timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.691,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
0.78,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
0.841,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
0.931,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
0.991,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.081,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.142,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.231,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.322,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.382,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.443,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.53,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.592,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.681,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.771,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.861,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
1.951,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.041,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.131,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.221,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.311,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.401,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.491,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.581,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.671,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.761,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.851,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
2.941,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
3.031,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
3.121,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
3.21,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
3.301,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
3.39,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
3.481,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
3.571,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
3.661,31,97.0,0.0,0.0,22.0,0.91,89.0,20.0,14.1,14.5
3.752,31,97.0,0.0,0.0,22.0,1.91,89.0,20.0,14.1,14.5
3.841,31,97.0,0.0,0.0,22.0,1.91,89.0,20.0,14.1,14.5
3.93,31,97.0,0.0,0.0,22.0,1.91,89.0,20.0,14.1,14.5
4.02,31,97.0,0.0,0.0,22.0,1.91,89.0,20.0,14.1,14.5
4.111,31,97.0,0.0,0.0,22.0,1.91,89.0,20.0,14.1,14.5
4.201,31,97.0,0.0,0.0,22.0,1.91,89.0,20.0,14.1,14.5
4.291,31,90.0,0.0,0.0,22.0,1.91,89.0,20.0,14.1,14.5
4.381,31,90.0,1081.0,0.0,22.0,1.91,89.0,20.0,14.1,14.5
4.47,31,90.0,1081.0,0.0,22.0,1.91,89.0,20.0,14.1,14.5
4.561,31,90.0,1081.0,0.0,32.0,1.91,89.0,20.0,14.1,14.5
4.65,31,90.0,1081.0,0.0,32.0,8.16,89.0,20.0,14.1,14.5
4.74,31,90.0,1081.0,0.0,32.0,8.16,83.1,20.0,14.1,14.5
4.83,31,90.0,1081.0,0.0,32.0,8.16,83.1,20.0,14.1,14.5
4.921,31,90.0,1081.0,0.0,32.0,8.16,83.1,20.0,14.1,14.5
5.011,31,90.0,1081.0,0.0,32.0,8.16,83.1,20.0,14.1,14.5
5.102,31,90.0,1081.0,0.0,32.0,8.16,83.1,20.0,14.1,14.5
5.19,31,96.0,1081.0,0.0,32.0,8.16,83.1,20.0,14.1,14.5
5.28,31,96.0,902.0,0.0,32.0,8.16,83.1,20.0,14.1,14.5
5.37,31,96.0,902.0,0.0,32.0,8.16,83.1,20.0,14.1,14.5
5.46,31,96.0,902.0,0.0,34.0,8.16,83.1,20.0,14.1,14.5
5.55,31,96.0,902.0,0.0,34.0,9.49,83.1,20.0,14.1,14.5
5.641,31,96.0,902.0,0.0,34.0,9.49,83.1,20.0,14.1,14.5
5.731,31,96.0,902.0,0.0,34.0,9.49,83.1,20.0,14.1,14.5
5.821,31,96.0,902.0,0.0,34.0,9.49,83.1,20.0,14.1,14.5
5.91,31,96.0,902.0,0.0,34.0,9.49,83.1,20.0,14.1,14.5
6.0,31,96.0,902.0,0.0,34.0,9.49,83.1,20.0,14.1,14.5
6.091,31,97.0,902.0,0.0,34.0,9.49,83.1,20.0,14.1,14.5
6.18,31,97.0,867.0,0.0,34.0,9.49,83.1,20.0,14.1,14.5
6.27,31,97.0,867.0,0.0,34.0,9.49,83.1,20.0,14.1,14.5
6.36,31,97.0,867.0,0.0,33.0,9.49,83.1,20.0,14.1,14.5
6.451,31,97.0,867.0,0.0,33.0,8.88,83.1,20.0,14.1,14.5
6.54,31,97.0,867.0,0.0,33.0,8.88,83.1,20.0,14.1,14.5
6.63,31,97.0,867.0,0.0,33.0,8.88,83.1,20.0,14.1,14.5
6.721,31,97.0,867.0,0.0,33.0,8.88,83.1,20.0,14.1,14.5
6.81,31,97.0,867.0,0.0,33.0,8.88,83.1,20.0,14.1,14.5
6.9,31,97.0,867.0,0.0,33.0,8.88,83.1,20.0,14.1,14.5
6.99,31,96.0,867.0,0.0,33.0,8.88,83.1,20.0,14.1,14.5
7.083,31,96.0,847.0,0.0,33.0,8.88,83.1,20.0,14.1,14.5
7.17,31,96.0,847.0,0.0,33.0,8.88,83.1,20.0,14.1,14.5
7.261,31,96.0,847.0,0.0,32.0,8.88,83.1,20.0,14.1,14.5
7.351,31,96.0,847.0,0.0,32.0,8.58,83.1,20.0,14.1,14.5
7.441,31,96.0,847.0,0.0,32.0,8.58,83.1,20.0,14.1,14.5
7.53,31,96.0,847.0,0.0,32.0,8.58,83.1,20.0,14.1,14.5
7.62,31,96.0,847.0,0.0,32.0,8.58,83.1,20.0,14.5,14.5
7.71,31,96.0,847.0,0.0,32.0,8.58,83.1,20.0,14.5,14.5
7.8,31,96.0,847.0,0.0,32.0,8.58,83.1,20.0,14.5,14.5
7.89,31,96.0,847.0,0.0,32.0,8.58,83.1,20.0,14.5,14.5
7.981,31,96.0,919.0,0.0,32.0,8.58,83.1,20.0,14.5,14.5
8.071,31,96.0,919.0,0.0,32.0,8.58,83.1,20.0,14.5,14.5
8.16,31,96.0,919.0,0.0,31.0,8.58,83.1,20.0,14.5,14.5
8.25,31,96.0,919.0,0.0,31.0,10.36,83.1,20.0,14.5,14.5
8.34,31,96.0,919.0,0.0,31.0,10.36,83.1,20.0,14.5,14.5
8.431,31,96.0,919.0,0.0,31.0,10.36,83.1,20.0,14.5,14.5
8.52,31,96.0,919.0,0.0,31.0,10.36,83.1,20.0,14.5,14.5
8.61,31,96.0,919.0,0.0,31.0,10.36,83.1,20.0,14.5,14.5
8.701,31,96.0,919.0,0.0,31.0,10.36,83.1,20.0,14.5,14.5
8.79,31,97.0,919.0,0.0,31.0,10.36,83.1,20.0,14.5,14.5
8.88,31,97.0,896.0,0.0,31.0,10.36,83.1,20.0,14.5,14.5
8.971,31,97.0,896.0,0.0,31.0,10.36,83.1,20.0,14.5,14.5
9.061,31,97.0,896.0,0.0,33.0,10.36,83.1,20.0,14.5,14.5
9.15,31,97.0,896.0,0.0,33.0,10.19,83.1,20.0,14.5,14.5
9.241,31,97.0,896.0,0.0,33.0,10.19,83.1,20.0,14.5,14.5
9.331,31,97.0,896.0,0.0,33.0,10.19,83.1,20.0,14.5,14.5
9.42,31,97.0,896.0,0.0,33.0,10.19,83.1,20.0,14.5,14.5
9.51,31,97.0,896.0,0.0,33.0,10.19,83.1,20.0,14.5,14.5
9.601,31,97.0,896.0,0.0,33.0,10.19,83.1,20.0,14.5,14.5
9.691,31,97.0,896.0,0.0,33.0,10.19,83.1,20.0,14.5,14.5
9.78,31,97.0,944.0,0.0,33.0,10.19,83.1,20.0,14.5,14.5
9.87,31,97.0,944.0,1.0,33.0,10.19,83.1,20.0,14.5,14.5
9.961,31,97.0,944.0,1.0,32.0,10.19,83.1,20.0,14.5,14.5
10.051,31,97.0,944.0,1.0,32.0,10.63,83.1,20.0,14.5,14.5
10.141,31,97.0,944.0,1.0,32.0,10.63,83.1,20.0,14.5,14.5
10.231,31,97.0,944.0,1.0,32.0,10.63,83.1,20.0,14.5,14.5
10.32,31,97.0,944.0,1.0,32.0,10.63,83.1,20.0,14.1,14.5
10.411,31,97.0,944.0,1.0,32.0,10.63,83.1,20.0,14.1,14.5
10.5,31,97.0,944.0,1.0,32.0,10.63,83.1,20.0,14.1,14.5
10.591,31,98.0,944.0,1.0,32.0,10.63,83.1,20.0,14.1,14.5
10.681,31,98.0,960.0,1.0,32.0,10.63,83.1,20.0,14.1,14.5
10.771,31,98.0,960.0,1.0,32.0,10.63,83.1,20.0,14.1,14.5
10.86,31,98.0,960.0,1.0,33.0,10.63,83.1,20.0,14.1,14.5
10.951,31,98.0,960.0,1.0,33.0,10.86,83.1,20.0,14.1,14.5
11.041,31,98.0,960.0,1.0,33.0,10.86,83.1,20.0,14.1,14.5
11.131,31,98.0,960.0,1.0,33.0,10.86,83.1,20.0,14.1,14.5
11.221,31,98.0,960.0,1.0,33.0,10.86,83.1,20.0,14.1,14.5
11.311,31,98.0,960.0,1.0,33.0,10.86,83.1,20.0,14.1,14.5
11.4,31,98.0,960.0,1.0,33.0,10.86,83.1,20.0,14.1,14.5
11.49,31,99.0,960.0,1.0,33.0,10.86,83.1,20.0,14.1,14.5
11.58,31,99.0,947.0,1.0,33.0,10.86,83.1,20.0,14.1,14.5
11.672,31,99.0,947.0,2.0,33.0,10.86,83.1,20.0,14.1,14.5
11.761,31,99.0,947.0,2.0,32.0,10.86,83.1,20.0,14.1,14.5
11.851,31,99.0,947.0,2.0,32.0,10.77,83.1,20.0,14.1,14.5
11.941,31,99.0,947.0,2.0,32.0,10.77,83.1,20.0,14.1,14.5
12.031,31,99.0,947.0,2.0,32.0,10.77,83.1,20.0,14.1,14.5
12.121,31,99.0,947.0,2.0,32.0,10.77,83.1,20.0,14.1,14.5
12.211,31,99.0,947.0,2.0,32.0,10.77,83.1,20.0,14.1,14.5
12.3,31,99.0,947.0,2.0,32.0,10.77,83.1,20.0,14.1,14.5
12.39,31,100.0,947.0,2.0,32.0,10.77,83.1,20.0,14.1,14.5
12.48,31,100.0,962.0,2.0,32.0,10.77,83.1,20.0,14.1,14.5
12.57,31,100.0,962.0,3.0,32.0,10.77,83.1,20.0,14.1,14.5
12.661,31,100.0,962.0,3.0,32.0,10.77,83.1,20.0,14.1,14.5
12.751,31,100.0,962.0,3.0,32.0,11.36,83.1,20.0,14.1,14.5
12.84,31,100.0,962.0,3.0,32.0,11.36,83.1,20.0,14.1,14.5
12.931,31,100.0,962.0,3.0,32.0,11.36,83.1,20.0,14.1,14.5
13.02,31,100.0,962.0,3.0,32.0,11.36,83.1,20.0,14.1,14.5
13.111,31,100.0,962.0,3.0,32.0,11.36,83.1,20.0,14.1,14.5
13.201,31,100.0,962.0,3.0,32.0,11.36,83.1,20.0,14.1,14.5
13.29,31,100.0,962.0,3.0,32.0,11.36,83.1,20.0,14.1,14.5
13.411,31,100.0,955.0,3.0,32.0,11.36,83.1,20.0,14.1,14.5
13.5,31,100.0,955.0,3.0,32.0,11.36,83.1,20.0,14.1,14.5
13.592,31,100.0,955.0,3.0,31.0,11.36,83.1,20.0,14.1,14.5
13.681,31,100.0,955.0,3.0,31.0,9.8,83.1,20.0,14.1,14.5
13.77,31,100.0,955.0,3.0,31.0,9.8,83.1,20.0,14.1,14.5
13.864,31,100.0,955.0,3.0,31.0,9.8,83.1,20.0,14.1,14.5
13.95,31,100.0,955.0,3.0,31.0,9.8,83.1,20.0,14.1,14.5
14.041,31,100.0,955.0,3.0,31.0,9.8,83.1,20.0,14.1,14.5
14.131,31,100.0,955.0,3.0,31.0,9.8,83.1,20.0,14.1,14.5
14.221,31,100.0,955.0,3.0,31.0,9.8,83.1,20.0,14.1,14.5
14.31,31,100.0,930.0,3.0,31.0,9.8,83.1,20.0,14.1,14.5
14.401,31,100.0,930.0,2.0,31.0,9.8,83.1,20.0,14.1,14.5
14.491,31,100.0,930.0,2.0,31.0,9.8,83.1,20.0,14.1,14.5
14.581,31,100.0,930.0,2.0,31.0,10.3,83.1,20.0,14.1,14.5
14.671,31,100.0,930.0,2.0,31.0,10.3,83.1,20.0,14.1,14.5
14.761,31,100.0,930.0,2.0,31.0,10.3,83.1,20.0,14.1,14.5
14.851,31,100.0,930.0,2.0,31.0,10.3,83.1,20.0,14.1,14.5
14.94,31,100.0,930.0,2.0,31.0,10.3,83.1,20.0,14.1,14.5
15.031,31,100.0,930.0,2.0,31.0,10.3,83.1,20.0,14.1,14.5
15.121,31,99.0,930.0,2.0,31.0,10.3,83.1,20.0,14.1,14.5
15.211,31,99.0,980.0,2.0,31.0,10.3,83.1,20.0,14.1,14.5
15.3,31,99.0,980.0,2.0,31.0,10.3,83.1,20.0,14.1,14.5
15.391,31,99.0,980.0,2.0,30.0,10.3,83.1,20.0,14.1,14.5
15.48,31,99.0,980.0,2.0,30.0,10.36,83.1,20.0,14.1,14.5
15.57,31,99.0,980.0,2.0,30.0,10.36,83.1,20.0,14.1,14.5
15.66,31,99.0,980.0,2.0,30.0,10.36,83.1,20.0,14.1,14.5
15.751,31,99.0,980.0,2.0,30.0,10.36,83.1,20.0,14.1,14.5
15.841,31,99.0,980.0,2.0,30.0,10.36,83.1,20.0,14.1,14.5
15.931,31,99.0,980.0,2.0,30.0,10.36,83.1,20.0,14.1,14.5
16.021,31,100.0,980.0,2.0,30.0,10.36,83.1,20.0,14.1,14.5
16.11,31,100.0,941.0,2.0,30.0,10.36,83.1,20.0,14.1,14.5
16.201,31,100.0,941.0,2.0,30.0,10.36,83.1,20.0,14.1,14.5
16.29,31,100.0,941.0,2.0,30.0,10.36,83.1,20.0,14.1,14.5
16.38,31,100.0,941.0,2.0,30.0,9.8,83.1,20.0,14.1,14.5
16.47,31,100.0,941.0,2.0,30.0,9.8,83.1,20.0,14.1,14.5
16.561,31,100.0,941.0,2.0,30.0,9.8,83.1,20.0,14.1,14.5
16.651,31,100.0,941.0,2.0,30.0,9.8,83.1,20.0,14.1,14.5
16.74,31,100.0,941.0,2.0,30.0,9.8,83.1,20.0,14.1,14.5
16.831,31,100.0,941.0,2.0,30.0,9.8,83.1,20.0,14.1,14.5
16.921,31,100.0,941.0,2.0,30.0,9.8,83.1,20.0,14.1,14.5
17.011,31,100.0,900.0,2.0,30.0,9.8,83.1,20.0,14.1,14.5
17.101,31,100.0,900.0,4.0,30.0,9.8,83.1,20.0,14.1,14.5
17.19,31,100.0,900.0,4.0,29.0,9.8,83.1,20.0,14.1,14.5
17.281,31,100.0,900.0,4.0,29.0,11.05,83.1,20.0,14.1,14.5
17.371,31,100.0,900.0,4.0,29.0,11.05,83.1,20.0,14.1,14.5
17.461,31,100.0,900.0,4.0,29.0,11.05,83.1,20.0,14.1,14.5
17.551,31,100.0,900.0,4.0,29.0,11.05,83.1,20.0,14.1,14.5
17.641,31,100.0,900.0,4.0,29.0,11.05,83.1,20.0,14.1,14.5
17.731,30,100.0,900.0,4.0,29.0,11.05,83.1,20.0,14.1,14.5
17.821,30,100.0,900.0,4.0,29.0,11.05,83.1,20.0,14.1,14.5
17.91,30,100.0,908.0,4.0,29.0,11.05,83.1,20.0,14.1,14.5
18.002,30,100.0,908.0,7.0,29.0,11.05,83.1,20.0,14.1,14.5
18.09,30,100.0,908.0,7.0,30.0,11.05,83.1,20.0,14.1,14.5
18.18,30,100.0,908.0,7.0,30.0,11.91,83.1,20.0,14.1,14.5
18.27,30,100.0,908.0,7.0,30.0,11.91,83.1,20.0,14.1,14.5
18.361,30,100.0,908.0,7.0,30.0,11.91,83.1,20.0,14.1,14.5
18.45,30,100.0,908.0,7.0,30.0,11.91,83.1,20.0,15.7,14.5
18.541,30,100.0,908.0,7.0,30.0,11.91,83.1,20.0,15.7,16.5
18.647,30,100.0,908.0,7.0,30.0,11.91,83.1,20.0,15.7,16.5
18.721,30,100.0,908.0,7.0,30.0,11.91,83.1,20.0,15.7,16.5
18.811,30,100.0,1080.0,7.0,30.0,11.91,83.1,20.0,15.7,16.5
18.901,30,100.0,1080.0,9.0,30.0,11.91,83.1,20.0,15.7,16.5
18.991,30,100.0,1080.0,9.0,30.0,11.91,83.1,20.0,15.7,16.5
19.081,30,100.0,1080.0,9.0,30.0,14.11,83.1,20.0,15.7,16.5
19.171,30,100.0,1080.0,9.0,30.0,14.11,83.1,20.0,15.7,16.5
19.26,30,100.0,1080.0,9.0,30.0,14.11,83.1,20.0,15.7,16.5
19.351,30,100.0,1080.0,9.0,30.0,14.11,83.1,20.0,30.2,16.5
19.44,30,100.0,1080.0,9.0,30.0,14.11,83.1,20.0,30.2,31.4
19.561,30,100.0,1080.0,9.0,30.0,14.11,83.1,20.0,30.2,31.4
19.651,30,102.0,1080.0,9.0,30.0,14.11,83.1,20.0,30.2,31.4
19.74,30,102.0,1378.0,9.0,30.0,14.11,83.1,20.0,30.2,31.4
19.831,30,102.0,1378.0,12.0,30.0,14.11,83.1,20.0,30.2,31.4
19.92,30,102.0,1378.0,12.0,31.0,14.11,83.1,20.0,30.2,31.4
20.011,30,102.0,1378.0,12.0,31.0,18.22,83.1,20.0,30.2,31.4
20.1,30,102.0,1378.0,12.0,31.0,18.22,83.1,20.0,30.2,31.4
20.191,30,102.0,1378.0,12.0,31.0,18.22,83.1,20.0,30.2,31.4
20.281,30,102.0,1378.0,12.0,31.0,18.22,83.1,20.0,33.3,31.4
20.371,30,102.0,1378.0,12.0,31.0,18.22,83.1,20.0,33.3,33.7
20.461,30,102.0,1378.0,12.0,31.0,18.22,83.1,20.0,33.3,33.7
20.551,30,106.0,1378.0,12.0,31.0,18.22,83.1,20.0,33.3,33.7
20.641,30,106.0,1578.0,12.0,31.0,18.22,83.1,20.0,33.3,33.7
20.731,30,106.0,1578.0,14.0,31.0,18.22,83.1,20.0,33.3,33.7
20.821,30,106.0,1578.0,14.0,32.0,18.22,83.1,20.0,33.3,33.7
20.911,30,106.0,1578.0,14.0,32.0,15.97,83.1,20.0,33.3,33.7
21.001,30,106.0,1578.0,14.0,32.0,15.97,83.1,20.0,33.3,33.7
21.091,30,106.0,1578.0,14.0,32.0,15.97,83.1,20.0,33.3,33.7
21.181,30,106.0,1578.0,14.0,32.0,15.97,83.1,20.0,14.1,33.7
21.27,30,106.0,1578.0,14.0,32.0,15.97,83.1,20.0,14.1,14.5
21.361,30,106.0,1578.0,14.0,32.0,15.97,83.1,20.0,14.1,14.5
21.451,30,104.0,1578.0,14.0,32.0,15.97,83.1,20.0,14.1,14.5
21.541,30,104.0,990.0,14.0,32.0,15.97,83.1,20.0,14.1,14.5
21.631,30,104.0,990.0,14.0,32.0,15.97,83.1,20.0,14.1,14.5
21.721,30,104.0,990.0,14.0,30.0,15.97,83.1,20.0,14.1,14.5
21.811,30,104.0,990.0,14.0,30.0,10.36,83.1,20.0,14.1,14.5
21.9,30,104.0,990.0,14.0,30.0,10.36,83.1,20.0,14.1,14.5
21.991,30,104.0,990.0,14.0,30.0,10.36,83.1,20.0,14.1,14.5
22.08,30,104.0,990.0,14.0,30.0,10.36,83.1,20.0,14.1,14.5
22.171,30,104.0,990.0,14.0,30.0,10.36,83.1,20.0,14.1,14.5
22.261,30,104.0,990.0,14.0,30.0,10.36,83.1,20.0,14.1,14.5
22.351,30,102.0,990.0,14.0,30.0,10.36,83.1,20.0,14.1,14.5
22.441,30,102.0,915.0,14.0,30.0,10.36,83.1,20.0,14.1,14.5
22.53,30,102.0,915.0,16.0,30.0,10.36,83.1,20.0,14.1,14.5
22.621,30,102.0,915.0,16.0,28.0,10.36,83.1,20.0,14.1,14.5
22.71,30,102.0,915.0,16.0,28.0,10.77,83.1,20.0,14.1,14.5
22.831,30,102.0,915.0,16.0,28.0,10.77,83.1,20.0,14.1,14.5
22.921,30,102.0,915.0,16.0,28.0,10.77,83.1,20.0,14.1,14.5
23.011,30,102.0,915.0,16.0,28.0,10.77,83.1,20.0,14.1,14.5
23.105,30,102.0,915.0,16.0,28.0,10.77,83.1,20.0,14.1,14.5
23.191,30,102.0,915.0,16.0,28.0,10.77,83.1,20.0,14.1,14.5
23.281,30,101.0,915.0,16.0,28.0,10.77,83.1,20.0,14.1,14.5
23.371,30,101.0,959.0,16.0,28.0,10.77,83.1,20.0,14.1,14.5
23.461,30,101.0,959.0,16.0,28.0,10.77,83.1,20.0,14.1,14.5
23.55,30,101.0,959.0,16.0,28.0,10.77,83.1,20.0,14.1,14.5
23.641,30,101.0,959.0,16.0,28.0,11.02,83.1,20.0,14.1,14.5
23.731,30,101.0,959.0,16.0,28.0,11.02,83.1,20.0,14.1,14.5
23.821,30,101.0,959.0,16.0,28.0,11.02,83.1,20.0,14.1,14.5
23.912,30,101.0,959.0,16.0,28.0,11.02,83.1,20.0,14.1,14.5
24.002,30,101.0,959.0,16.0,28.0,11.02,83.1,20.0,14.1,14.5
24.101,30,101.0,959.0,16.0,28.0,11.02,83.1,20.0,14.1,14.5
24.181,30,101.0,959.0,16.0,28.0,11.02,83.1,20.0,14.1,14.5
24.271,30,101.0,965.0,16.0,28.0,11.02,83.1,20.0,14.1,14.5
24.361,30,101.0,965.0,16.0,28.0,11.02,83.1,20.0,14.1,14.5
24.451,30,101.0,965.0,16.0,28.0,11.02,83.1,20.0,14.1,14.5
24.541,30,101.0,965.0,16.0,28.0,10.72,83.1,20.0,14.1,14.5
24.631,30,101.0,965.0,16.0,28.0,10.72,83.1,20.0,14.1,14.5
24.721,30,101.0,965.0,16.0,28.0,10.72,83.1,20.0,14.1,14.5
24.811,30,101.0,965.0,16.0,28.0,10.72,83.1,20.0,14.1,14.5
24.902,30,101.0,965.0,16.0,28.0,10.72,83.1,20.0,14.1,14.5
24.991,30,101.0,965.0,16.0,28.0,10.72,83.1,20.0,14.1,14.5
25.081,30,101.0,965.0,16.0,28.0,10.72,83.1,20.0,14.1,14.5
25.171,30,101.0,939.0,16.0,28.0,10.72,83.1,20.0,14.1,14.5
25.261,30,101.0,939.0,16.0,28.0,10.72,83.1,20.0,14.1,14.5
25.351,30,101.0,939.0,16.0,28.0,10.72,83.1,20.0,14.1,14.5
25.441,30,101.0,939.0,16.0,28.0,10.22,83.1,20.0,14.1,14.5
25.531,30,101.0,939.0,16.0,28.0,10.22,83.1,20.0,14.1,14.5
25.621,30,101.0,939.0,16.0,28.0,10.22,83.1,20.0,14.1,14.5
25.71,30,101.0,939.0,16.0,28.0,10.22,83.1,20.0,14.1,14.5
25.801,30,101.0,939.0,16.0,28.0,10.22,83.1,20.0,14.1,14.5
25.891,30,101.0,939.0,16.0,28.0,10.22,83.1,20.0,14.1,14.5
25.981,30,100.0,939.0,16.0,28.0,10.22,83.1,20.0,14.1,14.5
26.074,30,100.0,937.0,16.0,28.0,10.22,83.1,20.0,14.1,14.5
26.161,30,100.0,937.0,16.0,28.0,10.22,83.1,20.0,14.1,14.5
26.251,30,100.0,937.0,16.0,27.0,10.22,83.1,20.0,14.1,14.5
26.341,30,100.0,937.0,16.0,27.0,10.13,83.1,20.0,14.1,14.5
26.431,30,100.0,937.0,16.0,27.0,10.13,83.1,20.0,14.1,14.5
26.521,30,100.0,937.0,16.0,27.0,10.13,83.1,20.0,14.1,14.5
26.611,30,100.0,937.0,16.0,27.0,10.13,83.1,20.0,14.1,14.5
26.701,30,100.0,937.0,16.0,27.0,10.13,83.1,20.0,14.1,14.5
26.791,30,100.0,937.0,16.0,27.0,10.13,83.1,20.0,14.1,14.5
26.883,30,100.0,937.0,16.0,27.0,10.13,83.1,20.0,14.1,14.5
26.972,30,100.0,935.0,16.0,27.0,10.13,83.1,20.0,14.1,14.5
27.091,30,100.0,935.0,14.0,27.0,10.13,83.1,20.0,14.1,14.5
27.181,30,100.0,935.0,14.0,27.0,10.13,83.1,20.0,14.1,14.5
27.271,30,100.0,935.0,14.0,27.0,10.05,83.1,20.0,14.1,14.5
27.361,30,100.0,935.0,14.0,27.0,10.05,83.1,20.0,14.1,14.5
27.45,30,100.0,935.0,14.0,27.0,10.05,83.1,20.0,14.1,14.5
27.541,30,100.0,935.0,14.0,27.0,10.05,83.1,20.0,14.1,14.5
27.631,30,100.0,935.0,14.0,27.0,10.05,83.1,20.0,14.1,14.5
27.721,30,100.0,935.0,14.0,27.0,10.05,83.1,20.0,14.1,14.5
27.811,30,100.0,935.0,14.0,27.0,10.05,83.1,20.0,14.1,14.5
27.901,30,100.0,933.0,14.0,27.0,10.05,83.1,20.0,14.1,14.5
27.991,30,100.0,933.0,13.0,27.0,10.05,83.1,20.0,14.1,14.5
28.081,30,100.0,933.0,13.0,27.0,10.05,83.1,20.0,14.1,14.5
28.171,30,100.0,933.0,13.0,27.0,10.11,83.1,20.0,14.1,14.5
28.261,30,100.0,933.0,13.0,27.0,10.11,83.1,20.0,14.1,14.5
28.35,30,100.0,933.0,13.0,27.0,10.11,83.1,20.0,14.1,14.5
28.441,30,100.0,933.0,13.0,27.0,10.11,83.1,20.0,14.1,14.5
28.532,30,100.0,933.0,13.0,27.0,10.11,83.1,20.0,14.1,14.5
28.621,30,100.0,933.0,13.0,27.0,10.11,83.1,20.0,14.1,14.5
28.711,30,100.0,933.0,13.0,27.0,10.11,83.1,20.0,14.1,14.5
28.801,30,100.0,938.0,13.0,27.0,10.11,83.1,20.0,14.1,14.5
28.891,30,100.0,938.0,11.0,27.0,10.11,83.1,20.0,14.1,14.5
28.981,30,100.0,938.0,11.0,27.0,10.11,83.1,20.0,14.1,14.5
29.071,30,100.0,938.0,11.0,27.0,10.11,83.1,20.0,14.1,14.5
29.161,30,100.0,938.0,11.0,27.0,10.11,83.1,20.0,14.1,14.5
29.25,30,100.0,938.0,11.0,27.0,10.11,83.1,20.0,14.1,14.5
29.341,30,100.0,938.0,11.0,27.0,10.11,83.1,20.0,14.1,14.5
29.431,30,100.0,938.0,11.0,27.0,10.11,83.1,20.0,14.1,14.5
29.521,30,100.0,938.0,11.0,27.0,10.11,83.1,20.0,14.1,14.5
29.611,30,100.0,938.0,11.0,27.0,10.11,83.1,20.0,14.1,14.5
29.701,30,100.0,942.0,11.0,27.0,10.11,83.1,20.0,14.1,14.5
29.791,30,100.0,942.0,10.0,27.0,10.11,83.1,20.0,14.1,14.5
29.881,30,100.0,942.0,10.0,27.0,10.11,83.1,20.0,14.1,14.5
29.971,30,100.0,942.0,10.0,27.0,10.05,83.1,20.0,14.1,14.5
30.062,30,100.0,942.0,10.0,27.0,10.05,83.1,20.0,14.1,14.5
30.151,30,100.0,942.0,10.0,27.0,10.05,83.1,20.0,14.1,14.5
30.241,30,100.0,942.0,10.0,27.0,10.05,83.1,20.0,14.1,14.5
30.362,30,100.0,942.0,10.0,27.0,10.05,83.1,20.0,14.1,14.5
