timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.87,25,97.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
0.931,25,97.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.02,25,96.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.081,25,96.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.17,25,96.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.231,25,96.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.32,25,96.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.381,25,96.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.47,25,96.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.531,25,96.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.62,25,96.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.681,25,96.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.77,25,97.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.831,25,97.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.92,25,97.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
1.981,25,97.0,0.0,0.0,17.0,0.88,89.0,18.0,14.1,14.5
2.071,25,97.0,0.0,0.0,17.0,2.88,89.0,18.0,14.1,14.5
2.131,25,97.0,0.0,0.0,17.0,2.88,89.0,18.0,14.1,14.5
2.22,25,97.0,0.0,0.0,17.0,2.88,89.0,18.0,14.1,14.5
2.281,25,97.0,0.0,0.0,17.0,2.88,89.0,18.0,14.1,14.5
2.37,25,97.0,0.0,0.0,17.0,2.88,89.0,18.0,14.1,14.5
2.431,25,97.0,0.0,0.0,17.0,2.88,89.0,18.0,14.1,14.5
2.52,25,93.0,0.0,0.0,17.0,2.88,89.0,18.0,14.1,14.5
2.581,25,93.0,1090.0,0.0,17.0,2.88,89.0,18.0,14.1,14.5
2.67,25,93.0,1090.0,0.0,17.0,2.88,89.0,18.0,14.1,14.5
2.731,25,93.0,1090.0,0.0,19.0,2.88,89.0,18.0,14.1,14.5
2.821,25,93.0,1090.0,0.0,19.0,17.61,89.0,18.0,14.1,14.5
2.881,25,93.0,1090.0,0.0,19.0,17.61,89.0,18.0,14.1,14.5
2.97,25,93.0,1090.0,0.0,19.0,17.61,89.0,18.0,14.1,14.5
3.031,25,93.0,1090.0,0.0,19.0,17.61,89.0,18.0,14.1,14.5
3.12,25,93.0,1090.0,0.0,19.0,17.61,89.0,18.0,14.1,14.5
3.181,25,93.0,1090.0,0.0,19.0,17.61,89.0,18.0,14.1,14.5
3.271,25,95.0,1090.0,0.0,19.0,17.61,89.0,18.0,14.1,14.5
3.331,25,95.0,960.0,0.0,19.0,17.61,89.0,18.0,14.1,14.5
3.42,25,95.0,960.0,0.0,19.0,17.61,89.0,18.0,14.1,14.5
3.481,25,95.0,960.0,0.0,33.0,17.61,89.0,18.0,14.1,14.5
3.57,25,95.0,960.0,0.0,33.0,15.99,89.0,18.0,14.1,14.5
3.631,25,95.0,960.0,0.0,33.0,15.99,83.1,18.0,14.1,14.5
3.72,25,95.0,960.0,0.0,33.0,15.99,83.1,18.0,14.1,14.5
3.781,25,95.0,960.0,0.0,33.0,15.99,83.1,18.0,14.1,14.5
3.871,25,95.0,960.0,0.0,33.0,15.99,83.1,18.0,14.1,14.5
3.932,25,95.0,960.0,0.0,33.0,15.99,83.1,18.0,14.1,14.5
4.022,25,96.0,960.0,0.0,33.0,15.99,83.1,18.0,14.1,14.5
4.082,25,96.0,901.0,0.0,33.0,15.99,83.1,18.0,14.1,14.5
4.171,25,96.0,901.0,0.0,33.0,15.99,83.1,18.0,14.1,14.5
4.232,25,96.0,901.0,0.0,34.0,15.99,83.1,18.0,14.1,14.5
4.321,25,96.0,901.0,0.0,34.0,15.11,83.1,18.0,14.1,14.5
4.384,25,96.0,901.0,0.0,34.0,15.11,83.1,18.0,14.1,14.5
4.472,25,96.0,901.0,0.0,34.0,15.11,83.1,18.0,14.1,14.5
4.533,25,96.0,901.0,0.0,34.0,15.11,83.1,18.0,14.1,14.5
4.621,25,96.0,901.0,0.0,34.0,15.11,83.1,18.0,14.1,14.5
4.682,25,96.0,901.0,0.0,34.0,15.11,83.1,18.0,14.1,14.5
4.771,25,96.0,901.0,0.0,34.0,15.11,83.1,18.0,14.1,14.5
4.832,25,96.0,886.0,0.0,34.0,15.11,83.1,18.0,14.1,14.5
4.921,25,96.0,886.0,0.0,34.0,15.11,83.1,18.0,14.1,14.5
4.982,25,96.0,886.0,0.0,33.0,15.11,83.1,18.0,14.1,14.5
5.07,25,96.0,886.0,0.0,33.0,14.47,83.1,18.0,14.1,14.5
5.131,25,96.0,886.0,0.0,33.0,14.47,83.1,18.0,14.1,14.5
5.22,25,96.0,886.0,0.0,33.0,14.47,83.1,18.0,14.1,14.5
5.282,25,96.0,886.0,0.0,33.0,14.47,83.1,18.0,14.1,14.5
5.371,25,96.0,886.0,0.0,33.0,14.47,83.1,18.0,14.1,14.5
5.432,25,96.0,886.0,0.0,33.0,14.47,83.1,18.0,14.1,14.5
5.521,25,96.0,886.0,0.0,33.0,14.47,83.1,18.0,14.1,14.5
5.582,25,96.0,863.0,0.0,33.0,14.47,83.1,18.0,14.1,14.5
5.672,25,96.0,863.0,0.0,33.0,14.47,83.1,18.0,14.1,14.5
5.732,25,96.0,863.0,0.0,32.0,14.47,83.1,18.0,14.1,14.5
5.821,25,96.0,863.0,0.0,32.0,14.47,83.1,18.0,14.1,14.5
5.882,25,96.0,863.0,0.0,32.0,14.47,83.1,18.0,14.1,14.5
5.971,25,96.0,863.0,0.0,32.0,14.47,83.1,18.0,14.1,14.5
6.031,25,96.0,863.0,0.0,32.0,14.47,83.1,18.0,15.7,14.5
6.12,25,96.0,863.0,0.0,32.0,14.47,83.1,18.0,15.7,15.3
6.211,25,96.0,863.0,0.0,32.0,14.47,83.1,18.0,15.7,15.3
6.271,25,96.0,863.0,0.0,32.0,14.47,83.1,18.0,15.7,15.3
6.331,25,96.0,899.0,0.0,32.0,14.47,83.1,18.0,15.7,15.3
6.42,25,96.0,899.0,0.0,32.0,14.47,83.1,18.0,15.7,15.3
6.481,25,96.0,899.0,0.0,31.0,14.47,83.1,18.0,15.7,15.3
6.601,25,96.0,899.0,0.0,31.0,14.83,83.1,18.0,15.7,15.3
6.69,25,96.0,899.0,0.0,31.0,14.83,83.1,18.0,15.7,15.3
6.781,25,96.0,899.0,0.0,31.0,14.83,83.1,18.0,15.7,15.3
6.871,25,96.0,899.0,0.0,31.0,14.83,83.1,18.0,15.7,15.3
6.932,25,96.0,899.0,0.0,31.0,14.83,83.1,18.0,15.7,15.7
7.021,25,96.0,899.0,0.0,31.0,14.83,83.1,18.0,15.7,15.7
7.087,25,96.0,899.0,0.0,31.0,14.83,83.1,18.0,15.7,15.7
7.171,25,96.0,923.0,0.0,31.0,14.83,83.1,18.0,15.7,15.7
7.231,25,96.0,923.0,0.0,31.0,14.83,83.1,18.0,15.7,15.7
7.321,25,96.0,923.0,0.0,30.0,14.83,83.1,18.0,15.7,15.7
7.392,25,96.0,923.0,0.0,30.0,15.33,83.1,18.0,15.7,15.7
7.47,25,96.0,923.0,0.0,30.0,15.33,83.1,18.0,15.7,15.7
7.531,25,96.0,923.0,0.0,30.0,15.33,83.1,18.0,15.7,15.7
7.62,25,96.0,923.0,0.0,30.0,15.33,83.1,18.0,16.5,15.7
7.681,25,96.0,923.0,0.0,30.0,15.33,83.1,18.0,16.5,16.1
7.77,25,96.0,923.0,0.0,30.0,15.33,83.1,18.0,16.5,16.1
7.831,25,97.0,923.0,0.0,30.0,15.33,83.1,18.0,16.5,16.1
7.92,25,97.0,911.0,0.0,30.0,15.33,83.1,18.0,16.5,16.1
7.982,25,97.0,911.0,0.0,30.0,15.33,83.1,18.0,16.5,16.1
8.071,25,97.0,911.0,0.0,30.0,15.33,83.1,18.0,16.5,16.1
8.132,25,97.0,911.0,0.0,30.0,15.19,83.1,18.0,16.5,16.1
8.221,25,97.0,911.0,0.0,30.0,15.19,83.1,18.0,16.5,16.1
8.282,25,97.0,911.0,0.0,30.0,15.19,83.1,18.0,16.5,16.1
8.37,25,97.0,911.0,0.0,30.0,15.19,83.1,18.0,14.1,16.1
8.432,25,97.0,911.0,0.0,30.0,15.19,83.1,18.0,14.1,14.5
8.521,25,97.0,911.0,0.0,30.0,15.19,83.1,18.0,14.1,14.5
8.582,25,98.0,911.0,0.0,30.0,15.19,83.1,18.0,14.1,14.5
8.671,25,98.0,977.0,0.0,30.0,15.19,83.1,18.0,14.1,14.5
8.732,25,98.0,977.0,1.0,30.0,15.19,83.1,18.0,14.1,14.5
8.821,25,98.0,977.0,1.0,30.0,15.19,83.1,18.0,14.1,14.5
8.91,25,98.0,977.0,1.0,30.0,16.19,83.1,18.0,14.1,14.5
8.971,25,98.0,977.0,1.0,30.0,16.19,83.1,18.0,14.1,14.5
9.06,25,98.0,977.0,1.0,30.0,16.19,83.1,18.0,14.1,14.5
9.121,25,98.0,977.0,1.0,30.0,16.19,83.1,18.0,14.9,14.5
9.211,25,98.0,977.0,1.0,30.0,16.19,83.1,18.0,14.9,14.5
9.271,25,98.0,977.0,1.0,30.0,16.19,83.1,18.0,14.9,14.5
9.36,25,99.0,977.0,1.0,30.0,16.19,83.1,18.0,14.9,14.5
9.422,25,99.0,946.0,1.0,30.0,16.19,83.1,18.0,14.9,14.5
9.54,25,99.0,946.0,1.0,30.0,16.19,83.1,18.0,14.9,14.5
9.63,25,99.0,946.0,1.0,30.0,16.19,83.1,18.0,14.9,14.5
9.72,25,99.0,946.0,1.0,30.0,15.91,83.1,18.0,14.9,14.5
9.81,25,99.0,946.0,1.0,30.0,15.91,83.1,18.0,14.9,14.5
9.871,25,99.0,946.0,1.0,30.0,15.91,83.1,18.0,14.9,14.5
9.96,25,99.0,946.0,1.0,30.0,15.91,83.1,18.0,14.9,14.5
10.021,25,99.0,946.0,1.0,30.0,15.91,83.1,18.0,14.9,14.9
10.111,25,99.0,946.0,1.0,30.0,15.91,83.1,18.0,14.9,14.9
10.171,25,99.0,946.0,1.0,30.0,15.91,83.1,18.0,14.9,14.9
10.261,25,99.0,938.0,1.0,30.0,15.91,83.1,18.0,14.9,14.9
10.321,25,99.0,938.0,2.0,30.0,15.91,83.1,18.0,14.9,14.9
10.411,25,99.0,938.0,2.0,29.0,15.91,83.1,18.0,14.9,14.9
10.472,25,99.0,938.0,2.0,29.0,15.8,83.1,18.0,14.9,14.9
10.561,25,99.0,938.0,2.0,29.0,15.8,83.1,18.0,14.9,14.9
10.681,25,99.0,938.0,2.0,29.0,15.8,83.1,18.0,14.9,14.9
10.771,25,99.0,938.0,2.0,29.0,15.8,83.1,18.0,15.3,14.9
10.861,25,99.0,938.0,2.0,29.0,15.8,83.1,18.0,15.3,14.9
10.921,25,99.0,938.0,2.0,29.0,15.8,83.1,18.0,15.3,14.9
11.011,25,100.0,938.0,2.0,29.0,15.8,83.1,18.0,15.3,14.9
11.071,25,100.0,907.0,2.0,29.0,15.8,83.1,18.0,15.3,14.9
11.161,25,100.0,907.0,4.0,29.0,15.8,83.1,18.0,15.3,14.9
11.221,25,100.0,907.0,4.0,29.0,15.8,83.1,18.0,15.3,14.9
11.311,25,100.0,907.0,4.0,29.0,15.41,83.1,18.0,15.3,14.9
11.372,25,100.0,907.0,4.0,29.0,15.41,83.1,18.0,15.3,14.9
11.46,25,100.0,907.0,4.0,29.0,15.41,83.1,18.0,15.3,14.9
11.521,25,100.0,907.0,4.0,29.0,15.41,83.1,18.0,15.7,14.9
11.61,25,100.0,907.0,4.0,29.0,15.41,83.1,18.0,15.7,15.7
11.671,25,100.0,907.0,4.0,29.0,15.41,83.1,18.0,15.7,15.7
11.76,25,100.0,907.0,4.0,29.0,15.41,83.1,18.0,15.7,15.7
11.822,25,100.0,905.0,4.0,29.0,15.41,83.1,18.0,15.7,15.7
11.911,25,100.0,905.0,7.0,29.0,15.41,83.1,18.0,15.7,15.7
11.972,25,100.0,905.0,7.0,28.0,15.41,83.1,18.0,15.7,15.7
12.061,25,100.0,905.0,7.0,28.0,15.22,83.1,18.0,15.7,15.7
12.122,25,100.0,905.0,7.0,28.0,15.22,83.1,18.0,15.7,15.7
12.211,25,100.0,905.0,7.0,28.0,15.22,83.1,18.0,15.7,15.7
12.272,25,100.0,905.0,7.0,28.0,15.22,83.1,18.0,23.5,15.7
12.36,25,100.0,905.0,7.0,28.0,15.22,83.1,18.0,23.5,24.3
12.421,25,100.0,905.0,7.0,28.0,15.22,83.1,18.0,23.5,24.3
12.511,25,101.0,905.0,7.0,28.0,15.22,83.1,18.0,23.5,24.3
12.572,25,101.0,1230.0,7.0,28.0,15.22,83.1,18.0,23.5,24.3
12.661,25,101.0,1230.0,10.0,28.0,15.22,83.1,18.0,23.5,24.3
12.721,25,101.0,1230.0,10.0,28.0,15.22,83.1,18.0,23.5,24.3
12.811,25,101.0,1230.0,10.0,28.0,25.22,83.1,18.0,23.5,24.3
12.871,25,101.0,1230.0,10.0,28.0,25.22,83.1,18.0,23.5,24.3
12.961,25,101.0,1230.0,10.0,28.0,25.22,83.1,18.0,23.5,24.3
13.021,25,101.0,1230.0,10.0,28.0,25.22,83.1,18.0,47.1,24.3
13.11,25,101.0,1230.0,10.0,28.0,25.22,83.1,18.0,47.1,48.2
13.171,25,101.0,1230.0,10.0,28.0,25.22,83.1,18.0,47.1,48.2
13.261,25,120.0,1230.0,10.0,28.0,25.22,83.1,18.0,47.1,48.2
13.322,25,120.0,1883.0,10.0,28.0,25.22,83.1,18.0,47.1,48.2
13.41,25,120.0,1883.0,17.0,28.0,25.22,83.1,18.0,47.1,48.2
13.471,25,120.0,1883.0,17.0,30.0,25.22,83.1,18.0,47.1,48.2
13.591,25,120.0,1883.0,17.0,30.0,53.91,83.1,18.0,47.1,48.2
13.681,25,120.0,1883.0,17.0,30.0,53.91,83.1,18.0,47.1,48.2
13.771,25,120.0,1883.0,17.0,30.0,53.91,83.1,18.0,47.1,48.2
13.861,25,120.0,1883.0,17.0,30.0,53.91,83.1,18.0,32.5,48.2
13.922,25,120.0,1883.0,17.0,30.0,53.91,83.1,18.0,32.5,21.2
14.011,25,120.0,1883.0,17.0,30.0,53.91,83.1,18.0,32.5,21.2
14.072,25,118.0,1883.0,17.0,30.0,53.91,83.1,18.0,32.5,21.2
14.161,25,118.0,2066.0,17.0,30.0,53.91,83.1,18.0,32.5,21.2
14.222,25,118.0,2066.0,21.0,30.0,53.91,83.1,18.0,32.5,21.2
14.312,25,118.0,2066.0,21.0,33.0,53.91,83.1,18.0,32.5,21.2
14.372,25,118.0,2066.0,21.0,33.0,29.22,83.1,18.0,32.5,21.2
14.461,25,118.0,2066.0,21.0,33.0,29.22,31.0,18.0,32.5,21.2
14.521,25,118.0,2066.0,21.0,33.0,29.22,31.0,18.0,32.5,21.2
14.61,25,118.0,2066.0,21.0,33.0,29.22,31.0,18.0,32.9,21.2
14.671,25,118.0,2066.0,21.0,33.0,29.22,31.0,18.0,32.9,36.5
14.76,25,118.0,2066.0,21.0,33.0,29.22,31.0,18.0,32.9,36.5
14.822,25,97.0,2066.0,21.0,33.0,29.22,31.0,18.0,32.9,36.5
14.911,25,97.0,1296.0,21.0,33.0,29.22,31.0,18.0,32.9,36.5
14.972,25,97.0,1296.0,22.0,33.0,29.22,31.0,18.0,32.9,36.5
15.061,25,97.0,1296.0,22.0,30.0,29.22,31.0,18.0,32.9,36.5
15.121,25,97.0,1296.0,22.0,30.0,25.88,31.0,18.0,32.9,36.5
15.21,25,97.0,1296.0,22.0,30.0,25.88,83.5,18.0,32.9,36.5
15.271,25,97.0,1296.0,22.0,30.0,25.88,83.5,18.0,32.9,36.5
15.361,25,97.0,1296.0,22.0,30.0,25.88,83.5,18.0,62.7,36.5
15.421,25,97.0,1296.0,22.0,30.0,25.88,83.5,18.0,62.7,62.7
15.511,25,97.0,1296.0,22.0,30.0,25.88,83.5,18.0,62.7,62.7
15.571,25,124.0,1296.0,22.0,30.0,25.88,83.5,18.0,62.7,62.7
15.66,25,124.0,1591.0,22.0,30.0,25.88,83.5,18.0,62.7,62.7
15.721,25,124.0,1591.0,27.0,30.0,25.88,83.5,18.0,62.7,62.7
15.81,25,124.0,1591.0,27.0,29.0,25.88,83.5,18.0,62.7,62.7
15.902,25,124.0,1591.0,27.0,29.0,43.16,83.5,18.0,62.7,62.7
15.991,25,124.0,1591.0,27.0,29.0,43.16,83.5,18.0,62.7,62.7
16.081,25,124.0,1591.0,27.0,29.0,43.16,83.5,18.0,62.7,62.7
16.171,25,124.0,1591.0,27.0,29.0,43.16,83.5,18.0,32.5,62.7
16.263,25,124.0,1591.0,27.0,29.0,43.16,83.5,18.0,32.5,21.6
16.329,25,124.0,1591.0,27.0,29.0,43.16,83.5,18.0,32.5,21.6
16.413,25,110.0,1591.0,27.0,29.0,43.16,83.5,18.0,32.5,21.6
16.473,25,110.0,1769.0,27.0,29.0,43.16,83.5,18.0,32.5,21.6
16.561,25,110.0,1769.0,31.0,29.0,43.16,83.5,18.0,32.5,21.6
16.623,25,110.0,1769.0,31.0,30.0,43.16,83.5,18.0,32.5,21.6
16.711,25,110.0,1769.0,31.0,30.0,27.88,83.5,18.0,32.5,21.6
16.771,25,110.0,1769.0,31.0,30.0,27.88,31.0,18.0,32.5,21.6
16.86,25,110.0,1769.0,31.0,30.0,27.88,31.0,18.0,32.5,21.6
16.922,25,110.0,1769.0,31.0,30.0,27.88,31.0,18.0,14.1,21.6
17.01,25,110.0,1769.0,31.0,30.0,27.88,31.0,18.0,14.1,14.5
17.071,25,110.0,1769.0,31.0,30.0,27.88,31.0,18.0,14.1,14.5
17.16,25,109.0,1769.0,31.0,30.0,27.88,31.0,18.0,14.1,14.5
17.281,25,109.0,1062.0,31.0,30.0,27.88,31.0,18.0,14.1,14.5
17.371,25,109.0,1062.0,30.0,30.0,27.88,31.0,18.0,14.1,14.5
17.461,25,109.0,1062.0,30.0,27.0,27.88,31.0,18.0,14.1,14.5
17.522,25,109.0,1062.0,30.0,27.0,18.66,31.0,18.0,14.1,14.5
17.611,25,109.0,1062.0,30.0,27.0,18.66,83.5,18.0,14.1,14.5
17.672,25,109.0,1062.0,30.0,27.0,18.66,83.5,18.0,14.1,14.5
17.763,25,109.0,1062.0,30.0,27.0,18.66,83.5,18.0,14.1,14.5
17.821,25,109.0,1062.0,30.0,27.0,18.66,83.5,18.0,14.1,14.5
17.91,25,109.0,1062.0,30.0,27.0,18.66,83.5,18.0,14.1,14.5
18.031,25,105.0,1062.0,30.0,27.0,18.66,83.5,18.0,14.1,14.5
18.12,25,105.0,978.0,30.0,27.0,18.66,83.5,18.0,14.1,14.5
18.21,25,105.0,978.0,27.0,27.0,18.66,83.5,18.0,14.1,14.5
18.271,25,105.0,978.0,27.0,26.0,18.66,83.5,18.0,14.1,14.5
18.361,25,105.0,978.0,27.0,26.0,16.97,83.5,18.0,14.1,14.5
18.422,25,105.0,978.0,27.0,26.0,16.97,83.5,18.0,14.1,14.5
18.51,25,105.0,978.0,27.0,26.0,16.97,83.5,18.0,14.1,14.5
18.572,25,105.0,978.0,27.0,26.0,16.97,83.5,18.0,14.1,14.5
18.661,25,105.0,978.0,27.0,26.0,16.97,83.5,18.0,14.1,14.5
18.722,25,105.0,978.0,27.0,26.0,16.97,83.5,18.0,14.1,14.5
18.811,25,103.0,978.0,27.0,26.0,16.97,83.5,18.0,14.1,14.5
18.877,25,103.0,955.0,27.0,26.0,16.97,83.5,18.0,14.1,14.5
18.961,25,103.0,955.0,23.0,26.0,16.97,83.5,18.0,14.1,14.5
19.022,25,103.0,955.0,23.0,25.0,16.97,83.5,18.0,14.1,14.5
19.111,25,103.0,955.0,23.0,25.0,16.49,83.5,18.0,14.1,14.5
19.172,25,103.0,955.0,23.0,25.0,16.49,83.5,18.0,14.1,14.5
19.261,25,103.0,955.0,23.0,25.0,16.49,83.5,18.0,14.1,14.5
19.324,25,103.0,955.0,23.0,25.0,16.49,83.5,18.0,14.1,14.5
19.411,25,103.0,955.0,23.0,25.0,16.49,83.5,18.0,14.1,14.5
19.472,25,103.0,955.0,23.0,25.0,16.49,83.5,18.0,14.1,14.5
19.561,25,101.0,955.0,23.0,25.0,16.49,83.5,18.0,14.1,14.5
19.622,25,101.0,947.0,23.0,25.0,16.49,83.5,18.0,14.1,14.5
19.711,25,101.0,947.0,17.0,25.0,16.49,83.5,18.0,14.1,14.5
19.771,25,101.0,947.0,17.0,25.0,16.49,83.5,18.0,14.1,14.5
19.861,25,101.0,947.0,17.0,25.0,16.27,83.5,18.0,14.1,14.5
19.922,25,101.0,947.0,17.0,25.0,16.27,83.5,18.0,14.1,14.5
20.01,25,101.0,947.0,17.0,25.0,16.27,83.5,18.0,14.1,14.5
20.071,25,101.0,947.0,17.0,25.0,16.27,83.5,18.0,14.1,14.5
20.161,25,101.0,947.0,17.0,25.0,16.27,83.5,18.0,14.1,14.5
20.222,25,101.0,947.0,17.0,25.0,16.27,83.5,18.0,14.1,14.5
20.311,25,101.0,947.0,17.0,25.0,16.27,83.5,18.0,14.1,14.5
20.373,25,101.0,942.0,17.0,25.0,16.27,83.5,18.0,14.1,14.5
20.461,25,101.0,942.0,11.0,25.0,16.27,83.5,18.0,14.1,14.5
20.522,25,101.0,942.0,11.0,25.0,16.27,83.5,18.0,14.1,14.5
20.611,25,101.0,942.0,11.0,25.0,15.97,83.5,18.0,14.1,14.5
20.672,25,101.0,942.0,11.0,25.0,15.97,83.5,18.0,14.1,14.5
20.761,25,101.0,942.0,11.0,25.0,15.97,83.5,18.0,14.1,14.5
20.822,25,101.0,942.0,11.0,25.0,15.97,83.5,18.0,14.1,14.5
20.911,25,101.0,942.0,11.0,25.0,15.97,83.5,18.0,14.1,14.5
20.973,25,101.0,942.0,11.0,25.0,15.97,83.5,18.0,14.1,14.5
21.061,25,101.0,942.0,11.0,25.0,15.97,83.5,18.0,14.1,14.5
21.123,25,101.0,941.0,11.0,25.0,15.97,83.5,18.0,14.1,14.5
21.213,25,101.0,941.0,5.0,25.0,15.97,83.5,18.0,14.1,14.5
21.272,25,101.0,941.0,5.0,25.0,15.97,83.5,18.0,14.1,14.5
21.361,25,101.0,941.0,5.0,25.0,15.99,83.5,18.0,14.1,14.5
21.423,25,101.0,941.0,5.0,25.0,15.99,83.5,18.0,14.1,14.5
21.511,25,101.0,941.0,5.0,25.0,15.99,83.5,18.0,14.1,14.5
21.572,25,101.0,941.0,5.0,25.0,15.99,83.5,18.0,14.1,14.5
21.662,25,101.0,941.0,5.0,25.0,15.99,83.5,18.0,14.1,14.5
21.725,25,101.0,941.0,5.0,25.0,15.99,83.5,18.0,14.1,14.5
21.811,25,100.0,941.0,5.0,25.0,15.99,83.5,18.0,14.1,14.5
21.931,25,100.0,941.0,5.0,25.0,15.99,83.5,18.0,14.1,14.5
22.021,25,100.0,941.0,3.0,25.0,15.99,83.5,18.0,14.1,14.5
22.111,25,100.0,941.0,3.0,24.0,15.99,83.5,18.0,14.1,14.5
22.172,25,100.0,941.0,3.0,24.0,15.44,83.5,18.0,14.1,14.5
22.261,25,100.0,941.0,3.0,24.0,15.44,83.5,18.0,14.1,14.5
22.322,25,100.0,941.0,3.0,24.0,15.44,83.5,18.0,14.1,14.5
22.411,25,100.0,941.0,3.0,24.0,15.44,83.5,18.0,18.4,14.5
22.473,25,100.0,941.0,3.0,24.0,15.44,83.5,18.0,18.4,18.4
22.561,25,100.0,941.0,3.0,24.0,15.44,83.5,18.0,18.4,18.4
22.622,25,100.0,941.0,3.0,24.0,15.44,83.5,18.0,18.4,18.4
22.712,25,100.0,912.0,3.0,24.0,15.44,83.5,18.0,18.4,18.4
22.772,25,100.0,912.0,4.0,24.0,15.44,83.5,18.0,18.4,18.4
22.86,25,100.0,912.0,4.0,24.0,15.44,83.5,18.0,18.4,18.4
22.922,25,100.0,912.0,4.0,24.0,15.33,83.5,18.0,18.4,18.4
23.011,25,100.0,912.0,4.0,24.0,15.33,83.5,18.0,18.4,18.4
23.072,25,100.0,912.0,4.0,24.0,15.33,83.5,18.0,18.4,18.4
23.161,25,100.0,912.0,4.0,24.0,15.33,83.5,18.0,18.4,18.4
23.222,25,100.0,912.0,4.0,24.0,15.33,83.5,18.0,18.4,18.0
23.311,25,100.0,912.0,4.0,24.0,15.33,83.5,18.0,18.4,18.0
23.372,25,101.0,912.0,4.0,24.0,15.33,83.5,18.0,18.4,18.0
23.461,25,101.0,904.0,4.0,24.0,15.33,83.5,18.0,18.4,18.0
23.521,25,101.0,904.0,6.0,24.0,15.33,83.5,18.0,18.4,18.0
23.61,25,101.0,904.0,6.0,24.0,15.33,83.5,18.0,18.4,18.0
23.671,25,101.0,904.0,6.0,24.0,17.24,83.5,18.0,18.4,18.0
23.761,25,101.0,904.0,6.0,24.0,17.24,83.5,18.0,18.4,18.0
23.822,25,101.0,904.0,6.0,24.0,17.24,83.5,18.0,18.4,18.0
23.911,25,101.0,904.0,6.0,24.0,17.24,83.5,18.0,14.1,18.0
23.971,25,101.0,904.0,6.0,24.0,17.24,83.5,18.0,14.1,14.5
24.06,25,101.0,904.0,6.0,24.0,17.24,83.5,18.0,14.1,14.5
24.122,25,101.0,904.0,6.0,24.0,17.24,83.5,18.0,14.1,14.5
24.211,25,101.0,998.0,6.0,24.0,17.24,83.5,18.0,14.1,14.5
24.272,25,101.0,998.0,5.0,24.0,17.24,83.5,18.0,14.1,14.5
24.361,25,101.0,998.0,5.0,24.0,17.24,83.5,18.0,14.1,14.5
24.423,25,101.0,998.0,5.0,24.0,16.97,83.5,18.0,14.1,14.5
24.511,25,101.0,998.0,5.0,24.0,16.97,83.5,18.0,14.1,14.5
24.572,25,101.0,998.0,5.0,24.0,16.97,83.5,18.0,14.1,14.5
24.661,25,101.0,998.0,5.0,24.0,16.97,83.5,18.0,14.1,14.5
24.722,25,101.0,998.0,5.0,24.0,16.97,83.5,18.0,14.1,14.5
24.81,25,101.0,998.0,5.0,24.0,16.97,83.5,18.0,14.1,14.5
24.872,25,101.0,998.0,5.0,24.0,16.97,83.5,18.0,14.1,14.5
24.961,25,101.0,967.0,5.0,24.0,16.97,83.5,18.0,14.1,14.5
25.022,25,101.0,967.0,4.0,24.0,16.97,83.5,18.0,14.1,14.5
25.111,25,101.0,967.0,4.0,24.0,16.97,83.5,18.0,14.1,14.5
25.171,25,101.0,967.0,4.0,24.0,16.55,83.5,18.0,14.1,14.5
25.261,25,101.0,967.0,4.0,24.0,16.55,83.5,18.0,14.1,14.5
25.322,25,101.0,967.0,4.0,24.0,16.55,83.5,18.0,14.1,14.5
25.423,25,101.0,967.0,4.0,24.0,16.55,83.5,18.0,15.7,14.5
25.472,25,101.0,967.0,4.0,24.0,16.55,83.5,18.0,15.7,15.3
25.561,25,101.0,967.0,4.0,24.0,16.55,83.5,18.0,15.7,15.3
25.622,25,101.0,967.0,4.0,24.0,16.55,83.5,18.0,15.7,15.3
25.711,25,101.0,932.0,4.0,24.0,16.55,83.5,18.0,15.7,15.3
25.773,25,101.0,932.0,3.0,24.0,16.55,83.5,18.0,15.7,15.3
25.86,25,101.0,932.0,3.0,24.0,16.55,83.5,18.0,15.7,15.3
25.921,25,101.0,932.0,3.0,24.0,15.61,83.5,18.0,15.7,15.3
26.01,25,101.0,932.0,3.0,24.0,15.61,83.5,18.0,15.7,15.3
26.071,25,101.0,932.0,3.0,24.0,15.61,83.5,18.0,15.7,15.3
26.161,25,101.0,932.0,3.0,24.0,15.61,83.5,18.0,15.3,15.3
