timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.661,12,102.0,941.0,0.0,10.0,16.88,83.5,6.0,14.1,14.1
0.751,12,102.0,941.0,0.0,10.0,16.88,83.5,6.0,14.1,14.1
0.812,12,102.0,941.0,0.0,10.0,16.88,83.5,6.0,14.1,14.1
0.901,12,102.0,941.0,0.0,10.0,16.88,83.5,6.0,14.1,14.1
0.962,12,102.0,941.0,0.0,10.0,16.88,83.5,6.0,14.1,14.1
1.051,12,102.0,941.0,0.0,10.0,16.88,83.5,6.0,14.1,14.1
1.112,12,102.0,941.0,0.0,10.0,16.61,83.5,6.0,14.1,14.1
1.201,12,102.0,941.0,0.0,10.0,16.61,83.5,6.0,14.1,14.1
1.261,12,102.0,941.0,0.0,10.0,16.61,83.5,6.0,14.1,14.1
1.351,12,102.0,941.0,0.0,10.0,16.61,83.5,6.0,14.1,14.1
1.412,12,102.0,941.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
1.501,12,102.0,941.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
1.561,12,102.0,941.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
1.651,12,102.0,940.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
1.712,12,102.0,940.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
1.8,12,102.0,940.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
1.861,12,102.0,940.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
1.95,12,102.0,940.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
2.012,12,102.0,940.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
2.101,12,102.0,940.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
2.162,12,102.0,940.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
2.251,12,102.0,940.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
2.312,12,102.0,940.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
2.4,12,102.0,939.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
2.462,12,102.0,939.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
2.55,12,102.0,939.0,0.0,10.0,16.61,83.5,6.0,14.1,14.5
2.641,12,102.0,939.0,0.0,10.0,16.69,83.5,6.0,14.1,14.5
2.701,12,102.0,939.0,0.0,10.0,16.69,83.5,6.0,14.1,14.5
2.791,12,102.0,939.0,0.0,10.0,16.69,83.5,6.0,14.1,14.5
2.852,12,102.0,939.0,0.0,10.0,16.69,83.5,6.0,14.1,14.5
2.941,12,102.0,939.0,0.0,10.0,16.69,83.5,6.0,14.1,14.5
3.031,12,102.0,939.0,0.0,10.0,16.69,83.5,6.0,14.1,14.5
3.121,12,102.0,939.0,0.0,10.0,16.69,83.5,6.0,14.1,14.5
3.21,12,102.0,941.0,0.0,10.0,16.69,83.5,6.0,14.1,14.5
3.3,12,102.0,941.0,0.0,10.0,16.69,83.5,6.0,14.1,14.5
3.391,12,102.0,941.0,0.0,10.0,16.69,83.5,6.0,14.1,14.5
3.481,12,102.0,941.0,0.0,10.0,17.02,83.5,6.0,14.1,14.5
3.571,12,102.0,941.0,0.0,10.0,17.02,83.5,6.0,14.1,14.5
3.661,12,102.0,941.0,0.0,10.0,17.02,83.5,6.0,14.1,14.5
3.751,12,102.0,941.0,0.0,10.0,17.02,83.5,6.0,14.5,14.5
3.841,12,102.0,941.0,0.0,10.0,17.02,83.5,6.0,14.5,14.5
3.931,12,102.0,941.0,0.0,10.0,17.02,83.5,6.0,14.5,14.5
4.02,12,102.0,941.0,0.0,10.0,17.02,83.5,6.0,14.5,14.5
4.111,12,102.0,944.0,0.0,10.0,17.02,83.5,6.0,14.5,14.5
4.2,12,102.0,944.0,0.0,10.0,17.02,83.5,6.0,14.5,14.5
4.291,12,102.0,944.0,0.0,10.0,17.02,83.5,6.0,14.5,14.5
4.381,12,102.0,944.0,0.0,10.0,16.63,83.5,6.0,14.5,14.5
4.471,12,102.0,944.0,0.0,10.0,16.63,83.5,6.0,14.5,14.5
4.561,12,102.0,944.0,0.0,10.0,16.63,83.5,6.0,14.5,14.5
4.65,12,102.0,944.0,0.0,10.0,16.63,83.5,6.0,14.9,14.5
4.741,12,102.0,944.0,0.0,10.0,16.63,83.5,6.0,14.9,14.5
4.83,12,102.0,944.0,0.0,10.0,16.63,83.5,6.0,14.9,14.5
4.92,12,102.0,944.0,0.0,10.0,16.63,83.5,6.0,14.9,14.5
5.011,12,102.0,932.0,0.0,10.0,16.63,83.5,6.0,14.9,14.5
5.1,12,102.0,932.0,0.0,10.0,16.63,83.5,6.0,14.9,14.5
5.191,12,102.0,932.0,0.0,10.0,16.63,83.5,6.0,14.9,14.5
5.281,12,102.0,932.0,0.0,10.0,16.61,83.5,6.0,14.9,14.5
5.37,12,102.0,932.0,0.0,10.0,16.61,83.5,6.0,14.9,14.5
5.46,12,102.0,932.0,0.0,10.0,16.61,83.5,6.0,14.9,14.5
5.55,12,102.0,932.0,0.0,10.0,16.61,83.5,6.0,14.5,14.5
5.642,12,102.0,932.0,0.0,10.0,16.61,83.5,6.0,14.5,14.5
5.73,12,102.0,932.0,0.0,10.0,16.61,83.5,6.0,14.5,14.5
5.821,12,102.0,932.0,0.0,10.0,16.61,83.5,6.0,14.5,14.5
5.91,12,102.0,933.0,0.0,10.0,16.61,83.5,6.0,14.5,14.5
6.001,12,102.0,933.0,0.0,10.0,16.61,83.5,6.0,14.5,14.5
6.091,12,102.0,933.0,0.0,10.0,16.61,83.5,6.0,14.5,14.5
6.18,12,102.0,933.0,0.0,10.0,16.3,83.5,6.0,14.5,14.5
6.272,12,102.0,933.0,0.0,10.0,16.3,83.5,6.0,14.5,14.5
6.361,12,102.0,933.0,0.0,10.0,16.3,83.5,6.0,14.5,14.5
6.45,12,102.0,933.0,0.0,10.0,16.3,83.5,6.0,14.5,14.5
6.541,12,102.0,933.0,0.0,10.0,16.3,83.5,6.0,14.5,14.5
6.63,12,102.0,933.0,0.0,10.0,16.3,83.5,6.0,14.5,14.5
6.721,12,102.0,933.0,0.0,10.0,16.3,83.5,6.0,14.5,14.5
6.81,12,102.0,939.0,0.0,10.0,16.3,83.5,6.0,14.5,14.5
6.901,12,102.0,939.0,1.0,10.0,16.3,83.5,6.0,14.5,14.5
6.991,12,102.0,939.0,1.0,10.0,16.3,83.5,6.0,14.5,14.5
7.081,12,102.0,939.0,1.0,10.0,16.63,83.5,6.0,14.5,14.5
7.171,12,102.0,939.0,1.0,10.0,16.63,83.5,6.0,14.5,14.5
7.26,12,102.0,939.0,1.0,10.0,16.63,83.5,6.0,14.5,14.5
7.35,12,102.0,939.0,1.0,10.0,16.63,83.5,6.0,14.1,14.5
7.44,12,102.0,939.0,1.0,10.0,16.63,83.5,6.0,14.1,14.5
7.53,12,102.0,939.0,1.0,10.0,16.63,83.5,6.0,14.1,14.5
7.62,12,102.0,939.0,1.0,10.0,16.63,83.5,6.0,14.1,14.5
7.711,12,102.0,943.0,1.0,10.0,16.63,83.5,6.0,14.1,14.5
7.8,12,102.0,943.0,2.0,10.0,16.63,83.5,6.0,14.1,14.5
7.89,12,102.0,943.0,2.0,10.0,16.63,83.5,6.0,14.1,14.5
7.981,12,102.0,943.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
8.071,12,102.0,943.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
8.161,12,102.0,943.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
8.251,12,102.0,943.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
8.341,12,102.0,943.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
8.431,12,102.0,943.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
8.52,12,103.0,943.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
8.61,12,103.0,964.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
8.701,12,103.0,964.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
8.79,12,103.0,964.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
8.88,12,103.0,964.0,2.0,10.0,17.38,83.5,6.0,14.1,14.5
8.971,12,103.0,964.0,2.0,10.0,17.38,83.5,6.0,14.1,14.5
9.06,12,103.0,964.0,2.0,10.0,17.38,83.5,6.0,14.1,14.5
9.15,12,103.0,964.0,2.0,10.0,17.38,83.5,6.0,14.1,14.5
9.24,12,103.0,964.0,2.0,10.0,17.38,83.5,6.0,14.1,14.5
9.33,12,103.0,964.0,2.0,10.0,17.38,83.5,6.0,14.1,14.5
9.42,12,103.0,964.0,2.0,10.0,17.38,83.5,6.0,14.1,14.5
9.511,12,103.0,946.0,2.0,10.0,17.38,83.5,6.0,14.1,14.5
9.6,12,103.0,946.0,2.0,10.0,17.38,83.5,6.0,14.1,14.5
9.691,12,103.0,946.0,2.0,10.0,17.38,83.5,6.0,14.1,14.5
9.78,12,103.0,946.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
9.87,12,103.0,946.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
9.96,12,103.0,946.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
10.051,12,103.0,946.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
10.141,12,103.0,946.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
10.231,12,103.0,946.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
10.32,12,102.0,946.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
10.41,12,102.0,938.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
10.501,12,102.0,938.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
10.59,12,102.0,938.0,2.0,10.0,16.72,83.5,6.0,14.1,14.5
10.68,12,102.0,938.0,2.0,10.0,16.86,83.5,6.0,14.1,14.5
10.771,12,102.0,938.0,2.0,10.0,16.86,83.5,6.0,14.1,14.5
10.86,12,102.0,938.0,2.0,10.0,16.86,83.5,6.0,14.1,14.5
10.951,12,102.0,938.0,2.0,10.0,16.86,83.5,6.0,14.1,14.5
11.04,12,102.0,938.0,2.0,10.0,16.86,83.5,6.0,14.1,14.5
11.131,12,102.0,938.0,2.0,10.0,16.86,83.5,6.0,14.1,14.5
11.22,12,102.0,938.0,2.0,10.0,16.86,83.5,6.0,14.1,14.5
11.31,12,102.0,946.0,2.0,10.0,16.86,83.5,6.0,14.1,14.5
11.431,12,102.0,946.0,2.0,10.0,16.86,83.5,6.0,14.1,14.5
11.52,12,102.0,946.0,2.0,10.0,16.86,83.5,6.0,14.1,14.5
11.641,12,102.0,946.0,2.0,10.0,16.77,83.5,6.0,14.1,14.5
11.73,12,102.0,946.0,2.0,10.0,16.77,83.5,6.0,14.1,14.5
11.82,12,102.0,946.0,2.0,10.0,16.77,83.5,6.0,14.1,14.5
11.911,12,102.0,946.0,2.0,10.0,16.77,83.5,6.0,14.1,14.5
12.001,12,102.0,946.0,2.0,10.0,16.77,83.5,6.0,14.1,14.5
12.091,12,102.0,946.0,2.0,10.0,16.77,83.5,6.0,14.1,14.5
12.18,12,102.0,946.0,2.0,10.0,16.77,83.5,6.0,14.1,14.5
12.27,12,102.0,906.0,2.0,10.0,16.77,83.5,6.0,14.1,14.5
12.36,12,102.0,906.0,2.0,10.0,16.77,83.5,6.0,14.1,14.5
12.451,12,102.0,906.0,2.0,10.0,16.77,83.5,6.0,14.1,14.5
12.541,12,102.0,906.0,2.0,10.0,16.13,83.5,6.0,14.1,14.5
12.63,12,102.0,906.0,2.0,10.0,16.13,83.5,6.0,14.1,14.5
12.72,12,102.0,906.0,2.0,10.0,16.13,83.5,6.0,14.1,14.5
12.81,12,102.0,906.0,2.0,10.0,16.13,83.5,6.0,14.1,14.5
12.9,12,102.0,906.0,2.0,10.0,16.13,83.5,6.0,14.1,14.5
12.991,12,102.0,906.0,2.0,10.0,16.13,83.5,6.0,14.1,14.5
13.08,12,102.0,906.0,2.0,10.0,16.13,83.5,6.0,14.1,14.5
13.17,12,102.0,950.0,2.0,10.0,16.13,83.5,6.0,14.1,14.5
13.26,12,102.0,950.0,2.0,10.0,16.13,83.5,6.0,14.1,14.5
13.381,12,102.0,950.0,2.0,9.0,16.13,83.5,6.0,14.1,14.5
13.47,12,102.0,950.0,2.0,9.0,16.41,83.5,6.0,14.1,14.5
13.56,12,102.0,950.0,2.0,9.0,16.41,83.5,6.0,14.1,14.5
13.65,12,102.0,950.0,2.0,9.0,16.41,83.5,6.0,14.1,14.5
13.74,12,102.0,950.0,2.0,9.0,16.41,83.5,6.0,14.1,14.5
13.831,12,102.0,950.0,2.0,9.0,16.41,83.5,6.0,14.1,14.5
13.92,12,102.0,950.0,2.0,9.0,16.41,83.5,6.0,14.1,14.5
14.01,12,103.0,950.0,2.0,9.0,16.41,83.5,6.0,14.1,14.5
14.1,12,103.0,909.0,2.0,9.0,16.41,83.5,6.0,14.1,14.5
14.191,12,103.0,909.0,3.0,9.0,16.41,83.5,6.0,14.1,14.5
14.281,12,103.0,909.0,3.0,10.0,16.41,83.5,6.0,14.1,14.5
14.37,12,103.0,909.0,3.0,10.0,16.22,83.5,6.0,14.1,14.5
14.461,12,103.0,909.0,3.0,10.0,16.22,83.5,6.0,14.1,14.5
14.55,12,103.0,909.0,3.0,10.0,16.22,83.5,6.0,14.1,14.5
14.64,12,103.0,909.0,3.0,10.0,16.22,83.5,6.0,14.1,14.5
14.731,12,103.0,909.0,3.0,10.0,16.22,83.5,6.0,14.1,14.5
14.82,12,103.0,909.0,3.0,10.0,16.22,83.5,6.0,14.1,14.5
14.91,12,103.0,909.0,3.0,10.0,16.22,83.5,6.0,14.1,14.5
15.001,12,103.0,915.0,3.0,10.0,16.22,83.5,6.0,14.1,14.5
15.09,12,103.0,915.0,5.0,10.0,16.22,83.5,6.0,14.1,14.5
15.18,12,103.0,915.0,5.0,9.0,16.22,83.5,6.0,14.1,14.5
15.27,12,103.0,915.0,5.0,9.0,16.02,83.5,6.0,14.1,14.5
15.36,12,103.0,915.0,5.0,9.0,16.02,83.5,6.0,14.1,14.5
15.45,12,103.0,915.0,5.0,9.0,16.02,83.5,6.0,14.1,14.5
15.54,12,103.0,915.0,5.0,9.0,16.02,83.5,6.0,14.1,14.5
15.63,12,103.0,915.0,5.0,9.0,16.02,83.5,6.0,14.1,14.5
15.72,12,103.0,915.0,5.0,9.0,16.02,83.5,6.0,14.1,14.5
15.81,12,103.0,915.0,5.0,9.0,16.02,83.5,6.0,14.1,14.5
15.9,12,103.0,943.0,5.0,9.0,16.02,83.5,6.0,14.1,14.5
15.99,12,103.0,943.0,8.0,9.0,16.02,83.5,6.0,14.1,14.5
16.08,12,103.0,943.0,8.0,9.0,16.02,83.5,6.0,14.1,14.5
16.17,12,103.0,943.0,8.0,9.0,17.27,83.5,6.0,14.1,14.5
16.26,12,103.0,943.0,8.0,9.0,17.27,83.5,6.0,14.1,14.5
16.35,12,103.0,943.0,8.0,9.0,17.27,83.5,6.0,14.1,14.5
16.44,12,103.0,943.0,8.0,9.0,17.27,83.5,6.0,22.0,14.5
16.53,12,103.0,943.0,8.0,9.0,17.27,83.5,6.0,22.0,24.3
16.62,12,103.0,943.0,8.0,9.0,17.27,83.5,6.0,22.0,24.3
16.71,12,104.0,943.0,8.0,9.0,17.27,83.5,6.0,22.0,24.3
16.8,12,104.0,1167.0,8.0,9.0,17.27,83.5,6.0,22.0,24.3
16.89,12,104.0,1167.0,10.0,9.0,17.27,83.5,6.0,22.0,24.3
16.98,12,104.0,1167.0,10.0,10.0,17.27,83.5,6.0,22.0,24.3
17.07,12,104.0,1167.0,10.0,10.0,24.33,83.5,6.0,22.0,24.3
17.16,12,104.0,1167.0,10.0,10.0,24.33,83.5,6.0,22.0,24.3
17.251,12,104.0,1167.0,10.0,10.0,24.33,83.5,6.0,22.0,24.3
17.34,12,104.0,1167.0,10.0,10.0,24.33,83.5,6.0,34.9,24.3
17.46,12,104.0,1167.0,10.0,10.0,24.33,83.5,6.0,34.9,35.7
17.55,12,104.0,1167.0,10.0,10.0,24.33,83.5,6.0,34.9,35.7
17.641,12,115.0,1167.0,10.0,10.0,24.33,83.5,6.0,34.9,35.7
17.73,12,115.0,1594.0,10.0,10.0,24.33,83.5,6.0,34.9,35.7
17.821,12,115.0,1594.0,14.0,10.0,24.33,83.5,6.0,34.9,35.7
17.91,12,115.0,1594.0,14.0,12.0,24.33,83.5,6.0,34.9,35.7
18.0,12,115.0,1594.0,14.0,12.0,36.38,83.5,6.0,34.9,35.7
18.09,12,115.0,1594.0,14.0,12.0,36.38,83.5,6.0,34.9,35.7
18.182,12,115.0,1594.0,14.0,12.0,36.38,83.5,6.0,34.9,35.7
18.27,12,115.0,1594.0,14.0,12.0,36.38,83.5,6.0,20.4,35.7
18.36,12,115.0,1594.0,14.0,12.0,36.38,83.5,6.0,20.4,14.5
18.45,12,115.0,1594.0,14.0,12.0,36.38,83.5,6.0,20.4,14.5
18.541,12,106.0,1594.0,14.0,12.0,36.38,83.5,6.0,20.4,14.5
18.631,12,106.0,1235.0,14.0,12.0,36.38,83.5,6.0,20.4,14.5
18.72,12,106.0,1235.0,15.0,12.0,36.38,83.5,6.0,20.4,14.5
18.81,12,106.0,1235.0,15.0,13.0,36.38,83.5,6.0,20.4,14.5
18.901,12,106.0,1235.0,15.0,13.0,19.52,83.5,6.0,20.4,14.5
18.99,12,106.0,1235.0,15.0,13.0,19.52,31.0,6.0,20.4,14.5
19.081,12,106.0,1235.0,15.0,13.0,19.52,31.0,6.0,20.4,14.5
19.17,12,106.0,1235.0,15.0,13.0,19.52,31.0,6.0,14.1,14.5
19.26,12,106.0,1235.0,15.0,13.0,19.52,31.0,6.0,14.1,14.5
19.351,12,106.0,1235.0,15.0,13.0,19.52,31.0,6.0,14.1,14.5
19.44,12,103.0,1235.0,15.0,13.0,19.52,31.0,6.0,14.1,14.5
19.53,12,103.0,1021.0,15.0,13.0,19.52,31.0,6.0,14.1,14.5
19.62,12,103.0,1021.0,15.0,13.0,19.52,31.0,6.0,14.1,14.5
19.71,12,103.0,1021.0,15.0,10.0,19.52,31.0,6.0,14.1,14.5
19.802,12,103.0,1021.0,15.0,10.0,16.27,31.0,6.0,14.1,14.5
19.89,12,103.0,1021.0,15.0,10.0,16.27,83.5,6.0,14.1,14.5
19.98,12,103.0,1021.0,15.0,10.0,16.27,83.5,6.0,14.1,14.5
20.071,12,103.0,1021.0,15.0,10.0,16.27,83.5,6.0,14.5,14.5
20.16,12,103.0,1021.0,15.0,10.0,16.27,83.5,6.0,14.5,14.1
20.25,12,103.0,1021.0,15.0,10.0,16.27,83.5,6.0,14.5,14.1
20.341,12,104.0,1021.0,15.0,10.0,16.27,83.5,6.0,14.5,14.1
20.43,12,104.0,1010.0,15.0,10.0,16.27,83.5,6.0,14.5,14.1
20.52,12,104.0,1010.0,16.0,10.0,16.27,83.5,6.0,14.5,14.1
20.61,12,104.0,1010.0,16.0,9.0,16.27,83.5,6.0,14.5,14.1
20.7,12,104.0,1010.0,16.0,9.0,19.94,83.5,6.0,14.5,14.1
20.79,12,104.0,1010.0,16.0,9.0,19.94,83.5,6.0,14.5,14.1
20.88,12,104.0,1010.0,16.0,9.0,19.94,83.5,6.0,14.5,14.1
20.97,12,104.0,1010.0,16.0,9.0,19.94,83.5,6.0,14.1,14.1
21.06,12,104.0,1010.0,16.0,9.0,19.94,83.5,6.0,14.1,14.5
21.15,12,104.0,1010.0,16.0,9.0,19.94,83.5,6.0,14.1,14.5
21.241,12,104.0,1010.0,16.0,9.0,19.94,83.5,6.0,14.1,14.5
21.33,12,104.0,1024.0,16.0,9.0,19.94,83.5,6.0,14.1,14.5
21.42,12,104.0,1024.0,15.0,9.0,19.94,83.5,6.0,14.1,14.5
21.51,12,104.0,1024.0,15.0,9.0,19.94,83.5,6.0,14.1,14.5
21.6,12,104.0,1024.0,15.0,9.0,18.52,83.5,6.0,14.1,14.5
21.69,12,104.0,1024.0,15.0,9.0,18.52,83.5,6.0,14.1,14.5
21.78,12,104.0,1024.0,15.0,9.0,18.52,83.5,6.0,14.1,14.5
21.87,12,104.0,1024.0,15.0,9.0,18.52,83.5,6.0,14.1,14.5
21.96,12,104.0,1024.0,15.0,9.0,18.52,83.5,6.0,14.1,14.5
22.082,12,104.0,1024.0,15.0,9.0,18.52,83.5,6.0,14.1,14.5
22.171,12,104.0,1024.0,15.0,9.0,18.52,83.5,6.0,14.1,14.5
22.26,12,104.0,1005.0,15.0,9.0,18.52,83.5,6.0,14.1,14.5
22.35,12,104.0,1005.0,15.0,9.0,18.52,83.5,6.0,14.1,14.5
22.44,12,104.0,1005.0,15.0,9.0,18.52,83.5,6.0,14.1,14.5
22.53,12,104.0,1005.0,15.0,9.0,18.19,83.5,6.0,14.1,14.5
22.65,12,104.0,1005.0,15.0,9.0,18.19,83.5,6.0,14.1,14.5
22.74,12,104.0,1005.0,15.0,9.0,18.19,83.5,6.0,14.1,14.5
22.83,12,104.0,1005.0,15.0,9.0,18.19,83.5,6.0,14.1,14.5
22.921,12,104.0,1005.0,15.0,9.0,18.19,83.5,6.0,14.1,14.5
23.01,13,104.0,1005.0,15.0,9.0,18.19,83.5,6.0,14.1,14.5
23.101,13,104.0,1005.0,15.0,9.0,18.19,83.5,6.0,14.1,14.5
23.19,13,104.0,993.0,15.0,9.0,18.19,83.5,6.0,14.1,14.5
23.281,13,104.0,993.0,15.0,9.0,18.19,83.5,6.0,14.1,14.5
23.37,13,104.0,993.0,15.0,9.0,18.19,83.5,6.0,14.1,14.5
23.46,13,104.0,993.0,15.0,9.0,17.72,83.5,6.0,14.1,14.5
23.55,13,104.0,993.0,15.0,9.0,17.72,83.5,6.0,14.1,14.5
23.641,13,104.0,993.0,15.0,9.0,17.72,83.5,6.0,14.1,14.5
23.731,13,104.0,993.0,15.0,9.0,17.72,83.5,6.0,14.9,14.5
23.821,13,104.0,993.0,15.0,9.0,17.72,83.5,6.0,14.9,14.5
23.91,13,104.0,993.0,15.0,9.0,17.72,83.5,6.0,14.9,14.5
24.0,13,104.0,993.0,15.0,9.0,17.72,83.5,6.0,14.9,14.5
24.09,13,104.0,944.0,15.0,9.0,17.72,83.5,6.0,14.9,14.5
24.181,13,104.0,944.0,14.0,9.0,17.72,83.5,6.0,14.9,14.5
24.27,13,104.0,944.0,14.0,9.0,17.72,83.5,6.0,14.9,14.5
24.36,13,104.0,944.0,14.0,9.0,16.27,83.5,6.0,14.9,14.5
24.45,13,104.0,944.0,14.0,9.0,16.27,83.5,6.0,14.9,14.5
24.54,13,104.0,944.0,14.0,9.0,16.27,83.5,6.0,14.9,14.5
24.631,13,104.0,944.0,14.0,9.0,16.27,83.5,6.0,16.1,14.5
24.721,13,104.0,944.0,14.0,9.0,16.27,83.5,6.0,16.1,15.7
24.81,13,104.0,944.0,14.0,9.0,16.27,83.5,6.0,16.1,15.7
24.9,13,104.0,944.0,14.0,9.0,16.27,83.5,6.0,16.1,15.7
24.99,13,104.0,928.0,14.0,9.0,16.27,83.5,6.0,16.1,15.7
25.08,13,104.0,928.0,15.0,9.0,16.27,83.5,6.0,16.1,15.7
25.17,13,104.0,928.0,15.0,9.0,16.27,83.5,6.0,16.1,15.7
25.261,13,104.0,928.0,15.0,9.0,20.08,83.5,6.0,16.1,15.7
25.35,13,104.0,928.0,15.0,9.0,20.08,83.5,6.0,16.1,15.7
25.441,13,104.0,928.0,15.0,9.0,20.08,83.5,6.0,16.1,15.7
25.53,13,104.0,928.0,15.0,9.0,20.08,83.5,6.0,14.1,15.7
25.62,13,104.0,928.0,15.0,9.0,20.08,83.5,6.0,14.1,14.5
25.71,13,104.0,928.0,15.0,9.0,20.08,83.5,6.0,14.1,14.5
25.8,13,102.0,928.0,15.0,9.0,20.08,83.5,6.0,14.1,14.5
25.89,13,102.0,1038.0,15.0,9.0,20.08,83.5,6.0,14.1,14.5
25.981,13,102.0,1038.0,15.0,9.0,20.08,83.5,6.0,14.1,14.5
26.07,13,102.0,1038.0,15.0,10.0,20.08,83.5,6.0,14.1,14.5
26.161,13,102.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
26.28,13,102.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
26.37,13,102.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
26.46,13,102.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
26.55,13,102.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
26.641,13,102.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
26.73,13,103.0,1038.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
26.82,13,103.0,1006.0,15.0,10.0,18.33,83.5,6.0,14.1,14.5
26.91,13,103.0,1006.0,14.0,10.0,18.33,83.5,6.0,14.1,14.5
27.001,13,103.0,1006.0,14.0,9.0,18.33,83.5,6.0,14.1,14.5
27.09,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,14.1,14.5
27.181,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,14.1,14.5
27.27,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,14.1,14.5
27.361,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,22.4,14.5
27.45,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,22.4,22.0
27.54,13,103.0,1006.0,14.0,9.0,18.13,83.5,6.0,22.4,22.0
27.63,13,102.0,1006.0,14.0,9.0,18.13,83.5,6.0,22.4,22.0
27.72,13,102.0,1046.0,14.0,9.0,18.13,83.5,6.0,22.4,22.0
27.81,13,102.0,1046.0,14.0,9.0,18.13,83.5,6.0,22.4,22.0
27.9,13,102.0,1046.0,14.0,10.0,18.13,83.5,6.0,22.4,22.0
27.99,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,22.4,22.0
28.08,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,22.4,22.0
28.171,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,22.4,22.0
28.26,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,29.8,22.0
28.35,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,29.8,31.4
28.44,13,102.0,1046.0,14.0,10.0,15.41,83.5,6.0,29.8,31.4
28.53,13,104.0,1046.0,14.0,10.0,15.41,83.5,6.0,29.8,31.4
28.621,13,104.0,1039.0,14.0,10.0,15.41,83.5,6.0,29.8,31.4
28.711,13,104.0,1039.0,18.0,10.0,15.41,83.5,6.0,29.8,31.4
28.8,13,104.0,1039.0,18.0,9.0,15.41,83.5,6.0,29.8,31.4
28.89,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,29.8,31.4
28.98,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,29.8,31.4
29.071,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,29.8,31.4
29.16,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,38.0,31.4
29.25,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,38.0,38.0
29.341,13,104.0,1039.0,18.0,9.0,20.08,83.5,6.0,38.0,38.0
29.43,13,112.0,1039.0,18.0,9.0,20.08,83.5,6.0,38.0,38.0
29.521,13,112.0,1286.0,18.0,9.0,20.08,83.5,6.0,38.0,38.0
29.61,13,112.0,1286.0,22.0,9.0,20.08,83.5,6.0,38.0,38.0
29.701,13,112.0,1286.0,22.0,10.0,20.08,83.5,6.0,38.0,38.0
29.79,13,112.0,1286.0,22.0,10.0,27.58,83.5,6.0,38.0,38.0
29.88,13,112.0,1286.0,22.0,10.0,27.58,83.5,6.0,38.0,38.0
29.97,13,112.0,1286.0,22.0,10.0,27.58,83.5,6.0,38.0,38.0
