timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.809,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
0.9,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
0.99,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
1.08,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
1.17,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
1.26,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
1.351,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
1.441,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
1.531,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
1.65,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
1.74,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
1.83,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
1.951,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.041,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.134,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.22,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.31,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.4,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.49,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.58,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.67,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.76,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.85,32,99.0,0.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
2.94,32,99.0,146.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
3.03,32,99.0,146.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
3.12,32,99.0,146.0,0.0,23.0,0.91,89.0,22.0,14.1,14.5
3.211,32,99.0,146.0,0.0,23.0,8.77,89.0,22.0,14.1,14.5
3.301,32,99.0,146.0,0.0,23.0,8.77,87.5,22.0,14.1,14.5
3.39,32,99.0,146.0,0.0,23.0,8.77,87.5,22.0,14.1,14.5
3.479,32,99.0,146.0,0.0,23.0,8.77,87.5,22.0,14.1,14.5
3.57,32,99.0,146.0,0.0,23.0,8.77,87.5,22.0,14.1,14.5
3.659,32,99.0,146.0,0.0,23.0,8.77,87.5,22.0,14.1,14.5
3.749,32,97.0,146.0,0.0,23.0,8.77,87.5,22.0,14.1,14.5
3.84,32,97.0,995.0,0.0,23.0,8.77,87.5,22.0,14.1,14.5
3.929,32,97.0,995.0,0.0,23.0,8.77,87.5,22.0,14.1,14.5
4.019,32,97.0,995.0,0.0,28.0,8.77,87.5,22.0,14.1,14.5
4.109,32,97.0,995.0,0.0,28.0,9.94,87.5,22.0,14.1,14.5
4.199,32,97.0,995.0,0.0,28.0,9.94,83.1,22.0,14.1,14.5
4.289,32,97.0,995.0,0.0,28.0,9.94,83.1,22.0,14.1,14.5
4.35,32,97.0,995.0,0.0,28.0,9.94,83.1,22.0,14.1,14.5
4.44,32,97.0,995.0,0.0,28.0,9.94,83.1,22.0,14.1,14.5
4.529,32,97.0,995.0,0.0,28.0,9.94,83.1,22.0,14.1,14.5
4.62,32,99.0,995.0,0.0,28.0,9.94,83.1,22.0,14.1,14.5
4.71,32,99.0,890.0,0.0,28.0,9.94,83.1,22.0,14.1,14.5
4.8,32,99.0,890.0,0.0,28.0,9.94,83.1,22.0,14.1,14.5
4.89,32,99.0,890.0,0.0,37.0,9.94,83.1,22.0,14.1,14.5
4.98,32,99.0,890.0,0.0,37.0,8.91,83.1,22.0,14.1,14.5
5.07,32,99.0,890.0,0.0,37.0,8.91,83.1,22.0,14.1,14.5
5.16,32,99.0,890.0,0.0,37.0,8.91,83.1,22.0,14.1,14.5
5.25,32,99.0,890.0,0.0,37.0,8.91,83.1,22.0,14.1,14.5
5.34,32,99.0,890.0,0.0,37.0,8.91,83.1,22.0,14.1,14.5
5.43,32,99.0,890.0,0.0,37.0,8.91,83.1,22.0,14.1,14.5
5.52,32,99.0,890.0,0.0,37.0,8.91,83.1,22.0,14.1,14.5
5.611,32,99.0,862.0,0.0,37.0,8.91,83.1,22.0,14.1,14.5
5.701,32,99.0,862.0,0.0,37.0,8.91,83.1,22.0,14.1,14.5
5.791,32,99.0,862.0,0.0,34.0,8.91,83.1,22.0,14.1,14.5
5.88,32,99.0,862.0,0.0,34.0,8.8,83.1,22.0,14.1,14.5
5.97,32,99.0,862.0,0.0,34.0,8.8,83.1,22.0,14.1,14.5
6.06,32,99.0,862.0,0.0,34.0,8.8,83.1,22.0,14.1,14.5
6.15,32,99.0,862.0,0.0,34.0,8.8,83.1,22.0,14.1,14.5
6.24,32,99.0,862.0,0.0,34.0,8.8,83.1,22.0,14.1,14.5
6.301,32,99.0,862.0,0.0,34.0,8.8,83.1,22.0,14.1,14.5
6.39,32,99.0,862.0,0.0,34.0,8.8,83.1,22.0,14.1,14.5
6.48,32,99.0,839.0,0.0,34.0,8.8,83.1,22.0,14.1,14.5
6.57,32,99.0,839.0,0.0,34.0,8.8,83.1,22.0,14.1,14.5
6.661,32,99.0,839.0,0.0,33.0,8.8,83.1,22.0,14.1,14.5
6.75,32,99.0,839.0,0.0,33.0,8.91,83.1,22.0,14.1,14.5
6.84,32,99.0,839.0,0.0,33.0,8.91,83.1,22.0,14.1,14.5
6.93,32,99.0,839.0,0.0,33.0,8.91,83.1,22.0,14.1,14.5
7.02,32,99.0,839.0,0.0,33.0,8.91,83.1,22.0,14.1,14.5
7.11,32,99.0,839.0,0.0,33.0,8.91,83.1,22.0,14.1,14.5
7.2,32,99.0,839.0,0.0,33.0,8.91,83.1,22.0,14.1,14.5
7.29,32,99.0,839.0,0.0,33.0,8.91,83.1,22.0,14.1,14.5
7.38,32,99.0,817.0,0.0,33.0,8.91,83.1,22.0,14.1,14.5
7.47,32,99.0,817.0,0.0,33.0,8.91,83.1,22.0,14.1,14.5
7.563,32,99.0,817.0,0.0,32.0,8.91,83.1,22.0,14.1,14.5
7.65,32,99.0,817.0,0.0,32.0,8.88,83.1,22.0,14.1,14.5
7.74,32,99.0,817.0,0.0,32.0,8.88,83.1,22.0,14.1,14.5
7.829,32,99.0,817.0,0.0,32.0,8.88,83.1,22.0,14.1,14.5
7.92,32,99.0,817.0,0.0,32.0,8.88,83.1,22.0,14.1,14.5
8.01,32,99.0,817.0,0.0,32.0,8.88,83.1,22.0,14.1,14.5
8.1,32,99.0,817.0,0.0,32.0,8.88,83.1,22.0,14.1,14.5
8.19,32,99.0,817.0,0.0,32.0,8.88,83.1,22.0,14.1,14.5
8.28,32,99.0,815.0,0.0,32.0,8.88,83.1,22.0,14.1,14.5
8.37,32,99.0,815.0,0.0,32.0,8.88,83.1,22.0,14.1,14.5
8.462,32,99.0,815.0,0.0,31.0,8.88,83.1,22.0,14.1,14.5
8.55,32,99.0,815.0,0.0,31.0,9.22,83.1,22.0,14.1,14.5
8.64,32,99.0,815.0,0.0,31.0,9.22,83.1,22.0,14.1,14.5
8.702,32,99.0,815.0,0.0,31.0,9.22,83.1,22.0,14.1,14.5
8.79,32,99.0,815.0,0.0,31.0,9.22,83.1,22.0,14.1,14.5
8.88,32,99.0,815.0,0.0,31.0,9.22,83.1,22.0,14.1,14.5
8.97,32,99.0,815.0,0.0,31.0,9.22,83.1,22.0,14.1,14.5
9.06,32,99.0,815.0,0.0,31.0,9.22,83.1,22.0,14.1,14.5
9.15,32,99.0,847.0,0.0,31.0,9.22,83.1,22.0,14.1,14.5
9.24,32,99.0,847.0,0.0,31.0,9.22,83.1,22.0,14.1,14.5
9.33,32,99.0,847.0,0.0,31.0,9.22,83.1,22.0,14.1,14.5
9.42,32,99.0,847.0,0.0,31.0,9.3,83.1,22.0,14.1,14.5
9.51,32,99.0,847.0,0.0,31.0,9.3,83.1,22.0,14.1,14.5
9.6,32,99.0,847.0,0.0,31.0,9.3,83.1,22.0,14.1,14.5
9.69,32,99.0,847.0,0.0,31.0,9.3,83.1,22.0,14.1,14.5
9.78,32,99.0,847.0,0.0,31.0,9.3,83.1,22.0,14.1,14.5
9.87,32,99.0,847.0,0.0,31.0,9.3,83.1,22.0,14.1,14.5
9.96,32,99.0,847.0,0.0,31.0,9.3,83.1,22.0,14.1,14.5
10.05,32,99.0,958.0,0.0,31.0,9.3,83.1,22.0,14.1,14.5
10.14,32,99.0,958.0,0.0,31.0,9.3,83.1,22.0,14.1,14.5
10.23,32,99.0,958.0,0.0,32.0,9.3,83.1,22.0,14.1,14.5
10.32,32,99.0,958.0,0.0,32.0,10.38,83.1,22.0,14.1,14.5
10.41,32,99.0,958.0,0.0,32.0,10.38,83.1,22.0,14.1,14.5
10.502,32,99.0,958.0,0.0,32.0,10.38,83.1,22.0,14.1,14.5
10.59,32,99.0,958.0,0.0,32.0,10.38,83.1,22.0,14.1,14.5
10.651,32,99.0,958.0,0.0,32.0,10.38,83.1,22.0,14.1,14.5
10.742,32,99.0,958.0,0.0,32.0,10.38,83.1,22.0,14.1,14.5
10.804,32,100.0,958.0,0.0,32.0,10.38,83.1,22.0,14.1,14.5
10.892,32,100.0,955.0,0.0,32.0,10.38,83.1,22.0,14.1,14.5
10.981,32,100.0,955.0,0.0,32.0,10.38,83.1,22.0,14.1,14.5
11.071,32,100.0,955.0,0.0,33.0,10.38,83.1,22.0,14.1,14.5
11.161,32,100.0,955.0,0.0,33.0,10.41,83.1,22.0,14.1,14.5
11.251,32,100.0,955.0,0.0,33.0,10.41,83.1,22.0,14.1,14.5
11.341,32,100.0,955.0,0.0,33.0,10.41,83.1,22.0,14.1,14.5
11.402,32,100.0,955.0,0.0,33.0,10.41,83.1,22.0,14.1,14.5
11.49,32,100.0,955.0,0.0,33.0,10.41,83.1,22.0,14.1,14.5
11.551,32,100.0,955.0,0.0,33.0,10.41,83.1,22.0,14.1,14.5
11.641,32,101.0,955.0,0.0,33.0,10.41,83.1,22.0,14.1,14.5
11.731,32,101.0,958.0,0.0,33.0,10.41,83.1,22.0,14.1,14.5
11.822,32,101.0,958.0,0.0,33.0,10.41,83.1,22.0,14.1,14.5
11.917,32,101.0,958.0,0.0,32.0,10.41,83.1,22.0,14.1,14.5
12.001,32,101.0,958.0,0.0,32.0,10.33,83.1,22.0,14.1,14.5
12.091,32,101.0,958.0,0.0,32.0,10.33,83.1,22.0,14.1,14.5
12.18,32,101.0,958.0,0.0,32.0,10.33,83.1,22.0,14.1,14.5
12.271,32,101.0,958.0,0.0,32.0,10.33,83.1,22.0,14.1,14.5
12.362,32,101.0,958.0,0.0,32.0,10.33,83.1,22.0,14.1,14.5
12.451,32,101.0,958.0,0.0,32.0,10.33,83.1,22.0,14.1,14.5
12.541,32,101.0,958.0,0.0,32.0,10.33,83.1,22.0,14.1,14.5
12.604,32,101.0,968.0,0.0,32.0,10.33,83.1,22.0,14.1,14.5
12.691,32,101.0,968.0,0.0,32.0,10.33,83.1,22.0,14.1,14.5
12.751,32,101.0,968.0,0.0,32.0,10.33,83.1,22.0,14.1,14.5
12.841,32,101.0,968.0,0.0,32.0,10.58,83.1,22.0,14.1,14.5
12.931,32,101.0,968.0,0.0,32.0,10.58,83.1,22.0,14.1,14.5
13.021,32,101.0,968.0,0.0,32.0,10.58,83.1,22.0,14.1,14.5
13.11,32,101.0,968.0,0.0,32.0,10.58,83.1,22.0,14.1,14.5
13.2,32,101.0,968.0,0.0,32.0,10.58,83.1,22.0,14.1,14.5
13.322,32,101.0,968.0,0.0,32.0,10.58,83.1,22.0,14.1,14.5
13.411,32,102.0,968.0,0.0,32.0,10.58,83.1,22.0,14.1,14.5
13.501,32,102.0,959.0,0.0,32.0,10.58,83.1,22.0,14.1,14.5
13.591,32,102.0,959.0,0.0,32.0,10.58,83.1,22.0,14.1,14.5
13.68,32,102.0,959.0,0.0,32.0,10.58,83.1,22.0,14.1,14.5
13.77,32,102.0,959.0,0.0,32.0,10.55,83.1,22.0,14.1,14.5
13.862,32,102.0,959.0,0.0,32.0,10.55,83.1,22.0,14.1,14.5
13.951,32,102.0,959.0,0.0,32.0,10.55,83.1,22.0,14.1,14.5
14.071,32,102.0,959.0,0.0,32.0,10.55,83.1,22.0,14.1,14.5
14.161,32,102.0,959.0,0.0,32.0,10.55,83.1,22.0,14.1,14.5
14.25,32,102.0,959.0,0.0,32.0,10.55,83.1,22.0,14.1,14.5
14.341,32,102.0,959.0,0.0,32.0,10.55,83.1,22.0,14.1,14.5
14.461,32,102.0,990.0,0.0,32.0,10.55,83.1,22.0,14.1,14.5
14.551,32,102.0,990.0,0.0,32.0,10.55,83.1,22.0,14.1,14.5
14.64,32,102.0,990.0,0.0,32.0,10.55,83.1,22.0,14.1,14.5
14.702,32,102.0,990.0,0.0,32.0,10.69,83.1,22.0,14.1,14.5
14.791,32,102.0,990.0,0.0,32.0,10.69,83.1,22.0,14.1,14.5
14.88,32,102.0,990.0,0.0,32.0,10.69,83.1,22.0,14.1,14.5
14.971,32,102.0,990.0,0.0,32.0,10.69,83.1,22.0,14.1,14.5
15.062,32,102.0,990.0,0.0,32.0,10.69,83.1,22.0,14.1,14.5
15.15,31,102.0,990.0,0.0,32.0,10.69,83.1,22.0,14.1,14.5
15.243,31,102.0,990.0,0.0,32.0,10.69,83.1,22.0,14.1,14.5
15.331,31,102.0,955.0,0.0,32.0,10.69,83.1,22.0,14.1,14.5
15.42,31,102.0,955.0,0.0,32.0,10.69,83.1,22.0,14.1,14.5
15.511,31,102.0,955.0,0.0,31.0,10.69,83.1,22.0,14.1,14.5
15.6,31,102.0,955.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
15.691,31,102.0,955.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
15.752,31,102.0,955.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
15.841,31,102.0,955.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
15.901,31,102.0,955.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
15.991,31,102.0,955.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.083,31,102.0,955.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.17,31,102.0,953.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.26,31,102.0,953.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.351,31,102.0,953.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.44,31,102.0,953.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.503,31,102.0,953.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.59,31,102.0,953.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.651,31,102.0,953.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.74,31,102.0,953.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.83,31,102.0,953.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
16.924,31,102.0,953.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
17.015,31,102.0,947.0,0.0,31.0,10.24,83.1,22.0,14.1,14.5
17.101,31,102.0,947.0,1.0,31.0,10.24,83.1,22.0,14.1,14.5
17.19,31,102.0,947.0,1.0,31.0,10.24,83.1,22.0,14.1,14.5
17.28,31,102.0,947.0,1.0,31.0,10.22,83.1,22.0,14.1,14.5
17.371,31,102.0,947.0,1.0,31.0,10.22,83.1,22.0,14.1,14.5
17.46,31,102.0,947.0,1.0,31.0,10.22,83.1,22.0,14.1,14.5
17.552,31,102.0,947.0,1.0,31.0,10.22,83.1,22.0,14.1,14.5
17.64,31,102.0,947.0,1.0,31.0,10.22,83.1,22.0,14.1,14.5
17.701,31,102.0,947.0,1.0,31.0,10.22,83.1,22.0,14.1,14.5
17.792,31,102.0,947.0,1.0,31.0,10.22,83.1,22.0,14.1,14.5
17.853,31,102.0,941.0,1.0,31.0,10.22,83.1,22.0,14.1,14.5
17.941,31,102.0,941.0,1.0,31.0,10.22,83.1,22.0,14.1,14.5
18.03,31,102.0,941.0,1.0,30.0,10.22,83.1,22.0,14.1,14.5
18.12,31,102.0,941.0,1.0,30.0,10.19,83.1,22.0,14.1,14.5
18.21,31,102.0,941.0,1.0,30.0,10.19,83.1,22.0,14.1,14.5
18.302,31,102.0,941.0,1.0,30.0,10.19,83.1,22.0,14.1,14.5
18.392,31,102.0,941.0,1.0,30.0,10.19,83.1,22.0,14.1,14.5
18.48,31,102.0,941.0,1.0,30.0,10.19,83.1,22.0,14.1,14.5
18.541,31,102.0,941.0,1.0,30.0,10.19,83.1,22.0,14.1,14.5
18.601,31,102.0,941.0,1.0,30.0,10.19,83.1,22.0,14.1,14.5
18.691,31,102.0,937.0,1.0,30.0,10.19,83.1,22.0,14.1,14.5
18.751,31,102.0,937.0,2.0,30.0,10.19,83.1,22.0,14.1,14.5
18.84,31,102.0,937.0,2.0,30.0,10.19,83.1,22.0,14.1,14.5
18.901,31,102.0,937.0,2.0,30.0,10.11,83.1,22.0,14.1,14.5
18.99,31,102.0,937.0,2.0,30.0,10.11,83.1,22.0,14.1,14.5
19.051,31,102.0,937.0,2.0,30.0,10.11,83.1,22.0,14.1,14.5
19.141,31,102.0,937.0,2.0,30.0,10.11,83.1,22.0,14.1,14.5
19.231,31,102.0,937.0,2.0,30.0,10.11,83.1,22.0,14.1,14.5
19.321,31,102.0,937.0,2.0,30.0,10.11,83.1,22.0,14.1,14.5
19.41,31,102.0,937.0,2.0,30.0,10.11,83.1,22.0,14.1,14.5
19.501,31,102.0,909.0,2.0,30.0,10.11,83.1,22.0,14.1,14.5
19.591,31,102.0,909.0,3.0,30.0,10.11,83.1,22.0,14.1,14.5
19.651,31,102.0,909.0,3.0,30.0,10.11,83.1,22.0,14.1,14.5
19.741,31,102.0,909.0,3.0,30.0,10.3,83.1,22.0,14.1,14.5
19.801,31,102.0,909.0,3.0,30.0,10.3,83.1,22.0,14.1,14.5
19.891,31,102.0,909.0,3.0,30.0,10.3,83.1,22.0,14.1,14.5
19.951,31,102.0,909.0,3.0,30.0,10.3,83.1,22.0,14.1,14.5
20.04,31,102.0,909.0,3.0,30.0,10.3,83.1,22.0,14.1,14.5
20.132,31,102.0,909.0,3.0,30.0,10.3,83.1,22.0,14.1,14.5
20.191,31,102.0,909.0,3.0,30.0,10.3,83.1,22.0,14.1,14.5
20.251,31,102.0,906.0,3.0,30.0,10.3,83.1,22.0,14.1,14.5
20.347,31,102.0,906.0,4.0,30.0,10.3,83.1,22.0,14.1,14.5
20.43,31,102.0,906.0,4.0,29.0,10.3,83.1,22.0,14.1,14.5
20.521,31,102.0,906.0,4.0,29.0,11.19,83.1,22.0,14.1,14.5
20.611,31,102.0,906.0,4.0,29.0,11.19,83.1,22.0,14.1,14.5
20.701,31,102.0,906.0,4.0,29.0,11.19,83.1,22.0,14.1,14.5
20.79,31,102.0,906.0,4.0,29.0,11.19,83.1,22.0,14.1,14.5
20.852,31,102.0,906.0,4.0,29.0,11.19,83.1,22.0,14.1,14.5
20.941,31,102.0,906.0,4.0,29.0,11.19,83.1,22.0,14.1,14.5
21.001,31,102.0,906.0,4.0,29.0,11.19,83.1,22.0,14.1,14.5
21.091,31,102.0,908.0,4.0,29.0,11.19,83.1,22.0,14.1,14.5
21.181,31,102.0,908.0,7.0,29.0,11.19,83.1,22.0,14.1,14.5
21.271,31,102.0,908.0,7.0,30.0,11.19,83.1,22.0,14.1,14.5
21.36,31,102.0,908.0,7.0,30.0,11.74,83.1,22.0,14.1,14.5
21.45,31,102.0,908.0,7.0,30.0,11.74,83.1,22.0,14.1,14.5
21.54,31,102.0,908.0,7.0,30.0,11.74,83.1,22.0,14.1,14.5
21.63,31,102.0,908.0,7.0,30.0,11.74,83.1,22.0,15.7,14.5
21.691,31,102.0,908.0,7.0,30.0,11.74,83.1,22.0,15.7,16.1
21.78,31,102.0,908.0,7.0,30.0,11.74,83.1,22.0,15.7,16.1
21.87,31,102.0,908.0,7.0,30.0,11.74,83.1,22.0,15.7,16.1
21.96,31,102.0,1094.0,7.0,30.0,11.74,83.1,22.0,15.7,16.1
22.05,31,102.0,1094.0,9.0,30.0,11.74,83.1,22.0,15.7,16.1
22.141,31,102.0,1094.0,9.0,31.0,11.74,83.1,22.0,15.7,16.1
22.232,31,102.0,1094.0,9.0,31.0,15.22,83.1,22.0,15.7,16.1
22.321,31,102.0,1094.0,9.0,31.0,15.22,83.1,22.0,15.7,16.1
22.412,31,102.0,1094.0,9.0,31.0,15.22,83.1,22.0,15.7,16.1
22.502,31,102.0,1094.0,9.0,31.0,15.22,83.1,22.0,33.7,16.1
22.59,31,102.0,1094.0,9.0,31.0,15.22,83.1,22.0,33.7,36.1
22.68,31,102.0,1094.0,9.0,31.0,15.22,83.1,22.0,33.7,36.1
22.771,31,105.0,1094.0,9.0,31.0,15.22,83.1,22.0,33.7,36.1
22.868,31,105.0,1412.0,9.0,31.0,15.22,83.1,22.0,33.7,36.1
22.95,31,105.0,1412.0,12.0,31.0,15.22,83.1,22.0,33.7,36.1
23.071,31,105.0,1412.0,12.0,32.0,15.22,83.1,22.0,33.7,36.1
23.161,31,105.0,1412.0,12.0,32.0,21.61,83.1,22.0,33.7,36.1
23.251,31,105.0,1412.0,12.0,32.0,21.61,83.1,22.0,33.7,36.1
23.341,31,105.0,1412.0,12.0,32.0,21.61,83.1,22.0,33.7,36.1
23.43,31,105.0,1412.0,12.0,32.0,21.61,83.1,22.0,38.0,36.1
23.522,31,105.0,1412.0,12.0,32.0,21.61,83.1,22.0,38.0,38.8
23.61,31,105.0,1412.0,12.0,32.0,21.61,83.1,22.0,38.0,38.8
23.701,31,118.0,1412.0,12.0,32.0,21.61,83.1,22.0,38.0,38.8
23.791,31,118.0,1738.0,12.0,32.0,21.61,83.1,22.0,38.0,38.8
23.882,31,118.0,1738.0,15.0,32.0,21.61,83.1,22.0,38.0,38.8
23.97,31,118.0,1738.0,15.0,34.0,21.61,83.1,22.0,38.0,38.8
24.06,31,118.0,1738.0,15.0,34.0,22.41,83.1,22.0,38.0,38.8
24.15,31,118.0,1738.0,15.0,34.0,22.41,38.8,22.0,38.0,38.8
24.241,31,118.0,1738.0,15.0,34.0,22.41,38.8,22.0,38.0,38.8
24.331,31,118.0,1738.0,15.0,34.0,22.41,38.8,22.0,14.1,38.8
24.421,31,118.0,1738.0,15.0,34.0,22.41,38.8,22.0,14.1,14.5
24.511,31,118.0,1738.0,15.0,34.0,22.41,38.8,22.0,14.1,14.5
24.601,31,100.0,1738.0,15.0,34.0,22.41,38.8,22.0,14.1,14.5
24.691,31,100.0,1002.0,15.0,34.0,22.41,38.8,22.0,14.1,14.5
24.781,31,100.0,1002.0,16.0,34.0,22.41,38.8,22.0,14.1,14.5
24.842,31,100.0,1002.0,16.0,34.0,22.41,38.8,22.0,14.1,14.5
24.93,31,100.0,1002.0,16.0,34.0,18.74,38.8,22.0,14.1,14.5
25.021,31,100.0,1002.0,16.0,34.0,18.74,78.0,22.0,14.1,14.5
25.111,31,100.0,1002.0,16.0,34.0,18.74,78.0,22.0,14.1,14.5
25.201,31,100.0,1002.0,16.0,34.0,18.74,78.0,22.0,18.8,14.5
25.291,31,100.0,1002.0,16.0,34.0,18.74,78.0,22.0,18.8,18.8
25.381,30,100.0,1002.0,16.0,34.0,18.74,78.0,22.0,18.8,18.8
25.471,30,103.0,1002.0,16.0,34.0,18.74,78.0,22.0,18.8,18.8
25.56,30,103.0,915.0,16.0,34.0,18.74,78.0,22.0,18.8,18.8
25.651,30,103.0,915.0,15.0,34.0,18.74,78.0,22.0,18.8,18.8
25.741,30,103.0,915.0,15.0,32.0,18.74,78.0,22.0,18.8,18.8
25.831,30,103.0,915.0,15.0,32.0,9.83,78.0,22.0,18.8,18.8
25.921,30,103.0,915.0,15.0,32.0,9.83,83.5,22.0,18.8,18.8
26.01,30,103.0,915.0,15.0,32.0,9.83,83.5,22.0,18.8,18.8
26.101,30,103.0,915.0,15.0,32.0,9.83,83.5,22.0,20.0,18.8
26.191,30,103.0,915.0,15.0,32.0,9.83,83.5,22.0,20.0,18.8
26.281,30,103.0,915.0,15.0,32.0,9.83,83.5,22.0,20.0,18.8
26.371,30,103.0,915.0,15.0,32.0,9.83,83.5,22.0,20.0,18.8
26.462,30,103.0,912.0,15.0,32.0,9.83,83.5,22.0,20.0,18.8
26.551,30,103.0,912.0,15.0,32.0,9.83,83.5,22.0,20.0,18.8
26.641,30,103.0,912.0,15.0,28.0,9.83,83.5,22.0,20.0,18.8
26.731,30,103.0,912.0,15.0,28.0,12.74,83.5,22.0,20.0,18.8
26.795,30,103.0,912.0,15.0,28.0,12.74,83.5,22.0,20.0,18.8
26.881,30,103.0,912.0,15.0,28.0,12.74,83.5,22.0,20.0,18.8
26.942,30,103.0,912.0,15.0,28.0,12.74,83.5,22.0,29.8,18.8
27.031,30,103.0,912.0,15.0,28.0,12.74,83.5,22.0,29.8,32.9
27.12,30,103.0,912.0,15.0,28.0,12.74,83.5,22.0,29.8,32.9
27.212,30,104.0,912.0,15.0,28.0,12.74,83.5,22.0,29.8,32.9
27.301,30,104.0,1050.0,15.0,28.0,12.74,83.5,22.0,29.8,32.9
27.391,30,104.0,1050.0,18.0,28.0,12.74,83.5,22.0,29.8,32.9
27.481,30,104.0,1050.0,18.0,29.0,12.74,83.5,22.0,29.8,32.9
27.571,30,104.0,1050.0,18.0,29.0,18.36,83.5,22.0,29.8,32.9
27.661,30,104.0,1050.0,18.0,29.0,18.36,83.5,22.0,29.8,32.9
27.75,30,104.0,1050.0,18.0,29.0,18.36,83.5,22.0,29.8,32.9
27.841,30,104.0,1050.0,18.0,29.0,18.36,83.5,22.0,32.5,32.9
27.931,30,104.0,1050.0,18.0,29.0,18.36,83.5,22.0,32.5,32.5
28.021,30,104.0,1050.0,18.0,29.0,18.36,83.5,22.0,32.5,32.5
28.111,30,108.0,1050.0,18.0,29.0,18.36,83.5,22.0,32.5,32.5
28.201,30,108.0,1218.0,18.0,29.0,18.36,83.5,22.0,32.5,32.5
28.291,30,108.0,1218.0,21.0,29.0,18.36,83.5,22.0,32.5,32.5
28.381,30,108.0,1218.0,21.0,31.0,18.36,83.5,22.0,32.5,32.5
28.442,30,108.0,1218.0,21.0,31.0,14.83,83.5,22.0,32.5,32.5
28.531,30,108.0,1218.0,21.0,31.0,14.83,83.5,22.0,32.5,32.5
28.621,30,108.0,1218.0,21.0,31.0,14.83,83.5,22.0,32.5,32.5
28.711,30,108.0,1218.0,21.0,31.0,14.83,83.5,22.0,29.0,32.5
28.803,30,108.0,1218.0,21.0,31.0,14.83,83.5,22.0,29.0,29.0
28.891,31,108.0,1218.0,21.0,31.0,14.83,83.5,22.0,29.0,29.0
28.981,31,104.0,1218.0,21.0,31.0,14.83,83.5,22.0,29.0,29.0
29.07,31,104.0,1291.0,21.0,31.0,14.83,83.5,22.0,29.0,29.0
29.161,31,104.0,1291.0,22.0,31.0,14.83,83.5,22.0,29.0,29.0
29.251,31,104.0,1291.0,22.0,31.0,14.83,83.5,22.0,29.0,29.0
29.342,31,104.0,1291.0,22.0,31.0,14.72,83.5,22.0,29.0,29.0
29.43,31,104.0,1291.0,22.0,31.0,14.72,83.5,22.0,29.0,29.0
29.521,31,104.0,1291.0,22.0,31.0,14.72,83.5,22.0,29.0,29.0
29.61,31,104.0,1291.0,22.0,31.0,14.72,83.5,22.0,27.5,29.0
