timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.813,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
0.901,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
0.991,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.081,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.171,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.261,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.351,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.442,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.531,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.621,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.714,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.801,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.895,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
1.982,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.073,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.163,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.251,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.345,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.432,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.521,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.613,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.701,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.795,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.882,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
2.972,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.063,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.151,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.245,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.332,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.421,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.512,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.602,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.691,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.78,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.871,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
3.96,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.051,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.141,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.232,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.321,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.413,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.501,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.621,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.711,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.802,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.897,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
4.98,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.071,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.163,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.251,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.343,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.432,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.521,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.611,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.702,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.791,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.881,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
5.971,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.061,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.151,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.242,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.332,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.421,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.512,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.601,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.691,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.781,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.871,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
6.962,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.052,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.142,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.231,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.321,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.412,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.502,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.591,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.682,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.771,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.866,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
7.951,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
8.041,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
8.132,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
8.222,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
8.315,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
8.401,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
8.521,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
8.642,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
8.732,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
8.821,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
8.915,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.001,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.091,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.183,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.271,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.365,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.452,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.541,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.633,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.722,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.815,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.901,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
9.991,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.084,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.171,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.265,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.353,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.441,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.534,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.621,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.716,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.802,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.891,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
10.981,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.071,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.163,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.251,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.341,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.432,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.521,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.611,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.701,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.791,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.881,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
11.972,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.061,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.151,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.242,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.331,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.421,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.511,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.601,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.691,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.782,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.871,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
12.961,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.051,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.141,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.231,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.321,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.411,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.501,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.591,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.681,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.772,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.861,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
13.951,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.042,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.131,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.222,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.311,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.402,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.492,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.585,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.671,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.761,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.853,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
14.941,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.031,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.121,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.213,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.301,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.391,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.482,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.571,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.661,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.751,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.841,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
15.931,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.022,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.111,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.201,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.291,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.382,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.471,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.567,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.652,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.74,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.83,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
16.92,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.011,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.1,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.19,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.28,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.37,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.46,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.55,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.641,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.731,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.821,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
17.912,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.002,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.092,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.181,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.271,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.361,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.452,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.543,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.631,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.722,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.812,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.901,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
18.991,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.08,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.17,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.26,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.35,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.44,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.53,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.62,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.71,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.8,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.89,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
19.98,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.071,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.161,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.252,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.341,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.433,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.521,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.611,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.708,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.791,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.881,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
20.972,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.061,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.153,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.242,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.331,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.422,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.511,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.604,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.692,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.783,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.871,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
21.961,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.051,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.141,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.232,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.321,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.411,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.501,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.591,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.682,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.801,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.891,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
22.981,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
23.073,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
23.191,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
23.281,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
23.373,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
23.491,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
23.582,31,96.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
23.671,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
23.761,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
23.851,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
23.941,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.031,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.122,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.212,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.301,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.391,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.481,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.572,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.661,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.751,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.842,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
24.931,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
25.021,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
25.112,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
25.201,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
25.291,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
25.382,31,97.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
25.473,31,169.0,0.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
25.562,31,169.0,823.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
25.651,31,169.0,823.0,0.0,22.0,0.91,89.0,21.0,14.1,14.5
25.741,31,169.0,823.0,0.0,26.0,0.91,89.0,21.0,14.1,14.5
25.832,31,169.0,823.0,0.0,26.0,11.77,89.0,21.0,14.1,14.5
25.921,31,169.0,823.0,0.0,26.0,11.77,83.1,21.0,14.1,14.5
26.012,31,169.0,823.0,0.0,26.0,11.77,83.1,21.0,14.1,14.5
26.101,31,169.0,823.0,0.0,26.0,11.77,83.1,21.0,14.1,14.5
26.191,31,169.0,823.0,0.0,26.0,11.77,83.1,21.0,14.1,14.5
26.281,31,169.0,823.0,0.0,26.0,11.77,83.1,21.0,14.1,14.5
26.374,31,95.0,823.0,0.0,26.0,11.77,83.1,21.0,14.1,14.5
26.491,31,95.0,933.0,0.0,26.0,11.77,83.1,21.0,14.1,14.5
26.581,31,95.0,933.0,0.0,26.0,11.77,83.1,21.0,14.1,14.5
26.673,31,95.0,933.0,0.0,36.0,11.77,83.1,21.0,14.1,14.5
26.761,31,95.0,933.0,0.0,36.0,9.58,83.1,21.0,14.1,14.5
26.855,31,95.0,933.0,0.0,36.0,9.58,83.1,21.0,14.1,14.5
26.941,31,95.0,933.0,0.0,36.0,9.58,83.1,21.0,14.1,14.5
27.063,31,95.0,933.0,0.0,36.0,9.58,83.1,21.0,14.1,14.5
27.151,31,95.0,933.0,0.0,36.0,9.58,83.1,21.0,14.1,14.5
27.241,31,95.0,933.0,0.0,36.0,9.58,83.1,21.0,14.1,14.5
27.332,31,96.0,933.0,0.0,36.0,9.58,83.1,21.0,14.1,14.5
27.421,31,96.0,873.0,0.0,36.0,9.58,83.1,21.0,14.1,14.5
27.511,31,96.0,873.0,0.0,36.0,9.58,83.1,21.0,14.1,14.5
27.631,31,96.0,873.0,0.0,34.0,9.58,83.1,21.0,14.1,14.5
27.721,31,96.0,873.0,0.0,34.0,8.77,83.1,21.0,14.1,14.5
27.812,31,96.0,873.0,0.0,34.0,8.77,83.1,21.0,14.1,14.5
27.902,31,96.0,873.0,0.0,34.0,8.77,83.1,21.0,14.1,14.5
27.991,31,96.0,873.0,0.0,34.0,8.77,83.1,21.0,14.5,14.5
28.081,31,96.0,873.0,0.0,34.0,8.77,83.1,21.0,14.5,14.5
28.172,31,96.0,873.0,0.0,34.0,8.77,83.1,21.0,14.5,14.5
28.261,31,96.0,873.0,0.0,34.0,8.77,83.1,21.0,14.5,14.5
28.351,31,96.0,851.0,0.0,34.0,8.77,83.1,21.0,14.5,14.5
28.442,31,96.0,851.0,0.0,34.0,8.77,83.1,21.0,14.5,14.5
28.533,31,96.0,851.0,0.0,33.0,8.77,83.1,21.0,14.5,14.5
28.621,31,96.0,851.0,0.0,33.0,8.74,83.1,21.0,14.5,14.5
28.711,31,96.0,851.0,0.0,33.0,8.74,83.1,21.0,14.5,14.5
28.801,31,96.0,851.0,0.0,33.0,8.74,83.1,21.0,14.5,14.5
28.891,31,96.0,851.0,0.0,33.0,8.74,83.1,21.0,14.1,14.5
28.981,31,96.0,851.0,0.0,33.0,8.74,83.1,21.0,14.1,14.5
29.102,31,96.0,851.0,0.0,33.0,8.74,83.1,21.0,14.1,14.5
29.192,31,96.0,851.0,0.0,33.0,8.74,83.1,21.0,14.1,14.5
29.281,31,96.0,827.0,0.0,33.0,8.74,83.1,21.0,14.1,14.5
29.373,31,96.0,827.0,0.0,33.0,8.74,83.1,21.0,14.1,14.5
29.462,31,96.0,827.0,0.0,32.0,8.74,83.1,21.0,14.1,14.5
29.551,31,96.0,827.0,0.0,32.0,8.77,83.1,21.0,14.1,14.5
29.642,31,96.0,827.0,0.0,32.0,8.77,83.1,21.0,14.1,14.5
29.731,31,96.0,827.0,0.0,32.0,8.77,83.1,21.0,14.1,14.5
29.821,31,96.0,827.0,0.0,32.0,8.77,83.1,21.0,14.1,14.5
29.913,31,96.0,827.0,0.0,32.0,8.77,83.1,21.0,14.1,14.5
30.002,31,96.0,827.0,0.0,32.0,8.77,83.1,21.0,14.1,14.5
30.091,31,96.0,827.0,0.0,32.0,8.77,83.1,21.0,14.1,14.5
30.181,31,96.0,805.0,0.0,32.0,8.77,83.1,21.0,14.1,14.5
30.271,31,96.0,805.0,0.0,32.0,8.77,83.1,21.0,14.1,14.5
30.361,31,96.0,805.0,0.0,31.0,8.77,83.1,21.0,14.1,14.5
30.451,31,96.0,805.0,0.0,31.0,8.72,83.1,21.0,14.1,14.5
30.541,31,96.0,805.0,0.0,31.0,8.72,83.1,21.0,14.1,14.5
30.631,31,96.0,805.0,0.0,31.0,8.72,83.1,21.0,14.1,14.5
30.721,31,96.0,805.0,0.0,31.0,8.72,83.1,21.0,14.5,14.5
30.811,31,96.0,805.0,0.0,31.0,8.72,83.1,21.0,14.5,14.5
30.901,31,96.0,805.0,0.0,31.0,8.72,83.1,21.0,14.5,14.5
