timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.81,21,100.0,890.0,0.0,19.0,10.38,83.1,11.0,14.1,14.5
0.901,20,100.0,890.0,0.0,19.0,10.38,83.1,11.0,14.1,14.5
0.99,20,100.0,890.0,0.0,19.0,10.38,83.1,11.0,14.1,14.5
1.081,20,100.0,890.0,0.0,19.0,10.38,83.1,11.0,14.1,14.5
1.171,20,100.0,890.0,0.0,19.0,10.38,83.1,11.0,14.1,14.5
1.26,20,100.0,890.0,0.0,18.0,10.38,83.1,11.0,14.1,14.5
1.351,20,100.0,890.0,0.0,18.0,10.3,83.1,11.0,14.1,14.5
1.441,20,100.0,890.0,0.0,18.0,10.3,83.1,11.0,14.1,14.5
1.531,20,100.0,890.0,0.0,18.0,10.3,83.1,11.0,14.1,14.5
1.75,20,100.0,890.0,0.0,18.0,10.3,83.1,11.0,14.1,14.5
82.081,20,100.0,890.0,0.0,18.0,0.0,83.1,11.0,14.1,14.5
82.201,20,100.0,890.0,0.0,18.0,0.0,88.6,11.0,14.1,14.5
82.321,20,100.0,890.0,0.0,18.0,0.0,88.6,11.0,14.1,14.5
82.412,20,100.0,890.0,0.0,18.0,0.0,88.6,11.0,14.5,14.5
82.501,20,100.0,890.0,0.0,18.0,0.0,88.6,11.0,14.5,14.5
82.591,24,100.0,890.0,0.0,18.0,0.0,88.6,11.0,14.5,14.5
82.681,24,148.0,890.0,0.0,18.0,0.0,88.6,11.0,14.5,14.5
82.742,24,148.0,1063.0,0.0,18.0,0.0,88.6,11.0,14.5,14.5
82.831,24,148.0,1063.0,0.0,18.0,0.0,88.6,11.0,14.5,14.5
82.921,24,148.0,1063.0,0.0,46.0,0.0,88.6,11.0,14.5,14.5
83.011,24,148.0,1063.0,0.0,46.0,15.16,88.6,11.0,14.5,14.5
83.102,24,148.0,1063.0,0.0,46.0,15.16,83.1,11.0,14.5,14.5
83.191,24,148.0,1063.0,0.0,46.0,15.16,83.1,11.0,14.5,14.5
83.281,24,148.0,1063.0,0.0,46.0,15.16,83.1,11.0,14.1,14.5
83.371,24,148.0,1063.0,0.0,46.0,15.16,83.1,11.0,14.1,14.5
83.461,24,148.0,1063.0,0.0,46.0,15.16,83.1,11.0,14.1,14.5
83.551,24,97.0,1063.0,0.0,46.0,15.16,83.1,11.0,14.1,14.5
83.641,24,97.0,951.0,0.0,46.0,15.16,83.1,11.0,14.1,14.5
83.731,24,97.0,951.0,0.0,46.0,15.16,83.1,11.0,14.1,14.5
83.822,24,97.0,951.0,0.0,45.0,15.16,83.1,11.0,14.1,14.5
83.911,24,97.0,951.0,0.0,45.0,10.16,83.1,11.0,14.1,14.5
84.001,24,97.0,951.0,0.0,45.0,10.16,83.1,11.0,14.1,14.5
84.091,24,97.0,951.0,0.0,45.0,10.16,83.1,11.0,14.1,14.5
84.211,24,97.0,951.0,0.0,45.0,10.16,83.1,11.0,14.1,14.5
84.302,24,97.0,951.0,0.0,45.0,10.16,83.1,11.0,14.1,14.5
84.391,24,97.0,951.0,0.0,45.0,10.16,83.1,11.0,14.1,14.5
84.481,24,97.0,951.0,0.0,45.0,10.16,83.1,11.0,14.1,14.5
84.572,24,97.0,899.0,0.0,45.0,10.16,83.1,11.0,14.1,14.5
84.661,24,97.0,899.0,0.0,45.0,10.16,83.1,11.0,14.1,14.5
84.751,24,97.0,899.0,0.0,31.0,10.16,83.1,11.0,14.1,14.5
84.841,24,97.0,899.0,0.0,31.0,9.72,83.1,11.0,14.1,14.5
84.931,24,97.0,899.0,0.0,31.0,9.72,83.1,11.0,14.1,14.5
85.021,24,97.0,899.0,0.0,31.0,9.72,83.1,11.0,14.1,14.5
85.111,24,97.0,899.0,0.0,31.0,9.72,83.1,11.0,14.1,14.5
85.201,24,97.0,899.0,0.0,31.0,9.72,83.1,11.0,14.1,14.5
85.292,24,97.0,899.0,0.0,31.0,9.72,83.1,11.0,14.1,14.5
85.381,24,98.0,899.0,0.0,31.0,9.72,83.1,11.0,14.1,14.5
85.442,24,98.0,876.0,0.0,31.0,9.72,83.1,11.0,14.1,14.5
85.531,24,98.0,876.0,0.0,31.0,9.72,83.1,11.0,14.1,14.5
85.621,24,98.0,876.0,0.0,23.0,9.72,83.1,11.0,14.1,14.5
85.711,24,98.0,876.0,0.0,23.0,9.77,83.1,11.0,14.1,14.5
85.801,24,98.0,876.0,0.0,23.0,9.77,83.1,11.0,14.1,14.5
85.892,24,98.0,876.0,0.0,23.0,9.77,83.1,11.0,14.1,14.5
85.981,24,98.0,876.0,0.0,23.0,9.77,83.1,11.0,14.1,14.5
86.071,24,98.0,876.0,0.0,23.0,9.77,83.1,11.0,14.1,14.5
86.161,24,98.0,876.0,0.0,23.0,9.77,83.1,11.0,14.1,14.5
86.252,24,98.0,876.0,0.0,23.0,9.77,83.1,11.0,14.1,14.5
86.341,24,98.0,859.0,0.0,23.0,9.77,83.1,11.0,14.1,14.5
86.431,24,98.0,859.0,0.0,23.0,9.77,83.1,11.0,14.1,14.5
86.521,24,98.0,859.0,0.0,18.0,9.77,83.1,11.0,14.1,14.5
86.611,24,98.0,859.0,0.0,18.0,9.72,83.1,11.0,14.1,14.5
86.702,24,98.0,859.0,0.0,18.0,9.72,83.1,11.0,14.1,14.5
86.791,24,98.0,859.0,0.0,18.0,9.72,83.1,11.0,14.1,14.5
86.881,24,98.0,859.0,0.0,18.0,9.72,83.1,11.0,14.1,14.5
86.971,24,98.0,859.0,0.0,18.0,9.72,83.1,11.0,14.1,14.5
87.062,24,98.0,859.0,0.0,18.0,9.72,83.1,11.0,14.1,14.5
87.152,24,98.0,859.0,0.0,18.0,9.72,83.1,11.0,14.1,14.5
87.241,24,98.0,847.0,0.0,18.0,9.72,83.1,11.0,14.1,14.5
87.331,24,98.0,847.0,0.0,18.0,9.72,83.1,11.0,14.1,14.5
87.421,24,98.0,847.0,0.0,14.0,9.72,83.1,11.0,14.1,14.5
87.511,24,98.0,847.0,0.0,14.0,10.08,83.1,11.0,14.1,14.5
87.601,24,98.0,847.0,0.0,14.0,10.08,83.1,11.0,14.1,14.5
87.691,24,98.0,847.0,0.0,14.0,10.08,83.1,11.0,14.1,14.5
87.781,24,98.0,847.0,0.0,14.0,10.08,83.1,11.0,14.1,14.5
87.842,24,98.0,847.0,0.0,14.0,10.08,83.1,11.0,14.1,14.5
87.932,24,98.0,847.0,0.0,14.0,10.08,83.1,11.0,14.1,14.5
88.023,24,98.0,847.0,0.0,14.0,10.08,83.1,11.0,14.1,14.5
88.111,24,98.0,877.0,0.0,14.0,10.08,83.1,11.0,14.1,14.5
88.201,24,98.0,877.0,0.0,14.0,10.08,83.1,11.0,14.1,14.5
88.291,24,98.0,877.0,0.0,12.0,10.08,83.1,11.0,14.1,14.5
88.381,24,98.0,877.0,0.0,12.0,10.11,83.1,11.0,14.1,14.5
88.471,24,98.0,877.0,0.0,12.0,10.11,83.1,11.0,14.1,14.5
88.561,24,98.0,877.0,0.0,12.0,10.11,83.1,11.0,14.1,14.5
88.651,24,98.0,877.0,0.0,12.0,10.11,83.1,11.0,14.1,14.5
88.742,24,98.0,877.0,0.0,12.0,10.11,83.1,11.0,14.1,14.5
88.831,24,98.0,877.0,0.0,12.0,10.11,83.1,11.0,14.1,14.5
88.921,24,98.0,877.0,0.0,12.0,10.11,83.1,11.0,14.1,14.5
89.011,24,98.0,880.0,0.0,12.0,10.11,83.1,11.0,14.1,14.5
89.102,24,98.0,880.0,0.0,12.0,10.11,83.1,11.0,14.1,14.5
89.191,24,98.0,880.0,0.0,10.0,10.11,83.1,11.0,14.1,14.5
89.281,24,98.0,880.0,0.0,10.0,10.02,83.1,11.0,14.1,14.5
89.342,24,98.0,880.0,0.0,10.0,10.02,83.1,11.0,14.1,14.5
89.431,24,98.0,880.0,0.0,10.0,10.02,83.1,11.0,14.1,14.5
89.492,24,98.0,880.0,0.0,10.0,10.02,83.1,11.0,14.1,14.5
89.581,24,98.0,880.0,0.0,10.0,10.02,83.1,11.0,14.1,14.5
89.671,24,98.0,880.0,0.0,10.0,10.02,83.1,11.0,14.1,14.5
89.761,24,98.0,880.0,0.0,10.0,10.02,83.1,11.0,14.1,14.5
89.852,24,98.0,881.0,0.0,10.0,10.02,83.1,11.0,14.1,14.5
89.941,24,98.0,881.0,0.0,10.0,10.02,83.1,11.0,14.1,14.5
90.031,24,98.0,881.0,0.0,9.0,10.02,83.1,11.0,14.1,14.5
90.092,24,98.0,881.0,0.0,9.0,10.38,83.1,11.0,14.1,14.5
90.181,24,98.0,881.0,0.0,9.0,10.38,83.1,11.0,14.1,14.5
90.242,24,98.0,881.0,0.0,9.0,10.38,83.1,11.0,14.1,14.5
90.331,24,98.0,881.0,0.0,9.0,10.38,83.1,11.0,14.1,14.5
90.421,24,98.0,881.0,0.0,9.0,10.38,83.1,11.0,14.1,14.5
90.511,24,98.0,881.0,0.0,9.0,10.38,83.1,11.0,14.1,14.5
90.601,24,98.0,881.0,0.0,9.0,10.38,83.1,11.0,14.1,14.5
90.691,24,98.0,883.0,0.0,9.0,10.38,83.1,11.0,14.1,14.5
90.782,24,98.0,883.0,0.0,9.0,10.38,83.1,11.0,14.1,14.5
90.871,24,98.0,883.0,0.0,7.0,10.38,83.1,11.0,14.1,14.5
90.961,24,98.0,883.0,0.0,7.0,10.13,83.1,11.0,14.1,14.5
91.052,24,98.0,883.0,0.0,7.0,10.13,83.1,11.0,14.1,14.5
91.141,24,98.0,883.0,0.0,7.0,10.13,83.1,11.0,14.1,14.5
91.232,24,98.0,883.0,0.0,7.0,10.13,83.1,11.0,14.1,14.5
91.293,24,98.0,883.0,0.0,7.0,10.13,83.1,11.0,14.1,14.5
91.381,24,98.0,883.0,0.0,7.0,10.13,83.1,11.0,14.1,14.5
91.442,24,98.0,883.0,0.0,7.0,10.13,83.1,11.0,14.1,14.5
91.531,24,98.0,883.0,0.0,7.0,10.13,83.1,11.0,14.1,14.5
91.622,24,98.0,883.0,0.0,7.0,10.13,83.1,11.0,14.1,14.5
91.711,24,98.0,883.0,0.0,6.0,10.13,83.1,11.0,14.1,14.5
91.801,24,98.0,883.0,0.0,6.0,10.63,83.1,11.0,14.1,14.5
91.891,24,98.0,883.0,0.0,6.0,10.63,83.1,11.0,14.1,14.5
91.982,24,98.0,883.0,0.0,6.0,10.63,83.1,11.0,14.1,14.5
92.071,24,98.0,883.0,0.0,6.0,10.63,83.1,11.0,14.1,14.5
92.161,24,98.0,883.0,0.0,6.0,10.63,83.1,11.0,14.1,14.5
92.252,24,98.0,883.0,0.0,6.0,10.63,83.1,11.0,14.1,14.5
92.341,24,99.0,883.0,0.0,6.0,10.63,83.1,11.0,14.1,14.5
92.431,24,99.0,881.0,0.0,6.0,10.63,83.1,11.0,14.1,14.5
92.492,24,99.0,881.0,0.0,6.0,10.63,83.1,11.0,14.1,14.5
92.581,24,99.0,881.0,0.0,5.0,10.63,83.1,11.0,14.1,14.5
92.643,24,99.0,881.0,0.0,5.0,10.05,83.1,11.0,14.1,14.5
92.731,24,99.0,881.0,0.0,5.0,10.05,83.1,11.0,14.1,14.5
92.821,24,99.0,881.0,0.0,5.0,10.05,83.1,11.0,14.1,14.5
92.912,24,99.0,881.0,0.0,5.0,10.05,83.1,11.0,14.1,14.5
93.001,24,99.0,881.0,0.0,5.0,10.05,83.1,11.0,14.1,14.5
93.091,24,99.0,881.0,0.0,5.0,10.05,83.1,11.0,14.1,14.5
93.182,24,99.0,881.0,0.0,5.0,10.05,83.1,11.0,14.1,14.5
93.271,24,99.0,880.0,0.0,5.0,10.05,83.1,11.0,14.1,14.5
93.332,24,99.0,880.0,0.0,5.0,10.05,83.1,11.0,14.1,14.5
93.422,24,99.0,880.0,0.0,5.0,10.05,83.1,11.0,14.1,14.5
93.511,24,99.0,880.0,0.0,5.0,10.3,83.1,11.0,14.1,14.5
93.601,24,99.0,880.0,0.0,5.0,10.3,83.1,11.0,14.1,14.5
93.691,24,99.0,880.0,0.0,5.0,10.3,83.1,11.0,14.1,14.5
93.781,24,99.0,880.0,0.0,5.0,10.3,83.1,11.0,14.1,14.5
93.842,24,99.0,880.0,0.0,5.0,10.3,83.1,11.0,14.1,14.5
93.932,24,99.0,880.0,0.0,5.0,10.3,83.1,11.0,14.1,14.5
94.021,24,99.0,880.0,0.0,5.0,10.3,83.1,11.0,14.1,14.5
94.112,24,99.0,951.0,0.0,5.0,10.3,83.1,11.0,14.1,14.5
94.201,24,99.0,951.0,0.0,5.0,10.3,83.1,11.0,14.1,14.5
94.291,24,99.0,951.0,0.0,5.0,10.3,83.1,11.0,14.1,14.5
94.382,24,99.0,951.0,0.0,5.0,11.72,83.1,11.0,14.1,14.5
94.471,24,99.0,951.0,0.0,5.0,11.72,83.5,11.0,14.1,14.5
94.533,24,99.0,951.0,0.0,5.0,11.72,83.5,11.0,14.1,14.5
94.622,24,99.0,951.0,0.0,5.0,11.72,83.5,11.0,14.5,14.5
94.711,24,99.0,951.0,0.0,5.0,11.72,83.5,11.0,14.5,14.5
94.801,23,99.0,951.0,0.0,5.0,11.72,83.5,11.0,14.5,14.5
94.891,23,99.0,951.0,0.0,5.0,11.72,83.5,11.0,14.5,14.5
94.981,23,99.0,960.0,0.0,5.0,11.72,83.5,11.0,14.5,14.5
95.072,23,99.0,960.0,0.0,5.0,11.72,83.5,11.0,14.5,14.5
95.161,23,99.0,960.0,0.0,6.0,11.72,83.5,11.0,14.5,14.5
95.252,23,99.0,960.0,0.0,6.0,11.08,83.5,11.0,14.5,14.5
95.342,23,99.0,960.0,0.0,6.0,11.08,83.1,11.0,14.5,14.5
95.432,23,99.0,960.0,0.0,6.0,11.08,83.1,11.0,14.5,14.5
95.493,23,99.0,960.0,0.0,6.0,11.08,83.1,11.0,14.1,14.5
95.582,23,99.0,960.0,0.0,6.0,11.08,83.1,11.0,14.1,14.5
95.642,23,99.0,960.0,0.0,6.0,11.08,83.1,11.0,14.1,14.5
95.731,23,100.0,960.0,0.0,6.0,11.08,83.1,11.0,14.1,14.5
95.822,23,100.0,942.0,0.0,6.0,11.08,83.1,11.0,14.1,14.5
95.912,23,100.0,942.0,0.0,6.0,11.08,83.1,11.0,14.1,14.5
96.002,23,100.0,942.0,0.0,6.0,11.08,83.1,11.0,14.1,14.5
96.091,23,100.0,942.0,0.0,6.0,11.11,83.1,11.0,14.1,14.5
96.181,23,100.0,942.0,0.0,6.0,11.11,83.1,11.0,14.1,14.5
96.242,23,100.0,942.0,0.0,6.0,11.11,83.1,11.0,14.1,14.5
96.331,23,100.0,942.0,0.0,6.0,11.11,83.1,11.0,14.1,14.5
96.392,23,100.0,942.0,0.0,6.0,11.11,83.1,11.0,14.1,14.5
96.481,23,100.0,942.0,0.0,6.0,11.11,83.1,11.0,14.1,14.5
96.572,23,100.0,942.0,0.0,6.0,11.11,83.1,11.0,14.1,14.5
96.661,23,100.0,949.0,0.0,6.0,11.11,83.1,11.0,14.1,14.5
96.752,23,100.0,949.0,0.0,6.0,11.11,83.1,11.0,14.1,14.5
96.841,23,100.0,949.0,0.0,6.0,11.11,83.1,11.0,14.1,14.5
96.931,23,100.0,949.0,0.0,6.0,10.99,83.1,11.0,14.1,14.5
97.021,23,100.0,949.0,0.0,6.0,10.99,83.1,11.0,14.1,14.5
97.111,23,100.0,949.0,0.0,6.0,10.99,83.1,11.0,14.1,14.5
97.201,23,100.0,949.0,0.0,6.0,10.99,83.1,11.0,14.1,14.5
97.292,23,100.0,949.0,0.0,6.0,10.99,83.1,11.0,14.1,14.5
97.384,23,100.0,949.0,0.0,6.0,10.99,83.1,11.0,14.1,14.5
97.442,23,100.0,949.0,0.0,6.0,10.99,83.1,11.0,14.1,14.5
97.531,23,100.0,950.0,0.0,6.0,10.99,83.1,11.0,14.1,14.5
97.592,23,100.0,950.0,0.0,6.0,10.99,83.1,11.0,14.1,14.5
97.681,23,100.0,950.0,0.0,6.0,10.99,83.1,11.0,14.1,14.5
97.742,23,100.0,950.0,0.0,6.0,11.13,83.1,11.0,14.1,14.5
97.831,23,100.0,950.0,0.0,6.0,11.13,83.1,11.0,14.1,14.5
97.892,23,100.0,950.0,0.0,6.0,11.13,83.1,11.0,14.1,14.5
97.982,23,100.0,950.0,0.0,6.0,11.13,83.1,11.0,14.5,14.5
98.043,23,100.0,950.0,0.0,6.0,11.13,83.1,11.0,14.5,14.5
98.132,23,100.0,950.0,0.0,6.0,11.13,83.1,11.0,14.5,14.5
98.222,23,101.0,950.0,0.0,6.0,11.13,83.1,11.0,14.5,14.5
98.311,23,101.0,943.0,0.0,6.0,11.13,83.1,11.0,14.5,14.5
98.401,23,101.0,943.0,0.0,6.0,11.13,83.1,11.0,14.5,14.5
98.491,23,101.0,943.0,0.0,6.0,11.13,83.1,11.0,14.5,14.5
98.581,23,101.0,943.0,0.0,6.0,11.16,83.1,11.0,14.5,14.5
98.643,23,101.0,943.0,0.0,6.0,11.16,83.1,11.0,14.5,14.5
98.731,23,101.0,943.0,0.0,6.0,11.16,83.1,11.0,14.5,14.5
98.792,23,101.0,943.0,0.0,6.0,11.16,83.1,11.0,14.1,14.5
98.881,23,101.0,943.0,0.0,6.0,11.16,83.1,11.0,14.1,14.5
98.942,23,101.0,943.0,0.0,6.0,11.16,83.1,11.0,14.1,14.5
99.031,23,101.0,943.0,0.0,6.0,11.16,83.1,11.0,14.1,14.5
99.092,23,101.0,961.0,0.0,6.0,11.16,83.1,11.0,14.1,14.5
99.182,23,101.0,961.0,0.0,6.0,11.16,83.1,11.0,14.1,14.5
99.242,23,101.0,961.0,0.0,6.0,11.16,83.1,11.0,14.1,14.5
99.331,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
99.421,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
99.511,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
99.601,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
99.691,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
99.781,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
99.843,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
99.931,23,101.0,949.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
99.993,23,101.0,949.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.081,23,101.0,949.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.143,23,101.0,949.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.231,23,101.0,949.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.292,23,101.0,949.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.382,23,101.0,949.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.443,23,101.0,949.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.531,23,101.0,949.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.622,23,101.0,949.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.711,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.801,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
100.921,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
101.011,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
101.102,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
101.191,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
101.281,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
101.342,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
101.431,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
101.492,23,101.0,961.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
101.582,23,101.0,950.0,0.0,6.0,11.27,83.1,11.0,14.1,14.5
101.642,23,101.0,950.0,1.0,6.0,11.27,83.1,11.0,14.1,14.5
101.731,23,101.0,950.0,1.0,7.0,11.27,83.1,11.0,14.1,14.5
101.822,23,101.0,950.0,1.0,7.0,11.3,83.1,11.0,14.1,14.5
101.911,23,101.0,950.0,1.0,7.0,11.3,83.5,11.0,14.1,14.5
102.001,23,101.0,950.0,1.0,7.0,11.3,83.5,11.0,14.1,14.5
102.091,23,101.0,950.0,1.0,7.0,11.3,83.5,11.0,14.1,14.5
102.182,23,101.0,950.0,1.0,7.0,11.3,83.5,11.0,14.1,14.5
102.242,23,101.0,950.0,1.0,7.0,11.3,83.5,11.0,14.1,14.5
102.331,23,101.0,950.0,1.0,7.0,11.3,83.5,11.0,14.1,14.5
102.392,23,101.0,954.0,1.0,7.0,11.3,83.5,11.0,14.1,14.5
102.481,23,101.0,954.0,1.0,7.0,11.3,83.5,11.0,14.1,14.5
102.542,23,101.0,954.0,1.0,7.0,11.3,83.5,11.0,14.1,14.5
102.631,23,101.0,954.0,1.0,7.0,10.94,83.5,11.0,14.1,14.5
102.692,23,101.0,954.0,1.0,7.0,10.94,83.1,11.0,14.1,14.5
102.782,23,101.0,954.0,1.0,7.0,10.94,83.1,11.0,14.1,14.5
102.842,23,101.0,954.0,1.0,7.0,10.94,83.1,11.0,14.1,14.5
102.931,23,101.0,954.0,1.0,7.0,10.94,83.1,11.0,14.1,14.5
103.022,23,101.0,954.0,1.0,7.0,10.94,83.1,11.0,14.1,14.5
103.111,23,101.0,954.0,1.0,7.0,10.94,83.1,11.0,14.1,14.5
103.202,23,101.0,906.0,1.0,7.0,10.94,83.1,11.0,14.1,14.5
103.291,23,101.0,906.0,1.0,7.0,10.94,83.1,11.0,14.1,14.5
103.381,23,101.0,906.0,1.0,7.0,10.94,83.1,11.0,14.1,14.5
103.442,23,101.0,906.0,1.0,7.0,10.27,83.1,11.0,14.1,14.5
103.539,23,101.0,906.0,1.0,7.0,10.27,83.1,11.0,14.1,14.5
103.592,23,101.0,906.0,1.0,7.0,10.27,83.1,11.0,14.1,14.5
103.681,23,101.0,906.0,1.0,7.0,10.27,83.1,11.0,15.7,14.5
103.772,23,101.0,906.0,1.0,7.0,10.27,83.1,11.0,15.7,15.3
103.861,23,101.0,906.0,1.0,7.0,10.27,83.1,11.0,15.7,15.3
103.952,23,101.0,906.0,1.0,7.0,10.27,83.1,11.0,15.7,15.3
104.041,23,101.0,914.0,1.0,7.0,10.27,83.1,11.0,15.7,15.3
104.131,23,101.0,914.0,1.0,7.0,10.27,83.1,11.0,15.7,15.3
104.222,23,101.0,914.0,1.0,7.0,10.27,83.1,11.0,15.7,15.3
104.283,23,101.0,914.0,1.0,7.0,11.24,83.1,11.0,15.7,15.3
104.342,23,101.0,914.0,1.0,7.0,11.24,83.1,11.0,15.7,15.3
104.431,23,101.0,914.0,1.0,7.0,11.24,83.1,11.0,15.7,15.3
104.492,23,101.0,914.0,1.0,7.0,11.24,83.1,11.0,14.9,15.3
104.581,23,101.0,914.0,1.0,7.0,11.24,83.1,11.0,14.9,14.5
104.671,23,101.0,914.0,1.0,7.0,11.24,83.1,11.0,14.9,14.5
104.732,23,101.0,914.0,1.0,7.0,11.24,83.1,11.0,14.9,14.5
104.821,23,101.0,955.0,1.0,7.0,11.24,83.1,11.0,14.9,14.5
104.882,23,101.0,955.0,2.0,7.0,11.24,83.1,11.0,14.9,14.5
104.971,23,101.0,955.0,2.0,7.0,11.24,83.1,11.0,14.9,14.5
105.062,23,101.0,955.0,2.0,7.0,11.83,83.1,11.0,14.9,14.5
105.152,23,101.0,955.0,2.0,7.0,11.83,83.1,11.0,14.9,14.5
105.241,23,101.0,955.0,2.0,7.0,11.83,83.1,11.0,14.9,14.5
105.331,23,101.0,955.0,2.0,7.0,11.83,83.1,11.0,14.1,14.5
105.422,23,101.0,955.0,2.0,7.0,11.83,83.1,11.0,14.1,14.5
105.482,23,101.0,955.0,2.0,7.0,11.83,83.1,11.0,14.1,14.5
105.572,23,101.0,955.0,2.0,7.0,11.83,83.1,11.0,14.1,14.5
105.662,23,101.0,938.0,2.0,7.0,11.83,83.1,11.0,14.1,14.5
105.752,23,101.0,938.0,4.0,7.0,11.83,83.1,11.0,14.1,14.5
105.841,23,101.0,938.0,4.0,8.0,11.83,83.1,11.0,14.1,14.5
105.932,23,101.0,938.0,4.0,8.0,11.3,83.1,11.0,14.1,14.5
106.022,23,101.0,938.0,4.0,8.0,11.3,83.1,11.0,14.1,14.5
106.082,23,101.0,938.0,4.0,8.0,11.3,83.1,11.0,14.1,14.5
106.171,23,101.0,938.0,4.0,8.0,11.3,83.1,11.0,14.5,14.5
106.262,23,101.0,938.0,4.0,8.0,11.3,83.1,11.0,14.5,14.5
106.322,23,101.0,938.0,4.0,8.0,11.3,83.1,11.0,14.5,14.5
106.382,23,101.0,938.0,4.0,8.0,11.3,83.1,11.0,14.5,14.5
106.471,23,101.0,902.0,4.0,8.0,11.3,83.1,11.0,14.5,14.5
106.532,23,101.0,902.0,6.0,8.0,11.3,83.1,11.0,14.5,14.5
106.622,23,101.0,902.0,6.0,9.0,11.3,83.1,11.0,14.5,14.5
106.682,23,101.0,902.0,6.0,9.0,11.38,83.1,11.0,14.5,14.5
106.771,23,101.0,902.0,6.0,9.0,11.38,83.1,11.0,14.5,14.5
106.862,23,101.0,902.0,6.0,9.0,11.38,83.1,11.0,14.5,14.5
106.952,23,101.0,902.0,6.0,9.0,11.38,83.1,11.0,14.5,14.5
107.041,23,101.0,902.0,6.0,9.0,11.38,83.1,11.0,14.5,14.5
107.131,23,101.0,902.0,6.0,9.0,11.38,83.1,11.0,14.5,14.5
107.221,23,102.0,902.0,6.0,9.0,11.38,83.1,11.0,14.5,14.5
107.283,23,102.0,921.0,6.0,9.0,11.38,83.1,11.0,14.5,14.5
107.371,23,102.0,921.0,8.0,9.0,11.38,83.1,11.0,14.5,14.5
107.432,23,102.0,921.0,8.0,9.0,11.38,83.1,11.0,14.5,14.5
107.521,23,102.0,921.0,8.0,9.0,12.3,83.1,11.0,14.5,14.5
107.582,23,102.0,921.0,8.0,9.0,12.3,83.1,11.0,14.5,14.5
107.671,23,102.0,921.0,8.0,9.0,12.3,83.1,11.0,14.5,14.5
107.732,23,102.0,921.0,8.0,9.0,12.3,83.1,11.0,20.4,14.5
107.822,23,102.0,921.0,8.0,9.0,12.3,83.1,11.0,20.4,21.6
107.882,23,102.0,921.0,8.0,9.0,12.3,83.1,11.0,20.4,21.6
107.971,23,102.0,921.0,8.0,9.0,12.3,83.1,11.0,20.4,21.6
108.062,23,102.0,1092.0,8.0,9.0,12.3,83.1,11.0,20.4,21.6
108.152,23,102.0,1092.0,9.0,9.0,12.3,83.1,11.0,20.4,21.6
108.241,23,102.0,1092.0,9.0,10.0,12.3,83.1,11.0,20.4,21.6
108.331,23,102.0,1092.0,9.0,10.0,17.99,83.1,11.0,20.4,21.6
108.421,23,102.0,1092.0,9.0,10.0,17.99,83.5,11.0,20.4,21.6
108.483,23,102.0,1092.0,9.0,10.0,17.99,83.5,11.0,20.4,21.6
108.571,23,102.0,1092.0,9.0,10.0,17.99,83.5,11.0,33.7,21.6
108.632,23,102.0,1092.0,9.0,10.0,17.99,83.5,11.0,33.7,34.5
108.721,23,102.0,1092.0,9.0,10.0,17.99,83.5,11.0,33.7,34.5
108.782,23,105.0,1092.0,9.0,10.0,17.99,83.5,11.0,33.7,34.5
108.872,23,105.0,1450.0,9.0,10.0,17.99,83.5,11.0,33.7,34.5
108.961,23,105.0,1450.0,13.0,10.0,17.99,83.5,11.0,33.7,34.5
109.082,23,105.0,1450.0,13.0,12.0,17.99,83.5,11.0,33.7,34.5
109.171,23,105.0,1450.0,13.0,12.0,23.05,83.5,11.0,33.7,34.5
