timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.811,74,98.0,772.0,0.0,30.0,6.47,83.1,1.0,14.1,14.5
0.901,73,98.0,772.0,0.0,30.0,6.47,83.1,1.0,14.1,14.5
0.99,73,98.0,772.0,0.0,30.0,6.47,83.1,1.0,14.1,14.5
1.08,73,98.0,771.0,0.0,30.0,6.47,83.1,1.0,14.1,14.5
1.169,73,98.0,771.0,0.0,30.0,6.47,83.1,1.0,14.1,14.5
1.26,73,98.0,771.0,0.0,30.0,6.47,83.1,1.0,14.1,14.5
1.35,73,98.0,771.0,0.0,30.0,6.33,83.1,1.0,14.1,14.5
1.44,73,98.0,771.0,0.0,30.0,6.33,83.1,1.0,14.1,14.5
1.53,73,98.0,771.0,0.0,30.0,6.33,83.1,1.0,14.1,14.5
1.62,73,98.0,771.0,0.0,30.0,6.33,83.1,1.0,14.1,14.5
1.711,73,98.0,771.0,0.0,30.0,6.33,83.1,1.0,14.1,14.5
1.801,73,98.0,771.0,0.0,30.0,6.33,83.1,1.0,14.1,14.5
1.89,73,98.0,771.0,0.0,30.0,6.33,83.1,1.0,14.1,14.5
1.98,73,98.0,772.0,0.0,30.0,6.33,83.1,1.0,14.1,14.5
2.07,73,98.0,772.0,0.0,30.0,6.33,83.1,1.0,14.1,14.5
2.161,73,98.0,772.0,0.0,29.0,6.33,83.1,1.0,14.1,14.5
2.251,73,98.0,772.0,0.0,29.0,6.33,83.1,1.0,14.1,14.5
2.341,73,98.0,772.0,0.0,29.0,6.33,83.1,1.0,14.1,14.5
2.431,73,98.0,772.0,0.0,29.0,6.33,83.1,1.0,14.1,14.5
2.522,73,98.0,772.0,0.0,29.0,6.33,83.1,1.0,14.1,14.5
2.611,73,98.0,772.0,0.0,29.0,6.33,83.1,1.0,14.1,14.5
2.701,73,98.0,772.0,0.0,29.0,6.33,83.1,1.0,14.1,14.5
2.791,73,98.0,772.0,0.0,29.0,6.33,83.1,1.0,14.1,14.5
2.881,73,98.0,771.0,0.0,29.0,6.33,83.1,1.0,14.1,14.5
2.972,73,98.0,771.0,0.0,29.0,6.33,83.1,1.0,14.1,14.5
3.061,73,98.0,771.0,0.0,30.0,6.33,83.1,1.0,14.1,14.5
3.15,73,98.0,771.0,0.0,30.0,6.47,83.1,1.0,14.1,14.5
3.24,73,98.0,771.0,0.0,30.0,6.47,83.1,1.0,14.1,14.5
3.331,73,98.0,771.0,0.0,30.0,6.47,83.1,1.0,14.1,14.5
3.421,73,98.0,771.0,0.0,30.0,6.47,83.1,1.0,14.5,14.5
3.51,73,98.0,771.0,0.0,30.0,6.47,83.1,1.0,14.5,14.5
3.6,73,98.0,771.0,0.0,30.0,6.47,83.1,1.0,14.5,14.5
3.69,73,98.0,771.0,0.0,30.0,6.47,83.1,1.0,14.5,14.5
3.78,73,98.0,953.0,0.0,30.0,6.47,83.1,1.0,14.5,14.5
3.873,73,98.0,953.0,0.0,30.0,6.47,83.1,1.0,14.5,14.5
3.96,73,98.0,953.0,0.0,29.0,6.47,83.1,1.0,14.5,14.5
4.051,73,98.0,953.0,0.0,29.0,8.13,83.1,1.0,14.5,14.5
4.142,73,98.0,953.0,0.0,29.0,8.13,83.1,1.0,14.5,14.5
4.231,73,98.0,953.0,0.0,29.0,8.13,83.1,1.0,14.5,14.5
4.325,73,98.0,953.0,0.0,29.0,8.13,83.1,1.0,14.9,14.5
4.44,73,98.0,953.0,0.0,29.0,8.13,83.1,1.0,14.9,14.5
4.53,73,98.0,953.0,0.0,29.0,8.13,83.1,1.0,14.9,14.5
4.62,73,100.0,953.0,0.0,29.0,8.13,83.1,1.0,14.9,14.5
4.711,73,100.0,942.0,0.0,29.0,8.13,83.1,1.0,14.9,14.5
4.801,73,100.0,942.0,0.0,29.0,8.13,83.1,1.0,14.9,14.5
4.891,73,100.0,942.0,0.0,31.0,8.13,83.1,1.0,14.9,14.5
4.981,73,100.0,942.0,0.0,31.0,7.74,83.1,1.0,14.9,14.5
5.07,73,100.0,942.0,0.0,31.0,7.74,83.1,1.0,14.9,14.5
5.161,73,100.0,942.0,0.0,31.0,7.74,83.1,1.0,14.9,14.5
5.25,73,100.0,942.0,0.0,31.0,7.74,83.1,1.0,14.1,14.5
5.34,73,100.0,942.0,0.0,31.0,7.74,83.1,1.0,14.1,14.5
5.43,73,100.0,942.0,0.0,31.0,7.74,83.1,1.0,14.1,14.5
5.52,73,100.0,942.0,0.0,31.0,7.74,83.1,1.0,14.1,14.5
5.61,73,100.0,973.0,0.0,31.0,7.74,83.1,1.0,14.1,14.5
5.731,73,100.0,973.0,1.0,31.0,7.74,83.1,1.0,14.1,14.5
5.821,73,100.0,973.0,1.0,30.0,7.74,83.1,1.0,14.1,14.5
5.91,73,100.0,973.0,1.0,30.0,7.94,83.1,1.0,14.1,14.5
6.001,73,100.0,973.0,1.0,30.0,7.94,83.1,1.0,14.1,14.5
6.09,73,100.0,973.0,1.0,30.0,7.94,83.1,1.0,14.1,14.5
6.18,73,100.0,973.0,1.0,30.0,7.94,83.1,1.0,14.9,14.5
6.27,73,100.0,973.0,1.0,30.0,7.94,83.1,1.0,14.9,14.5
6.361,73,100.0,973.0,1.0,30.0,7.94,83.1,1.0,14.9,14.5
6.451,73,100.0,973.0,1.0,30.0,7.94,83.1,1.0,14.9,14.5
6.54,73,100.0,956.0,1.0,30.0,7.94,83.1,1.0,14.9,14.5
6.631,73,100.0,956.0,1.0,30.0,7.94,83.1,1.0,14.9,14.5
6.724,73,100.0,956.0,1.0,30.0,7.94,83.1,1.0,14.9,14.5
6.81,73,100.0,956.0,1.0,30.0,7.97,83.1,1.0,14.9,14.5
6.959,73,100.0,956.0,1.0,30.0,7.97,83.1,1.0,14.9,14.5
7.053,73,100.0,956.0,1.0,30.0,7.97,83.1,1.0,14.9,14.5
7.14,73,100.0,956.0,1.0,30.0,7.97,83.1,1.0,14.9,14.5
7.229,73,100.0,956.0,1.0,30.0,7.97,83.1,1.0,14.9,14.5
7.32,73,100.0,956.0,1.0,30.0,7.97,83.1,1.0,14.9,14.5
7.41,73,100.0,956.0,1.0,30.0,7.97,83.1,1.0,14.9,14.5
7.5,73,100.0,935.0,1.0,30.0,7.97,83.1,1.0,14.9,14.5
7.591,73,100.0,935.0,2.0,30.0,7.97,83.1,1.0,14.9,14.5
7.681,73,100.0,935.0,2.0,30.0,7.97,83.1,1.0,14.9,14.5
7.775,73,100.0,935.0,2.0,30.0,7.94,83.1,1.0,14.9,14.5
7.86,73,100.0,935.0,2.0,30.0,7.94,83.1,1.0,14.9,14.5
7.95,73,100.0,935.0,2.0,30.0,7.94,83.1,1.0,14.9,14.5
8.04,73,100.0,935.0,2.0,30.0,7.94,83.1,1.0,14.1,14.5
8.131,73,100.0,935.0,2.0,30.0,7.94,83.1,1.0,14.1,14.5
8.221,73,100.0,935.0,2.0,30.0,7.94,83.1,1.0,14.1,14.5
8.31,73,100.0,935.0,2.0,30.0,7.94,83.1,1.0,14.1,14.5
8.401,73,100.0,968.0,2.0,30.0,7.94,83.1,1.0,14.1,14.5
8.49,73,100.0,968.0,1.0,30.0,7.94,83.1,1.0,14.1,14.5
8.581,73,100.0,968.0,1.0,29.0,7.94,83.1,1.0,14.1,14.5
8.67,73,100.0,968.0,1.0,29.0,8.19,83.1,1.0,14.1,14.5
8.759,73,100.0,968.0,1.0,29.0,8.19,83.1,1.0,14.1,14.5
8.879,73,100.0,968.0,1.0,29.0,8.19,83.1,1.0,14.1,14.5
8.97,73,100.0,968.0,1.0,29.0,8.19,83.1,1.0,15.7,14.5
9.06,73,100.0,968.0,1.0,29.0,8.19,83.1,1.0,15.7,15.3
9.15,73,100.0,968.0,1.0,29.0,8.19,83.1,1.0,15.7,15.3
9.24,73,101.0,968.0,1.0,29.0,8.19,83.1,1.0,15.7,15.3
9.33,73,101.0,902.0,1.0,29.0,8.19,83.1,1.0,15.7,15.3
9.42,73,101.0,902.0,1.0,29.0,8.19,83.1,1.0,15.7,15.3
9.511,73,101.0,902.0,1.0,29.0,8.19,83.1,1.0,15.7,15.3
9.6,73,101.0,902.0,1.0,29.0,8.05,83.1,1.0,15.7,15.3
9.69,73,101.0,902.0,1.0,29.0,8.05,83.1,1.0,15.7,15.3
9.781,73,101.0,902.0,1.0,29.0,8.05,83.1,1.0,15.7,15.3
9.871,73,101.0,902.0,1.0,29.0,8.05,83.1,1.0,15.3,15.3
9.96,73,101.0,902.0,1.0,29.0,8.05,83.1,1.0,15.3,14.9
10.051,73,101.0,902.0,1.0,29.0,8.05,83.1,1.0,15.3,14.9
10.14,73,101.0,902.0,1.0,29.0,8.05,83.1,1.0,15.3,14.9
10.231,73,101.0,940.0,1.0,29.0,8.05,83.1,1.0,15.3,14.9
10.32,73,101.0,940.0,2.0,29.0,8.05,83.1,1.0,15.3,14.9
10.41,73,101.0,940.0,2.0,29.0,8.05,83.1,1.0,15.3,14.9
10.5,73,101.0,940.0,2.0,29.0,8.24,83.1,1.0,15.3,14.9
10.59,73,101.0,940.0,2.0,29.0,8.24,83.1,1.0,15.3,14.9
10.681,73,101.0,940.0,2.0,29.0,8.24,83.1,1.0,15.3,14.9
10.771,73,101.0,940.0,2.0,29.0,8.24,83.1,1.0,15.3,14.9
10.86,73,101.0,940.0,2.0,29.0,8.24,83.1,1.0,15.3,14.9
10.95,73,101.0,940.0,2.0,29.0,8.24,83.1,1.0,15.3,14.9
11.041,73,101.0,940.0,2.0,29.0,8.24,83.1,1.0,15.3,14.9
11.13,73,101.0,1001.0,2.0,29.0,8.24,83.1,1.0,15.3,14.9
11.22,73,101.0,1001.0,2.0,29.0,8.24,83.1,1.0,15.3,14.9
11.31,73,101.0,1001.0,2.0,29.0,8.24,83.1,1.0,15.3,14.9
11.4,73,101.0,1001.0,2.0,29.0,8.36,83.1,1.0,15.3,14.9
11.491,73,101.0,1001.0,2.0,29.0,8.36,83.1,1.0,15.3,14.9
11.58,73,101.0,1001.0,2.0,29.0,8.36,83.1,1.0,15.3,14.9
11.671,73,101.0,1001.0,2.0,29.0,8.36,83.1,1.0,14.1,14.9
11.761,73,101.0,1001.0,2.0,29.0,8.36,83.1,1.0,14.1,14.5
11.851,73,101.0,1001.0,2.0,29.0,8.36,83.1,1.0,14.1,14.5
11.94,73,101.0,1001.0,2.0,29.0,8.36,83.1,1.0,14.1,14.5
12.03,73,101.0,965.0,2.0,29.0,8.36,83.1,1.0,14.1,14.5
12.12,73,101.0,965.0,2.0,29.0,8.36,83.1,1.0,14.1,14.5
12.21,73,101.0,965.0,2.0,29.0,8.36,83.1,1.0,14.1,14.5
12.303,73,101.0,965.0,2.0,29.0,8.02,83.1,1.0,14.1,14.5
12.391,73,101.0,965.0,2.0,29.0,8.02,83.1,1.0,14.1,14.5
12.481,73,101.0,965.0,2.0,29.0,8.02,83.1,1.0,14.1,14.5
12.571,73,101.0,965.0,2.0,29.0,8.02,83.1,1.0,14.1,14.5
12.661,73,101.0,965.0,2.0,29.0,8.02,83.1,1.0,14.1,14.5
12.752,73,101.0,965.0,2.0,29.0,8.02,83.1,1.0,14.1,14.5
12.84,73,101.0,965.0,2.0,29.0,8.02,83.1,1.0,14.1,14.5
12.959,73,101.0,902.0,2.0,29.0,8.02,83.1,1.0,14.1,14.5
13.05,73,101.0,902.0,1.0,29.0,8.02,83.1,1.0,14.1,14.5
13.14,73,101.0,902.0,1.0,28.0,8.02,83.1,1.0,14.1,14.5
13.23,73,101.0,902.0,1.0,28.0,7.58,83.1,1.0,14.1,14.5
13.32,73,101.0,902.0,1.0,28.0,7.58,83.1,1.0,14.1,14.5
13.41,73,101.0,902.0,1.0,28.0,7.58,83.1,1.0,14.1,14.5
13.5,73,101.0,902.0,1.0,28.0,7.58,83.1,1.0,14.9,14.5
13.59,73,101.0,902.0,1.0,28.0,7.58,83.1,1.0,14.9,14.5
13.68,73,101.0,902.0,1.0,28.0,7.58,83.1,1.0,14.9,14.5
13.77,73,100.0,902.0,1.0,28.0,7.58,83.1,1.0,14.9,14.5
13.86,73,100.0,938.0,1.0,28.0,7.58,83.1,1.0,14.9,14.5
13.95,73,100.0,938.0,0.0,28.0,7.58,83.1,1.0,14.9,14.5
14.04,73,100.0,938.0,0.0,28.0,7.58,83.1,1.0,14.9,14.5
14.13,73,100.0,938.0,0.0,28.0,8.16,83.1,1.0,14.9,14.5
14.221,73,100.0,938.0,0.0,28.0,8.16,83.1,1.0,14.9,14.5
14.31,73,100.0,938.0,0.0,28.0,8.16,83.1,1.0,14.9,14.5
14.4,73,100.0,938.0,0.0,28.0,8.16,83.1,1.0,15.3,14.5
14.491,73,100.0,938.0,0.0,28.0,8.16,83.1,1.0,15.3,14.9
14.58,73,100.0,938.0,0.0,28.0,8.16,83.1,1.0,15.3,14.9
14.671,73,100.0,938.0,0.0,28.0,8.16,83.1,1.0,15.3,14.9
14.761,73,100.0,919.0,0.0,28.0,8.16,83.1,1.0,15.3,14.9
14.851,73,100.0,919.0,0.0,28.0,8.16,83.1,1.0,15.3,14.9
14.941,73,100.0,919.0,0.0,28.0,8.16,83.1,1.0,15.3,14.9
15.03,73,100.0,919.0,0.0,28.0,7.99,83.1,1.0,15.3,14.9
15.12,73,100.0,919.0,0.0,28.0,7.99,83.1,1.0,15.3,14.9
15.21,73,100.0,919.0,0.0,28.0,7.99,83.1,1.0,15.3,14.9
15.3,73,100.0,919.0,0.0,28.0,7.99,83.1,1.0,15.3,14.9
15.391,73,100.0,919.0,0.0,28.0,7.99,83.1,1.0,15.3,14.9
15.481,73,100.0,919.0,0.0,28.0,7.99,83.1,1.0,15.3,14.9
15.571,73,101.0,919.0,0.0,28.0,7.99,83.1,1.0,15.3,14.9
15.66,73,101.0,909.0,0.0,28.0,7.99,83.1,1.0,15.3,14.9
15.751,73,101.0,909.0,1.0,28.0,7.99,83.1,1.0,15.3,14.9
15.84,73,101.0,909.0,1.0,28.0,7.99,83.1,1.0,15.3,14.9
15.93,73,101.0,909.0,1.0,28.0,8.19,83.1,1.0,15.3,14.9
16.02,73,101.0,909.0,1.0,28.0,8.19,83.1,1.0,15.3,14.9
16.11,73,101.0,909.0,1.0,28.0,8.19,83.1,1.0,15.3,14.9
16.2,73,101.0,909.0,1.0,28.0,8.19,83.1,1.0,15.3,14.9
16.291,73,101.0,909.0,1.0,28.0,8.19,83.1,1.0,15.3,14.9
16.38,73,101.0,909.0,1.0,28.0,8.19,83.1,1.0,15.3,14.9
16.471,73,101.0,909.0,1.0,28.0,8.19,83.1,1.0,15.3,14.9
16.564,73,101.0,927.0,1.0,28.0,8.19,83.1,1.0,15.3,14.9
16.651,73,101.0,927.0,2.0,28.0,8.19,83.1,1.0,15.3,14.9
16.741,73,101.0,927.0,2.0,28.0,8.19,83.1,1.0,15.3,14.9
16.83,73,101.0,927.0,2.0,28.0,8.88,83.1,1.0,15.3,14.9
16.92,73,101.0,927.0,2.0,28.0,8.88,83.1,1.0,15.3,14.9
17.01,73,101.0,927.0,2.0,28.0,8.88,83.1,1.0,15.3,14.9
17.102,73,101.0,927.0,2.0,28.0,8.88,83.1,1.0,14.5,14.9
17.19,73,101.0,927.0,2.0,28.0,8.88,83.1,1.0,14.5,14.5
17.282,73,101.0,927.0,2.0,28.0,8.88,83.1,1.0,14.5,14.5
17.371,73,101.0,927.0,2.0,28.0,8.88,83.1,1.0,14.5,14.5
17.461,73,101.0,968.0,2.0,28.0,8.88,83.1,1.0,14.5,14.5
17.55,73,101.0,968.0,2.0,28.0,8.88,83.1,1.0,14.5,14.5
17.64,73,101.0,968.0,2.0,28.0,8.88,83.1,1.0,14.5,14.5
17.73,73,101.0,968.0,2.0,28.0,8.22,83.1,1.0,14.5,14.5
17.821,73,101.0,968.0,2.0,28.0,8.22,83.1,1.0,14.5,14.5
17.91,73,101.0,968.0,2.0,28.0,8.22,83.1,1.0,14.5,14.5
18.0,73,101.0,968.0,2.0,28.0,8.22,83.1,1.0,14.9,14.5
18.092,73,101.0,968.0,2.0,28.0,8.22,83.1,1.0,14.9,14.9
18.181,73,101.0,968.0,2.0,28.0,8.22,83.1,1.0,14.9,14.9
18.27,73,102.0,968.0,2.0,28.0,8.22,83.1,1.0,14.9,14.9
18.36,73,102.0,916.0,2.0,28.0,8.22,83.1,1.0,14.9,14.9
18.45,73,102.0,916.0,3.0,28.0,8.22,83.1,1.0,14.9,14.9
18.54,73,102.0,916.0,3.0,28.0,8.22,83.1,1.0,14.9,14.9
18.629,73,102.0,916.0,3.0,28.0,8.41,83.1,1.0,14.9,14.9
18.72,73,102.0,916.0,3.0,28.0,8.41,83.1,1.0,14.9,14.9
18.81,73,102.0,916.0,3.0,28.0,8.41,83.1,1.0,14.9,14.9
18.9,73,102.0,916.0,3.0,28.0,8.41,83.1,1.0,14.1,14.9
18.989,73,102.0,916.0,3.0,28.0,8.41,83.1,1.0,14.1,14.5
19.079,73,102.0,916.0,3.0,28.0,8.41,83.1,1.0,14.1,14.5
19.169,73,101.0,916.0,3.0,28.0,8.41,83.1,1.0,14.1,14.5
19.259,73,101.0,1006.0,3.0,28.0,8.41,83.1,1.0,14.1,14.5
19.349,73,101.0,1006.0,4.0,28.0,8.41,83.1,1.0,14.1,14.5
19.438,73,101.0,1006.0,4.0,28.0,8.41,83.1,1.0,14.1,14.5
19.528,73,101.0,1006.0,4.0,28.0,8.47,83.1,1.0,14.1,14.5
19.617,73,101.0,1006.0,4.0,28.0,8.47,83.1,1.0,14.1,14.5
19.708,73,101.0,1006.0,4.0,28.0,8.47,83.1,1.0,14.1,14.5
19.798,73,101.0,1006.0,4.0,28.0,8.47,83.1,1.0,14.5,14.5
19.888,73,101.0,1006.0,4.0,28.0,8.47,83.1,1.0,14.5,14.5
19.978,73,101.0,1006.0,4.0,28.0,8.47,83.1,1.0,14.5,14.5
20.067,73,102.0,1006.0,4.0,28.0,8.47,83.1,1.0,14.5,14.5
20.157,73,102.0,965.0,4.0,28.0,8.47,83.1,1.0,14.5,14.5
20.246,73,102.0,965.0,4.0,28.0,8.47,83.1,1.0,14.5,14.5
20.336,73,102.0,965.0,4.0,28.0,8.47,83.1,1.0,14.5,14.5
20.426,73,102.0,965.0,4.0,28.0,8.36,83.1,1.0,14.5,14.5
20.516,73,102.0,965.0,4.0,28.0,8.36,83.1,1.0,14.5,14.5
20.606,73,102.0,965.0,4.0,28.0,8.36,83.1,1.0,14.5,14.5
20.695,73,102.0,965.0,4.0,28.0,8.36,83.1,1.0,14.5,14.5
20.785,73,102.0,965.0,4.0,28.0,8.36,83.1,1.0,14.5,14.5
20.876,73,102.0,965.0,4.0,28.0,8.36,83.1,1.0,14.5,14.5
20.967,73,102.0,965.0,4.0,28.0,8.36,83.1,1.0,14.5,14.5
21.055,73,102.0,999.0,4.0,28.0,8.36,83.1,1.0,14.5,14.5
21.145,73,102.0,999.0,5.0,28.0,8.36,83.1,1.0,14.5,14.5
21.235,73,102.0,999.0,5.0,28.0,8.36,83.1,1.0,14.5,14.5
21.325,73,102.0,999.0,5.0,28.0,8.72,83.1,1.0,14.5,14.5
21.414,73,102.0,999.0,5.0,28.0,8.72,83.1,1.0,14.5,14.5
21.504,73,102.0,999.0,5.0,28.0,8.72,83.1,1.0,14.5,14.5
21.594,73,102.0,999.0,5.0,28.0,8.72,83.1,1.0,14.1,14.5
21.684,73,102.0,999.0,5.0,28.0,8.72,83.1,1.0,14.1,14.5
21.773,73,102.0,999.0,5.0,28.0,8.72,83.1,1.0,14.1,14.5
21.863,73,102.0,999.0,5.0,28.0,8.72,83.1,1.0,14.1,14.5
21.953,73,102.0,986.0,5.0,28.0,8.72,83.1,1.0,14.1,14.5
22.044,73,102.0,986.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
22.133,73,102.0,986.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
22.223,73,102.0,986.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
22.313,73,102.0,986.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
22.402,73,102.0,986.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
22.492,73,102.0,986.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
22.582,73,102.0,986.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
22.672,73,102.0,986.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
22.762,73,102.0,986.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
22.852,73,102.0,979.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
22.972,73,102.0,979.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
23.062,73,102.0,979.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
23.152,73,102.0,979.0,4.0,28.0,8.77,83.1,1.0,14.1,14.5
23.242,73,102.0,979.0,4.0,28.0,8.77,83.1,1.0,14.1,14.5
23.331,73,102.0,979.0,4.0,28.0,8.77,83.1,1.0,14.1,14.5
23.42,73,102.0,979.0,4.0,28.0,8.77,83.1,1.0,14.1,14.5
23.511,73,102.0,979.0,4.0,28.0,8.77,83.1,1.0,14.1,14.5
23.601,73,102.0,979.0,4.0,28.0,8.77,83.1,1.0,14.1,14.5
23.691,73,102.0,979.0,4.0,28.0,8.77,83.1,1.0,14.1,14.5
23.78,73,102.0,972.0,4.0,28.0,8.77,83.1,1.0,14.1,14.5
23.87,73,102.0,972.0,4.0,28.0,8.77,83.1,1.0,14.1,14.5
23.961,73,102.0,972.0,4.0,28.0,8.77,83.1,1.0,14.1,14.5
24.05,73,102.0,972.0,4.0,28.0,8.88,83.1,1.0,14.1,14.5
24.14,73,102.0,972.0,4.0,28.0,8.88,83.1,1.0,14.1,14.5
24.23,73,102.0,972.0,4.0,28.0,8.88,83.1,1.0,14.1,14.5
24.32,73,102.0,972.0,4.0,28.0,8.88,83.1,1.0,14.1,14.5
24.409,73,102.0,972.0,4.0,28.0,8.88,83.1,1.0,14.1,14.5
24.5,73,102.0,972.0,4.0,28.0,8.88,83.1,1.0,14.1,14.5
24.589,73,102.0,972.0,4.0,28.0,8.88,83.1,1.0,14.1,14.5
24.65,73,102.0,968.0,4.0,28.0,8.88,83.1,1.0,14.1,14.5
24.739,73,102.0,968.0,4.0,28.0,8.88,83.1,1.0,14.1,14.5
24.828,73,102.0,968.0,4.0,28.0,8.88,83.1,1.0,14.1,14.5
24.918,73,102.0,968.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
25.008,73,102.0,968.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
25.129,73,102.0,968.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
25.219,73,102.0,968.0,4.0,28.0,8.72,83.1,1.0,14.9,14.5
25.308,73,102.0,968.0,4.0,28.0,8.72,83.1,1.0,14.9,14.9
25.398,73,102.0,968.0,4.0,28.0,8.72,83.1,1.0,14.9,14.9
25.487,73,101.0,968.0,4.0,28.0,8.72,83.1,1.0,14.9,14.9
25.578,73,101.0,929.0,4.0,28.0,8.72,83.1,1.0,14.9,14.9
25.668,73,101.0,929.0,4.0,28.0,8.72,83.1,1.0,14.9,14.9
25.758,73,101.0,929.0,4.0,27.0,8.72,83.1,1.0,14.9,14.9
25.847,73,101.0,929.0,4.0,27.0,8.44,83.1,1.0,14.9,14.9
25.936,73,101.0,929.0,4.0,27.0,8.44,83.1,1.0,14.9,14.9
26.026,73,101.0,929.0,4.0,27.0,8.44,83.1,1.0,14.9,14.9
26.117,73,101.0,929.0,4.0,27.0,8.44,83.1,1.0,14.9,14.9
26.207,73,101.0,929.0,4.0,27.0,8.44,83.1,1.0,14.9,14.9
26.297,73,101.0,929.0,4.0,27.0,8.44,83.1,1.0,14.9,14.9
26.386,73,101.0,929.0,4.0,27.0,8.44,83.1,1.0,14.9,14.9
26.476,73,101.0,947.0,4.0,27.0,8.44,83.1,1.0,14.9,14.9
26.566,73,101.0,947.0,4.0,27.0,8.44,83.1,1.0,14.9,14.9
26.656,73,101.0,947.0,4.0,27.0,8.44,83.1,1.0,14.9,14.9
26.745,73,101.0,947.0,4.0,27.0,8.86,83.1,1.0,14.9,14.9
26.835,73,101.0,947.0,4.0,27.0,8.86,83.1,1.0,14.9,14.9
26.925,73,101.0,947.0,4.0,27.0,8.86,83.1,1.0,14.9,14.9
27.016,73,101.0,947.0,4.0,27.0,8.86,83.1,1.0,14.1,14.9
27.105,73,101.0,947.0,4.0,27.0,8.86,83.1,1.0,14.1,14.5
27.196,73,101.0,947.0,4.0,27.0,8.86,83.1,1.0,14.1,14.5
27.286,73,101.0,947.0,4.0,27.0,8.86,83.1,1.0,14.1,14.5
27.35,73,101.0,987.0,4.0,27.0,8.86,83.1,1.0,14.1,14.5
27.435,73,101.0,987.0,4.0,27.0,8.86,83.1,1.0,14.1,14.5
27.525,73,101.0,987.0,4.0,28.0,8.86,83.1,1.0,14.1,14.5
27.615,73,101.0,987.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
27.706,73,101.0,987.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
27.795,73,101.0,987.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
27.886,73,101.0,987.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
27.975,73,101.0,987.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
28.065,73,101.0,987.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
28.155,73,102.0,987.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
28.245,73,102.0,971.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
28.335,73,102.0,971.0,4.0,28.0,8.72,83.1,1.0,14.1,14.5
28.424,73,102.0,971.0,4.0,27.0,8.72,83.1,1.0,14.1,14.5
28.514,73,102.0,971.0,4.0,27.0,8.63,83.1,1.0,14.1,14.5
28.604,73,102.0,971.0,4.0,27.0,8.63,83.1,1.0,14.1,14.5
28.694,73,102.0,971.0,4.0,27.0,8.63,83.1,1.0,14.1,14.5
28.784,73,102.0,971.0,4.0,27.0,8.63,83.1,1.0,14.1,14.5
28.874,73,102.0,971.0,4.0,27.0,8.63,83.1,1.0,14.1,14.5
28.964,73,102.0,971.0,4.0,27.0,8.63,83.1,1.0,14.1,14.5
29.054,73,102.0,971.0,4.0,27.0,8.63,83.1,1.0,14.1,14.5
29.144,73,102.0,922.0,4.0,27.0,8.63,83.1,1.0,14.1,14.5
29.234,73,102.0,922.0,3.0,27.0,8.63,83.1,1.0,14.1,14.5
29.323,73,102.0,922.0,3.0,27.0,8.63,83.1,1.0,14.1,14.5
29.412,73,102.0,922.0,3.0,27.0,8.72,83.1,1.0,14.1,14.5
29.503,73,102.0,922.0,3.0,27.0,8.72,83.1,1.0,14.1,14.5
29.593,73,102.0,922.0,3.0,27.0,8.72,83.1,1.0,14.1,14.5
29.683,73,102.0,922.0,3.0,27.0,8.72,83.1,1.0,15.3,14.5
29.748,73,102.0,922.0,3.0,27.0,8.72,83.1,1.0,15.3,14.9
29.833,73,102.0,922.0,3.0,27.0,8.72,83.1,1.0,15.3,14.9
29.924,73,101.0,922.0,3.0,27.0,8.72,83.1,1.0,15.3,14.9
30.012,73,101.0,951.0,3.0,27.0,8.72,83.1,1.0,15.3,14.9
30.103,73,101.0,951.0,3.0,27.0,8.72,83.1,1.0,15.3,14.9
30.192,73,101.0,951.0,3.0,27.0,8.72,83.1,1.0,15.3,14.9
30.282,73,101.0,951.0,3.0,27.0,8.83,83.1,1.0,15.3,14.9
30.372,73,101.0,951.0,3.0,27.0,8.83,83.1,1.0,15.3,14.9
30.462,73,101.0,951.0,3.0,27.0,8.83,83.1,1.0,15.3,14.9
30.552,73,101.0,951.0,3.0,27.0,8.83,83.1,1.0,14.9,14.9
30.642,73,101.0,951.0,3.0,27.0,8.83,83.1,1.0,14.9,14.9
