timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.811,42,99.0,813.0,0.0,17.0,9.86,14.9,16.0,14.1,14.5
0.901,42,99.0,813.0,0.0,17.0,9.86,14.9,16.0,14.1,14.5
0.991,42,39.0,813.0,0.0,17.0,9.86,14.9,16.0,14.1,14.5
1.082,42,39.0,307.0,0.0,17.0,9.86,14.9,16.0,14.1,14.5
1.171,42,39.0,307.0,0.0,17.0,9.86,14.9,16.0,14.1,14.5
1.291,42,39.0,307.0,0.0,10.0,9.86,14.9,16.0,14.1,14.5
1.381,42,39.0,307.0,0.0,10.0,1.33,14.9,16.0,14.1,14.5
1.471,42,39.0,307.0,0.0,10.0,1.33,13.7,16.0,14.1,14.5
1.561,42,39.0,307.0,0.0,10.0,1.33,13.7,16.0,14.1,14.5
1.651,42,39.0,307.0,0.0,10.0,1.33,13.7,16.0,14.1,14.5
1.741,42,39.0,307.0,0.0,10.0,1.33,13.7,16.0,14.1,14.5
1.831,43,39.0,307.0,0.0,10.0,1.33,13.7,16.0,14.1,14.5
1.921,43,43.0,307.0,0.0,10.0,1.33,13.7,16.0,14.1,14.5
2.011,43,43.0,0.0,0.0,10.0,1.33,13.7,16.0,14.1,14.5
2.103,43,43.0,0.0,0.0,10.0,1.33,13.7,16.0,14.1,14.5
2.192,43,43.0,0.0,0.0,14.0,1.33,13.7,16.0,14.1,14.5
2.281,43,43.0,0.0,0.0,14.0,0.0,13.7,16.0,14.1,14.5
2.372,43,43.0,0.0,0.0,14.0,0.0,13.7,16.0,14.1,14.5
2.461,43,43.0,0.0,0.0,14.0,0.0,13.7,16.0,14.1,14.5
2.551,43,43.0,0.0,0.0,14.0,0.0,13.7,16.0,14.1,14.5
2.641,43,43.0,0.0,0.0,14.0,0.0,13.7,16.0,14.1,14.5
2.731,43,43.0,0.0,0.0,14.0,0.0,13.7,16.0,14.1,14.5
2.821,43,52.0,0.0,0.0,14.0,0.0,13.7,16.0,14.1,14.5
2.911,43,52.0,0.0,0.0,14.0,0.0,13.7,16.0,14.1,14.5
3.002,43,52.0,0.0,0.0,14.0,0.0,13.7,16.0,14.1,14.5
3.091,43,52.0,0.0,0.0,84.0,0.0,13.7,16.0,14.1,14.5
3.181,43,52.0,0.0,0.0,84.0,0.0,13.7,16.0,14.1,14.5
3.271,43,52.0,0.0,0.0,84.0,0.0,81.6,16.0,14.1,14.5
3.361,43,52.0,0.0,0.0,84.0,0.0,81.6,16.0,14.1,14.5
3.451,43,52.0,0.0,0.0,84.0,0.0,81.6,16.0,14.1,14.5
3.541,43,52.0,0.0,0.0,84.0,0.0,81.6,16.0,14.1,14.5
3.631,43,52.0,0.0,0.0,84.0,0.0,81.6,16.0,14.1,14.5
3.721,43,96.0,0.0,0.0,84.0,0.0,81.6,16.0,14.1,14.5
3.812,43,96.0,0.0,0.0,84.0,0.0,81.6,16.0,14.1,14.5
3.901,43,96.0,0.0,0.0,84.0,0.0,81.6,16.0,14.1,14.5
3.991,43,96.0,0.0,0.0,118.0,0.0,81.6,16.0,14.1,14.5
4.081,43,96.0,0.0,0.0,118.0,0.0,81.6,16.0,14.1,14.5
4.171,43,96.0,0.0,0.0,118.0,0.0,88.6,16.0,14.1,14.5
4.261,43,96.0,0.0,0.0,118.0,0.0,88.6,16.0,14.1,14.5
4.352,43,96.0,0.0,0.0,118.0,0.0,88.6,16.0,14.1,14.5
4.441,43,96.0,0.0,0.0,118.0,0.0,88.6,16.0,14.1,14.5
4.531,43,96.0,0.0,0.0,118.0,0.0,88.6,16.0,14.1,14.5
4.621,43,95.0,0.0,0.0,118.0,0.0,88.6,16.0,14.1,14.5
4.711,43,95.0,0.0,0.0,118.0,0.0,88.6,16.0,14.1,14.5
4.801,43,95.0,0.0,0.0,118.0,0.0,88.6,16.0,14.1,14.5
4.891,43,95.0,0.0,0.0,134.0,0.0,88.6,16.0,14.1,14.5
4.981,43,95.0,0.0,0.0,134.0,0.0,88.6,16.0,14.1,14.5
5.071,43,95.0,0.0,0.0,134.0,0.0,88.6,16.0,14.1,14.5
5.161,43,95.0,0.0,0.0,134.0,0.0,88.6,16.0,14.1,14.5
5.252,43,95.0,0.0,0.0,134.0,0.0,88.6,16.0,14.1,14.5
5.341,43,95.0,0.0,0.0,134.0,0.0,88.6,16.0,14.1,14.5
5.431,43,95.0,0.0,0.0,134.0,0.0,88.6,16.0,14.1,14.5
5.521,43,95.0,0.0,0.0,134.0,0.0,88.6,16.0,14.1,14.5
5.611,43,95.0,0.0,0.0,134.0,0.0,88.6,16.0,14.1,14.5
5.701,43,95.0,0.0,0.0,134.0,0.0,88.6,16.0,14.1,14.5
5.792,43,95.0,0.0,0.0,131.0,0.0,88.6,16.0,14.1,14.5
5.881,43,95.0,0.0,0.0,131.0,0.0,88.6,16.0,14.1,14.5
5.972,43,95.0,0.0,0.0,131.0,0.0,88.6,16.0,14.1,14.5
6.061,43,95.0,0.0,0.0,131.0,0.0,88.6,16.0,14.1,14.5
6.152,43,95.0,0.0,0.0,131.0,0.0,88.6,16.0,14.1,14.5
6.241,43,95.0,0.0,0.0,131.0,0.0,88.6,16.0,14.1,14.5
6.331,43,95.0,0.0,0.0,131.0,0.0,88.6,16.0,14.1,14.5
6.421,43,95.0,0.0,0.0,131.0,0.0,88.6,16.0,14.1,14.5
6.512,43,95.0,0.0,0.0,131.0,0.0,88.6,16.0,14.1,14.5
6.601,43,95.0,0.0,0.0,131.0,0.0,88.6,16.0,14.1,14.5
6.691,43,95.0,0.0,0.0,127.0,0.0,88.6,16.0,14.1,14.5
6.781,43,95.0,0.0,0.0,127.0,0.0,88.6,16.0,14.1,14.5
6.871,43,95.0,0.0,0.0,127.0,0.0,88.6,16.0,14.1,14.5
6.961,43,95.0,0.0,0.0,127.0,0.0,88.6,16.0,14.1,14.5
7.051,43,95.0,0.0,0.0,127.0,0.0,88.6,16.0,14.1,14.5
7.142,43,95.0,0.0,0.0,127.0,0.0,88.6,16.0,14.1,14.5
7.231,43,95.0,0.0,0.0,127.0,0.0,88.6,16.0,14.1,14.5
7.321,43,95.0,0.0,0.0,127.0,0.0,88.6,16.0,14.1,14.5
7.411,43,95.0,0.0,0.0,127.0,0.0,88.6,16.0,14.1,14.5
7.531,43,95.0,0.0,0.0,127.0,0.0,88.6,16.0,14.1,14.5
7.622,43,95.0,0.0,0.0,123.0,0.0,88.6,16.0,14.1,14.5
7.711,43,95.0,0.0,0.0,123.0,0.0,88.6,16.0,14.1,14.5
7.801,43,95.0,0.0,0.0,123.0,0.0,88.6,16.0,14.1,14.5
7.891,43,95.0,0.0,0.0,123.0,0.0,88.6,16.0,14.1,14.5
7.981,43,95.0,0.0,0.0,123.0,0.0,88.6,16.0,14.1,14.5
8.071,43,95.0,0.0,0.0,123.0,0.0,88.6,16.0,14.1,14.5
8.161,43,95.0,0.0,0.0,123.0,0.0,88.6,16.0,14.1,14.5
8.252,43,95.0,0.0,0.0,123.0,0.0,88.6,16.0,14.1,14.5
8.371,43,95.0,0.0,0.0,123.0,0.0,88.6,16.0,14.1,14.5
8.461,43,95.0,0.0,0.0,123.0,0.0,88.6,16.0,14.1,14.5
8.551,43,95.0,0.0,0.0,119.0,0.0,88.6,16.0,14.1,14.5
8.641,43,95.0,0.0,0.0,119.0,0.0,88.6,16.0,14.1,14.5
8.731,43,95.0,0.0,0.0,119.0,0.0,88.6,16.0,14.1,14.5
8.822,43,95.0,0.0,0.0,119.0,0.0,88.6,16.0,14.1,14.5
8.911,43,95.0,0.0,0.0,119.0,0.0,88.6,16.0,14.1,14.5
9.001,43,95.0,0.0,0.0,119.0,0.0,88.6,16.0,14.1,14.5
9.091,44,95.0,0.0,0.0,119.0,0.0,88.6,16.0,14.1,14.5
9.181,44,95.0,0.0,0.0,119.0,0.0,88.6,16.0,14.1,14.5
9.271,44,95.0,0.0,0.0,119.0,0.0,88.6,16.0,14.1,14.5
9.361,44,95.0,0.0,0.0,119.0,0.0,88.6,16.0,14.1,14.5
9.451,44,95.0,0.0,0.0,117.0,0.0,88.6,16.0,14.1,14.5
9.541,44,95.0,0.0,0.0,117.0,0.0,88.6,16.0,14.1,14.5
9.631,44,95.0,0.0,0.0,117.0,0.0,88.6,16.0,14.1,14.5
9.721,44,95.0,0.0,0.0,117.0,0.0,88.6,16.0,14.1,14.5
9.811,44,95.0,0.0,0.0,117.0,0.0,88.6,16.0,14.1,14.5
9.901,44,95.0,0.0,0.0,117.0,0.0,88.6,16.0,14.1,14.5
9.991,44,95.0,0.0,0.0,117.0,0.0,88.6,16.0,14.1,14.5
10.081,44,95.0,0.0,0.0,117.0,0.0,88.6,16.0,14.1,14.5
10.172,44,95.0,0.0,0.0,117.0,0.0,88.6,16.0,14.1,14.5
10.261,44,95.0,0.0,0.0,117.0,0.0,88.6,16.0,14.1,14.5
10.351,44,95.0,0.0,0.0,113.0,0.0,88.6,16.0,14.1,14.5
10.441,44,95.0,0.0,0.0,113.0,0.0,88.6,16.0,14.1,14.5
10.531,44,95.0,0.0,0.0,113.0,0.0,88.6,16.0,14.1,14.5
10.621,44,95.0,0.0,0.0,113.0,0.0,88.6,16.0,14.1,14.5
10.711,44,95.0,0.0,0.0,113.0,0.0,88.6,16.0,14.1,14.5
10.801,44,95.0,0.0,0.0,113.0,0.0,88.6,16.0,14.1,14.5
10.891,44,95.0,0.0,0.0,113.0,0.0,88.6,16.0,14.1,14.5
10.981,44,195.0,0.0,0.0,113.0,0.0,88.6,16.0,14.1,14.5
11.071,44,195.0,896.0,0.0,113.0,0.0,88.6,16.0,14.1,14.5
11.161,44,195.0,896.0,0.0,113.0,0.0,88.6,16.0,14.1,14.5
11.252,44,195.0,896.0,0.0,110.0,0.0,88.6,16.0,14.1,14.5
11.341,44,195.0,896.0,0.0,110.0,15.52,88.6,16.0,14.1,14.5
11.431,44,195.0,896.0,0.0,110.0,15.52,83.1,16.0,14.1,14.5
11.521,44,195.0,896.0,0.0,110.0,15.52,83.1,16.0,14.1,14.5
11.611,44,195.0,896.0,0.0,110.0,15.52,83.1,16.0,22.0,14.5
11.701,44,195.0,896.0,0.0,110.0,15.52,83.1,16.0,22.0,22.0
11.791,44,195.0,896.0,0.0,110.0,15.52,83.1,16.0,22.0,22.0
11.881,44,95.0,896.0,0.0,110.0,15.52,83.1,16.0,22.0,22.0
11.971,44,95.0,1065.0,0.0,110.0,15.52,83.1,16.0,22.0,22.0
12.061,44,95.0,1065.0,1.0,110.0,15.52,83.1,16.0,22.0,22.0
12.153,44,95.0,1065.0,1.0,67.0,15.52,83.1,16.0,22.0,22.0
12.27,44,95.0,1065.0,1.0,67.0,16.52,83.1,16.0,22.0,22.0
12.331,44,95.0,1065.0,1.0,67.0,16.52,83.1,16.0,22.0,22.0
12.421,44,95.0,1065.0,1.0,67.0,16.52,83.1,16.0,22.0,22.0
12.511,44,95.0,1065.0,1.0,67.0,16.52,83.1,16.0,14.1,22.0
12.601,44,95.0,1065.0,1.0,67.0,16.52,83.1,16.0,14.1,14.5
12.691,44,95.0,1065.0,1.0,67.0,16.52,83.1,16.0,14.1,14.5
12.781,44,97.0,1065.0,1.0,67.0,16.52,83.1,16.0,14.1,14.5
12.871,44,97.0,1008.0,1.0,67.0,16.52,83.1,16.0,14.1,14.5
12.961,44,97.0,1008.0,4.0,67.0,16.52,83.1,16.0,14.1,14.5
13.051,44,97.0,1008.0,4.0,51.0,16.52,83.1,16.0,14.1,14.5
13.142,44,97.0,1008.0,4.0,51.0,10.88,83.1,16.0,14.1,14.5
13.232,44,97.0,1008.0,4.0,51.0,10.88,83.1,16.0,14.1,14.5
13.321,44,97.0,1008.0,4.0,51.0,10.88,83.1,16.0,14.1,14.5
13.411,44,97.0,1008.0,4.0,51.0,10.88,83.1,16.0,18.0,14.5
13.501,44,97.0,1008.0,4.0,51.0,10.88,83.1,16.0,18.0,18.0
13.591,44,97.0,1008.0,4.0,51.0,10.88,83.1,16.0,18.0,18.0
13.681,44,98.0,1008.0,4.0,51.0,10.88,83.1,16.0,18.0,18.0
13.771,44,98.0,915.0,4.0,51.0,10.88,83.1,16.0,18.0,18.0
13.833,44,98.0,915.0,6.0,51.0,10.88,83.1,16.0,18.0,18.0
13.921,44,98.0,915.0,6.0,36.0,10.88,83.1,16.0,18.0,18.0
13.983,44,98.0,915.0,6.0,36.0,13.91,83.1,16.0,18.0,18.0
14.071,44,98.0,915.0,6.0,36.0,13.91,83.1,16.0,18.0,18.0
14.162,44,98.0,915.0,6.0,36.0,13.91,83.1,16.0,18.0,18.0
14.251,44,98.0,915.0,6.0,36.0,13.91,83.1,16.0,22.7,18.0
14.342,44,98.0,915.0,6.0,36.0,13.91,83.1,16.0,22.7,22.7
14.432,44,98.0,915.0,6.0,36.0,13.91,83.1,16.0,22.7,22.7
14.521,44,100.0,915.0,6.0,36.0,13.91,83.1,16.0,22.7,22.7
14.611,44,100.0,1270.0,6.0,36.0,13.91,83.1,16.0,22.7,22.7
14.702,44,100.0,1270.0,11.0,36.0,13.91,83.1,16.0,22.7,22.7
14.791,44,100.0,1270.0,11.0,32.0,13.91,83.1,16.0,22.7,22.7
14.882,44,100.0,1270.0,11.0,32.0,17.58,83.1,16.0,22.7,22.7
14.971,44,100.0,1270.0,11.0,32.0,17.58,83.1,16.0,22.7,22.7
15.034,44,100.0,1270.0,11.0,32.0,17.58,83.1,16.0,22.7,22.7
15.121,44,100.0,1270.0,11.0,32.0,17.58,83.1,16.0,37.3,22.7
15.212,44,100.0,1270.0,11.0,32.0,17.58,83.1,16.0,37.3,38.8
15.302,44,100.0,1270.0,11.0,32.0,17.58,83.1,16.0,37.3,38.8
15.391,44,111.0,1270.0,11.0,32.0,17.58,83.1,16.0,37.3,38.8
15.481,44,111.0,1695.0,11.0,32.0,17.58,83.1,16.0,37.3,38.8
15.571,44,111.0,1695.0,15.0,32.0,17.58,83.1,16.0,37.3,38.8
15.661,44,111.0,1695.0,15.0,28.0,17.58,83.1,16.0,37.3,38.8
15.751,44,111.0,1695.0,15.0,28.0,24.61,83.1,16.0,37.3,38.8
15.842,44,111.0,1695.0,15.0,28.0,24.61,83.1,16.0,37.3,38.8
15.932,44,111.0,1695.0,15.0,28.0,24.61,83.1,16.0,37.3,38.8
16.021,44,111.0,1695.0,15.0,28.0,24.61,83.1,16.0,30.6,38.8
16.111,44,111.0,1695.0,15.0,28.0,24.61,83.1,16.0,30.6,14.5
16.201,44,111.0,1695.0,15.0,28.0,24.61,83.1,16.0,30.6,14.5
16.291,44,113.0,1695.0,15.0,28.0,24.61,83.1,16.0,30.6,14.5
16.381,44,113.0,1600.0,15.0,28.0,24.61,83.1,16.0,30.6,14.5
16.471,44,113.0,1600.0,17.0,28.0,24.61,83.1,16.0,30.6,14.5
16.561,44,113.0,1600.0,17.0,23.0,24.61,83.1,16.0,30.6,14.5
16.653,44,113.0,1600.0,17.0,23.0,11.47,83.1,16.0,30.6,14.5
16.741,44,113.0,1600.0,17.0,23.0,11.47,83.1,16.0,30.6,14.5
16.832,44,113.0,1600.0,17.0,23.0,11.47,83.1,16.0,30.6,14.5
16.921,44,113.0,1600.0,17.0,23.0,11.47,83.1,16.0,31.0,14.5
16.982,44,113.0,1600.0,17.0,23.0,11.47,83.1,16.0,31.0,32.9
17.071,44,113.0,1600.0,17.0,23.0,11.47,83.1,16.0,31.0,32.9
17.132,44,108.0,1600.0,17.0,23.0,11.47,83.1,16.0,31.0,32.9
17.221,44,108.0,1106.0,17.0,23.0,11.47,83.1,16.0,31.0,32.9
17.311,44,108.0,1106.0,18.0,23.0,11.47,83.1,16.0,31.0,32.9
17.431,44,108.0,1106.0,18.0,16.0,11.47,83.1,16.0,31.0,32.9
17.551,44,108.0,1106.0,18.0,16.0,19.94,83.1,16.0,31.0,32.9
17.641,44,108.0,1106.0,18.0,16.0,19.94,83.1,16.0,31.0,32.9
17.731,44,108.0,1106.0,18.0,16.0,19.94,83.1,16.0,31.0,32.9
17.821,44,108.0,1106.0,18.0,16.0,19.94,83.1,16.0,53.3,32.9
17.911,44,108.0,1106.0,18.0,16.0,19.94,83.1,16.0,53.3,54.9
18.001,44,108.0,1106.0,18.0,16.0,19.94,83.1,16.0,53.3,54.9
18.091,44,117.0,1106.0,18.0,16.0,19.94,83.1,16.0,53.3,54.9
18.181,44,117.0,1391.0,18.0,16.0,19.94,83.1,16.0,53.3,54.9
18.271,44,117.0,1391.0,23.0,16.0,19.94,83.1,16.0,53.3,54.9
18.361,44,117.0,1391.0,23.0,16.0,19.94,83.1,16.0,53.3,54.9
18.452,44,117.0,1391.0,23.0,16.0,31.69,83.1,16.0,53.3,54.9
18.541,44,117.0,1391.0,23.0,16.0,31.69,83.1,16.0,53.3,54.9
18.631,44,117.0,1391.0,23.0,16.0,31.69,83.1,16.0,53.3,54.9
18.721,44,117.0,1391.0,23.0,16.0,31.69,83.1,16.0,56.1,54.9
18.812,44,117.0,1391.0,23.0,16.0,31.69,83.1,16.0,56.1,56.5
18.901,44,117.0,1391.0,23.0,16.0,31.69,83.1,16.0,56.1,56.5
18.991,44,162.0,1391.0,23.0,16.0,31.69,83.1,16.0,56.1,56.5
19.081,44,162.0,1827.0,23.0,16.0,31.69,83.1,16.0,56.1,56.5
19.171,44,162.0,1827.0,31.0,16.0,31.69,83.1,16.0,56.1,56.5
19.261,44,162.0,1827.0,31.0,16.0,31.69,83.1,16.0,56.1,56.5
19.351,44,162.0,1827.0,31.0,16.0,62.91,83.1,16.0,56.1,56.5
19.441,44,162.0,1827.0,31.0,16.0,62.91,83.1,16.0,56.1,56.5
19.531,44,162.0,1827.0,31.0,16.0,62.91,83.1,16.0,56.1,56.5
19.621,44,162.0,1827.0,31.0,16.0,62.91,83.1,16.0,45.9,56.5
19.711,44,162.0,1827.0,31.0,16.0,62.91,83.1,16.0,45.9,40.4
19.801,45,162.0,1827.0,31.0,16.0,62.91,83.1,16.0,45.9,40.4
19.891,45,153.0,1827.0,31.0,16.0,62.91,83.1,16.0,45.9,40.4
19.981,45,153.0,2093.0,31.0,16.0,62.91,83.1,16.0,45.9,40.4
20.071,45,153.0,2093.0,37.0,16.0,62.91,83.1,16.0,45.9,40.4
20.161,45,153.0,2093.0,37.0,16.0,62.91,83.1,16.0,45.9,40.4
20.223,45,153.0,2093.0,37.0,16.0,28.8,83.1,16.0,45.9,40.4
20.311,45,153.0,2093.0,37.0,16.0,28.8,31.0,16.0,45.9,40.4
20.402,45,153.0,2093.0,37.0,16.0,28.8,31.0,16.0,45.9,40.4
20.492,45,153.0,2093.0,37.0,16.0,28.8,31.0,16.0,20.4,40.4
20.581,45,153.0,2093.0,37.0,16.0,28.8,31.0,16.0,20.4,29.0
20.673,45,153.0,2093.0,37.0,16.0,28.8,31.0,16.0,20.4,29.0
20.761,45,95.0,2093.0,37.0,16.0,28.8,31.0,16.0,20.4,29.0
20.851,45,95.0,1370.0,37.0,16.0,28.8,31.0,16.0,20.4,29.0
20.941,45,95.0,1370.0,37.0,16.0,28.8,31.0,16.0,20.4,29.0
21.031,45,95.0,1370.0,37.0,12.0,28.8,31.0,16.0,20.4,29.0
21.121,45,95.0,1370.0,37.0,12.0,20.36,31.0,16.0,20.4,29.0
21.213,45,95.0,1370.0,37.0,12.0,20.36,83.5,16.0,20.4,29.0
21.301,45,95.0,1370.0,37.0,12.0,20.36,83.5,16.0,20.4,29.0
21.391,45,95.0,1370.0,37.0,12.0,20.36,83.5,16.0,49.8,29.0
21.482,45,95.0,1370.0,37.0,12.0,20.36,83.5,16.0,49.8,50.6
21.571,45,95.0,1370.0,37.0,12.0,20.36,83.5,16.0,49.8,50.6
21.661,45,123.0,1370.0,37.0,12.0,20.36,83.5,16.0,49.8,50.6
21.751,45,123.0,1509.0,37.0,12.0,20.36,83.5,16.0,49.8,50.6
21.841,45,123.0,1509.0,40.0,12.0,20.36,83.5,16.0,49.8,50.6
21.931,45,123.0,1509.0,40.0,8.0,20.36,83.5,16.0,49.8,50.6
22.022,45,123.0,1509.0,40.0,8.0,35.44,83.5,16.0,49.8,50.6
22.111,45,123.0,1509.0,40.0,8.0,35.44,83.5,16.0,49.8,50.6
22.174,45,123.0,1509.0,40.0,8.0,35.44,83.5,16.0,49.8,50.6
22.261,45,123.0,1509.0,40.0,8.0,35.44,83.5,16.0,45.9,50.6
22.352,45,123.0,1509.0,40.0,8.0,35.44,83.5,16.0,45.9,43.9
22.471,45,123.0,1509.0,40.0,8.0,35.44,83.5,16.0,45.9,43.9
22.592,45,146.0,1509.0,40.0,8.0,35.44,83.5,16.0,45.9,43.9
22.681,45,146.0,1617.0,40.0,8.0,35.44,83.5,16.0,45.9,43.9
22.771,45,146.0,1617.0,44.0,8.0,35.44,83.5,16.0,45.9,43.9
22.861,45,146.0,1617.0,44.0,10.0,35.44,83.5,16.0,45.9,43.9
22.951,45,146.0,1617.0,44.0,10.0,19.47,83.5,16.0,45.9,43.9
23.041,45,146.0,1617.0,44.0,10.0,19.47,83.5,16.0,45.9,43.9
23.132,45,146.0,1617.0,44.0,10.0,19.47,83.5,16.0,45.9,43.9
23.222,45,146.0,1617.0,44.0,10.0,19.47,83.5,16.0,40.8,43.9
23.312,45,146.0,1617.0,44.0,10.0,19.47,83.5,16.0,40.8,41.6
23.402,45,146.0,1617.0,44.0,10.0,19.47,83.5,16.0,40.8,41.6
23.491,45,121.0,1617.0,44.0,10.0,19.47,83.5,16.0,40.8,41.6
23.581,45,121.0,1679.0,44.0,10.0,19.47,83.5,16.0,40.8,41.6
23.672,45,121.0,1679.0,45.0,10.0,19.47,83.5,16.0,40.8,41.6
23.762,45,121.0,1679.0,45.0,8.0,19.47,83.5,16.0,40.8,41.6
23.824,45,121.0,1679.0,45.0,8.0,24.49,83.5,16.0,40.8,41.6
23.911,45,121.0,1679.0,45.0,8.0,24.49,83.5,16.0,40.8,41.6
24.001,45,121.0,1679.0,45.0,8.0,24.49,83.5,16.0,40.8,41.6
24.091,45,121.0,1679.0,45.0,8.0,24.49,83.5,16.0,42.4,41.6
24.182,45,121.0,1679.0,45.0,8.0,24.49,83.5,16.0,42.4,43.1
24.271,45,121.0,1679.0,45.0,8.0,24.49,83.5,16.0,42.4,43.1
24.362,45,131.0,1679.0,45.0,8.0,24.49,83.5,16.0,42.4,43.1
24.451,45,131.0,1736.0,45.0,8.0,24.49,83.5,16.0,42.4,43.1
24.541,45,131.0,1736.0,46.0,8.0,24.49,83.5,16.0,42.4,43.1
24.631,45,131.0,1736.0,46.0,8.0,24.49,83.5,16.0,42.4,43.1
24.721,45,131.0,1736.0,46.0,8.0,29.69,83.5,16.0,42.4,43.1
24.811,45,131.0,1736.0,46.0,8.0,29.69,83.5,16.0,42.4,43.1
24.901,45,131.0,1736.0,46.0,8.0,29.69,83.5,16.0,42.4,43.1
24.991,45,131.0,1736.0,46.0,8.0,29.69,83.5,16.0,38.8,43.1
25.081,45,131.0,1736.0,46.0,8.0,29.69,83.5,16.0,38.8,36.5
25.172,45,131.0,1736.0,46.0,8.0,29.69,83.5,16.0,38.8,36.5
25.261,45,127.0,1736.0,46.0,8.0,29.69,83.5,16.0,38.8,36.5
25.323,45,127.0,1782.0,46.0,8.0,29.69,83.5,16.0,38.8,36.5
25.411,45,127.0,1782.0,48.0,8.0,29.69,83.5,16.0,38.8,36.5
25.501,45,127.0,1782.0,48.0,8.0,29.69,83.5,16.0,38.8,36.5
25.591,45,127.0,1782.0,48.0,8.0,18.58,83.5,16.0,38.8,36.5
25.681,45,127.0,1782.0,48.0,8.0,18.58,83.5,16.0,38.8,36.5
25.772,45,127.0,1782.0,48.0,8.0,18.58,83.5,16.0,38.8,36.5
25.861,45,127.0,1782.0,48.0,8.0,18.58,83.5,16.0,31.0,36.5
25.951,45,127.0,1782.0,48.0,8.0,18.58,83.5,16.0,31.0,31.0
26.041,45,127.0,1782.0,48.0,8.0,18.58,83.5,16.0,31.0,31.0
26.131,45,103.0,1782.0,48.0,8.0,18.58,83.5,16.0,31.0,31.0
26.221,45,103.0,1765.0,48.0,8.0,18.58,83.5,16.0,31.0,31.0
26.311,45,103.0,1765.0,47.0,8.0,18.58,83.5,16.0,31.0,31.0
26.401,45,103.0,1765.0,47.0,7.0,18.58,83.5,16.0,31.0,31.0
26.491,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,31.0,31.0
26.581,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,31.0,31.0
26.67,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,31.0,31.0
26.761,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,32.9,31.0
26.851,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
26.941,45,103.0,1765.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
27.031,45,102.0,1765.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
27.122,45,102.0,1751.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
27.241,45,102.0,1751.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
27.331,45,102.0,1751.0,47.0,7.0,18.16,83.5,16.0,32.9,33.3
27.422,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,32.9,33.3
27.543,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,32.9,33.3
27.631,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,32.9,33.3
27.721,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,34.9,33.3
27.811,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,34.9,35.3
27.901,45,102.0,1751.0,47.0,7.0,20.11,83.5,16.0,34.9,35.3
27.991,45,113.0,1751.0,47.0,7.0,20.11,83.5,16.0,34.9,35.3
28.081,45,113.0,1733.0,47.0,7.0,20.11,83.5,16.0,34.9,35.3
28.171,45,113.0,1733.0,47.0,7.0,20.11,83.5,16.0,34.9,35.3
28.262,45,113.0,1733.0,47.0,8.0,20.11,83.5,16.0,34.9,35.3
28.352,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,34.9,35.3
28.441,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,34.9,35.3
28.531,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,34.9,35.3
28.622,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,35.7,35.3
28.711,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,35.7,36.1
28.801,45,113.0,1733.0,47.0,8.0,19.36,83.5,16.0,35.7,36.1
28.891,45,114.0,1733.0,47.0,8.0,19.36,83.5,16.0,35.7,36.1
28.982,45,114.0,1729.0,47.0,8.0,19.36,83.5,16.0,35.7,36.1
29.071,45,114.0,1729.0,46.0,8.0,19.36,83.5,16.0,35.7,36.1
29.161,45,114.0,1729.0,46.0,8.0,19.36,83.5,16.0,35.7,36.1
29.253,45,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,35.7,36.1
29.341,45,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,35.7,36.1
29.431,45,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,35.7,36.1
29.521,45,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,43.5,36.1
29.612,45,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,43.5,44.7
29.673,46,114.0,1729.0,46.0,8.0,23.36,83.5,16.0,43.5,44.7
29.762,46,136.0,1729.0,46.0,8.0,23.36,83.5,16.0,43.5,44.7
29.851,46,136.0,1759.0,46.0,8.0,23.36,83.5,16.0,43.5,44.7
29.941,46,136.0,1759.0,47.0,8.0,23.36,83.5,16.0,43.5,44.7
30.032,46,136.0,1759.0,47.0,10.0,23.36,83.5,16.0,43.5,44.7
30.121,46,136.0,1759.0,47.0,10.0,33.27,83.5,16.0,43.5,44.7
