timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.841,15,93.0,924.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
0.932,15,93.0,924.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
1.022,15,94.0,924.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
1.141,15,94.0,927.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
1.231,15,94.0,927.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
1.321,15,94.0,927.0,0.0,20.0,15.27,83.1,6.0,14.1,14.5
1.411,15,94.0,927.0,0.0,20.0,15.3,83.1,6.0,14.1,14.5
1.502,15,94.0,927.0,0.0,20.0,15.3,83.1,6.0,14.1,14.5
1.591,15,94.0,927.0,0.0,20.0,15.3,83.1,6.0,14.1,14.5
1.681,15,94.0,927.0,0.0,20.0,15.3,83.1,6.0,14.1,14.5
1.772,15,94.0,927.0,0.0,20.0,15.3,83.1,6.0,14.1,14.5
1.861,15,94.0,927.0,0.0,20.0,15.3,83.1,6.0,14.1,14.5
1.923,15,94.0,927.0,0.0,20.0,15.3,83.1,6.0,14.1,14.5
2.012,15,94.0,927.0,0.0,20.0,15.3,83.1,6.0,14.1,14.5
2.102,15,94.0,927.0,0.0,20.0,15.3,83.1,6.0,14.1,14.5
2.192,15,94.0,927.0,0.0,19.0,15.3,83.1,6.0,14.1,14.5
2.281,15,94.0,927.0,0.0,19.0,15.19,83.1,6.0,14.1,14.5
2.371,15,94.0,927.0,0.0,19.0,15.19,83.1,6.0,14.1,14.5
2.461,15,94.0,927.0,0.0,19.0,15.19,83.1,6.0,14.1,14.5
2.522,15,94.0,927.0,0.0,19.0,15.19,83.1,6.0,14.1,14.5
2.612,15,94.0,927.0,0.0,19.0,15.19,83.1,6.0,14.1,14.5
2.672,15,94.0,927.0,0.0,19.0,15.19,83.1,6.0,14.1,14.5
2.762,15,94.0,927.0,0.0,19.0,15.19,83.1,6.0,14.1,14.5
2.822,15,94.0,928.0,0.0,19.0,15.19,83.1,6.0,14.1,14.5
2.912,15,94.0,928.0,0.0,19.0,15.19,83.1,6.0,14.1,14.5
3.001,15,94.0,928.0,0.0,18.0,15.19,83.1,6.0,14.1,14.5
3.091,15,94.0,928.0,0.0,18.0,15.36,83.1,6.0,14.1,14.5
3.181,15,94.0,928.0,0.0,18.0,15.36,83.1,6.0,14.1,14.5
3.271,15,94.0,928.0,0.0,18.0,15.36,83.1,6.0,14.1,14.5
3.362,15,94.0,928.0,0.0,18.0,15.36,83.1,6.0,14.1,14.5
3.481,15,94.0,928.0,0.0,18.0,15.36,83.1,6.0,14.1,14.5
3.57,15,94.0,928.0,0.0,18.0,15.36,83.1,6.0,14.1,14.5
3.661,15,94.0,928.0,0.0,18.0,15.36,83.1,6.0,14.1,14.5
3.752,15,94.0,930.0,0.0,18.0,15.36,83.1,6.0,14.1,14.5
3.842,15,94.0,930.0,0.0,18.0,15.36,83.1,6.0,14.1,14.5
3.932,15,94.0,930.0,0.0,18.0,15.36,83.1,6.0,14.1,14.5
4.022,15,94.0,930.0,0.0,18.0,15.47,83.1,6.0,14.1,14.5
4.111,15,94.0,930.0,0.0,18.0,15.47,83.1,6.0,14.1,14.5
4.172,15,94.0,930.0,0.0,18.0,15.47,83.1,6.0,14.1,14.5
4.261,15,94.0,930.0,0.0,18.0,15.47,83.1,6.0,14.1,14.5
4.322,15,94.0,930.0,0.0,18.0,15.47,83.1,6.0,14.1,14.5
4.411,15,94.0,930.0,0.0,18.0,15.47,83.1,6.0,14.1,14.5
4.472,15,94.0,930.0,0.0,18.0,15.47,83.1,6.0,14.1,14.5
4.561,15,94.0,954.0,0.0,18.0,15.47,83.1,6.0,14.1,14.5
4.622,15,94.0,954.0,0.0,18.0,15.47,83.1,6.0,14.1,14.5
4.712,15,94.0,954.0,0.0,18.0,15.47,83.1,6.0,14.1,14.5
4.772,15,94.0,954.0,0.0,18.0,15.69,83.1,6.0,14.1,14.5
4.861,15,94.0,954.0,0.0,18.0,15.69,83.1,6.0,14.1,14.5
4.951,15,94.0,954.0,0.0,18.0,15.69,83.1,6.0,14.1,14.5
5.012,15,94.0,954.0,0.0,18.0,15.69,83.1,6.0,14.1,14.5
5.101,15,94.0,954.0,0.0,18.0,15.69,83.1,6.0,14.1,14.5
5.162,15,94.0,954.0,0.0,18.0,15.69,83.1,6.0,14.1,14.5
5.251,15,94.0,954.0,0.0,18.0,15.69,83.1,6.0,14.1,14.5
5.312,15,94.0,923.0,0.0,18.0,15.69,83.1,6.0,14.1,14.5
5.401,15,94.0,923.0,0.0,18.0,15.69,83.1,6.0,14.1,14.5
5.491,15,94.0,923.0,0.0,17.0,15.69,83.1,6.0,14.1,14.5
5.581,15,94.0,923.0,0.0,17.0,15.22,83.1,6.0,14.1,14.5
5.671,15,94.0,923.0,0.0,17.0,15.22,83.1,6.0,14.1,14.5
5.761,15,94.0,923.0,0.0,17.0,15.22,83.1,6.0,14.1,14.5
5.851,15,94.0,923.0,0.0,17.0,15.22,83.1,6.0,14.1,14.5
5.941,15,94.0,923.0,0.0,17.0,15.22,83.1,6.0,14.1,14.5
6.002,15,94.0,923.0,0.0,17.0,15.22,83.1,6.0,14.1,14.5
6.091,15,95.0,923.0,0.0,17.0,15.22,83.1,6.0,14.1,14.5
6.181,15,95.0,929.0,0.0,17.0,15.22,83.1,6.0,14.1,14.5
6.271,15,95.0,929.0,0.0,17.0,15.22,83.1,6.0,14.1,14.5
6.362,15,95.0,929.0,0.0,17.0,15.22,83.1,6.0,14.1,14.5
6.451,15,95.0,929.0,0.0,17.0,15.41,83.1,6.0,14.1,14.5
6.512,15,95.0,929.0,0.0,17.0,15.41,83.1,6.0,14.1,14.5
6.601,15,95.0,929.0,0.0,17.0,15.41,83.1,6.0,14.1,14.5
6.691,15,95.0,929.0,0.0,17.0,15.41,83.1,6.0,14.5,14.5
6.811,15,95.0,929.0,0.0,17.0,15.41,83.1,6.0,14.5,14.5
6.901,15,95.0,929.0,0.0,17.0,15.41,83.1,6.0,14.5,14.5
6.962,15,95.0,929.0,0.0,17.0,15.41,83.1,6.0,14.5,14.5
7.051,15,95.0,931.0,0.0,17.0,15.41,83.1,6.0,14.5,14.5
7.141,15,95.0,931.0,1.0,17.0,15.41,83.1,6.0,14.5,14.5
7.202,15,95.0,931.0,1.0,17.0,15.41,83.1,6.0,14.5,14.5
7.291,15,95.0,931.0,1.0,17.0,15.33,83.1,6.0,14.5,14.5
7.382,15,95.0,931.0,1.0,17.0,15.33,83.1,6.0,14.5,14.5
7.471,15,95.0,931.0,1.0,17.0,15.33,83.1,6.0,14.5,14.5
7.563,15,95.0,931.0,1.0,17.0,15.33,83.1,6.0,14.1,14.5
7.651,15,95.0,931.0,1.0,17.0,15.33,83.1,6.0,14.1,14.5
7.712,15,95.0,931.0,1.0,17.0,15.33,83.1,6.0,14.1,14.5
7.801,15,95.0,931.0,1.0,17.0,15.33,83.1,6.0,14.1,14.5
7.862,15,95.0,984.0,1.0,17.0,15.33,83.1,6.0,14.1,14.5
7.95,15,95.0,984.0,2.0,17.0,15.33,83.1,6.0,14.1,14.5
8.041,15,95.0,984.0,2.0,17.0,15.33,83.1,6.0,14.1,14.5
8.102,15,95.0,984.0,2.0,17.0,16.38,83.1,6.0,14.1,14.5
8.191,15,95.0,984.0,2.0,17.0,16.38,83.1,6.0,14.1,14.5
8.281,15,95.0,984.0,2.0,17.0,16.38,83.1,6.0,14.1,14.5
8.371,15,95.0,984.0,2.0,17.0,16.38,83.1,6.0,14.1,14.5
8.461,15,95.0,984.0,2.0,17.0,16.38,83.1,6.0,14.1,14.5
8.551,15,95.0,984.0,2.0,17.0,16.38,83.1,6.0,14.1,14.5
8.612,15,95.0,984.0,2.0,17.0,16.38,83.1,6.0,14.1,14.5
8.701,15,95.0,964.0,2.0,17.0,16.38,83.1,6.0,14.1,14.5
8.762,15,95.0,964.0,1.0,17.0,16.38,83.1,6.0,14.1,14.5
8.852,15,95.0,964.0,1.0,17.0,16.38,83.1,6.0,14.1,14.5
8.912,15,95.0,964.0,1.0,17.0,16.22,83.1,6.0,14.1,14.5
9.001,15,95.0,964.0,1.0,17.0,16.22,83.1,6.0,14.1,14.5
9.091,15,95.0,964.0,1.0,17.0,16.22,83.1,6.0,14.1,14.5
9.181,15,95.0,964.0,1.0,17.0,16.22,83.1,6.0,14.1,14.5
9.271,15,95.0,964.0,1.0,17.0,16.22,83.1,6.0,14.1,14.1
9.362,15,95.0,964.0,1.0,17.0,16.22,83.1,6.0,14.1,14.1
9.451,15,95.0,964.0,1.0,17.0,16.22,83.1,6.0,14.1,14.1
9.512,15,95.0,942.0,1.0,17.0,16.22,83.1,6.0,14.1,14.1
9.601,15,95.0,942.0,1.0,17.0,16.22,83.1,6.0,14.1,14.1
9.691,15,95.0,942.0,1.0,16.0,16.22,83.1,6.0,14.1,14.1
9.782,15,95.0,942.0,1.0,16.0,16.05,83.1,6.0,14.1,14.1
9.871,15,95.0,942.0,1.0,16.0,16.05,83.1,6.0,14.1,14.1
10.021,15,95.0,942.0,1.0,16.0,16.05,83.1,6.0,14.1,14.1
10.111,15,95.0,942.0,1.0,16.0,16.05,83.1,6.0,14.1,14.1
10.231,15,95.0,942.0,1.0,16.0,16.05,83.1,6.0,14.1,14.5
10.321,15,95.0,942.0,1.0,16.0,16.05,83.1,6.0,14.1,14.5
10.411,15,96.0,942.0,1.0,16.0,16.05,83.1,6.0,14.1,14.5
10.502,15,96.0,940.0,1.0,16.0,16.05,83.1,6.0,14.1,14.5
10.562,15,96.0,940.0,1.0,16.0,16.05,83.1,6.0,14.1,14.5
10.652,15,96.0,940.0,1.0,16.0,16.05,83.1,6.0,14.1,14.5
10.741,15,96.0,940.0,1.0,16.0,15.94,83.1,6.0,14.1,14.5
10.831,15,96.0,940.0,1.0,16.0,15.94,83.1,6.0,14.1,14.5
10.921,15,96.0,940.0,1.0,16.0,15.94,83.1,6.0,14.1,14.5
11.011,15,96.0,940.0,1.0,16.0,15.94,83.1,6.0,14.1,14.5
11.161,15,96.0,940.0,1.0,16.0,15.94,83.1,6.0,14.1,14.1
11.251,15,96.0,940.0,1.0,16.0,15.94,83.1,6.0,14.1,14.1
11.4,15,96.0,940.0,1.0,16.0,15.94,83.1,6.0,14.1,14.1
11.461,15,96.0,950.0,1.0,16.0,15.94,83.1,6.0,14.1,14.1
11.551,15,96.0,950.0,2.0,16.0,15.94,83.1,6.0,14.1,14.1
11.612,15,96.0,950.0,2.0,16.0,15.94,83.1,6.0,14.1,14.1
11.701,15,96.0,950.0,2.0,16.0,15.86,83.1,6.0,14.1,14.1
11.762,15,96.0,950.0,2.0,16.0,15.86,83.1,6.0,14.1,14.1
11.851,15,96.0,950.0,2.0,16.0,15.86,83.1,6.0,14.1,14.1
11.941,15,96.0,950.0,2.0,16.0,15.86,83.1,6.0,14.1,14.1
12.031,15,96.0,950.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
12.121,15,96.0,950.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
12.213,15,96.0,950.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
12.301,15,96.0,954.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
12.363,15,96.0,954.0,2.0,16.0,15.86,83.1,6.0,14.1,14.5
12.481,15,96.0,954.0,2.0,15.0,15.86,83.1,6.0,14.1,14.5
12.571,15,96.0,954.0,2.0,15.0,16.13,83.1,6.0,14.1,14.5
12.661,15,96.0,954.0,2.0,15.0,16.13,83.1,6.0,14.1,14.5
12.75,15,96.0,954.0,2.0,15.0,16.13,83.1,6.0,14.1,14.5
12.812,15,96.0,954.0,2.0,15.0,16.13,83.1,6.0,14.1,14.5
12.901,15,96.0,954.0,2.0,15.0,16.13,83.1,6.0,14.1,14.5
12.991,15,96.0,954.0,2.0,15.0,16.13,83.1,6.0,14.1,14.5
13.111,15,96.0,954.0,2.0,15.0,16.13,83.1,6.0,14.1,14.5
13.231,15,96.0,946.0,2.0,15.0,16.13,83.1,6.0,14.1,14.5
13.321,15,96.0,946.0,3.0,15.0,16.13,83.1,6.0,14.1,14.5
13.411,15,96.0,946.0,3.0,15.0,16.13,83.1,6.0,14.1,14.5
13.501,15,96.0,946.0,3.0,15.0,15.77,83.1,6.0,14.1,14.5
13.591,15,96.0,946.0,3.0,15.0,15.77,83.1,6.0,14.1,14.5
13.682,15,96.0,946.0,3.0,15.0,15.77,83.1,6.0,14.1,14.5
13.771,15,96.0,946.0,3.0,15.0,15.77,83.1,6.0,14.1,14.5
13.862,15,96.0,946.0,3.0,15.0,15.77,83.1,6.0,14.1,14.5
13.981,15,96.0,946.0,3.0,15.0,15.77,83.1,6.0,14.1,14.5
14.071,15,96.0,946.0,3.0,15.0,15.77,83.1,6.0,14.1,14.5
14.191,15,96.0,929.0,3.0,15.0,15.77,83.1,6.0,14.1,14.5
14.281,15,96.0,929.0,3.0,15.0,15.77,83.1,6.0,14.1,14.5
14.401,15,96.0,929.0,3.0,15.0,15.77,83.1,6.0,14.1,14.5
14.462,15,96.0,929.0,3.0,15.0,15.3,83.1,6.0,14.1,14.5
14.551,15,96.0,929.0,3.0,15.0,15.3,83.1,6.0,14.1,14.5
14.612,15,96.0,929.0,3.0,15.0,15.3,83.1,6.0,14.1,14.5
14.701,15,96.0,929.0,3.0,15.0,15.3,83.1,6.0,14.1,14.5
14.762,15,96.0,929.0,3.0,15.0,15.3,83.1,6.0,14.1,14.5
14.851,15,96.0,929.0,3.0,15.0,15.3,83.1,6.0,14.1,14.5
14.942,15,96.0,929.0,3.0,15.0,15.3,83.1,6.0,14.1,14.5
15.031,15,96.0,909.0,3.0,15.0,15.3,83.1,6.0,14.1,14.5
15.121,15,96.0,909.0,5.0,15.0,15.3,83.1,6.0,14.1,14.5
15.211,15,96.0,909.0,5.0,15.0,15.3,83.1,6.0,14.1,14.5
15.301,15,96.0,909.0,5.0,15.0,15.13,83.1,6.0,14.1,14.5
15.362,15,96.0,909.0,5.0,15.0,15.13,83.1,6.0,14.1,14.5
15.451,15,96.0,909.0,5.0,15.0,15.13,83.1,6.0,14.1,14.5
15.542,15,96.0,909.0,5.0,15.0,15.13,83.1,6.0,14.1,14.5
15.602,15,96.0,909.0,5.0,15.0,15.13,83.1,6.0,14.1,14.5
15.691,15,96.0,909.0,5.0,15.0,15.13,83.1,6.0,14.1,14.5
15.812,15,96.0,909.0,5.0,15.0,15.13,83.1,6.0,14.1,14.5
15.901,15,96.0,927.0,5.0,15.0,15.13,83.1,6.0,14.1,14.5
15.991,15,96.0,927.0,8.0,15.0,15.13,83.1,6.0,14.1,14.5
16.052,15,96.0,927.0,8.0,14.0,15.13,83.1,6.0,14.1,14.5
16.112,15,96.0,927.0,8.0,14.0,15.88,83.1,6.0,14.1,14.5
16.201,15,96.0,927.0,8.0,14.0,15.88,83.1,6.0,14.1,14.5
16.262,15,96.0,927.0,8.0,14.0,15.88,83.1,6.0,14.1,14.5
16.351,15,96.0,927.0,8.0,14.0,15.88,83.1,6.0,19.2,14.5
16.412,15,96.0,927.0,8.0,14.0,15.88,83.1,6.0,19.2,20.4
16.501,15,96.0,927.0,8.0,14.0,15.88,83.1,6.0,19.2,20.4
16.562,15,97.0,927.0,8.0,14.0,15.88,83.1,6.0,19.2,20.4
16.652,15,97.0,1115.0,8.0,14.0,15.88,83.1,6.0,19.2,20.4
16.741,15,97.0,1115.0,9.0,14.0,15.88,83.1,6.0,19.2,20.4
16.802,15,97.0,1115.0,9.0,15.0,15.88,83.1,6.0,19.2,20.4
16.921,15,97.0,1115.0,9.0,15.0,19.99,83.1,6.0,19.2,20.4
17.011,15,97.0,1115.0,9.0,15.0,19.99,83.1,6.0,19.2,20.4
17.101,15,97.0,1115.0,9.0,15.0,19.99,83.1,6.0,19.2,20.4
17.163,15,97.0,1115.0,9.0,15.0,19.99,83.1,6.0,27.8,20.4
17.25,15,97.0,1115.0,9.0,15.0,19.99,83.1,6.0,27.8,28.2
17.312,15,97.0,1115.0,9.0,15.0,19.99,83.1,6.0,27.8,28.2
17.402,15,97.0,1115.0,9.0,15.0,19.99,83.1,6.0,27.8,28.2
17.462,15,97.0,1393.0,9.0,15.0,19.99,83.1,6.0,27.8,28.2
17.552,15,97.0,1393.0,12.0,15.0,19.99,83.1,6.0,27.8,28.2
17.612,15,97.0,1393.0,12.0,15.0,19.99,83.1,6.0,27.8,28.2
17.702,15,97.0,1393.0,12.0,15.0,26.11,83.1,6.0,27.8,28.2
17.792,15,97.0,1393.0,12.0,15.0,26.11,83.1,6.0,27.8,28.2
17.882,15,97.0,1393.0,12.0,15.0,26.11,83.1,6.0,27.8,28.2
17.942,15,97.0,1393.0,12.0,15.0,26.11,83.1,6.0,30.2,28.2
18.002,15,97.0,1393.0,12.0,15.0,26.11,83.1,6.0,30.2,30.2
18.121,15,97.0,1393.0,12.0,15.0,26.11,83.1,6.0,30.2,30.2
18.211,15,102.0,1393.0,12.0,15.0,26.11,83.1,6.0,30.2,30.2
18.301,15,102.0,1555.0,12.0,15.0,26.11,83.1,6.0,30.2,30.2
18.362,15,102.0,1555.0,14.0,15.0,26.11,83.1,6.0,30.2,30.2
18.451,15,102.0,1555.0,14.0,16.0,26.11,83.1,6.0,30.2,30.2
18.512,15,102.0,1555.0,14.0,16.0,28.77,83.1,6.0,30.2,30.2
18.602,15,102.0,1555.0,14.0,16.0,28.77,83.1,6.0,30.2,30.2
18.691,15,102.0,1555.0,14.0,16.0,28.77,83.1,6.0,30.2,30.2
18.781,15,102.0,1555.0,14.0,16.0,28.77,83.1,6.0,14.1,30.2
18.871,15,102.0,1555.0,14.0,16.0,28.77,83.1,6.0,14.1,14.5
18.961,15,102.0,1555.0,14.0,16.0,28.77,83.1,6.0,14.1,14.5
19.051,15,100.0,1555.0,14.0,16.0,28.77,83.1,6.0,14.1,14.5
19.112,15,100.0,1211.0,14.0,16.0,28.77,83.1,6.0,14.1,14.5
19.202,15,100.0,1211.0,14.0,16.0,28.77,83.1,6.0,14.1,14.5
19.291,15,100.0,1211.0,14.0,18.0,28.77,83.1,6.0,14.1,14.5
19.381,15,100.0,1211.0,14.0,18.0,20.97,83.1,6.0,14.1,14.5
19.471,15,100.0,1211.0,14.0,18.0,20.97,83.1,6.0,14.1,14.5
19.561,15,100.0,1211.0,14.0,18.0,20.97,83.1,6.0,14.1,14.5
19.651,15,100.0,1211.0,14.0,18.0,20.97,83.1,6.0,16.9,14.5
19.741,15,100.0,1211.0,14.0,18.0,20.97,83.1,6.0,16.9,16.9
19.831,15,100.0,1211.0,14.0,18.0,20.97,83.1,6.0,16.9,16.9
19.921,15,100.0,1211.0,14.0,18.0,20.97,83.1,6.0,16.9,16.9
20.011,15,100.0,919.0,14.0,18.0,20.97,83.1,6.0,16.9,16.9
20.101,15,100.0,919.0,15.0,18.0,20.97,83.1,6.0,16.9,16.9
20.191,15,100.0,919.0,15.0,16.0,20.97,83.1,6.0,16.9,16.9
20.281,15,100.0,919.0,15.0,16.0,15.55,83.1,6.0,16.9,16.9
20.371,15,100.0,919.0,15.0,16.0,15.55,83.1,6.0,16.9,16.9
20.46,15,100.0,919.0,15.0,16.0,15.55,83.1,6.0,16.9,16.9
20.551,15,100.0,919.0,15.0,16.0,15.55,83.1,6.0,14.1,16.9
20.641,15,100.0,919.0,15.0,16.0,15.55,83.1,6.0,14.1,14.5
20.731,15,100.0,919.0,15.0,16.0,15.55,83.1,6.0,14.1,14.5
20.821,15,100.0,919.0,15.0,16.0,15.55,83.1,6.0,14.1,14.5
20.912,15,100.0,999.0,15.0,16.0,15.55,83.1,6.0,14.1,14.5
21.001,15,100.0,999.0,17.0,16.0,15.55,83.1,6.0,14.1,14.5
21.091,15,100.0,999.0,17.0,14.0,15.55,83.1,6.0,14.1,14.5
21.181,15,100.0,999.0,17.0,14.0,17.77,83.1,6.0,14.1,14.5
21.271,15,100.0,999.0,17.0,14.0,17.77,83.1,6.0,14.1,14.5
21.362,15,100.0,999.0,17.0,14.0,17.77,83.1,6.0,14.1,14.5
21.451,15,100.0,999.0,17.0,14.0,17.77,83.1,6.0,14.1,14.5
21.541,15,100.0,999.0,17.0,14.0,17.77,83.1,6.0,14.1,14.5
21.631,15,100.0,999.0,17.0,14.0,17.77,83.1,6.0,14.1,14.5
21.72,15,100.0,999.0,17.0,14.0,17.77,83.1,6.0,14.1,14.5
21.811,15,100.0,1060.0,17.0,14.0,17.77,83.1,6.0,14.1,14.5
21.901,15,100.0,1060.0,18.0,14.0,17.77,83.1,6.0,14.1,14.5
21.99,15,100.0,1060.0,18.0,14.0,17.77,83.1,6.0,14.1,14.5
22.081,15,100.0,1060.0,18.0,14.0,18.69,83.1,6.0,14.1,14.5
22.171,15,100.0,1060.0,18.0,14.0,18.69,83.1,6.0,14.1,14.5
22.261,15,100.0,1060.0,18.0,14.0,18.69,83.1,6.0,14.1,14.5
22.351,15,100.0,1060.0,18.0,14.0,18.69,83.1,6.0,14.1,14.5
22.44,15,100.0,1060.0,18.0,14.0,18.69,83.1,6.0,14.1,14.5
22.53,15,100.0,1060.0,18.0,14.0,18.69,83.1,6.0,14.1,14.5
22.621,15,100.0,1060.0,18.0,14.0,18.69,83.1,6.0,14.1,14.5
22.712,15,100.0,1010.0,18.0,14.0,18.69,83.1,6.0,14.1,14.5
22.801,15,100.0,1010.0,18.0,14.0,18.69,83.1,6.0,14.1,14.5
22.891,15,100.0,1010.0,18.0,14.0,18.69,83.1,6.0,14.1,14.5
22.981,15,100.0,1010.0,18.0,14.0,17.58,83.1,6.0,14.1,14.5
23.071,15,100.0,1010.0,18.0,14.0,17.58,83.1,6.0,14.1,14.5
23.162,15,100.0,1010.0,18.0,14.0,17.58,83.1,6.0,14.1,14.5
23.253,15,100.0,1010.0,18.0,14.0,17.58,83.1,6.0,14.1,14.5
23.341,15,100.0,1010.0,18.0,14.0,17.58,83.1,6.0,14.1,14.5
23.431,15,100.0,1010.0,18.0,14.0,17.58,83.1,6.0,14.1,14.5
23.521,15,99.0,1010.0,18.0,14.0,17.58,83.1,6.0,14.1,14.5
23.611,15,99.0,990.0,18.0,14.0,17.58,83.1,6.0,14.1,14.5
23.701,15,99.0,990.0,18.0,14.0,17.58,83.1,6.0,14.1,14.5
23.791,15,99.0,990.0,18.0,14.0,17.58,83.1,6.0,14.1,14.5
23.88,15,99.0,990.0,18.0,14.0,16.91,83.1,6.0,14.1,14.5
23.971,15,99.0,990.0,18.0,14.0,16.91,83.1,6.0,14.1,14.5
24.061,15,99.0,990.0,18.0,14.0,16.91,83.1,6.0,14.1,14.5
24.152,15,99.0,990.0,18.0,14.0,16.91,83.1,6.0,14.1,14.5
24.242,15,99.0,990.0,18.0,14.0,16.91,83.1,6.0,14.1,14.5
24.331,15,99.0,990.0,18.0,14.0,16.91,83.1,6.0,14.1,14.5
24.421,15,98.0,990.0,18.0,14.0,16.91,83.1,6.0,14.1,14.5
24.512,15,98.0,982.0,18.0,14.0,16.91,83.1,6.0,14.1,14.5
24.6,15,98.0,982.0,16.0,14.0,16.91,83.1,6.0,14.1,14.5
24.691,15,98.0,982.0,16.0,14.0,16.91,83.1,6.0,14.1,14.5
24.781,15,98.0,982.0,16.0,14.0,16.74,83.1,6.0,14.1,14.5
24.871,15,98.0,982.0,16.0,14.0,16.74,83.1,6.0,14.1,14.5
24.961,15,98.0,982.0,16.0,14.0,16.74,83.1,6.0,14.1,14.5
25.052,15,98.0,982.0,16.0,14.0,16.74,83.1,6.0,14.1,14.5
25.142,15,98.0,982.0,16.0,14.0,16.74,83.1,6.0,14.1,14.5
25.231,15,98.0,982.0,16.0,14.0,16.74,83.1,6.0,14.1,14.5
25.35,15,98.0,982.0,16.0,14.0,16.74,83.1,6.0,14.1,14.5
25.441,15,98.0,976.0,16.0,14.0,16.74,83.1,6.0,14.1,14.5
25.531,15,98.0,976.0,13.0,14.0,16.74,83.1,6.0,14.1,14.5
25.621,15,98.0,976.0,13.0,14.0,16.74,83.1,6.0,14.1,14.5
25.712,15,98.0,976.0,13.0,14.0,16.77,83.1,6.0,14.1,14.5
25.802,15,98.0,976.0,13.0,14.0,16.77,83.1,6.0,14.1,14.5
25.892,15,98.0,976.0,13.0,14.0,16.77,83.1,6.0,14.1,14.5
25.981,15,98.0,976.0,13.0,14.0,16.77,83.1,6.0,14.1,14.5
26.071,15,98.0,976.0,13.0,14.0,16.77,83.1,6.0,14.1,14.5
26.162,15,98.0,976.0,13.0,14.0,16.77,83.1,6.0,14.1,14.5
26.252,15,98.0,976.0,13.0,14.0,16.77,83.1,6.0,14.1,14.5
26.341,15,98.0,975.0,13.0,14.0,16.77,83.1,6.0,14.1,14.5
26.431,15,98.0,975.0,11.0,14.0,16.77,83.1,6.0,14.1,14.5
26.521,15,98.0,975.0,11.0,14.0,16.77,83.1,6.0,14.1,14.5
26.611,15,98.0,975.0,11.0,14.0,16.72,83.1,6.0,14.1,14.5
26.702,15,98.0,975.0,11.0,14.0,16.72,83.1,6.0,14.1,14.5
26.791,15,98.0,975.0,11.0,14.0,16.72,83.1,6.0,14.1,14.5
26.881,15,98.0,975.0,11.0,14.0,16.72,83.1,6.0,14.1,14.5
26.971,15,98.0,975.0,11.0,14.0,16.72,83.1,6.0,14.1,14.5
27.091,15,98.0,975.0,11.0,14.0,16.72,83.1,6.0,14.1,14.5
27.181,15,98.0,975.0,11.0,14.0,16.72,83.1,6.0,14.1,14.5
27.271,15,98.0,971.0,11.0,14.0,16.72,83.1,6.0,14.1,14.5
27.361,15,98.0,971.0,8.0,14.0,16.72,83.1,6.0,14.1,14.5
27.451,15,98.0,971.0,8.0,14.0,16.72,83.1,6.0,14.1,14.5
27.571,15,98.0,971.0,8.0,14.0,16.61,83.1,6.0,14.1,14.5
27.661,15,98.0,971.0,8.0,14.0,16.61,83.1,6.0,14.1,14.5
27.751,15,98.0,971.0,8.0,14.0,16.61,83.1,6.0,14.1,14.5
27.841,15,98.0,971.0,8.0,14.0,16.61,83.1,6.0,14.1,14.5
27.931,15,98.0,971.0,8.0,14.0,16.61,83.1,6.0,14.1,14.5
28.021,15,98.0,971.0,8.0,14.0,16.61,83.1,6.0,14.1,14.5
28.111,15,97.0,971.0,8.0,14.0,16.61,83.1,6.0,14.1,14.5
28.201,15,97.0,972.0,8.0,14.0,16.61,83.1,6.0,14.1,14.5
28.29,15,97.0,972.0,6.0,14.0,16.61,83.1,6.0,14.1,14.5
28.38,15,97.0,972.0,6.0,13.0,16.61,83.1,6.0,14.1,14.5
28.471,15,97.0,972.0,6.0,13.0,16.66,83.1,6.0,14.1,14.5
28.561,15,97.0,972.0,6.0,13.0,16.66,83.1,6.0,14.1,14.5
28.711,15,97.0,972.0,6.0,13.0,16.66,83.1,6.0,14.1,14.5
28.801,15,97.0,972.0,6.0,13.0,16.66,83.1,6.0,14.1,14.5
28.891,15,97.0,972.0,6.0,13.0,16.66,83.1,6.0,14.1,14.5
28.981,15,97.0,972.0,6.0,13.0,16.66,83.1,6.0,14.1,14.5
29.071,15,97.0,972.0,6.0,13.0,16.66,83.1,6.0,14.1,14.5
29.161,15,97.0,970.0,6.0,13.0,16.66,83.1,6.0,14.1,14.5
29.251,15,97.0,970.0,3.0,13.0,16.66,83.1,6.0,14.1,14.5
29.341,15,97.0,970.0,3.0,13.0,16.66,83.1,6.0,14.1,14.5
29.431,15,97.0,970.0,3.0,13.0,16.61,83.1,6.0,14.1,14.5
29.521,15,97.0,970.0,3.0,13.0,16.61,83.1,6.0,14.1,14.5
29.611,15,97.0,970.0,3.0,13.0,16.61,83.1,6.0,14.1,14.5
29.701,15,97.0,970.0,3.0,13.0,16.61,83.1,6.0,14.1,14.5
