timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.75,11,102.0,1041.0,0.0,10.0,19.13,83.1,2.0,14.1,14.5
0.84,11,102.0,1041.0,0.0,10.0,19.13,83.1,2.0,14.1,14.5
0.93,11,102.0,1041.0,0.0,10.0,19.13,83.1,2.0,14.1,14.5
1.02,11,102.0,1042.0,0.0,10.0,19.13,83.1,2.0,14.1,14.5
1.081,11,102.0,1042.0,0.0,10.0,19.13,83.1,2.0,14.1,14.5
1.17,11,102.0,1042.0,0.0,9.0,19.13,83.1,2.0,14.1,14.5
1.231,11,102.0,1042.0,0.0,9.0,19.08,83.1,2.0,14.1,14.5
1.32,11,102.0,1042.0,0.0,9.0,19.08,83.1,2.0,14.1,14.5
1.381,11,102.0,1042.0,0.0,9.0,19.08,83.1,2.0,14.1,14.5
1.47,11,102.0,1042.0,0.0,9.0,19.08,83.1,2.0,14.1,14.5
1.531,11,102.0,1042.0,0.0,9.0,19.08,83.1,2.0,14.1,14.1
1.62,11,102.0,1042.0,0.0,9.0,19.08,83.1,2.0,14.1,14.1
1.681,11,102.0,1042.0,0.0,9.0,19.08,83.1,2.0,14.1,14.1
1.77,11,102.0,1026.0,0.0,9.0,19.08,83.1,2.0,14.1,14.1
1.86,11,102.0,1026.0,0.0,9.0,19.08,83.1,2.0,14.1,14.1
1.95,11,102.0,1026.0,0.0,9.0,19.08,83.1,2.0,14.1,14.1
2.042,11,102.0,1026.0,0.0,9.0,18.41,83.1,2.0,14.1,14.1
2.13,11,102.0,1026.0,0.0,9.0,18.41,83.1,2.0,14.1,14.1
2.22,11,102.0,1026.0,0.0,9.0,18.41,83.1,2.0,14.1,14.1
2.281,11,102.0,1026.0,0.0,9.0,18.41,83.1,2.0,14.1,14.1
2.37,11,102.0,1026.0,0.0,9.0,18.41,83.1,2.0,14.1,14.5
2.431,11,102.0,1026.0,0.0,9.0,18.41,83.1,2.0,14.1,14.5
2.52,11,102.0,1026.0,0.0,9.0,18.41,83.1,2.0,14.1,14.5
2.581,11,102.0,1026.0,0.0,9.0,18.41,83.1,2.0,14.1,14.5
2.7,11,102.0,1026.0,0.0,9.0,18.41,83.1,2.0,14.1,14.5
2.792,11,102.0,1026.0,0.0,9.0,18.41,83.1,2.0,14.1,14.5
2.88,11,102.0,1026.0,0.0,9.0,18.52,83.1,2.0,14.1,14.5
2.97,11,102.0,1026.0,0.0,9.0,18.52,83.1,2.0,14.1,14.5
3.06,11,102.0,1026.0,0.0,9.0,18.52,83.1,2.0,14.1,14.5
3.121,11,102.0,1026.0,0.0,9.0,18.52,83.1,2.0,14.5,14.5
3.181,11,102.0,1026.0,0.0,9.0,18.52,83.1,2.0,14.5,14.5
3.27,11,102.0,1026.0,0.0,9.0,18.52,83.1,2.0,14.5,14.5
3.331,11,102.0,1026.0,0.0,9.0,18.52,83.1,2.0,14.5,14.5
3.42,11,102.0,1032.0,0.0,9.0,18.52,83.1,2.0,14.5,14.5
3.481,11,102.0,1032.0,0.0,9.0,18.52,83.1,2.0,14.5,14.5
3.57,11,102.0,1032.0,0.0,9.0,18.52,83.1,2.0,14.5,14.5
3.631,11,102.0,1032.0,0.0,9.0,18.83,83.1,2.0,14.5,14.5
3.72,11,102.0,1032.0,0.0,9.0,18.83,83.1,2.0,14.5,14.5
3.78,11,102.0,1032.0,0.0,9.0,18.83,83.1,2.0,14.5,14.5
3.87,11,102.0,1032.0,0.0,9.0,18.83,83.1,2.0,14.5,14.5
3.931,11,102.0,1032.0,0.0,9.0,18.83,83.1,2.0,14.5,14.5
4.05,11,102.0,1032.0,0.0,9.0,18.83,83.1,2.0,14.5,14.5
4.14,11,103.0,1032.0,0.0,9.0,18.83,83.1,2.0,14.5,14.5
4.23,11,103.0,1011.0,0.0,9.0,18.83,83.1,2.0,14.5,14.5
4.321,11,103.0,1011.0,0.0,9.0,18.83,83.1,2.0,14.5,14.5
4.38,11,103.0,1011.0,0.0,9.0,18.83,83.1,2.0,14.5,14.5
4.471,11,103.0,1011.0,0.0,9.0,17.99,83.1,2.0,14.5,14.5
4.531,11,103.0,1011.0,0.0,9.0,17.99,83.1,2.0,14.5,14.5
4.65,11,103.0,1011.0,0.0,9.0,17.99,83.1,2.0,14.5,14.5
4.74,11,103.0,1011.0,0.0,9.0,17.99,83.1,2.0,15.3,14.5
4.83,11,103.0,1011.0,0.0,9.0,17.99,83.1,2.0,15.3,14.9
4.92,11,103.0,1011.0,0.0,9.0,17.99,83.1,2.0,15.3,14.9
4.981,11,103.0,1011.0,0.0,9.0,17.99,83.1,2.0,15.3,14.9
5.07,11,103.0,1005.0,0.0,9.0,17.99,83.1,2.0,15.3,14.9
5.131,11,103.0,1005.0,0.0,9.0,17.99,83.1,2.0,15.3,14.9
5.22,11,103.0,1005.0,0.0,9.0,17.99,83.1,2.0,15.3,14.9
5.281,11,103.0,1005.0,0.0,9.0,18.22,83.1,2.0,15.3,14.9
5.37,11,103.0,1005.0,0.0,9.0,18.22,83.1,2.0,15.3,14.9
5.431,11,103.0,1005.0,0.0,9.0,18.22,83.1,2.0,15.3,14.9
5.52,11,103.0,1005.0,0.0,9.0,18.22,83.1,2.0,15.3,14.9
5.581,11,103.0,1005.0,0.0,9.0,18.22,83.1,2.0,15.3,15.3
5.7,11,103.0,1005.0,0.0,9.0,18.22,83.1,2.0,15.3,15.3
5.79,11,103.0,1005.0,0.0,9.0,18.22,83.1,2.0,15.3,15.3
5.88,11,103.0,1021.0,0.0,9.0,18.22,83.1,2.0,15.3,15.3
5.97,11,103.0,1021.0,0.0,9.0,18.22,83.1,2.0,15.3,15.3
6.031,11,103.0,1021.0,0.0,9.0,18.22,83.1,2.0,15.3,15.3
6.12,11,103.0,1021.0,0.0,9.0,18.55,83.1,2.0,15.3,15.3
6.21,11,103.0,1021.0,0.0,9.0,18.55,83.1,2.0,15.3,15.3
6.271,11,103.0,1021.0,0.0,9.0,18.55,83.1,2.0,15.3,15.3
6.331,11,103.0,1021.0,0.0,9.0,18.55,83.1,2.0,15.7,15.3
6.42,11,103.0,1021.0,0.0,9.0,18.55,83.1,2.0,15.7,15.3
6.481,11,103.0,1021.0,0.0,9.0,18.55,83.1,2.0,15.7,15.3
6.57,11,104.0,1021.0,0.0,9.0,18.55,83.1,2.0,15.7,15.3
6.63,11,104.0,1032.0,0.0,9.0,18.55,83.1,2.0,15.7,15.3
6.719,11,104.0,1032.0,1.0,9.0,18.55,83.1,2.0,15.7,15.3
6.781,11,104.0,1032.0,1.0,8.0,18.55,83.1,2.0,15.7,15.3
6.899,11,104.0,1032.0,1.0,8.0,18.86,83.1,2.0,15.7,15.3
6.989,11,104.0,1032.0,1.0,8.0,18.86,83.1,2.0,15.7,15.3
7.08,11,104.0,1032.0,1.0,8.0,18.86,83.1,2.0,15.7,15.3
7.17,11,104.0,1032.0,1.0,8.0,18.86,83.1,2.0,15.7,15.3
7.231,11,104.0,1032.0,1.0,8.0,18.86,83.1,2.0,15.7,15.3
7.319,11,104.0,1032.0,1.0,8.0,18.86,83.1,2.0,15.7,15.3
7.38,11,104.0,1032.0,1.0,8.0,18.86,83.1,2.0,15.7,15.3
7.47,11,104.0,1071.0,1.0,8.0,18.86,83.1,2.0,15.7,15.3
7.53,11,104.0,1071.0,1.0,8.0,18.86,83.1,2.0,15.7,15.3
7.62,11,104.0,1071.0,1.0,8.0,18.86,83.1,2.0,15.7,15.3
7.681,11,104.0,1071.0,1.0,8.0,20.02,83.1,2.0,15.7,15.3
7.77,11,104.0,1071.0,1.0,8.0,20.02,83.1,2.0,15.7,15.3
7.831,11,104.0,1071.0,1.0,8.0,20.02,83.1,2.0,15.7,15.3
7.92,11,104.0,1071.0,1.0,8.0,20.02,83.1,2.0,14.1,15.3
7.98,11,104.0,1071.0,1.0,8.0,20.02,83.1,2.0,14.1,14.5
8.07,11,104.0,1071.0,1.0,8.0,20.02,83.1,2.0,14.1,14.5
8.13,11,105.0,1071.0,1.0,8.0,20.02,83.1,2.0,14.1,14.5
8.22,11,105.0,1061.0,1.0,8.0,20.02,83.1,2.0,14.1,14.5
8.28,11,105.0,1061.0,1.0,8.0,20.02,83.1,2.0,14.1,14.5
8.37,11,105.0,1061.0,1.0,9.0,20.02,83.1,2.0,14.1,14.5
8.431,11,105.0,1061.0,1.0,9.0,19.66,83.1,2.0,14.1,14.5
8.52,11,105.0,1061.0,1.0,9.0,19.66,83.1,2.0,14.1,14.5
8.581,11,105.0,1061.0,1.0,9.0,19.66,83.1,2.0,14.1,14.5
8.67,11,105.0,1061.0,1.0,9.0,19.66,83.1,2.0,14.5,14.5
8.732,11,105.0,1061.0,1.0,9.0,19.66,83.1,2.0,14.5,14.5
8.82,11,105.0,1061.0,1.0,9.0,19.66,83.1,2.0,14.5,14.5
8.881,11,105.0,1061.0,1.0,9.0,19.66,83.1,2.0,14.5,14.5
8.969,11,105.0,1047.0,1.0,9.0,19.66,83.1,2.0,14.5,14.5
9.031,11,105.0,1047.0,1.0,9.0,19.66,83.1,2.0,14.5,14.5
9.119,11,105.0,1047.0,1.0,9.0,19.66,83.1,2.0,14.5,14.5
9.181,11,105.0,1047.0,1.0,9.0,19.33,83.1,2.0,14.5,14.5
9.27,11,105.0,1047.0,1.0,9.0,19.33,83.1,2.0,14.5,14.5
9.33,11,105.0,1047.0,1.0,9.0,19.33,83.1,2.0,14.5,14.5
9.42,11,105.0,1047.0,1.0,9.0,19.33,83.1,2.0,14.9,14.5
9.481,11,105.0,1047.0,1.0,9.0,19.33,83.1,2.0,14.9,14.5
9.569,11,105.0,1047.0,1.0,9.0,19.33,83.1,2.0,14.9,14.5
9.63,11,105.0,1047.0,1.0,9.0,19.33,83.1,2.0,14.9,14.5
9.719,11,105.0,1017.0,1.0,9.0,19.33,83.1,2.0,14.9,14.5
9.78,11,105.0,1017.0,1.0,9.0,19.33,83.1,2.0,14.9,14.5
9.869,11,105.0,1017.0,1.0,8.0,19.33,83.1,2.0,14.9,14.5
9.93,11,105.0,1017.0,1.0,8.0,18.33,83.1,2.0,14.9,14.5
10.019,11,105.0,1017.0,1.0,8.0,18.33,83.1,2.0,14.9,14.5
10.08,11,105.0,1017.0,1.0,8.0,18.33,83.1,2.0,14.9,14.5
10.169,11,105.0,1017.0,1.0,8.0,18.33,83.1,2.0,14.9,14.5
10.23,11,105.0,1017.0,1.0,8.0,18.33,83.1,2.0,14.9,14.9
10.319,11,105.0,1017.0,1.0,8.0,18.33,83.1,2.0,14.9,14.9
10.41,11,105.0,1017.0,1.0,8.0,18.33,83.1,2.0,14.9,14.9
10.499,11,105.0,1013.0,1.0,8.0,18.33,83.1,2.0,14.9,14.9
10.59,11,105.0,1013.0,2.0,8.0,18.33,83.1,2.0,14.9,14.9
10.681,11,105.0,1013.0,2.0,8.0,18.33,83.1,2.0,14.9,14.9
10.769,11,105.0,1013.0,2.0,8.0,18.61,83.1,2.0,14.9,14.9
10.83,11,105.0,1013.0,2.0,8.0,18.61,83.1,2.0,14.9,14.9
10.92,11,105.0,1013.0,2.0,8.0,18.61,83.1,2.0,14.9,14.9
10.981,11,105.0,1013.0,2.0,8.0,18.61,83.1,2.0,15.3,14.9
11.07,11,105.0,1013.0,2.0,8.0,18.61,83.1,2.0,15.3,15.3
11.13,11,105.0,1013.0,2.0,8.0,18.61,83.1,2.0,15.3,15.3
11.22,11,105.0,1013.0,2.0,8.0,18.61,83.1,2.0,15.3,15.3
11.281,11,105.0,1021.0,2.0,8.0,18.61,83.1,2.0,15.3,15.3
11.37,11,105.0,1021.0,2.0,8.0,18.61,83.1,2.0,15.3,15.3
11.43,11,105.0,1021.0,2.0,8.0,18.61,83.1,2.0,15.3,15.3
11.519,11,105.0,1021.0,2.0,8.0,18.8,83.1,2.0,15.3,15.3
11.58,11,105.0,1021.0,2.0,8.0,18.8,83.1,2.0,15.3,15.3
11.67,11,105.0,1021.0,2.0,8.0,18.8,83.1,2.0,15.3,15.3
11.731,11,105.0,1021.0,2.0,8.0,18.8,83.1,2.0,14.1,15.3
11.821,11,105.0,1021.0,2.0,8.0,18.8,83.1,2.0,14.1,14.5
11.88,11,105.0,1021.0,2.0,8.0,18.8,83.1,2.0,14.1,14.5
11.971,11,105.0,1021.0,2.0,8.0,18.8,83.1,2.0,14.1,14.5
12.089,11,105.0,1069.0,2.0,8.0,18.8,83.1,2.0,14.1,14.5
12.179,11,105.0,1069.0,1.0,8.0,18.8,83.1,2.0,14.1,14.5
12.27,11,105.0,1069.0,1.0,8.0,18.8,83.1,2.0,14.1,14.5
12.33,11,105.0,1069.0,1.0,8.0,19.8,83.1,2.0,14.1,14.5
12.42,11,105.0,1069.0,1.0,8.0,19.8,83.1,2.0,14.1,14.5
12.48,11,105.0,1069.0,1.0,8.0,19.8,83.1,2.0,14.1,14.5
12.569,11,105.0,1069.0,1.0,8.0,19.8,83.1,2.0,15.3,14.5
12.63,11,105.0,1069.0,1.0,8.0,19.8,83.1,2.0,15.3,15.3
12.719,11,105.0,1069.0,1.0,8.0,19.8,83.1,2.0,15.3,15.3
12.781,11,105.0,1069.0,1.0,8.0,19.8,83.1,2.0,15.3,15.3
12.87,11,105.0,1040.0,1.0,8.0,19.8,83.1,2.0,15.3,15.3
12.931,11,105.0,1040.0,1.0,8.0,19.8,83.1,2.0,15.3,15.3
13.02,11,105.0,1040.0,1.0,8.0,19.8,83.1,2.0,15.3,15.3
13.081,11,105.0,1040.0,1.0,8.0,19.05,83.1,2.0,15.3,15.3
13.17,11,105.0,1040.0,1.0,8.0,19.05,83.1,2.0,15.3,15.3
13.231,11,105.0,1040.0,1.0,8.0,19.05,83.1,2.0,15.3,15.3
13.32,11,105.0,1040.0,1.0,8.0,19.05,83.1,2.0,15.3,15.3
13.381,11,105.0,1040.0,1.0,8.0,19.05,83.1,2.0,15.3,14.9
13.47,11,105.0,1040.0,1.0,8.0,19.05,83.1,2.0,15.3,14.9
13.531,11,105.0,1040.0,1.0,8.0,19.05,83.1,2.0,15.3,14.9
13.621,11,105.0,1033.0,1.0,8.0,19.05,83.1,2.0,15.3,14.9
13.681,11,105.0,1033.0,1.0,8.0,19.05,83.1,2.0,15.3,14.9
13.77,11,105.0,1033.0,1.0,8.0,19.05,83.1,2.0,15.3,14.9
13.831,11,105.0,1033.0,1.0,8.0,19.08,83.1,2.0,15.3,14.9
13.92,11,105.0,1033.0,1.0,8.0,19.08,83.1,2.0,15.3,14.9
14.01,11,105.0,1033.0,1.0,8.0,19.08,83.1,2.0,15.3,14.9
14.1,11,105.0,1033.0,1.0,8.0,19.08,83.1,2.0,14.1,14.9
14.192,11,105.0,1033.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
14.281,11,105.0,1033.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
14.37,11,105.0,1033.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
14.43,11,105.0,1029.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
14.519,11,105.0,1029.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
14.61,11,105.0,1029.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
14.67,11,105.0,1029.0,1.0,8.0,18.94,83.1,2.0,14.1,14.5
14.73,11,105.0,1029.0,1.0,8.0,18.94,83.1,2.0,14.1,14.5
14.819,11,105.0,1029.0,1.0,8.0,18.94,83.1,2.0,14.1,14.5
14.882,11,105.0,1029.0,1.0,8.0,18.94,83.1,2.0,14.1,14.5
14.97,11,105.0,1029.0,1.0,8.0,18.94,83.1,2.0,14.1,14.5
15.03,11,105.0,1029.0,1.0,8.0,18.94,83.1,2.0,14.1,14.5
15.151,11,105.0,1029.0,1.0,8.0,18.94,83.1,2.0,14.1,14.5
15.239,11,105.0,1058.0,1.0,8.0,18.94,83.1,2.0,14.1,14.5
15.329,11,105.0,1058.0,1.0,8.0,18.94,83.1,2.0,14.1,14.5
15.419,11,105.0,1058.0,1.0,8.0,18.94,83.1,2.0,14.1,14.5
15.48,11,105.0,1058.0,1.0,8.0,19.36,83.1,2.0,14.1,14.5
15.569,11,105.0,1058.0,1.0,8.0,19.36,83.1,2.0,14.1,14.5
15.63,11,105.0,1058.0,1.0,8.0,19.36,83.1,2.0,14.1,14.5
15.719,11,105.0,1058.0,1.0,8.0,19.36,83.1,2.0,14.1,14.5
15.78,11,105.0,1058.0,1.0,8.0,19.36,83.1,2.0,14.1,14.5
15.871,11,105.0,1058.0,1.0,8.0,19.36,83.1,2.0,14.1,14.5
15.96,11,105.0,1058.0,1.0,8.0,19.36,83.1,2.0,14.1,14.5
16.049,11,105.0,1038.0,1.0,8.0,19.36,83.1,2.0,14.1,14.5
16.139,11,105.0,1038.0,1.0,8.0,19.36,83.1,2.0,14.1,14.5
16.229,11,105.0,1038.0,1.0,8.0,19.36,83.1,2.0,14.1,14.5
16.319,11,105.0,1038.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16.38,11,105.0,1038.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16.469,11,105.0,1038.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16.53,11,105.0,1038.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16.619,11,105.0,1038.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16.68,11,105.0,1038.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16.771,11,105.0,1038.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16.83,11,105.0,1033.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16.919,11,105.0,1033.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
16.98,11,105.0,1033.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
17.07,11,105.0,1033.0,1.0,8.0,19.33,83.1,2.0,14.1,14.5
17.13,11,105.0,1033.0,1.0,8.0,19.33,83.1,2.0,14.1,14.5
17.219,11,105.0,1033.0,1.0,8.0,19.33,83.1,2.0,14.1,14.5
17.28,11,105.0,1033.0,1.0,8.0,19.33,83.1,2.0,14.1,14.5
17.369,11,105.0,1033.0,1.0,8.0,19.33,83.1,2.0,14.1,14.5
17.431,11,105.0,1033.0,1.0,8.0,19.33,83.1,2.0,14.1,14.5
17.519,11,105.0,1033.0,1.0,8.0,19.33,83.1,2.0,14.1,14.5
17.58,11,105.0,1027.0,1.0,8.0,19.33,83.1,2.0,14.1,14.5
17.669,11,105.0,1027.0,2.0,8.0,19.33,83.1,2.0,14.1,14.5
17.73,11,105.0,1027.0,2.0,8.0,19.33,83.1,2.0,14.1,14.5
17.819,11,105.0,1027.0,2.0,8.0,18.88,83.1,2.0,14.1,14.5
17.88,11,105.0,1027.0,2.0,8.0,18.88,83.1,2.0,14.1,14.5
17.969,11,105.0,1027.0,2.0,8.0,18.88,83.1,2.0,14.1,14.5
18.03,11,105.0,1027.0,2.0,8.0,18.88,83.1,2.0,14.1,14.5
18.121,11,105.0,1027.0,2.0,8.0,18.88,83.1,2.0,14.1,14.5
18.181,11,105.0,1027.0,2.0,8.0,18.88,83.1,2.0,14.1,14.5
18.269,11,105.0,1027.0,2.0,8.0,18.88,83.1,2.0,14.1,14.5
18.33,11,105.0,1025.0,2.0,8.0,18.88,83.1,2.0,14.1,14.5
18.419,11,105.0,1025.0,3.0,8.0,18.88,83.1,2.0,14.1,14.5
18.48,11,105.0,1025.0,3.0,8.0,18.88,83.1,2.0,14.1,14.5
18.571,11,105.0,1025.0,3.0,8.0,18.97,83.1,2.0,14.1,14.5
18.63,11,105.0,1025.0,3.0,8.0,18.97,83.1,2.0,14.1,14.5
18.72,11,105.0,1025.0,3.0,8.0,18.97,83.1,2.0,14.1,14.5
18.78,11,105.0,1025.0,3.0,8.0,18.97,83.1,2.0,14.1,14.5
18.869,11,105.0,1025.0,3.0,8.0,18.97,83.1,2.0,14.1,14.5
18.93,11,105.0,1025.0,3.0,8.0,18.97,83.1,2.0,14.1,14.5
19.019,11,105.0,1025.0,3.0,8.0,18.97,83.1,2.0,14.1,14.5
19.08,11,105.0,1022.0,3.0,8.0,18.97,83.1,2.0,14.1,14.5
19.169,11,105.0,1022.0,4.0,8.0,18.97,83.1,2.0,14.1,14.5
19.23,11,105.0,1022.0,4.0,8.0,18.97,83.1,2.0,14.1,14.5
19.319,11,105.0,1022.0,4.0,8.0,18.86,83.1,2.0,14.1,14.5
19.38,11,105.0,1022.0,4.0,8.0,18.86,83.1,2.0,14.1,14.5
19.469,11,105.0,1022.0,4.0,8.0,18.86,83.1,2.0,14.1,14.5
19.53,11,105.0,1022.0,4.0,8.0,18.86,83.1,2.0,14.1,14.5
19.619,11,105.0,1022.0,4.0,8.0,18.86,83.1,2.0,14.1,14.5
19.68,11,105.0,1022.0,4.0,8.0,18.86,83.1,2.0,14.1,14.5
19.769,11,104.0,1022.0,4.0,8.0,18.86,83.1,2.0,14.1,14.5
19.831,11,104.0,1096.0,4.0,8.0,18.86,83.1,2.0,14.1,14.5
19.92,11,104.0,1096.0,3.0,8.0,18.86,83.1,2.0,14.1,14.5
19.981,11,104.0,1096.0,3.0,8.0,18.86,83.1,2.0,14.1,14.5
20.069,11,104.0,1096.0,3.0,8.0,19.41,83.1,2.0,14.1,14.5
20.13,11,104.0,1096.0,3.0,8.0,19.41,83.1,2.0,14.1,14.5
20.219,11,104.0,1096.0,3.0,8.0,19.41,83.1,2.0,14.1,14.5
20.28,11,104.0,1096.0,3.0,8.0,19.41,83.1,2.0,14.9,14.5
20.369,11,104.0,1096.0,3.0,8.0,19.41,83.1,2.0,14.9,14.5
20.43,11,104.0,1096.0,3.0,8.0,19.41,83.1,2.0,14.9,14.5
20.519,11,101.0,1096.0,3.0,8.0,19.41,83.1,2.0,14.9,14.5
20.58,11,101.0,1026.0,3.0,8.0,19.41,83.1,2.0,14.9,14.5
20.699,11,101.0,1026.0,3.0,8.0,19.41,83.1,2.0,14.9,14.5
20.789,11,101.0,1026.0,3.0,8.0,19.41,83.1,2.0,14.9,14.5
20.879,11,101.0,1026.0,3.0,8.0,18.44,83.1,2.0,14.9,14.5
20.969,11,101.0,1026.0,3.0,8.0,18.44,83.1,2.0,14.9,14.5
21.03,11,101.0,1026.0,3.0,8.0,18.44,83.1,2.0,14.9,14.5
21.119,11,101.0,1026.0,3.0,8.0,18.44,83.1,2.0,14.9,14.5
21.18,11,101.0,1026.0,3.0,8.0,18.44,83.1,2.0,14.9,14.9
21.269,11,101.0,1026.0,3.0,8.0,18.44,83.1,2.0,14.9,14.9
21.33,11,103.0,1026.0,3.0,8.0,18.44,83.1,2.0,14.9,14.9
21.419,11,103.0,1002.0,3.0,8.0,18.44,83.1,2.0,14.9,14.9
21.48,11,103.0,1002.0,4.0,8.0,18.44,83.1,2.0,14.9,14.9
21.569,11,103.0,1002.0,4.0,8.0,18.44,83.1,2.0,14.9,14.9
21.63,11,103.0,1002.0,4.0,8.0,18.24,83.1,2.0,14.9,14.9
21.719,11,103.0,1002.0,4.0,8.0,18.24,83.1,2.0,14.9,14.9
21.78,11,103.0,1002.0,4.0,8.0,18.24,83.1,2.0,14.9,14.9
21.869,11,103.0,1002.0,4.0,8.0,18.24,83.1,2.0,14.1,14.9
21.93,11,103.0,1002.0,4.0,8.0,18.24,83.1,2.0,14.1,14.5
22.019,11,103.0,1002.0,4.0,8.0,18.24,83.1,2.0,14.1,14.5
22.08,11,103.0,1002.0,4.0,8.0,18.24,83.1,2.0,14.1,14.5
22.17,11,103.0,1093.0,4.0,8.0,18.24,83.1,2.0,14.1,14.5
22.232,11,103.0,1093.0,4.0,8.0,18.24,83.1,2.0,14.1,14.5
22.319,11,103.0,1093.0,4.0,8.0,18.24,83.1,2.0,14.1,14.5
22.38,11,103.0,1093.0,4.0,8.0,19.08,83.1,2.0,14.1,14.5
22.469,11,103.0,1093.0,4.0,8.0,19.08,83.1,2.0,14.1,14.5
22.53,11,103.0,1093.0,4.0,8.0,19.08,83.1,2.0,14.1,14.5
22.619,11,103.0,1093.0,4.0,8.0,19.08,83.1,2.0,14.1,14.5
22.68,11,103.0,1093.0,4.0,8.0,19.08,83.1,2.0,14.1,14.5
22.769,11,103.0,1093.0,4.0,8.0,19.08,83.1,2.0,14.1,14.5
22.83,11,101.0,1093.0,4.0,8.0,19.08,83.1,2.0,14.1,14.5
22.92,11,101.0,1057.0,4.0,8.0,19.08,83.1,2.0,14.1,14.5
22.985,11,101.0,1057.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
23.069,11,101.0,1057.0,1.0,8.0,19.08,83.1,2.0,14.1,14.5
23.219,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
23.28,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
23.369,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
23.43,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
23.519,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
23.58,11,101.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
23.669,11,103.0,1057.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
23.73,11,103.0,1048.0,1.0,8.0,18.88,83.1,2.0,14.1,14.5
23.819,11,103.0,1048.0,0.0,8.0,18.88,83.1,2.0,14.1,14.5
23.88,11,103.0,1048.0,0.0,8.0,18.88,83.1,2.0,14.1,14.5
23.97,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,14.1,14.5
24.03,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,14.1,14.5
24.12,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,14.1,14.5
24.18,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,15.7,14.5
24.269,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
24.33,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
24.419,11,103.0,1048.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
24.48,11,103.0,983.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
24.569,11,103.0,983.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
24.63,11,103.0,983.0,0.0,8.0,19.08,83.1,2.0,15.7,15.7
24.719,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,15.7,15.7
24.78,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,15.7,15.7
24.869,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,15.7,15.7
24.93,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,17.3,15.7
25.019,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,17.3,16.9
25.08,11,103.0,983.0,0.0,8.0,17.77,83.1,2.0,17.3,16.9
25.169,11,104.0,983.0,0.0,8.0,17.77,83.1,2.0,17.3,16.9
25.23,11,104.0,1011.0,0.0,8.0,17.77,83.1,2.0,17.3,16.9
25.319,11,104.0,1011.0,2.0,8.0,17.77,83.1,2.0,17.3,16.9
25.41,11,104.0,1011.0,2.0,7.0,17.77,83.1,2.0,17.3,16.9
25.47,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,17.3,16.9
25.53,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,17.3,16.9
25.619,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,17.3,16.9
25.68,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,14.1,16.9
25.769,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,14.1,14.5
25.83,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,14.1,14.5
25.919,11,104.0,1011.0,2.0,7.0,18.38,83.1,2.0,14.1,14.5
25.98,11,104.0,1101.0,2.0,7.0,18.38,83.1,2.0,14.1,14.5
