timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.69,89,98.0,770.0,0.0,-13.0,6.77,83.1,-1.0,14.1,14.5
0.779,89,98.0,770.0,0.0,-13.0,6.77,83.1,-1.0,14.1,14.5
0.84,89,98.0,770.0,0.0,-13.0,6.77,83.1,-1.0,14.1,14.5
0.929,89,98.0,769.0,0.0,-13.0,6.77,83.1,-1.0,14.1,14.5
0.99,89,98.0,769.0,0.0,-13.0,6.77,83.1,-1.0,14.1,14.5
1.079,89,98.0,769.0,0.0,-13.0,6.77,83.1,-1.0,14.1,14.5
1.14,89,98.0,769.0,0.0,-13.0,6.61,83.1,-1.0,14.1,14.5
1.229,89,98.0,769.0,0.0,-13.0,6.61,83.5,-1.0,14.1,14.5
1.319,89,98.0,769.0,0.0,-13.0,6.61,83.5,-1.0,14.1,14.5
1.409,89,98.0,769.0,0.0,-13.0,6.61,83.5,-1.0,14.1,14.5
1.498,89,98.0,769.0,0.0,-13.0,6.61,83.5,-1.0,14.1,14.5
1.588,89,98.0,769.0,0.0,-13.0,6.61,83.5,-1.0,14.1,14.5
1.678,89,98.0,769.0,0.0,-13.0,6.61,83.5,-1.0,14.1,14.5
1.768,89,98.0,771.0,0.0,-13.0,6.61,83.5,-1.0,14.1,14.5
1.829,89,98.0,771.0,0.0,-13.0,6.61,83.5,-1.0,14.1,14.5
1.889,89,98.0,771.0,0.0,-12.0,6.61,83.5,-1.0,14.1,14.5
1.979,89,98.0,771.0,0.0,-12.0,6.55,83.5,-1.0,14.1,14.5
2.041,89,98.0,771.0,0.0,-12.0,6.55,83.5,-1.0,14.1,14.5
2.128,89,98.0,771.0,0.0,-12.0,6.55,83.5,-1.0,14.1,14.5
2.189,89,98.0,771.0,0.0,-12.0,6.55,83.5,-1.0,14.1,14.5
2.278,89,98.0,771.0,0.0,-12.0,6.55,83.5,-1.0,14.1,14.5
2.349,89,98.0,771.0,0.0,-12.0,6.55,83.5,-1.0,14.1,14.5
2.428,89,98.0,771.0,0.0,-12.0,6.55,83.5,-1.0,14.1,14.5
2.518,89,98.0,772.0,0.0,-12.0,6.55,83.5,-1.0,14.1,14.5
2.727,89,98.0,772.0,0.0,-12.0,6.55,83.5,-1.0,14.1,14.5
2.796,89,98.0,772.0,0.0,-11.0,6.55,83.5,-1.0,14.1,14.5
2.877,89,98.0,772.0,0.0,-11.0,6.58,83.5,-1.0,14.1,14.5
2.938,89,98.0,772.0,0.0,-11.0,6.58,83.5,-1.0,14.1,14.5
3.027,89,98.0,772.0,0.0,-11.0,6.58,83.5,-1.0,14.1,14.5
3.089,89,98.0,772.0,0.0,-11.0,6.58,83.5,-1.0,14.1,14.5
3.177,89,98.0,772.0,0.0,-11.0,6.58,83.5,-1.0,14.1,14.5
3.267,89,98.0,772.0,0.0,-11.0,6.58,83.5,-1.0,14.1,14.5
3.357,89,98.0,772.0,0.0,-11.0,6.58,83.5,-1.0,14.1,14.5
3.448,89,98.0,771.0,0.0,-11.0,6.58,83.5,-1.0,14.1,14.5
3.537,89,98.0,771.0,0.0,-11.0,6.58,83.5,-1.0,14.1,14.5
3.627,89,98.0,771.0,0.0,-11.0,6.58,83.5,-1.0,14.1,14.5
3.717,89,98.0,771.0,0.0,-11.0,6.69,83.5,-1.0,14.1,14.5
3.778,89,98.0,771.0,0.0,-11.0,6.69,83.5,-1.0,14.1,14.5
3.838,89,98.0,771.0,0.0,-11.0,6.69,83.5,-1.0,14.1,14.5
3.927,89,98.0,771.0,0.0,-11.0,6.69,83.5,-1.0,14.1,14.5
3.987,89,98.0,771.0,0.0,-11.0,6.69,83.5,-1.0,14.1,14.5
4.076,89,98.0,771.0,0.0,-11.0,6.69,83.5,-1.0,14.1,14.5
4.137,89,98.0,771.0,0.0,-11.0,6.69,83.5,-1.0,14.1,14.5
4.227,89,98.0,772.0,0.0,-11.0,6.69,83.5,-1.0,14.1,14.5
4.287,89,98.0,772.0,0.0,-11.0,6.69,83.5,-1.0,14.1,14.5
4.376,89,98.0,772.0,0.0,-10.0,6.69,83.5,-1.0,14.1,14.5
4.467,89,98.0,772.0,0.0,-10.0,6.77,83.5,-1.0,14.1,14.5
4.557,89,98.0,772.0,0.0,-10.0,6.77,83.1,-1.0,14.1,14.5
4.647,89,98.0,772.0,0.0,-10.0,6.77,83.1,-1.0,14.1,14.5
4.736,89,98.0,772.0,0.0,-10.0,6.77,83.1,-1.0,14.1,14.5
4.831,89,98.0,772.0,0.0,-10.0,6.77,83.1,-1.0,14.1,14.5
4.887,89,98.0,772.0,0.0,-10.0,6.77,83.1,-1.0,14.1,14.5
4.976,89,98.0,772.0,0.0,-10.0,6.77,83.1,-1.0,14.1,14.5
5.037,89,98.0,770.0,0.0,-10.0,6.77,83.1,-1.0,14.1,14.5
5.126,89,98.0,770.0,0.0,-10.0,6.77,83.1,-1.0,14.1,14.5
5.187,89,98.0,770.0,0.0,-10.0,6.77,83.1,-1.0,14.1,14.5
5.276,89,98.0,770.0,0.0,-10.0,6.74,83.1,-1.0,14.1,14.5
5.396,89,98.0,770.0,0.0,-10.0,6.74,83.5,-1.0,14.1,14.5
5.486,89,98.0,770.0,0.0,-10.0,6.74,83.5,-1.0,14.1,14.5
5.576,89,98.0,770.0,0.0,-10.0,6.74,83.5,-1.0,14.1,14.5
5.666,89,98.0,770.0,0.0,-10.0,6.74,83.5,-1.0,14.1,14.5
5.726,89,98.0,770.0,0.0,-10.0,6.74,83.5,-1.0,14.1,14.5
5.786,89,98.0,770.0,0.0,-10.0,6.74,83.5,-1.0,14.1,14.5
5.876,89,98.0,772.0,0.0,-10.0,6.74,83.5,-1.0,14.1,14.5
5.937,89,98.0,772.0,0.0,-10.0,6.74,83.5,-1.0,14.1,14.5
6.026,89,98.0,772.0,0.0,-9.0,6.74,83.5,-1.0,14.1,14.5
6.086,89,98.0,772.0,0.0,-9.0,6.8,83.5,-1.0,14.1,14.5
6.175,89,98.0,772.0,0.0,-9.0,6.8,83.5,-1.0,14.1,14.5
6.237,89,98.0,772.0,0.0,-9.0,6.8,83.5,0.0,14.1,14.5
6.325,89,98.0,772.0,0.0,-9.0,6.8,83.5,0.0,14.1,14.5
6.386,89,98.0,772.0,0.0,-9.0,6.8,83.5,0.0,14.1,14.5
6.475,89,98.0,772.0,0.0,-9.0,6.8,83.5,0.0,14.1,14.5
6.536,89,98.0,772.0,0.0,-9.0,6.8,83.5,0.0,14.1,14.5
6.625,89,98.0,770.0,0.0,-9.0,6.8,83.5,0.0,14.1,14.5
6.686,89,98.0,770.0,0.0,-9.0,6.8,83.5,0.0,14.1,14.5
6.775,89,98.0,770.0,0.0,-9.0,6.8,83.5,0.0,14.1,14.5
6.836,89,98.0,770.0,0.0,-9.0,6.83,83.5,0.0,14.1,14.5
6.925,89,98.0,770.0,0.0,-9.0,6.83,83.5,0.0,14.1,14.5
6.986,89,98.0,770.0,0.0,-9.0,6.83,83.5,0.0,14.1,14.5
7.075,89,98.0,770.0,0.0,-9.0,6.83,83.5,0.0,14.1,14.5
7.138,89,98.0,770.0,0.0,-9.0,6.83,83.5,0.0,14.1,14.5
7.226,89,98.0,770.0,0.0,-9.0,6.83,83.5,0.0,14.1,14.5
7.286,89,98.0,770.0,0.0,-9.0,6.83,83.5,0.0,14.1,14.5
7.375,89,98.0,770.0,0.0,-9.0,6.83,83.5,0.0,14.1,14.5
7.436,89,98.0,770.0,0.0,-9.0,6.83,83.5,0.0,14.1,14.5
7.526,89,98.0,770.0,0.0,-8.0,6.83,83.5,0.0,14.1,14.5
7.59,89,98.0,770.0,0.0,-8.0,6.61,83.5,0.0,14.1,14.5
7.675,89,98.0,770.0,0.0,-8.0,6.61,83.5,0.0,14.1,14.5
7.736,89,98.0,770.0,0.0,-8.0,6.61,83.5,0.0,14.1,14.5
7.824,89,98.0,770.0,0.0,-8.0,6.61,83.5,0.0,14.1,14.5
7.885,89,98.0,770.0,0.0,-8.0,6.61,83.5,0.0,14.1,14.5
7.974,89,98.0,770.0,0.0,-8.0,6.61,83.5,0.0,14.1,14.5
8.035,89,98.0,770.0,0.0,-8.0,6.61,83.5,0.0,14.1,14.5
8.125,89,98.0,768.0,0.0,-8.0,6.61,83.5,0.0,14.1,14.5
8.185,89,98.0,768.0,0.0,-8.0,6.61,83.5,0.0,14.1,14.5
8.274,89,98.0,768.0,0.0,-8.0,6.61,83.5,0.0,14.1,14.5
8.335,89,98.0,768.0,0.0,-8.0,6.72,83.5,0.0,14.1,14.5
8.425,89,98.0,768.0,0.0,-8.0,6.72,83.5,0.0,14.1,14.5
8.485,89,98.0,768.0,0.0,-8.0,6.72,83.5,0.0,14.1,14.5
8.577,89,98.0,768.0,0.0,-8.0,6.72,83.5,0.0,14.1,14.5
8.638,89,98.0,768.0,0.0,-8.0,6.72,83.5,0.0,14.1,14.5
8.725,89,98.0,768.0,0.0,-8.0,6.72,83.5,0.0,14.1,14.5
8.786,89,98.0,768.0,0.0,-8.0,6.72,83.5,0.0,14.1,14.5
8.875,89,98.0,770.0,0.0,-8.0,6.72,83.5,0.0,14.1,14.5
8.935,89,98.0,770.0,0.0,-8.0,6.72,83.5,0.0,14.1,14.5
9.024,89,98.0,770.0,0.0,-7.0,6.72,83.5,0.0,14.1,14.5
9.085,89,98.0,770.0,0.0,-7.0,6.63,83.5,0.0,14.1,14.5
9.174,89,98.0,770.0,0.0,-7.0,6.63,83.5,0.0,14.1,14.5
9.235,89,98.0,770.0,0.0,-7.0,6.63,83.5,0.0,14.1,14.5
9.324,89,98.0,770.0,0.0,-7.0,6.63,83.5,0.0,14.1,14.5
9.385,89,98.0,770.0,0.0,-7.0,6.63,83.5,0.0,14.1,15.3
9.475,89,98.0,770.0,0.0,-7.0,6.63,83.5,0.0,14.1,15.3
9.536,89,98.0,770.0,0.0,-7.0,6.63,83.5,0.0,14.1,15.3
9.624,89,98.0,769.0,0.0,-7.0,6.63,83.5,0.0,14.1,15.3
9.685,89,98.0,769.0,0.0,-7.0,6.63,83.5,0.0,14.1,15.3
9.774,89,98.0,769.0,0.0,-6.0,6.63,83.5,0.0,14.1,15.3
9.834,89,98.0,769.0,0.0,-6.0,7.02,83.5,0.0,14.1,15.3
9.923,89,98.0,769.0,0.0,-6.0,7.02,83.5,0.0,14.1,15.3
9.984,89,98.0,769.0,0.0,-6.0,7.02,83.5,0.0,14.1,15.3
10.074,89,98.0,769.0,0.0,-6.0,7.02,83.5,0.0,18.0,15.3
10.134,89,98.0,769.0,0.0,-6.0,7.02,83.5,0.0,18.0,18.0
10.224,89,98.0,769.0,0.0,-6.0,7.02,83.5,0.0,18.0,18.0
10.284,89,99.0,769.0,0.0,-6.0,7.02,83.5,0.0,18.0,18.0
10.374,89,99.0,893.0,0.0,-6.0,7.02,83.5,0.0,18.0,18.0
10.436,89,99.0,893.0,0.0,-6.0,7.02,83.5,0.0,18.0,18.0
10.524,89,99.0,893.0,0.0,-5.0,7.02,83.5,0.0,18.0,18.0
10.586,89,99.0,893.0,0.0,-5.0,9.05,83.5,0.0,18.0,18.0
10.703,89,99.0,893.0,0.0,-5.0,9.05,83.5,0.0,18.0,18.0
10.793,89,99.0,893.0,0.0,-5.0,9.05,83.5,0.0,18.0,18.0
10.883,89,99.0,893.0,0.0,-5.0,9.05,83.5,0.0,20.0,18.0
10.975,89,99.0,893.0,0.0,-5.0,9.05,83.5,0.0,20.0,19.6
11.093,89,99.0,893.0,0.0,-5.0,9.05,83.5,0.0,20.0,19.6
11.183,89,101.0,893.0,0.0,-5.0,9.05,83.5,0.0,20.0,19.6
11.273,89,101.0,1038.0,0.0,-5.0,9.05,83.5,0.0,20.0,19.6
11.334,89,101.0,1038.0,0.0,-5.0,9.05,83.5,0.0,20.0,19.6
11.424,89,101.0,1038.0,0.0,-2.0,9.05,83.5,0.0,20.0,19.6
11.484,89,101.0,1038.0,0.0,-2.0,7.02,83.5,0.0,20.0,19.6
11.573,89,101.0,1038.0,0.0,-2.0,7.02,83.5,0.0,20.0,19.6
11.634,89,101.0,1038.0,0.0,-2.0,7.02,83.5,0.0,20.0,19.6
11.723,89,101.0,1038.0,0.0,-2.0,7.02,83.5,0.0,16.9,19.6
11.783,89,101.0,1038.0,0.0,-2.0,7.02,83.5,0.0,16.9,16.9
11.872,89,101.0,1038.0,0.0,-2.0,7.02,83.5,0.0,16.9,16.9
11.934,89,103.0,1038.0,0.0,-2.0,7.02,83.5,0.0,16.9,16.9
12.023,89,103.0,938.0,0.0,-2.0,7.02,83.5,0.0,16.9,16.9
12.113,89,103.0,938.0,0.0,-2.0,7.02,83.5,0.0,16.9,16.9
12.174,89,103.0,938.0,0.0,-4.0,7.02,83.5,0.0,16.9,16.9
12.234,89,103.0,938.0,0.0,-4.0,8.8,83.5,0.0,16.9,16.9
12.323,89,103.0,938.0,0.0,-4.0,8.8,83.5,0.0,16.9,16.9
12.384,89,103.0,938.0,0.0,-4.0,8.8,83.5,0.0,16.9,16.9
12.473,89,103.0,938.0,0.0,-4.0,8.8,83.5,0.0,17.3,16.9
12.535,89,103.0,938.0,0.0,-4.0,8.8,83.5,0.0,17.3,16.5
12.624,88,103.0,938.0,0.0,-4.0,8.8,83.5,0.0,17.3,16.5
12.686,88,103.0,938.0,0.0,-4.0,8.8,83.5,0.0,17.3,16.5
12.773,88,103.0,1007.0,0.0,-4.0,8.8,83.5,0.0,17.3,16.5
12.833,88,103.0,1007.0,1.0,-4.0,8.8,83.5,0.0,17.3,16.5
12.922,88,103.0,1007.0,1.0,-1.0,8.8,83.5,0.0,17.3,16.5
12.984,88,103.0,1007.0,1.0,-1.0,8.11,83.5,0.0,17.3,16.5
13.073,88,103.0,1007.0,1.0,-1.0,8.11,83.5,0.0,17.3,16.5
13.135,88,103.0,1007.0,1.0,-1.0,8.11,83.5,0.0,17.3,16.5
13.252,88,103.0,1007.0,1.0,-1.0,8.11,83.5,0.0,15.7,16.5
13.342,88,103.0,1007.0,1.0,-1.0,8.11,83.5,0.0,15.7,15.3
13.432,88,103.0,1007.0,1.0,-1.0,8.11,83.5,0.0,15.7,15.3
13.523,88,103.0,1007.0,1.0,-1.0,8.11,83.5,0.0,15.7,15.3
13.583,88,103.0,969.0,1.0,-1.0,8.11,83.5,0.0,15.7,15.3
13.673,88,103.0,969.0,1.0,-1.0,8.11,83.5,0.0,15.7,15.3
13.733,88,103.0,969.0,1.0,-2.0,8.11,83.5,0.0,15.7,15.3
13.823,88,103.0,969.0,1.0,-2.0,8.97,83.5,0.0,15.7,15.3
13.883,88,103.0,969.0,1.0,-2.0,8.97,83.5,0.0,15.7,15.3
13.973,88,103.0,969.0,1.0,-2.0,8.97,83.5,0.0,15.7,15.3
14.063,88,103.0,969.0,1.0,-2.0,8.97,83.5,0.0,16.5,15.3
14.123,88,103.0,969.0,1.0,-2.0,8.97,83.5,0.0,16.5,16.1
14.184,88,103.0,969.0,1.0,-2.0,8.97,83.5,0.0,16.5,16.1
14.273,88,103.0,969.0,1.0,-2.0,8.97,83.5,0.0,16.5,16.1
14.333,88,103.0,941.0,1.0,-2.0,8.97,83.5,0.0,16.5,16.1
14.422,88,103.0,941.0,1.0,-2.0,8.97,83.5,0.0,16.5,16.1
14.483,88,103.0,941.0,1.0,-2.0,8.97,83.5,0.0,16.5,16.1
14.572,88,103.0,941.0,1.0,-2.0,8.66,83.5,0.0,16.5,16.1
14.633,88,103.0,941.0,1.0,-2.0,8.66,83.5,0.0,16.5,16.1
14.722,88,103.0,941.0,1.0,-2.0,8.66,83.5,0.0,16.5,16.1
14.783,88,103.0,941.0,1.0,-2.0,8.66,83.5,0.0,14.1,16.1
14.872,88,103.0,941.0,1.0,-2.0,8.66,83.5,0.0,14.1,14.5
14.933,88,103.0,941.0,1.0,-2.0,8.66,83.5,0.0,14.1,14.5
15.022,88,103.0,941.0,1.0,-2.0,8.66,83.5,0.0,14.1,14.5
15.083,88,103.0,999.0,1.0,-2.0,8.66,83.5,0.0,14.1,14.5
15.172,88,103.0,999.0,2.0,-2.0,8.66,83.5,0.0,14.1,14.5
15.233,88,103.0,999.0,2.0,-1.0,8.66,83.5,0.0,14.1,14.5
15.323,88,103.0,999.0,2.0,-1.0,8.27,83.5,0.0,14.1,14.5
15.383,88,103.0,999.0,2.0,-1.0,8.27,83.5,0.0,14.1,14.5
15.472,88,103.0,999.0,2.0,-1.0,8.27,83.5,0.0,14.1,14.5
15.533,88,103.0,999.0,2.0,-1.0,8.27,83.5,0.0,14.5,14.5
15.622,88,103.0,999.0,2.0,-1.0,8.27,83.5,0.0,14.5,14.5
15.683,88,103.0,999.0,2.0,-1.0,8.27,83.5,0.0,14.5,14.5
15.772,88,103.0,999.0,2.0,-1.0,8.27,83.5,0.0,14.5,14.5
15.832,88,103.0,976.0,2.0,-1.0,8.27,83.5,0.0,14.5,14.5
15.922,88,103.0,976.0,1.0,-1.0,8.27,83.5,0.0,14.5,14.5
16.015,88,103.0,976.0,1.0,0.0,8.27,83.5,0.0,14.5,14.5
16.074,88,103.0,976.0,1.0,0.0,8.3,83.5,0.0,14.5,14.5
16.134,88,103.0,976.0,1.0,0.0,8.3,83.5,0.0,14.5,14.5
16.222,88,103.0,976.0,1.0,0.0,8.3,83.5,0.0,14.5,14.5
16.285,88,103.0,976.0,1.0,0.0,8.3,83.5,0.0,15.7,14.5
16.371,88,103.0,976.0,1.0,0.0,8.3,83.5,0.0,15.7,15.3
16.432,88,103.0,976.0,1.0,0.0,8.3,83.5,0.0,15.7,15.3
16.521,88,103.0,976.0,1.0,0.0,8.3,83.5,0.0,15.7,15.3
16.582,88,103.0,911.0,1.0,0.0,8.3,83.5,0.0,15.7,15.3
16.671,88,103.0,911.0,1.0,0.0,8.3,83.5,0.0,15.7,15.3
16.732,88,103.0,911.0,1.0,-1.0,8.3,83.5,0.0,15.7,15.3
16.821,88,103.0,911.0,1.0,-1.0,8.36,83.5,0.0,15.7,15.3
16.882,88,103.0,911.0,1.0,-1.0,8.36,83.5,0.0,15.7,15.3
16.971,88,103.0,911.0,1.0,-1.0,8.36,83.5,0.0,15.7,15.3
17.032,88,103.0,911.0,1.0,-1.0,8.36,83.5,0.0,16.1,15.3
17.122,88,103.0,911.0,1.0,-1.0,8.36,83.5,0.0,16.1,15.7
17.183,88,103.0,911.0,1.0,-1.0,8.36,83.5,0.0,16.1,15.7
17.286,88,102.0,911.0,1.0,-1.0,8.36,83.5,0.0,16.1,15.7
17.332,88,102.0,927.0,1.0,-1.0,8.36,83.5,0.0,16.1,15.7
17.422,88,102.0,927.0,2.0,-1.0,8.36,83.5,0.0,16.1,15.7
17.482,88,102.0,927.0,2.0,0.0,8.36,83.5,0.0,16.1,15.7
17.572,88,102.0,927.0,2.0,0.0,8.63,83.5,0.0,16.1,15.7
17.633,88,102.0,927.0,2.0,0.0,8.63,83.5,0.0,16.1,15.7
17.722,88,102.0,927.0,2.0,0.0,8.63,83.5,0.0,16.1,15.7
17.811,88,102.0,927.0,2.0,0.0,8.63,83.5,0.0,14.5,15.7
17.901,88,102.0,927.0,2.0,0.0,8.63,83.5,0.0,14.5,14.9
17.962,88,102.0,927.0,2.0,0.0,8.63,83.5,0.0,14.5,14.9
18.022,88,102.0,927.0,2.0,0.0,8.63,83.5,0.0,14.5,14.9
18.082,88,102.0,967.0,2.0,0.0,8.63,83.5,0.0,14.5,14.9
18.172,88,102.0,967.0,2.0,0.0,8.63,83.5,0.0,14.5,14.9
18.232,88,102.0,967.0,2.0,1.0,8.63,83.5,0.0,14.5,14.9
18.321,88,102.0,967.0,2.0,1.0,8.44,83.5,0.0,14.5,14.9
18.382,88,102.0,967.0,2.0,1.0,8.44,83.5,0.0,14.5,14.9
18.471,88,102.0,967.0,2.0,1.0,8.44,83.5,0.0,14.5,14.9
18.562,88,102.0,967.0,2.0,1.0,8.44,83.5,0.0,18.4,14.9
18.652,88,102.0,967.0,2.0,1.0,8.44,83.5,0.0,18.4,18.4
18.743,88,102.0,967.0,2.0,1.0,8.44,83.5,0.0,18.4,18.4
18.831,88,103.0,967.0,2.0,1.0,8.44,83.5,0.0,18.4,18.4
18.921,88,103.0,934.0,2.0,1.0,8.44,83.5,0.0,18.4,18.4
18.983,88,103.0,934.0,2.0,1.0,8.44,83.5,0.0,18.4,18.4
19.075,88,103.0,934.0,2.0,1.0,8.44,83.5,0.0,18.4,18.4
19.191,88,103.0,934.0,2.0,1.0,8.61,83.5,0.0,18.4,18.4
19.281,88,103.0,934.0,2.0,1.0,8.61,83.5,0.0,18.4,18.4
19.372,88,103.0,934.0,2.0,1.0,8.61,83.5,0.0,18.4,18.4
19.432,88,103.0,934.0,2.0,1.0,8.61,83.5,0.0,18.4,18.4
19.521,88,103.0,934.0,2.0,1.0,8.61,83.5,0.0,18.4,18.0
19.583,88,103.0,934.0,2.0,1.0,8.61,83.5,0.0,18.4,18.0
19.672,88,103.0,934.0,2.0,1.0,8.61,83.5,0.0,18.4,18.0
19.732,88,103.0,965.0,2.0,1.0,8.61,83.5,0.0,18.4,18.0
19.82,88,103.0,965.0,3.0,1.0,8.61,83.5,0.0,18.4,18.0
19.882,88,103.0,965.0,3.0,1.0,8.61,83.5,0.0,18.4,18.0
19.971,88,103.0,965.0,3.0,1.0,9.19,83.5,0.0,18.4,18.0
20.061,88,103.0,965.0,3.0,1.0,9.19,83.5,0.0,18.4,18.0
20.121,88,103.0,965.0,3.0,1.0,9.19,83.5,0.0,18.4,18.0
20.216,88,103.0,965.0,3.0,1.0,9.19,83.5,0.0,14.1,18.0
20.272,88,103.0,965.0,3.0,1.0,9.19,83.5,0.0,14.1,14.5
20.332,88,103.0,965.0,3.0,1.0,9.19,83.5,0.0,14.1,14.5
20.421,88,102.0,965.0,3.0,1.0,9.19,83.5,0.0,14.1,14.5
20.482,88,102.0,981.0,3.0,1.0,9.19,83.5,0.0,14.1,14.5
20.571,88,102.0,981.0,2.0,1.0,9.19,83.5,0.0,14.1,14.5
20.633,88,102.0,981.0,2.0,2.0,9.19,83.5,0.0,14.1,14.5
20.721,88,102.0,981.0,2.0,2.0,8.05,83.5,0.0,14.1,14.5
20.783,88,102.0,981.0,2.0,2.0,8.05,83.5,0.0,14.1,14.5
20.87,88,102.0,981.0,2.0,2.0,8.05,83.5,0.0,14.1,14.5
20.931,88,102.0,981.0,2.0,2.0,8.05,83.5,0.0,14.1,14.5
21.021,88,102.0,981.0,2.0,2.0,8.05,83.5,0.0,14.1,14.5
21.083,88,102.0,981.0,2.0,2.0,8.05,83.5,0.0,14.1,14.5
21.171,88,102.0,981.0,2.0,2.0,8.05,83.5,0.0,14.1,14.5
21.232,88,102.0,907.0,2.0,2.0,8.05,83.5,0.0,14.1,14.5
21.321,88,102.0,907.0,1.0,2.0,8.05,83.5,0.0,14.1,14.5
21.412,88,102.0,907.0,1.0,1.0,8.05,83.5,0.0,14.1,14.5
21.472,88,102.0,907.0,1.0,1.0,7.99,83.5,0.0,14.1,14.5
21.532,88,102.0,907.0,1.0,1.0,7.99,83.5,0.0,14.1,14.5
21.621,88,102.0,907.0,1.0,1.0,7.99,83.5,0.0,14.1,14.5
21.683,88,102.0,907.0,1.0,1.0,7.99,83.5,0.0,15.3,14.5
21.771,88,102.0,907.0,1.0,1.0,7.99,83.5,0.0,15.3,14.9
21.831,88,102.0,907.0,1.0,1.0,7.99,83.5,0.0,15.3,14.9
21.921,88,101.0,907.0,1.0,1.0,7.99,83.5,0.0,15.3,14.9
21.981,88,101.0,942.0,1.0,1.0,7.99,83.5,0.0,15.3,14.9
22.071,88,101.0,942.0,0.0,1.0,7.99,83.5,0.0,15.3,14.9
22.131,88,101.0,942.0,0.0,2.0,7.99,83.5,0.0,15.3,14.9
22.221,88,101.0,942.0,0.0,2.0,8.55,83.5,0.0,15.3,14.9
22.281,88,101.0,942.0,0.0,2.0,8.55,83.1,0.0,15.3,14.9
22.371,88,101.0,942.0,0.0,2.0,8.55,83.1,0.0,15.3,14.9
22.432,88,101.0,942.0,0.0,2.0,8.55,83.1,0.0,15.3,14.9
22.52,88,101.0,942.0,0.0,2.0,8.55,83.1,0.0,15.3,14.9
22.611,88,101.0,942.0,0.0,2.0,8.55,83.1,0.0,15.3,14.9
22.731,88,101.0,942.0,0.0,2.0,8.55,83.1,0.0,15.3,14.9
22.82,88,101.0,924.0,0.0,2.0,8.55,83.1,0.0,15.3,14.9
22.881,88,101.0,924.0,0.0,2.0,8.55,83.1,0.0,15.3,14.9
22.97,88,101.0,924.0,0.0,2.0,8.55,83.1,0.0,15.3,14.9
23.032,88,101.0,924.0,0.0,2.0,8.44,83.1,0.0,15.3,14.9
23.12,88,101.0,924.0,0.0,2.0,8.44,83.1,0.0,15.3,14.9
23.21,88,101.0,924.0,0.0,2.0,8.44,83.1,0.0,15.3,14.9
23.272,88,101.0,924.0,0.0,2.0,8.44,83.1,0.0,15.3,14.9
23.36,88,101.0,924.0,0.0,2.0,8.44,83.1,0.0,15.3,14.9
23.422,88,101.0,924.0,0.0,2.0,8.44,83.1,0.0,15.3,14.9
23.51,88,101.0,924.0,0.0,2.0,8.44,83.1,0.0,15.3,14.9
23.601,88,101.0,941.0,0.0,2.0,8.44,83.1,0.0,15.3,14.9
23.69,88,101.0,941.0,1.0,2.0,8.44,83.1,0.0,15.3,14.9
23.781,88,101.0,941.0,1.0,2.0,8.44,83.1,0.0,15.3,14.9
23.869,88,101.0,941.0,1.0,2.0,8.41,83.1,0.0,15.3,14.9
23.959,88,101.0,941.0,1.0,2.0,8.41,83.5,0.0,15.3,14.9
24.02,88,101.0,941.0,1.0,2.0,8.41,83.5,0.0,15.3,14.9
24.109,88,101.0,941.0,1.0,2.0,8.41,83.5,0.0,15.3,14.9
24.171,88,101.0,941.0,1.0,2.0,8.41,83.5,0.0,15.3,14.9
24.26,88,101.0,941.0,1.0,2.0,8.41,83.5,0.0,15.3,14.9
24.322,88,101.0,941.0,1.0,2.0,8.41,83.5,0.0,15.3,14.9
24.409,88,101.0,942.0,1.0,2.0,8.41,83.5,0.0,15.3,14.9
24.47,88,101.0,942.0,2.0,2.0,8.41,83.5,0.0,15.3,14.9
24.559,88,101.0,942.0,2.0,3.0,8.41,83.5,0.0,15.3,14.9
24.62,88,101.0,942.0,2.0,3.0,8.3,83.5,0.0,15.3,14.9
24.709,88,101.0,942.0,2.0,3.0,8.3,83.5,0.0,15.3,14.9
24.77,88,101.0,942.0,2.0,3.0,8.3,83.5,0.0,15.3,14.9
24.859,88,101.0,942.0,2.0,3.0,8.3,83.5,0.0,14.1,14.9
24.921,88,101.0,942.0,2.0,3.0,8.3,83.5,0.0,14.1,14.5
25.01,88,101.0,942.0,2.0,3.0,8.3,83.5,0.0,14.1,14.5
25.072,88,101.0,942.0,2.0,3.0,8.3,83.5,0.0,14.1,14.5
25.16,88,101.0,986.0,2.0,3.0,8.3,83.5,0.0,14.1,14.5
25.223,88,101.0,986.0,2.0,3.0,8.3,83.5,0.0,14.1,14.5
25.312,88,101.0,986.0,2.0,3.0,8.3,83.5,0.0,14.1,14.5
25.43,88,101.0,986.0,2.0,3.0,8.58,83.5,0.0,14.1,14.5
25.551,88,101.0,986.0,2.0,3.0,8.58,83.5,0.0,14.1,14.5
25.612,88,101.0,986.0,2.0,3.0,8.58,83.5,0.0,14.1,14.5
25.671,88,101.0,986.0,2.0,3.0,8.58,83.5,0.0,15.7,14.5
25.821,88,101.0,986.0,2.0,3.0,8.58,83.5,0.0,15.7,15.3
25.909,88,101.0,986.0,2.0,3.0,8.58,83.5,0.0,15.7,15.3
25.971,88,102.0,986.0,2.0,3.0,8.58,83.5,0.0,15.7,15.3
26.06,88,102.0,924.0,2.0,3.0,8.58,83.5,0.0,15.7,15.3
26.12,88,102.0,924.0,3.0,3.0,8.58,83.5,0.0,15.7,15.3
