timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
21.239,87,97.0,769.0,0.0,16.0,6.61,83.1,1.0,14.1,14.5
21.329,87,97.0,769.0,0.0,16.0,6.61,83.1,1.0,14.1,14.5
21.42,87,97.0,769.0,0.0,16.0,6.61,83.1,1.0,14.1,14.5
21.511,87,97.0,769.0,0.0,16.0,6.61,83.1,1.0,14.1,14.5
21.6,87,97.0,770.0,0.0,16.0,6.61,83.1,1.0,14.1,14.5
21.689,87,97.0,770.0,0.0,16.0,6.61,83.1,1.0,14.1,14.5
21.791,87,97.0,770.0,0.0,16.0,6.61,83.1,1.0,14.1,14.5
21.869,87,97.0,770.0,0.0,16.0,6.69,83.1,1.0,14.1,14.5
21.96,87,97.0,770.0,0.0,16.0,6.69,83.1,1.0,14.1,14.5
22.05,87,97.0,770.0,0.0,16.0,6.69,83.1,1.0,14.1,14.5
22.139,87,97.0,770.0,0.0,16.0,6.69,83.1,1.0,14.1,14.5
22.229,87,97.0,770.0,0.0,16.0,6.69,83.1,1.0,14.1,14.5
22.319,87,97.0,770.0,0.0,16.0,6.69,83.1,1.0,14.1,14.5
22.409,87,97.0,770.0,0.0,16.0,6.69,83.1,1.0,14.1,14.5
22.5,87,97.0,771.0,0.0,16.0,6.69,83.1,1.0,14.1,14.5
22.589,87,97.0,771.0,0.0,16.0,6.69,83.1,1.0,14.1,14.5
22.71,87,97.0,771.0,0.0,17.0,6.69,83.1,1.0,14.1,14.5
22.799,87,97.0,771.0,0.0,17.0,6.72,83.1,1.0,14.1,14.5
22.889,87,97.0,771.0,0.0,17.0,6.72,83.1,1.0,14.1,14.5
22.98,87,97.0,771.0,0.0,17.0,6.72,83.1,1.0,14.1,14.5
23.069,87,97.0,771.0,0.0,17.0,6.72,83.1,1.0,14.1,14.5
23.159,87,97.0,771.0,0.0,17.0,6.72,83.1,1.0,14.1,14.5
23.25,87,97.0,771.0,0.0,17.0,6.72,83.1,1.0,14.1,14.5
23.34,87,97.0,771.0,0.0,17.0,6.72,83.1,1.0,14.1,14.5
23.43,87,97.0,768.0,0.0,17.0,6.72,83.1,1.0,14.1,14.5
23.52,87,97.0,768.0,0.0,17.0,6.72,83.1,1.0,14.1,14.5
23.61,87,97.0,768.0,0.0,17.0,6.72,83.1,1.0,14.1,14.5
23.7,87,97.0,768.0,0.0,17.0,6.61,83.1,1.0,14.1,14.5
23.791,87,97.0,768.0,0.0,17.0,6.61,83.1,1.0,14.1,14.5
23.881,87,97.0,768.0,0.0,17.0,6.61,83.1,1.0,14.1,14.5
23.971,87,97.0,768.0,0.0,17.0,6.61,83.1,1.0,14.1,14.5
24.061,87,97.0,768.0,0.0,17.0,6.61,83.1,1.0,14.1,14.5
24.15,87,97.0,768.0,0.0,17.0,6.61,83.1,1.0,14.1,14.5
24.241,87,97.0,768.0,0.0,17.0,6.61,83.1,1.0,14.1,14.5
24.33,87,97.0,770.0,0.0,17.0,6.61,83.1,1.0,14.1,14.5
24.42,87,97.0,770.0,0.0,17.0,6.61,83.1,1.0,14.1,14.5
24.51,87,97.0,770.0,0.0,17.0,6.61,83.1,1.0,14.1,14.5
24.6,87,97.0,770.0,0.0,17.0,6.63,83.1,1.0,14.1,14.5
24.691,87,97.0,770.0,0.0,17.0,6.63,83.1,1.0,14.1,14.5
24.781,87,97.0,770.0,0.0,17.0,6.63,83.1,1.0,14.1,14.5
24.87,87,97.0,770.0,0.0,17.0,6.63,83.1,1.0,14.1,14.5
24.96,87,97.0,770.0,0.0,17.0,6.63,83.1,1.0,14.1,14.5
25.052,87,97.0,770.0,0.0,17.0,6.63,83.1,1.0,14.1,14.5
25.14,87,97.0,770.0,0.0,17.0,6.63,83.1,1.0,14.1,14.5
25.23,87,97.0,769.0,0.0,17.0,6.63,83.1,1.0,14.1,14.5
25.321,87,97.0,769.0,0.0,17.0,6.63,83.1,1.0,14.1,14.5
25.409,87,97.0,769.0,0.0,17.0,6.63,83.1,1.0,14.1,14.5
25.5,87,97.0,769.0,0.0,17.0,6.83,83.1,1.0,14.1,14.5
25.59,87,97.0,769.0,0.0,17.0,6.83,83.1,1.0,14.1,14.5
25.68,87,97.0,769.0,0.0,17.0,6.83,83.1,1.0,14.1,14.5
25.77,87,97.0,769.0,0.0,17.0,6.83,83.1,1.0,14.1,14.5
25.86,87,97.0,769.0,0.0,17.0,6.83,83.1,1.0,14.1,14.5
25.95,87,97.0,769.0,0.0,17.0,6.83,83.1,1.0,14.1,14.5
26.04,87,97.0,769.0,0.0,17.0,6.83,83.1,1.0,14.1,14.5
26.131,87,97.0,769.0,0.0,17.0,6.83,83.1,1.0,14.1,14.5
26.221,87,97.0,769.0,0.0,17.0,6.83,83.1,1.0,14.1,14.5
26.31,87,97.0,769.0,0.0,17.0,6.83,83.1,1.0,14.1,14.5
26.4,87,97.0,769.0,0.0,17.0,6.77,83.1,1.0,14.1,14.5
26.49,87,97.0,769.0,0.0,17.0,6.77,83.1,1.0,14.1,14.5
26.581,87,97.0,769.0,0.0,17.0,6.77,83.1,1.0,14.1,14.5
26.671,87,97.0,769.0,0.0,17.0,6.77,83.1,1.0,16.1,14.5
26.766,87,97.0,769.0,0.0,17.0,6.77,83.1,1.0,16.1,16.1
26.851,87,97.0,769.0,0.0,17.0,6.77,83.1,1.0,16.1,16.1
26.941,87,98.0,769.0,0.0,17.0,6.77,83.1,1.0,16.1,16.1
27.03,87,98.0,881.0,0.0,17.0,6.77,83.1,1.0,16.1,16.1
27.12,87,98.0,881.0,1.0,17.0,6.77,83.1,1.0,16.1,16.1
27.211,87,98.0,881.0,1.0,18.0,6.77,83.1,1.0,16.1,16.1
27.302,87,98.0,881.0,1.0,18.0,8.52,83.1,1.0,16.1,16.1
27.39,87,98.0,881.0,1.0,18.0,8.52,83.1,1.0,16.1,16.1
27.48,87,98.0,881.0,1.0,18.0,8.52,83.1,1.0,16.1,16.1
27.571,87,98.0,881.0,1.0,18.0,8.52,83.1,1.0,16.9,16.1
27.662,87,98.0,881.0,1.0,18.0,8.52,83.1,1.0,16.9,16.9
27.751,87,98.0,881.0,1.0,18.0,8.52,83.1,1.0,16.9,16.9
27.842,87,99.0,881.0,1.0,18.0,8.52,83.1,1.0,16.9,16.9
27.93,87,99.0,917.0,1.0,18.0,8.52,83.1,1.0,16.9,16.9
28.021,87,99.0,917.0,4.0,18.0,8.52,83.1,1.0,16.9,16.9
28.11,87,99.0,917.0,4.0,20.0,8.52,83.1,1.0,16.9,16.9
28.201,87,99.0,917.0,4.0,20.0,8.63,83.1,1.0,16.9,16.9
28.291,87,99.0,917.0,4.0,20.0,8.63,83.1,1.0,16.9,16.9
28.381,87,99.0,917.0,4.0,20.0,8.63,83.1,1.0,16.9,16.9
28.471,87,99.0,917.0,4.0,20.0,8.63,83.1,1.0,17.3,16.9
28.561,87,99.0,917.0,4.0,20.0,8.63,83.1,1.0,17.3,16.9
28.652,87,99.0,917.0,4.0,20.0,8.63,83.1,1.0,17.3,16.9
28.743,87,101.0,917.0,4.0,20.0,8.63,83.1,1.0,17.3,16.9
28.831,87,101.0,908.0,4.0,20.0,8.63,83.1,1.0,17.3,16.9
28.922,87,101.0,908.0,7.0,20.0,8.63,83.1,1.0,17.3,16.9
29.011,87,101.0,908.0,7.0,20.0,8.63,83.1,1.0,17.3,16.9
29.101,87,101.0,908.0,7.0,20.0,10.3,83.1,1.0,17.3,16.9
29.191,87,101.0,908.0,7.0,20.0,10.3,83.1,1.0,17.3,16.9
29.281,87,101.0,908.0,7.0,20.0,10.3,83.1,1.0,17.3,16.9
29.371,87,101.0,908.0,7.0,20.0,10.3,83.1,1.0,22.4,16.9
29.461,87,101.0,908.0,7.0,20.0,10.3,83.1,1.0,22.4,22.4
29.551,87,101.0,908.0,7.0,20.0,10.3,83.1,1.0,22.4,22.4
29.643,87,103.0,908.0,7.0,20.0,10.3,83.1,1.0,22.4,22.4
29.731,87,103.0,1258.0,7.0,20.0,10.3,83.1,1.0,22.4,22.4
29.822,87,103.0,1258.0,11.0,20.0,10.3,83.1,1.0,22.4,22.4
29.911,87,103.0,1258.0,11.0,22.0,10.3,83.1,1.0,22.4,22.4
30.003,87,103.0,1258.0,11.0,22.0,13.11,83.1,1.0,22.4,22.4
30.092,87,103.0,1258.0,11.0,22.0,13.11,83.1,1.0,22.4,22.4
30.18,87,103.0,1258.0,11.0,22.0,13.11,83.1,1.0,22.4,22.4
30.271,87,103.0,1258.0,11.0,22.0,13.11,83.1,1.0,28.2,22.4
30.361,87,103.0,1258.0,11.0,22.0,13.11,83.1,1.0,28.2,29.0
30.451,87,103.0,1258.0,11.0,22.0,13.11,83.1,1.0,28.2,29.0
30.542,87,109.0,1258.0,11.0,22.0,13.11,83.1,1.0,28.2,29.0
30.631,87,109.0,1495.0,11.0,22.0,13.11,83.1,1.0,28.2,29.0
30.722,87,109.0,1495.0,13.0,22.0,13.11,83.1,1.0,28.2,29.0
30.811,87,109.0,1495.0,13.0,24.0,13.11,83.1,1.0,28.2,29.0
30.904,87,109.0,1495.0,13.0,24.0,16.24,83.1,1.0,28.2,29.0
30.991,87,109.0,1495.0,13.0,24.0,16.24,83.1,1.0,28.2,29.0
31.089,87,109.0,1495.0,13.0,24.0,16.24,83.1,1.0,28.2,29.0
31.17,87,109.0,1495.0,13.0,24.0,16.24,83.1,1.0,40.0,29.0
31.261,87,109.0,1495.0,13.0,24.0,16.24,83.1,1.0,40.0,43.1
31.351,87,109.0,1495.0,13.0,24.0,16.24,83.1,1.0,40.0,43.1
31.442,87,125.0,1495.0,13.0,24.0,16.24,83.1,1.0,40.0,43.1
31.531,87,125.0,1945.0,13.0,24.0,16.24,83.1,1.0,40.0,43.1
31.621,87,125.0,1945.0,17.0,24.0,16.24,83.1,1.0,40.0,43.1
31.711,87,125.0,1945.0,17.0,24.0,16.24,83.1,1.0,40.0,43.1
31.803,87,125.0,1945.0,17.0,24.0,38.66,83.1,1.0,40.0,43.1
31.892,87,125.0,1945.0,17.0,24.0,38.66,83.1,1.0,40.0,43.1
31.982,87,125.0,1945.0,17.0,24.0,38.66,83.1,1.0,40.0,43.1
32.071,87,125.0,1945.0,17.0,24.0,38.66,83.1,1.0,44.7,43.1
32.16,87,125.0,1945.0,17.0,24.0,38.66,83.1,1.0,44.7,38.4
32.252,87,125.0,1945.0,17.0,24.0,38.66,83.1,1.0,44.7,38.4
32.341,87,154.0,1945.0,17.0,24.0,38.66,83.1,1.0,44.7,38.4
32.431,87,154.0,2390.0,17.0,24.0,38.66,83.1,1.0,44.7,38.4
32.521,87,154.0,2390.0,23.0,24.0,38.66,83.1,1.0,44.7,38.4
32.612,87,154.0,2390.0,23.0,28.0,38.66,83.1,1.0,44.7,38.4
32.701,87,154.0,2390.0,23.0,28.0,32.47,83.1,1.0,44.7,38.4
32.791,87,154.0,2390.0,23.0,28.0,32.47,31.0,1.0,44.7,38.4
32.882,87,154.0,2390.0,23.0,28.0,32.47,31.0,1.0,44.7,38.4
32.971,87,154.0,2390.0,23.0,28.0,32.47,31.0,1.0,39.2,38.4
33.06,87,154.0,2390.0,23.0,28.0,32.47,31.0,1.0,39.2,45.9
33.15,87,154.0,2390.0,23.0,28.0,32.47,31.0,1.0,39.2,45.9
33.241,87,110.0,2390.0,23.0,28.0,32.47,31.0,1.0,39.2,45.9
33.33,87,110.0,1531.0,23.0,28.0,32.47,31.0,1.0,39.2,45.9
33.42,87,110.0,1531.0,27.0,28.0,32.47,31.0,1.0,39.2,45.9
33.51,87,110.0,1531.0,27.0,27.0,32.47,31.0,1.0,39.2,45.9
33.6,87,110.0,1531.0,27.0,27.0,33.63,31.0,1.0,39.2,45.9
33.691,87,110.0,1531.0,27.0,27.0,33.63,83.5,1.0,39.2,45.9
33.78,87,110.0,1531.0,27.0,27.0,33.63,83.5,1.0,39.2,45.9
33.87,87,110.0,1531.0,27.0,27.0,33.63,83.5,1.0,63.5,45.9
33.961,87,110.0,1531.0,27.0,27.0,33.63,83.5,1.0,63.5,63.9
34.05,87,110.0,1531.0,27.0,27.0,33.63,83.5,1.0,63.5,63.9
34.14,87,173.0,1531.0,27.0,27.0,33.63,83.5,1.0,63.5,63.9
34.231,87,173.0,2053.0,27.0,27.0,33.63,83.5,1.0,63.5,63.9
34.321,87,173.0,2053.0,36.0,27.0,33.63,83.5,1.0,63.5,63.9
34.411,87,173.0,2053.0,36.0,26.0,33.63,83.5,1.0,63.5,63.9
34.501,87,173.0,2053.0,36.0,26.0,77.72,83.5,1.0,63.5,63.9
34.591,87,173.0,2053.0,36.0,26.0,77.72,83.5,1.0,63.5,63.9
34.682,87,173.0,2053.0,36.0,26.0,77.72,83.5,1.0,63.5,63.9
34.771,87,173.0,2053.0,36.0,26.0,77.72,83.5,1.0,58.4,63.9
34.861,87,173.0,2053.0,36.0,26.0,77.72,83.5,1.0,58.4,57.6
34.951,87,173.0,2053.0,36.0,26.0,77.72,83.5,1.0,58.4,57.6
35.042,87,212.0,2053.0,36.0,26.0,77.72,83.5,1.0,58.4,57.6
35.13,87,212.0,2705.0,36.0,26.0,77.72,83.5,1.0,58.4,57.6
35.221,87,212.0,2705.0,47.0,26.0,77.72,83.5,1.0,58.4,57.6
35.311,87,212.0,2705.0,47.0,29.0,77.72,83.5,1.0,58.4,57.6
35.401,87,212.0,2705.0,47.0,29.0,45.3,83.5,1.0,58.4,57.6
35.491,87,212.0,2705.0,47.0,29.0,45.3,31.0,1.0,58.4,57.6
35.583,87,212.0,2705.0,47.0,29.0,45.3,31.0,1.0,58.4,57.6
35.671,87,212.0,2705.0,47.0,29.0,45.3,31.0,1.0,14.1,57.6
35.761,87,212.0,2705.0,47.0,29.0,45.3,31.0,1.0,14.1,14.9
35.852,87,212.0,2705.0,47.0,29.0,45.3,31.0,1.0,14.1,14.9
35.941,87,92.0,2705.0,47.0,29.0,45.3,31.0,1.0,14.1,14.9
36.054,87,92.0,1950.0,47.0,29.0,45.3,31.0,1.0,14.1,14.9
36.15,87,92.0,1950.0,48.0,29.0,45.3,31.0,1.0,14.1,14.9
36.241,87,92.0,1950.0,48.0,28.0,45.3,31.0,1.0,14.1,14.9
36.33,87,92.0,1950.0,48.0,28.0,20.49,31.0,1.0,14.1,14.9
36.42,87,92.0,1950.0,48.0,28.0,20.49,82.7,1.0,14.1,14.9
36.51,87,92.0,1950.0,48.0,28.0,20.49,82.7,1.0,14.1,14.9
36.6,87,92.0,1950.0,48.0,28.0,20.49,82.7,1.0,44.7,14.9
36.691,87,92.0,1950.0,48.0,28.0,20.49,82.7,1.0,44.7,45.9
36.781,87,92.0,1950.0,48.0,28.0,20.49,82.7,1.0,44.7,45.9
36.87,87,134.0,1950.0,48.0,28.0,20.49,82.7,1.0,44.7,45.9
36.961,87,134.0,1861.0,48.0,28.0,20.49,82.7,1.0,44.7,45.9
37.051,87,134.0,1861.0,50.0,28.0,20.49,82.7,1.0,44.7,45.9
37.14,87,134.0,1861.0,50.0,24.0,20.49,82.7,1.0,44.7,45.9
37.231,87,134.0,1861.0,50.0,24.0,50.44,82.7,1.0,44.7,45.9
37.321,87,134.0,1861.0,50.0,24.0,50.44,83.5,1.0,44.7,45.9
37.411,87,134.0,1861.0,50.0,24.0,50.44,83.5,1.0,44.7,45.9
37.501,87,134.0,1861.0,50.0,24.0,50.44,83.5,1.0,55.3,45.9
37.591,87,134.0,1861.0,50.0,24.0,50.44,83.5,1.0,55.3,56.9
37.681,87,134.0,1861.0,50.0,24.0,50.44,83.5,1.0,55.3,56.9
37.771,87,217.0,1861.0,50.0,24.0,50.44,83.5,1.0,55.3,56.9
37.862,87,217.0,2080.0,50.0,24.0,50.44,83.5,1.0,55.3,56.9
37.952,87,217.0,2080.0,56.0,24.0,50.44,83.5,1.0,55.3,56.9
38.04,87,217.0,2080.0,56.0,24.0,50.44,83.5,1.0,55.3,56.9
38.13,87,217.0,2080.0,56.0,24.0,71.86,83.5,1.0,55.3,56.9
38.221,87,217.0,2080.0,56.0,24.0,71.86,83.5,1.0,55.3,56.9
38.282,87,217.0,2080.0,56.0,24.0,71.86,83.5,1.0,55.3,56.9
38.371,87,217.0,2080.0,56.0,24.0,71.86,83.5,1.0,56.1,56.9
38.461,87,217.0,2080.0,56.0,24.0,71.86,83.5,1.0,56.1,56.9
38.552,87,217.0,2080.0,56.0,24.0,71.86,83.5,1.0,56.1,56.9
38.641,87,211.0,2080.0,56.0,24.0,71.86,83.5,1.0,56.1,56.9
38.732,87,211.0,2328.0,56.0,24.0,71.86,83.5,1.0,56.1,56.9
38.822,87,211.0,2328.0,63.0,24.0,71.86,83.5,1.0,56.1,56.9
38.911,87,211.0,2328.0,63.0,26.0,71.86,83.5,1.0,56.1,56.9
39.001,87,211.0,2328.0,63.0,26.0,47.63,83.5,1.0,56.1,56.9
39.09,87,211.0,2328.0,63.0,26.0,47.63,37.6,1.0,56.1,56.9
39.18,87,211.0,2328.0,63.0,26.0,47.63,37.6,1.0,56.1,56.9
39.271,87,211.0,2328.0,63.0,26.0,47.63,37.6,1.0,14.1,56.9
39.36,87,211.0,2328.0,63.0,26.0,47.63,37.6,1.0,14.1,14.5
39.451,87,211.0,2328.0,63.0,26.0,47.63,37.6,1.0,14.1,14.5
39.541,87,100.0,2328.0,63.0,26.0,47.63,37.6,1.0,14.1,14.5
39.631,87,100.0,1913.0,63.0,26.0,47.63,37.6,1.0,14.1,14.5
39.751,87,100.0,1913.0,64.0,26.0,47.63,37.6,1.0,14.1,14.5
39.841,87,100.0,1913.0,64.0,24.0,47.63,37.6,1.0,14.1,14.5
39.931,87,100.0,1913.0,64.0,24.0,24.97,37.6,1.0,14.1,14.5
40.051,87,100.0,1913.0,64.0,24.0,24.97,79.6,1.0,14.1,14.5
40.14,87,100.0,1913.0,64.0,24.0,24.97,79.6,1.0,14.1,14.5
40.231,87,100.0,1913.0,64.0,24.0,24.97,79.6,1.0,47.1,14.5
40.321,87,100.0,1913.0,64.0,24.0,24.97,79.6,1.0,47.1,47.5
40.411,87,100.0,1913.0,64.0,24.0,24.97,79.6,1.0,47.1,47.5
40.502,87,131.0,1913.0,64.0,24.0,24.97,79.6,1.0,47.1,47.5
40.592,87,131.0,1690.0,64.0,24.0,24.97,79.6,1.0,47.1,47.5
40.682,87,131.0,1690.0,66.0,24.0,24.97,79.6,1.0,47.1,47.5
40.771,87,131.0,1690.0,66.0,22.0,24.97,79.6,1.0,47.1,47.5
40.861,87,131.0,1690.0,66.0,22.0,29.27,79.6,1.0,47.1,47.5
40.951,87,131.0,1690.0,66.0,22.0,29.27,83.5,1.0,47.1,47.5
41.047,87,131.0,1690.0,66.0,22.0,29.27,83.5,1.0,47.1,47.5
41.13,87,131.0,1690.0,66.0,22.0,29.27,83.5,1.0,36.5,47.5
41.221,87,131.0,1690.0,66.0,22.0,29.27,83.5,1.0,36.5,35.3
41.311,87,131.0,1690.0,66.0,22.0,29.27,83.5,1.0,36.5,35.3
41.401,87,127.0,1690.0,66.0,22.0,29.27,83.5,1.0,36.5,35.3
41.492,87,127.0,1722.0,66.0,22.0,29.27,83.5,1.0,36.5,35.3
41.581,87,127.0,1722.0,67.0,22.0,29.27,83.5,1.0,36.5,35.3
41.671,87,127.0,1722.0,67.0,21.0,29.27,83.5,1.0,36.5,35.3
41.733,87,127.0,1722.0,67.0,21.0,18.8,83.5,1.0,36.5,35.3
41.821,87,127.0,1722.0,67.0,21.0,18.8,83.5,1.0,36.5,35.3
41.883,87,127.0,1722.0,67.0,21.0,18.8,83.5,1.0,36.5,35.3
41.971,87,127.0,1722.0,67.0,21.0,18.8,83.5,1.0,34.1,35.3
42.061,87,127.0,1722.0,67.0,21.0,18.8,83.5,1.0,34.1,34.1
42.15,87,127.0,1722.0,67.0,21.0,18.8,83.5,1.0,34.1,34.1
42.241,87,113.0,1722.0,67.0,21.0,18.8,83.5,1.0,34.1,34.1
42.331,87,113.0,1729.0,67.0,21.0,18.8,83.5,1.0,34.1,34.1
42.422,87,113.0,1729.0,67.0,21.0,18.8,83.5,1.0,34.1,34.1
42.51,87,113.0,1729.0,67.0,20.0,18.8,83.5,1.0,34.1,34.1
42.601,87,113.0,1729.0,67.0,20.0,15.69,83.5,1.0,34.1,34.1
42.691,87,113.0,1729.0,67.0,20.0,15.69,83.5,1.0,34.1,34.1
42.782,87,113.0,1729.0,67.0,20.0,15.69,83.5,1.0,34.1,34.1
42.871,87,113.0,1729.0,67.0,20.0,15.69,83.5,1.0,14.1,34.1
42.933,87,113.0,1729.0,67.0,20.0,15.69,83.5,1.0,14.1,14.5
43.021,87,113.0,1729.0,67.0,20.0,15.69,83.5,1.0,14.1,14.5
43.083,87,110.0,1729.0,67.0,20.0,15.69,83.5,1.0,14.1,14.5
43.17,87,110.0,1704.0,67.0,20.0,15.69,83.5,1.0,14.1,14.5
43.261,87,110.0,1704.0,66.0,20.0,15.69,83.5,1.0,14.1,14.5
43.351,87,110.0,1704.0,66.0,20.0,15.69,83.5,1.0,14.1,14.5
43.44,87,110.0,1704.0,66.0,20.0,18.02,83.5,1.0,14.1,14.5
43.531,87,110.0,1704.0,66.0,20.0,18.02,83.5,1.0,14.1,14.5
43.621,87,110.0,1704.0,66.0,20.0,18.02,83.5,1.0,14.1,14.5
43.711,87,110.0,1704.0,66.0,20.0,18.02,83.5,1.0,14.1,14.5
43.802,87,110.0,1704.0,66.0,20.0,18.02,83.5,1.0,14.1,14.5
43.891,87,110.0,1704.0,66.0,20.0,18.02,83.5,1.0,14.1,14.5
43.981,87,117.0,1704.0,66.0,20.0,18.02,83.5,1.0,14.1,14.5
44.071,87,117.0,1669.0,66.0,20.0,18.02,83.5,1.0,14.1,14.5
44.131,87,117.0,1669.0,65.0,20.0,18.02,83.5,1.0,14.1,14.5
44.221,87,117.0,1669.0,65.0,21.0,18.02,83.5,1.0,14.1,14.5
44.282,87,117.0,1669.0,65.0,21.0,30.36,83.5,1.0,14.1,14.5
44.371,87,117.0,1669.0,65.0,21.0,30.36,83.5,1.0,14.1,14.5
44.46,87,117.0,1669.0,65.0,21.0,30.36,83.5,1.0,14.1,14.5
44.551,87,117.0,1669.0,65.0,21.0,30.36,83.5,1.0,14.1,14.5
44.641,87,117.0,1669.0,65.0,21.0,30.36,83.5,1.0,14.1,14.5
44.731,87,117.0,1669.0,65.0,21.0,30.36,83.5,1.0,14.1,14.5
44.821,87,117.0,1669.0,65.0,21.0,30.36,83.5,1.0,14.1,14.5
44.883,87,117.0,1639.0,65.0,21.0,30.36,83.5,1.0,14.1,14.5
44.97,87,117.0,1639.0,64.0,21.0,30.36,83.5,1.0,14.1,14.5
45.091,87,117.0,1639.0,64.0,23.0,30.36,83.5,1.0,14.1,14.5
45.18,87,117.0,1639.0,64.0,23.0,29.52,83.5,1.0,14.1,14.5
45.271,87,117.0,1639.0,64.0,23.0,29.52,83.5,1.0,14.1,14.5
45.332,87,117.0,1639.0,64.0,23.0,29.52,83.5,1.0,14.1,14.5
45.421,87,117.0,1639.0,64.0,23.0,29.52,83.5,1.0,14.1,14.5
45.482,87,117.0,1639.0,64.0,23.0,29.52,83.5,1.0,14.1,14.5
45.571,87,117.0,1639.0,64.0,23.0,29.52,83.5,1.0,14.1,14.5
45.634,87,116.0,1639.0,64.0,23.0,29.52,83.5,1.0,14.1,14.5
45.721,87,116.0,1570.0,64.0,23.0,29.52,83.5,1.0,14.1,14.5
45.782,87,116.0,1570.0,61.0,23.0,29.52,83.5,1.0,14.1,14.5
45.871,87,116.0,1570.0,61.0,23.0,29.52,83.5,1.0,14.1,14.5
45.962,87,116.0,1570.0,61.0,23.0,27.99,83.5,1.0,14.1,14.5
46.052,87,116.0,1570.0,61.0,23.0,27.99,83.5,1.0,14.1,14.5
46.14,87,116.0,1570.0,61.0,23.0,27.99,83.5,1.0,14.1,14.5
46.231,87,116.0,1570.0,61.0,23.0,27.99,83.5,1.0,14.1,14.5
46.321,87,116.0,1570.0,61.0,23.0,27.99,83.5,1.0,14.1,14.5
46.411,87,116.0,1570.0,61.0,23.0,27.99,83.5,1.0,14.1,14.5
46.501,87,114.0,1570.0,61.0,23.0,27.99,83.5,1.0,14.1,14.5
46.591,87,114.0,1528.0,61.0,23.0,27.99,83.5,1.0,14.1,14.5
46.681,87,114.0,1528.0,59.0,23.0,27.99,83.5,1.0,14.1,14.5
46.771,87,114.0,1528.0,59.0,22.0,27.99,83.5,1.0,14.1,14.5
46.833,87,114.0,1528.0,59.0,22.0,27.08,83.5,1.0,14.1,14.5
46.925,87,114.0,1528.0,59.0,22.0,27.08,83.5,1.0,14.1,14.5
46.983,87,114.0,1528.0,59.0,22.0,27.08,83.5,1.0,14.1,14.5
47.071,87,114.0,1528.0,59.0,22.0,27.08,83.5,1.0,14.1,14.5
47.161,87,114.0,1528.0,59.0,22.0,27.08,83.5,1.0,14.1,14.5
47.251,88,114.0,1528.0,59.0,22.0,27.08,83.5,1.0,14.1,14.5
47.342,88,112.0,1528.0,59.0,22.0,27.08,83.5,1.0,14.1,14.5
47.431,88,112.0,1502.0,59.0,22.0,27.08,83.5,1.0,14.1,14.5
47.522,88,112.0,1502.0,58.0,22.0,27.08,83.5,1.0,14.1,14.5
47.611,88,112.0,1502.0,58.0,22.0,27.08,83.5,1.0,14.1,14.5
47.672,88,112.0,1502.0,58.0,22.0,26.02,83.5,1.0,14.1,14.5
47.733,88,112.0,1502.0,58.0,22.0,26.02,83.5,1.0,14.1,14.5
47.821,88,112.0,1502.0,58.0,22.0,26.02,83.5,1.0,14.1,14.5
47.883,88,112.0,1502.0,58.0,22.0,26.02,83.5,1.0,14.1,14.5
47.971,88,112.0,1502.0,58.0,22.0,26.02,83.5,1.0,14.1,14.5
48.033,88,112.0,1502.0,58.0,22.0,26.02,83.5,1.0,14.1,14.5
48.12,88,111.0,1502.0,58.0,22.0,26.02,83.5,1.0,14.1,14.5
48.181,88,111.0,1470.0,58.0,22.0,26.02,83.5,1.0,14.1,14.5
48.271,88,111.0,1470.0,57.0,22.0,26.02,83.5,1.0,14.1,14.5
48.362,88,111.0,1470.0,57.0,21.0,26.02,83.5,1.0,14.1,14.5
48.451,88,111.0,1470.0,57.0,21.0,25.38,83.5,1.0,14.1,14.5
48.541,88,111.0,1470.0,57.0,21.0,25.38,83.5,1.0,14.1,14.5
48.631,88,111.0,1470.0,57.0,21.0,25.38,83.5,1.0,14.1,14.5
48.753,88,111.0,1470.0,57.0,21.0,25.38,83.5,1.0,14.1,14.5
48.841,88,111.0,1470.0,57.0,21.0,25.38,83.5,1.0,14.1,14.5
48.931,88,111.0,1470.0,57.0,21.0,25.38,83.5,1.0,14.1,14.5
49.021,88,110.0,1470.0,57.0,21.0,25.38,83.5,1.0,14.1,14.5
49.081,88,110.0,1440.0,57.0,21.0,25.38,83.5,1.0,14.1,14.5
49.17,88,110.0,1440.0,56.0,21.0,25.38,83.5,1.0,14.1,14.5
49.232,88,110.0,1440.0,56.0,21.0,25.38,83.5,1.0,14.1,14.5
49.322,88,110.0,1440.0,56.0,21.0,24.83,83.5,1.0,14.1,14.5
49.383,88,110.0,1440.0,56.0,21.0,24.83,83.5,1.0,14.1,14.5
49.473,88,110.0,1440.0,56.0,21.0,24.83,83.5,1.0,14.1,14.5
49.561,88,110.0,1440.0,56.0,21.0,24.83,83.5,1.0,14.1,14.5
49.651,88,110.0,1440.0,56.0,21.0,24.83,83.5,1.0,14.1,14.5
49.742,88,110.0,1440.0,56.0,21.0,24.83,83.5,1.0,14.1,14.5
49.831,88,109.0,1440.0,56.0,21.0,24.83,83.5,1.0,14.1,14.5
49.921,88,109.0,1414.0,56.0,21.0,24.83,83.5,1.0,14.1,14.5
50.041,88,109.0,1414.0,55.0,21.0,24.83,83.5,1.0,14.1,14.5
