timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
1.14,75,101.0,941.0,16.0,50.0,7.88,83.5,26.0,22.0,22.0
1.264,75,101.0,941.0,16.0,50.0,7.88,83.5,26.0,22.0,22.0
1.442,75,101.0,941.0,16.0,50.0,7.88,83.5,26.0,22.0,22.0
1.562,75,101.0,965.0,16.0,50.0,7.88,83.5,26.0,22.0,22.0
1.681,75,101.0,965.0,16.0,50.0,7.88,83.5,26.0,22.0,22.0
1.861,75,101.0,965.0,16.0,50.0,7.88,83.5,26.0,22.0,22.0
1.951,75,101.0,965.0,16.0,50.0,12.05,83.5,26.0,22.0,22.0
2.074,75,101.0,965.0,16.0,50.0,12.05,83.5,26.0,22.0,22.0
2.165,75,101.0,965.0,16.0,50.0,12.05,83.5,26.0,22.0,22.0
2.292,75,101.0,965.0,16.0,50.0,12.05,83.5,26.0,34.5,22.0
2.371,75,101.0,965.0,16.0,50.0,12.05,83.5,26.0,34.5,34.5
2.492,75,101.0,965.0,16.0,50.0,12.05,83.5,26.0,34.5,34.5
2.583,75,105.0,965.0,16.0,50.0,12.05,83.5,26.0,34.5,34.5
2.672,75,105.0,1104.0,16.0,50.0,12.05,83.5,26.0,34.5,34.5
2.82,75,105.0,1104.0,19.0,50.0,12.05,83.5,26.0,34.5,34.5
2.97,75,105.0,1104.0,19.0,53.0,12.05,83.5,26.0,34.5,34.5
3.09,75,105.0,1104.0,19.0,53.0,12.3,83.5,26.0,34.5,34.5
3.305,75,105.0,1104.0,19.0,53.0,12.3,83.5,26.0,34.5,34.5
3.396,75,105.0,1104.0,19.0,53.0,12.3,83.5,26.0,34.5,34.5
3.512,75,105.0,1104.0,19.0,53.0,12.3,83.5,26.0,29.8,34.5
3.631,75,105.0,1104.0,19.0,53.0,12.3,83.5,26.0,29.8,28.2
3.81,75,105.0,1104.0,19.0,53.0,12.3,83.5,26.0,29.8,28.2
3.903,75,108.0,1104.0,19.0,53.0,12.3,83.5,26.0,29.8,28.2
4.023,75,108.0,1212.0,19.0,53.0,12.3,83.5,26.0,29.8,28.2
4.113,75,108.0,1212.0,21.0,53.0,12.3,83.5,26.0,29.8,28.2
4.2,75,108.0,1212.0,21.0,53.0,12.3,83.5,26.0,29.8,28.2
4.35,75,108.0,1212.0,21.0,53.0,11.94,83.5,26.0,29.8,28.2
4.529,75,108.0,1212.0,21.0,53.0,11.94,83.5,26.0,29.8,28.2
4.651,75,108.0,1212.0,21.0,53.0,11.94,83.5,25.0,29.8,28.2
4.864,75,108.0,1212.0,21.0,53.0,11.94,83.5,25.0,26.7,28.2
4.952,75,108.0,1212.0,21.0,53.0,11.94,83.5,25.0,26.7,27.1
5.042,75,108.0,1212.0,21.0,53.0,11.94,83.5,25.0,26.7,27.1
5.131,75,103.0,1212.0,21.0,53.0,11.94,83.5,25.0,26.7,27.1
5.251,75,103.0,1234.0,21.0,53.0,11.94,83.5,25.0,26.7,27.1
5.341,75,103.0,1234.0,21.0,53.0,11.94,83.5,25.0,26.7,27.1
5.46,75,103.0,1234.0,21.0,53.0,11.94,83.5,25.0,26.7,27.1
5.581,75,103.0,1234.0,21.0,53.0,11.69,83.5,25.0,26.7,27.1
5.7,75,103.0,1234.0,21.0,53.0,11.69,83.5,25.0,26.7,27.1
5.85,75,103.0,1234.0,21.0,53.0,11.69,83.5,25.0,26.7,27.1
5.97,75,103.0,1234.0,21.0,53.0,11.69,83.5,25.0,27.5,27.1
6.092,75,103.0,1234.0,21.0,53.0,11.69,83.5,25.0,27.5,27.5
6.27,76,103.0,1234.0,21.0,53.0,11.69,83.5,25.0,27.5,27.5
6.479,76,102.0,1234.0,21.0,53.0,11.69,83.5,25.0,27.5,27.5
6.571,76,102.0,1259.0,21.0,53.0,11.69,83.5,25.0,27.5,27.5
6.72,76,102.0,1259.0,21.0,53.0,11.69,83.5,25.0,27.5,27.5
6.902,76,102.0,1259.0,21.0,52.0,11.69,83.5,25.0,27.5,27.5
7.025,76,102.0,1259.0,21.0,52.0,11.27,83.5,25.0,27.5,27.5
7.139,76,102.0,1259.0,21.0,52.0,11.27,83.5,25.0,27.5,27.5
7.35,76,102.0,1259.0,21.0,52.0,11.27,83.5,25.0,27.5,27.5
7.44,76,102.0,1259.0,21.0,52.0,11.27,83.5,25.0,22.0,27.5
7.59,76,102.0,1259.0,21.0,52.0,11.27,83.5,25.0,22.0,22.4
7.71,76,102.0,1259.0,21.0,52.0,11.27,83.5,25.0,22.0,22.4
7.863,76,99.0,1259.0,21.0,52.0,11.27,83.5,25.0,22.0,22.4
7.951,76,99.0,1202.0,21.0,52.0,11.27,83.5,25.0,22.0,22.4
8.101,76,99.0,1202.0,20.0,52.0,11.27,83.5,25.0,22.0,22.4
8.222,76,99.0,1202.0,20.0,52.0,11.27,83.5,25.0,22.0,22.4
8.459,76,99.0,1202.0,20.0,52.0,9.8,83.5,25.0,22.0,22.4
8.551,76,99.0,1202.0,20.0,52.0,9.8,83.5,25.0,22.0,22.4
8.64,76,99.0,1202.0,20.0,52.0,9.8,83.5,25.0,22.0,22.4
8.764,76,99.0,1202.0,20.0,52.0,9.8,83.5,25.0,27.1,22.4
8.849,76,99.0,1202.0,20.0,52.0,9.8,83.5,25.0,27.1,27.1
8.94,76,99.0,1202.0,20.0,52.0,9.8,83.5,25.0,27.1,27.1
9.062,76,98.0,1202.0,20.0,52.0,9.8,83.5,25.0,27.1,27.1
9.181,76,98.0,1169.0,20.0,52.0,9.8,83.5,25.0,27.1,27.1
9.3,76,98.0,1169.0,20.0,52.0,9.8,83.5,25.0,27.1,27.1
9.449,76,98.0,1169.0,20.0,52.0,9.8,83.5,25.0,27.1,27.1
9.54,76,98.0,1169.0,20.0,52.0,11.11,83.5,25.0,27.1,27.1
9.69,76,98.0,1169.0,20.0,52.0,11.11,83.5,25.0,27.1,27.1
9.81,76,98.0,1169.0,20.0,52.0,11.11,83.5,25.0,27.1,27.1
9.902,76,98.0,1169.0,20.0,52.0,11.11,83.5,25.0,26.7,27.1
10.02,76,98.0,1169.0,20.0,52.0,11.11,83.5,25.0,26.7,26.7
10.17,76,98.0,1169.0,20.0,52.0,11.11,83.5,25.0,26.7,26.7
10.3,76,102.0,1169.0,20.0,52.0,11.11,83.5,25.0,26.7,26.7
10.47,76,102.0,1178.0,20.0,52.0,11.11,83.5,25.0,26.7,26.7
10.619,76,102.0,1178.0,20.0,52.0,11.11,83.5,25.0,26.7,26.7
10.8,76,102.0,1178.0,20.0,52.0,11.11,83.5,25.0,26.7,26.7
10.891,76,102.0,1178.0,20.0,52.0,11.38,83.5,25.0,26.7,26.7
11.01,76,102.0,1178.0,20.0,52.0,11.38,83.5,25.0,26.7,26.7
11.102,76,102.0,1178.0,20.0,52.0,11.38,83.5,25.0,26.7,26.7
11.19,76,102.0,1178.0,20.0,52.0,11.38,83.5,25.0,26.3,26.7
11.31,76,102.0,1178.0,20.0,52.0,11.38,83.5,25.0,26.3,26.3
11.52,76,102.0,1178.0,20.0,52.0,11.38,83.5,25.0,26.3,26.3
11.612,76,103.0,1178.0,20.0,52.0,11.38,83.5,25.0,26.3,26.3
11.703,76,103.0,1196.0,20.0,52.0,11.38,83.5,25.0,26.3,26.3
11.85,76,103.0,1196.0,20.0,52.0,11.38,83.5,25.0,26.3,26.3
12.06,76,103.0,1196.0,20.0,52.0,11.38,83.5,25.0,26.3,26.3
12.152,76,103.0,1196.0,20.0,52.0,11.3,83.5,25.0,26.3,26.3
12.241,76,103.0,1196.0,20.0,52.0,11.3,83.5,25.0,26.3,26.3
12.39,76,103.0,1196.0,20.0,52.0,11.3,83.5,25.0,26.3,26.3
12.48,76,103.0,1196.0,20.0,52.0,11.3,83.5,25.0,14.1,26.3
12.661,76,103.0,1196.0,20.0,52.0,11.3,83.5,25.0,14.1,14.5
12.751,76,103.0,1196.0,20.0,52.0,11.3,83.5,25.0,14.1,14.5
12.844,76,102.0,1196.0,20.0,52.0,11.3,83.5,25.0,14.1,14.5
12.992,76,102.0,1123.0,20.0,52.0,11.3,83.5,25.0,14.1,14.5
13.262,76,102.0,1123.0,18.0,52.0,11.3,83.5,25.0,14.1,14.5
13.71,76,102.0,1123.0,18.0,51.0,11.3,83.5,25.0,14.1,14.5
13.951,76,102.0,1123.0,18.0,51.0,8.27,83.5,25.0,14.1,14.5
14.343,76,102.0,1123.0,18.0,51.0,8.27,83.5,25.0,14.1,14.5
14.431,76,102.0,1123.0,18.0,51.0,8.27,83.5,25.0,14.1,14.5
14.58,76,102.0,1123.0,18.0,51.0,8.27,83.5,25.0,14.1,14.5
14.7,76,102.0,1123.0,18.0,51.0,8.27,83.5,25.0,14.1,14.5
14.825,76,102.0,1123.0,18.0,51.0,8.27,83.5,25.0,14.1,14.5
14.91,76,100.0,1123.0,18.0,51.0,8.27,83.5,25.0,14.1,14.5
15.001,76,100.0,888.0,18.0,51.0,8.27,83.5,25.0,14.1,14.5
15.091,76,100.0,888.0,8.0,51.0,8.27,83.5,25.0,14.1,14.5
15.21,76,100.0,888.0,8.0,49.0,8.27,83.5,25.0,14.1,14.5
15.334,76,100.0,888.0,8.0,49.0,7.74,83.5,25.0,14.1,14.5
15.45,76,100.0,888.0,8.0,49.0,7.74,83.5,25.0,14.1,14.5
15.569,76,100.0,888.0,8.0,49.0,7.74,83.5,25.0,14.1,14.5
15.66,76,100.0,888.0,8.0,49.0,7.74,83.5,25.0,14.1,14.5
15.813,76,100.0,888.0,8.0,49.0,7.74,83.5,25.0,14.1,14.5
15.93,76,100.0,888.0,8.0,49.0,7.74,83.5,25.0,14.1,14.5
16.053,76,100.0,888.0,8.0,49.0,7.74,83.5,25.0,14.1,14.5
16.144,76,100.0,897.0,8.0,49.0,7.74,83.5,25.0,14.1,14.5
16.264,76,100.0,897.0,3.0,49.0,7.74,83.5,25.0,14.1,14.5
16.381,76,100.0,897.0,3.0,49.0,7.74,83.5,25.0,14.1,14.5
16.561,76,100.0,897.0,3.0,49.0,7.61,83.5,25.0,14.1,14.5
16.652,76,100.0,897.0,3.0,49.0,7.61,83.5,25.0,14.1,14.5
16.772,76,100.0,897.0,3.0,49.0,7.61,83.5,25.0,14.1,14.5
16.865,76,100.0,897.0,3.0,49.0,7.61,83.5,25.0,14.1,14.5
16.951,76,100.0,897.0,3.0,49.0,7.61,83.5,25.0,14.1,15.3
17.073,76,100.0,897.0,3.0,49.0,7.61,83.5,25.0,14.1,15.3
17.194,76,100.0,897.0,3.0,49.0,7.61,83.5,25.0,14.1,15.3
17.491,76,100.0,906.0,3.0,49.0,7.61,83.5,25.0,14.1,15.3
17.611,76,100.0,906.0,1.0,49.0,7.61,83.5,25.0,14.1,15.3
17.791,76,100.0,906.0,1.0,49.0,7.61,83.5,25.0,14.1,15.3
17.973,76,100.0,906.0,1.0,49.0,8.69,83.5,25.0,14.1,15.3
18.3,76,100.0,906.0,1.0,49.0,8.69,83.5,25.0,14.1,15.3
18.421,76,100.0,906.0,1.0,49.0,8.69,83.5,25.0,14.1,15.3
18.541,76,100.0,906.0,1.0,49.0,8.69,83.5,25.0,19.2,15.3
18.69,76,100.0,906.0,1.0,49.0,8.69,83.5,25.0,19.2,18.8
18.81,77,100.0,906.0,1.0,49.0,8.69,83.5,25.0,19.2,18.8
18.901,77,101.0,906.0,1.0,49.0,8.69,83.5,25.0,19.2,18.8
19.02,77,101.0,911.0,1.0,49.0,8.69,83.5,25.0,19.2,18.8
19.111,77,101.0,911.0,5.0,49.0,8.69,83.5,25.0,19.2,18.8
19.232,77,101.0,911.0,5.0,51.0,8.69,83.5,25.0,19.2,18.8
19.35,77,101.0,911.0,5.0,51.0,9.16,83.5,25.0,19.2,18.8
19.5,77,101.0,911.0,5.0,51.0,9.16,83.5,25.0,19.2,18.8
19.62,77,101.0,911.0,5.0,51.0,9.16,83.5,25.0,19.2,18.8
19.743,77,101.0,911.0,5.0,51.0,9.16,83.5,25.0,18.8,18.8
19.863,77,101.0,911.0,5.0,51.0,9.16,83.5,25.0,18.8,18.4
20.039,77,101.0,911.0,5.0,51.0,9.16,83.5,25.0,18.8,18.4
20.134,77,102.0,911.0,5.0,51.0,9.16,83.5,25.0,18.8,18.4
20.25,77,102.0,1000.0,5.0,51.0,9.16,83.5,25.0,18.8,18.4
20.46,77,102.0,1000.0,9.0,51.0,9.16,83.5,25.0,18.8,18.4
20.551,77,102.0,1000.0,9.0,51.0,9.16,83.5,25.0,18.8,18.4
20.67,77,102.0,1000.0,9.0,51.0,11.19,83.5,25.0,18.8,18.4
20.79,77,102.0,1000.0,9.0,51.0,11.19,83.5,25.0,18.8,18.4
20.91,77,102.0,1000.0,9.0,51.0,11.19,83.5,25.0,18.8,18.4
21.06,77,102.0,1000.0,9.0,51.0,11.19,83.5,25.0,14.1,18.4
21.183,77,102.0,1000.0,9.0,51.0,11.19,83.5,25.0,14.1,14.5
21.301,77,102.0,1000.0,9.0,51.0,11.19,83.5,25.0,14.1,14.5
21.51,77,101.0,1000.0,9.0,51.0,11.19,83.5,25.0,14.1,14.5
21.63,77,101.0,1003.0,9.0,51.0,11.19,83.5,25.0,14.1,14.5
21.78,77,101.0,1003.0,8.0,51.0,11.19,83.5,25.0,14.1,14.5
21.871,77,101.0,1003.0,8.0,52.0,11.19,83.5,25.0,14.1,14.5
22.02,77,101.0,1003.0,8.0,52.0,8.72,83.5,25.0,14.1,14.5
22.14,77,101.0,1003.0,8.0,52.0,8.72,83.5,25.0,14.1,14.5
22.35,77,101.0,1003.0,8.0,52.0,8.72,83.5,25.0,14.1,14.5
22.44,77,101.0,1003.0,8.0,52.0,8.72,83.5,25.0,14.1,14.5
22.59,77,101.0,1003.0,8.0,52.0,8.72,83.5,25.0,14.1,14.5
22.709,77,101.0,1003.0,8.0,52.0,8.72,83.5,25.0,14.1,14.5
22.833,77,101.0,1003.0,8.0,52.0,8.72,83.5,25.0,14.1,14.5
22.921,77,101.0,917.0,8.0,52.0,8.72,83.5,25.0,14.1,14.5
23.04,77,101.0,917.0,2.0,52.0,8.72,83.5,25.0,14.1,14.5
23.13,77,101.0,917.0,2.0,51.0,8.72,83.5,25.0,14.1,14.5
23.221,77,101.0,917.0,2.0,51.0,8.24,83.5,25.0,14.1,14.5
23.34,77,101.0,917.0,2.0,51.0,8.24,83.5,25.0,14.1,14.5
23.46,77,101.0,917.0,2.0,51.0,8.24,83.5,24.0,14.1,14.5
23.67,77,101.0,917.0,2.0,51.0,8.24,83.5,24.0,14.1,14.5
23.821,77,101.0,917.0,2.0,51.0,8.24,83.5,24.0,14.1,14.5
23.942,77,101.0,917.0,2.0,51.0,8.24,83.5,24.0,14.1,14.5
24.062,77,100.0,917.0,2.0,51.0,8.24,83.5,24.0,14.1,14.5
24.152,77,100.0,795.0,2.0,51.0,8.24,83.5,24.0,14.1,14.5
24.271,77,100.0,795.0,0.0,51.0,8.24,83.5,24.0,14.1,14.5
24.36,77,100.0,795.0,0.0,49.0,8.24,83.5,24.0,14.1,14.5
24.451,77,100.0,795.0,0.0,49.0,6.86,83.5,24.0,14.1,14.5
24.54,77,100.0,795.0,0.0,49.0,6.86,83.5,24.0,14.1,14.5
24.66,77,100.0,795.0,0.0,49.0,6.86,83.5,24.0,14.1,14.5
24.753,77,100.0,795.0,0.0,49.0,6.86,83.5,24.0,14.1,14.5
24.871,77,100.0,795.0,0.0,49.0,6.86,83.5,24.0,14.1,14.5
24.991,77,100.0,795.0,0.0,49.0,6.86,83.5,24.0,14.1,14.5
25.085,77,99.0,795.0,0.0,49.0,6.86,83.5,24.0,14.1,14.5
25.172,77,99.0,772.0,0.0,49.0,6.86,83.5,24.0,14.1,14.5
25.38,77,99.0,772.0,0.0,49.0,6.86,83.5,24.0,14.1,14.5
25.501,77,99.0,772.0,0.0,48.0,6.86,83.5,24.0,14.1,14.5
26.041,77,99.0,772.0,0.0,48.0,6.77,83.5,24.0,14.1,14.5
26.342,77,99.0,772.0,0.0,48.0,6.77,83.5,24.0,14.1,14.5
26.641,77,99.0,772.0,0.0,48.0,6.77,83.5,24.0,14.1,14.5
26.73,77,99.0,772.0,0.0,48.0,6.77,83.5,24.0,14.1,14.5
26.82,77,99.0,772.0,0.0,48.0,6.77,83.5,24.0,14.1,14.5
26.912,77,99.0,772.0,0.0,48.0,6.77,83.5,24.0,14.1,14.5
27.032,77,99.0,772.0,0.0,48.0,6.77,83.5,24.0,14.1,14.5
27.123,77,99.0,942.0,0.0,48.0,6.77,83.5,24.0,14.1,14.5
27.244,77,99.0,942.0,0.0,48.0,6.77,83.5,24.0,14.1,14.5
27.45,77,99.0,942.0,0.0,49.0,6.77,83.5,24.0,14.1,14.5
27.691,77,99.0,942.0,0.0,49.0,7.99,83.5,24.0,14.1,14.5
28.171,77,99.0,942.0,0.0,49.0,7.99,83.5,24.0,14.1,14.5
28.832,77,99.0,942.0,0.0,49.0,7.99,83.5,24.0,14.1,14.5
28.895,77,99.0,942.0,0.0,49.0,7.99,83.5,24.0,14.1,14.5
28.984,77,99.0,942.0,0.0,49.0,7.99,83.5,24.0,14.1,14.5
29.072,77,99.0,942.0,0.0,49.0,7.99,83.5,24.0,14.1,14.5
29.131,77,100.0,942.0,0.0,49.0,7.99,83.5,24.0,14.1,14.5
29.31,77,100.0,832.0,0.0,49.0,7.99,83.5,24.0,14.1,14.5
29.399,77,100.0,832.0,0.0,49.0,7.99,83.5,24.0,14.1,14.5
29.49,77,100.0,832.0,0.0,50.0,7.99,83.5,24.0,14.1,14.5
29.58,77,100.0,832.0,0.0,50.0,7.19,83.5,24.0,14.1,14.5
29.64,77,100.0,832.0,0.0,50.0,7.19,83.5,24.0,14.1,14.5
29.82,77,100.0,832.0,0.0,50.0,7.19,83.5,24.0,14.1,14.5
29.91,77,100.0,832.0,0.0,50.0,7.19,83.5,24.0,14.1,14.5
30.002,77,100.0,832.0,0.0,50.0,7.19,83.5,24.0,14.1,14.5
30.123,78,100.0,832.0,0.0,50.0,7.19,83.5,24.0,14.1,14.5
30.212,78,99.0,832.0,0.0,50.0,7.19,83.5,24.0,14.1,14.5
30.301,78,99.0,774.0,0.0,50.0,7.19,83.5,24.0,14.1,14.5
30.42,78,99.0,774.0,0.0,50.0,7.19,83.5,24.0,14.1,14.5
30.51,78,99.0,774.0,0.0,49.0,7.19,83.5,24.0,14.1,14.5
30.601,78,99.0,774.0,0.0,49.0,6.74,83.5,24.0,14.1,14.5
30.72,78,99.0,774.0,0.0,49.0,6.74,83.5,24.0,14.1,14.5
30.842,78,99.0,774.0,0.0,49.0,6.74,83.5,24.0,14.1,14.5
30.931,78,99.0,774.0,0.0,49.0,6.74,83.5,24.0,14.1,14.5
31.022,78,99.0,774.0,0.0,49.0,6.74,83.5,24.0,14.1,14.5
31.082,78,99.0,774.0,0.0,49.0,6.74,83.5,24.0,14.1,14.5
31.264,78,99.0,774.0,0.0,49.0,6.74,83.5,24.0,14.1,14.5
31.352,78,99.0,768.0,0.0,49.0,6.74,83.5,24.0,14.1,14.5
31.56,78,99.0,768.0,0.0,49.0,6.74,83.5,24.0,14.1,14.5
31.652,78,99.0,768.0,0.0,49.0,6.74,83.5,24.0,14.1,14.5
31.743,78,99.0,768.0,0.0,49.0,6.41,83.5,24.0,14.1,14.5
31.859,78,99.0,768.0,0.0,49.0,6.41,83.5,24.0,14.1,14.5
32.312,78,99.0,768.0,0.0,49.0,6.41,83.5,24.0,14.1,14.5
32.46,78,99.0,768.0,0.0,49.0,6.41,83.5,24.0,22.4,14.5
32.58,78,99.0,768.0,0.0,49.0,6.41,83.5,24.0,22.4,22.0
32.671,78,99.0,768.0,0.0,49.0,6.41,83.5,24.0,22.4,22.0
32.798,78,101.0,768.0,0.0,49.0,6.41,83.5,24.0,22.4,22.0
32.882,78,101.0,1060.0,0.0,49.0,6.41,83.5,24.0,22.4,22.0
33.006,78,101.0,1060.0,2.0,49.0,6.41,83.5,24.0,22.4,22.0
33.094,78,101.0,1060.0,2.0,54.0,6.41,83.5,24.0,22.4,22.0
33.212,78,101.0,1060.0,2.0,54.0,12.38,83.5,24.0,22.4,22.0
33.301,78,101.0,1060.0,2.0,54.0,12.38,83.5,24.0,22.4,22.0
33.394,78,101.0,1060.0,2.0,54.0,12.38,83.5,24.0,22.4,22.0
33.51,78,101.0,1060.0,2.0,54.0,12.38,83.5,24.0,22.4,22.0
33.6,78,101.0,1060.0,2.0,54.0,12.38,83.5,24.0,22.4,22.0
33.723,78,101.0,1060.0,2.0,54.0,12.38,83.5,24.0,22.4,22.0
33.814,78,105.0,1060.0,2.0,54.0,12.38,83.5,24.0,22.4,22.0
33.905,78,105.0,1013.0,2.0,54.0,12.38,83.5,24.0,22.4,22.0
34.025,78,105.0,1013.0,7.0,54.0,12.38,83.5,24.0,22.4,22.0
34.111,78,105.0,1013.0,7.0,54.0,12.38,83.5,24.0,22.4,22.0
34.236,78,105.0,1013.0,7.0,54.0,14.97,83.5,24.0,22.4,22.0
34.291,78,105.0,1013.0,7.0,54.0,14.97,83.5,24.0,22.4,22.0
34.443,78,105.0,1013.0,7.0,54.0,14.97,83.5,24.0,22.4,22.0
34.531,78,105.0,1013.0,7.0,54.0,14.97,83.5,24.0,27.8,22.0
34.652,78,105.0,1013.0,7.0,54.0,14.97,83.5,24.0,27.8,29.0
34.74,78,105.0,1013.0,7.0,54.0,14.97,83.5,24.0,27.8,29.0
34.862,78,113.0,1013.0,7.0,54.0,14.97,83.5,24.0,27.8,29.0
34.98,78,113.0,1574.0,7.0,54.0,14.97,83.5,24.0,27.8,29.0
35.162,78,113.0,1574.0,14.0,54.0,14.97,83.5,24.0,27.8,29.0
35.251,78,113.0,1574.0,14.0,57.0,14.97,83.5,24.0,27.8,29.0
35.342,78,113.0,1574.0,14.0,57.0,32.05,83.5,24.0,27.8,29.0
35.49,78,113.0,1574.0,14.0,57.0,32.05,83.5,24.0,27.8,29.0
35.671,78,113.0,1574.0,14.0,57.0,32.05,83.5,24.0,27.8,29.0
35.761,78,113.0,1574.0,14.0,57.0,32.05,83.5,24.0,45.5,29.0
35.884,78,113.0,1574.0,14.0,57.0,32.05,83.5,24.0,45.5,45.9
35.974,78,113.0,1574.0,14.0,57.0,32.05,83.5,24.0,45.5,45.9
36.062,78,166.0,1574.0,14.0,57.0,32.05,83.5,24.0,45.5,45.9
36.152,78,166.0,2457.0,14.0,57.0,32.05,83.5,24.0,45.5,45.9
36.3,78,166.0,2457.0,22.0,57.0,32.05,83.5,24.0,45.5,45.9
36.391,78,166.0,2457.0,22.0,59.0,32.05,83.5,24.0,45.5,45.9
36.48,78,166.0,2457.0,22.0,59.0,46.8,83.5,24.0,45.5,45.9
36.602,78,166.0,2457.0,22.0,59.0,46.8,31.4,24.0,45.5,45.9
36.693,78,166.0,2457.0,22.0,59.0,46.8,31.4,24.0,45.5,45.9
36.781,78,166.0,2457.0,22.0,59.0,46.8,31.4,24.0,15.7,45.9
36.872,78,166.0,2457.0,22.0,59.0,46.8,31.4,24.0,15.7,24.7
36.99,78,166.0,2457.0,22.0,59.0,46.8,31.4,24.0,15.7,24.7
37.112,78,89.0,2457.0,22.0,59.0,46.8,31.4,24.0,15.7,24.7
37.201,78,89.0,1712.0,22.0,59.0,46.8,31.4,24.0,15.7,24.7
37.321,78,89.0,1712.0,23.0,59.0,46.8,31.4,24.0,15.7,24.7
37.5,78,89.0,1712.0,23.0,58.0,46.8,31.4,24.0,15.7,24.7
37.59,78,89.0,1712.0,23.0,58.0,23.72,31.4,24.0,15.7,24.7
37.71,78,89.0,1712.0,23.0,58.0,23.72,83.5,24.0,15.7,24.7
37.831,78,89.0,1712.0,23.0,58.0,23.72,83.5,24.0,15.7,24.7
37.922,78,89.0,1712.0,23.0,58.0,23.72,83.5,24.0,47.5,24.7
38.042,78,89.0,1712.0,23.0,58.0,23.72,83.5,24.0,47.5,47.8
38.136,78,89.0,1712.0,23.0,58.0,23.72,83.5,24.0,47.5,47.8
38.255,78,131.0,1712.0,23.0,58.0,23.72,83.5,24.0,47.5,47.8
38.342,78,131.0,1691.0,23.0,58.0,23.72,83.5,24.0,47.5,47.8
38.519,78,131.0,1691.0,30.0,58.0,23.72,83.5,24.0,47.5,47.8
38.64,78,131.0,1691.0,30.0,55.0,23.72,83.5,24.0,47.5,47.8
38.765,78,131.0,1691.0,30.0,55.0,36.41,83.5,24.0,47.5,47.8
38.85,78,131.0,1691.0,30.0,55.0,36.41,83.5,24.0,47.5,47.8
38.972,78,131.0,1691.0,30.0,55.0,36.41,83.5,24.0,47.5,47.8
39.091,78,131.0,1691.0,30.0,55.0,36.41,83.5,24.0,21.2,47.8
39.24,78,131.0,1691.0,30.0,55.0,36.41,83.5,24.0,21.2,14.5
39.33,78,131.0,1691.0,30.0,55.0,36.41,83.5,24.0,21.2,14.5
39.45,78,112.0,1691.0,30.0,55.0,36.41,83.5,24.0,21.2,14.5
39.572,78,112.0,1590.0,30.0,55.0,36.41,83.5,24.0,21.2,14.5
39.66,78,112.0,1590.0,33.0,55.0,36.41,83.5,24.0,21.2,14.5
39.75,78,112.0,1590.0,33.0,55.0,36.41,83.5,24.0,21.2,14.5
39.87,78,112.0,1590.0,33.0,55.0,22.61,83.5,24.0,21.2,14.5
39.993,78,112.0,1590.0,33.0,55.0,22.61,31.0,24.0,21.2,14.5
40.081,78,112.0,1590.0,33.0,55.0,22.61,31.0,24.0,21.2,14.5
40.202,78,112.0,1590.0,33.0,55.0,22.61,31.0,24.0,34.9,14.5
40.38,78,112.0,1590.0,33.0,55.0,22.61,31.0,24.0,34.9,35.3
40.501,78,112.0,1590.0,33.0,55.0,22.61,31.0,24.0,34.9,35.3
40.592,78,114.0,1590.0,33.0,55.0,22.61,31.0,24.0,34.9,35.3
40.681,78,114.0,1266.0,33.0,55.0,22.61,31.0,24.0,34.9,35.3
40.742,78,114.0,1266.0,34.0,55.0,22.61,31.0,24.0,34.9,35.3
40.89,78,114.0,1266.0,34.0,53.0,22.61,31.0,24.0,34.9,35.3
41.013,78,114.0,1266.0,34.0,53.0,15.33,31.0,24.0,34.9,35.3
41.104,78,114.0,1266.0,34.0,53.0,15.33,83.5,24.0,34.9,35.3
41.192,78,114.0,1266.0,34.0,53.0,15.33,83.5,24.0,34.9,35.3
41.34,78,114.0,1266.0,34.0,53.0,15.33,83.5,24.0,32.9,35.3
41.433,78,114.0,1266.0,34.0,53.0,15.33,83.5,24.0,32.9,33.3
41.61,78,114.0,1266.0,34.0,53.0,15.33,83.5,24.0,32.9,33.3
41.701,78,116.0,1266.0,34.0,53.0,15.33,83.5,24.0,32.9,33.3
41.82,78,116.0,1312.0,34.0,53.0,15.33,83.5,24.0,32.9,33.3
41.911,78,116.0,1312.0,35.0,53.0,15.33,83.5,24.0,32.9,33.3
42.243,78,116.0,1312.0,35.0,49.0,15.33,83.5,24.0,32.9,33.3
42.332,78,116.0,1312.0,35.0,49.0,12.77,83.5,24.0,32.9,33.3
42.873,78,116.0,1312.0,35.0,49.0,12.77,83.5,24.0,32.9,33.3
42.991,78,116.0,1312.0,35.0,49.0,12.77,83.5,24.0,32.9,33.3
43.381,78,116.0,1312.0,35.0,49.0,12.77,83.5,24.0,26.7,33.3
43.47,78,116.0,1312.0,35.0,49.0,12.77,83.5,24.0,26.7,25.5
43.65,78,116.0,1312.0,35.0,49.0,12.77,83.5,24.0,26.7,25.5
43.771,78,104.0,1312.0,35.0,49.0,12.77,83.5,24.0,26.7,25.5
43.891,78,104.0,1341.0,35.0,49.0,12.77,83.5,24.0,26.7,25.5
43.981,78,104.0,1341.0,36.0,49.0,12.77,83.5,24.0,26.7,25.5
44.104,78,104.0,1341.0,36.0,49.0,12.77,83.5,24.0,26.7,25.5
44.191,78,104.0,1341.0,36.0,49.0,10.58,83.5,24.0,26.7,25.5
