timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.81,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
0.9,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
0.991,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.08,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.171,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.26,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.35,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.44,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.531,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.621,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.728,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.8,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.89,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
1.98,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
2.07,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
2.16,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
2.251,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
2.34,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
2.43,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
2.52,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
2.61,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
2.7,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
2.82,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
2.91,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.0,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.09,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.18,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.275,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.37,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.449,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.539,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.63,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.72,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.81,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.9,43,95.0,0.0,0.0,28.0,0.91,89.0,1.0,14.1,14.5
3.991,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.081,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.17,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.259,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.349,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.439,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.529,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.62,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.71,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.8,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.89,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
4.98,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
5.07,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
5.16,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
5.25,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
5.34,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
5.43,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
5.519,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
5.609,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
5.699,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
5.908,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
5.998,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.089,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.178,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.269,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.359,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.45,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.539,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.629,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.719,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.809,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.899,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
6.989,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.079,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.169,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.259,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.349,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.439,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.529,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.619,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.709,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.798,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.889,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
7.979,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.07,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.159,43,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.249,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.339,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.429,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.519,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.609,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.699,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.789,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.879,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
8.97,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.06,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.15,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.24,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.329,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.466,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.539,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.629,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.719,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.809,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.898,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
9.989,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.079,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.169,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.259,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.349,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.439,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.529,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.619,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.708,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.799,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.89,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
10.979,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.069,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.159,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.249,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.339,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.429,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.518,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.609,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.699,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.789,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.879,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
11.969,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.059,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.149,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.239,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.328,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.419,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.509,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.599,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.689,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.779,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.868,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
12.958,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.049,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.138,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.259,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.349,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.439,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.529,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.62,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.709,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.798,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.887,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
13.978,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.067,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.157,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.248,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.338,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.428,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.518,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.609,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.699,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.795,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.878,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
14.968,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.058,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.148,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.238,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.328,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.42,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.509,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.599,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.689,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.779,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.869,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
15.959,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.048,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.138,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.228,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.319,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.409,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.529,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.619,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.71,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.798,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.888,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
16.979,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.068,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.158,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.249,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.339,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.43,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.519,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.609,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.699,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.788,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.878,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
17.969,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.059,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.149,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.238,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.328,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.418,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.508,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.598,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.689,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.779,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.869,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
18.958,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.048,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.138,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.228,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.319,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.408,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.499,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.589,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.679,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.74,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.83,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
19.948,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.039,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.129,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.218,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.308,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.398,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.488,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.578,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.668,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.758,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.848,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
20.938,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.028,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.118,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.208,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.298,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.388,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.478,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.568,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.658,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.748,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.838,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
21.928,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.018,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.108,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.198,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.288,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.379,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.468,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.558,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.648,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.739,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.828,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
22.889,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.008,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.099,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.19,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.278,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.339,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.429,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.519,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.608,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.698,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.789,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.878,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
23.968,42,95.0,0.0,0.0,29.0,0.91,89.0,1.0,14.1,14.5
24.058,42,95.0,0.0,0.0,29.0,2.08,89.0,1.0,14.1,14.5
24.148,42,95.0,0.0,0.0,29.0,2.08,89.0,1.0,14.1,14.5
24.239,42,95.0,0.0,0.0,29.0,2.08,89.0,1.0,14.1,14.5
24.328,42,95.0,0.0,0.0,29.0,2.08,89.0,1.0,14.1,14.5
24.418,42,95.0,0.0,0.0,29.0,2.08,89.0,1.0,14.1,14.1
24.508,41,95.0,0.0,0.0,29.0,2.08,89.0,1.0,14.1,14.1
24.598,41,93.0,0.0,0.0,29.0,2.08,89.0,1.0,14.1,14.1
24.688,41,93.0,1028.0,0.0,29.0,2.08,89.0,1.0,14.1,14.1
24.778,41,93.0,1028.0,0.0,29.0,2.08,89.0,1.0,14.1,14.1
24.84,41,93.0,1028.0,0.0,39.0,2.08,89.0,1.0,14.1,14.1
24.928,41,93.0,1028.0,0.0,39.0,7.27,89.0,1.0,14.1,14.1
25.018,41,93.0,1028.0,0.0,39.0,7.27,83.1,1.0,14.1,14.1
25.108,41,93.0,1028.0,0.0,39.0,7.27,83.1,1.0,14.1,14.1
25.198,41,93.0,1028.0,0.0,39.0,7.27,83.1,1.0,14.1,14.1
25.289,41,93.0,1028.0,0.0,39.0,7.27,83.1,1.0,14.1,14.5
25.378,41,93.0,1028.0,0.0,39.0,7.27,83.1,1.0,14.1,14.5
25.468,41,95.0,1028.0,0.0,39.0,7.27,83.1,1.0,14.1,14.5
25.558,41,95.0,881.0,0.0,39.0,7.27,83.1,1.0,14.1,14.5
25.648,41,95.0,881.0,0.0,39.0,7.27,83.1,1.0,14.1,14.5
25.738,41,95.0,881.0,0.0,39.0,7.27,83.1,1.0,14.1,14.5
25.828,41,95.0,881.0,0.0,39.0,7.83,83.1,1.0,14.1,14.5
25.917,41,95.0,881.0,0.0,39.0,7.83,83.1,1.0,14.1,14.5
26.008,41,95.0,881.0,0.0,39.0,7.83,83.1,1.0,14.1,14.5
26.098,41,95.0,881.0,0.0,39.0,7.83,83.1,1.0,14.1,14.5
26.188,41,95.0,881.0,0.0,39.0,7.83,83.1,1.0,14.1,14.5
26.279,41,95.0,881.0,0.0,39.0,7.83,83.1,1.0,14.1,14.5
26.369,41,96.0,881.0,0.0,39.0,7.83,83.1,1.0,14.1,14.5
26.458,41,96.0,832.0,0.0,39.0,7.83,83.1,1.0,14.1,14.5
26.55,41,96.0,832.0,0.0,39.0,7.83,83.1,1.0,14.1,14.5
26.639,41,96.0,832.0,0.0,37.0,7.83,83.1,1.0,14.1,14.5
26.728,41,96.0,832.0,0.0,37.0,7.36,83.1,1.0,14.1,14.5
26.79,41,96.0,832.0,0.0,37.0,7.36,83.1,1.0,14.1,14.5
26.877,41,96.0,832.0,0.0,37.0,7.36,83.1,1.0,14.1,14.5
26.938,41,96.0,832.0,0.0,37.0,7.36,83.1,1.0,14.1,14.5
27.028,41,96.0,832.0,0.0,37.0,7.36,83.1,1.0,14.1,14.5
27.118,41,96.0,832.0,0.0,37.0,7.36,83.1,1.0,14.1,14.5
27.211,41,96.0,832.0,0.0,37.0,7.36,83.1,1.0,14.1,14.5
27.298,41,96.0,807.0,0.0,37.0,7.36,83.1,1.0,14.1,14.5
27.389,41,96.0,807.0,0.0,37.0,7.36,83.1,1.0,14.1,14.5
27.478,41,96.0,807.0,0.0,36.0,7.36,83.1,1.0,14.1,14.5
27.569,41,96.0,807.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
27.658,41,96.0,807.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
27.748,41,96.0,807.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
27.838,41,96.0,807.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
27.928,41,96.0,807.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
27.989,41,96.0,807.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.078,41,95.0,807.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.168,41,95.0,782.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.258,41,95.0,782.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.348,41,95.0,782.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.438,41,95.0,782.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.528,41,95.0,782.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.618,41,95.0,782.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.708,41,95.0,782.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.798,41,95.0,782.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.889,41,95.0,782.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
28.978,41,95.0,782.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
29.069,41,95.0,790.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
29.16,41,95.0,790.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
29.248,41,95.0,790.0,0.0,36.0,7.13,83.1,1.0,14.1,14.5
29.339,41,95.0,790.0,0.0,36.0,7.52,83.1,1.0,14.1,14.5
29.428,41,95.0,790.0,0.0,36.0,7.52,83.1,1.0,14.1,14.5
29.519,41,95.0,790.0,0.0,36.0,7.52,83.1,1.0,14.1,14.5
29.608,41,95.0,790.0,0.0,36.0,7.52,83.1,1.0,14.1,14.5
29.698,41,95.0,790.0,0.0,36.0,7.52,83.1,1.0,14.1,14.5
29.788,41,95.0,790.0,0.0,36.0,7.52,83.1,1.0,14.1,14.5
29.877,41,96.0,790.0,0.0,36.0,7.52,83.1,1.0,14.1,14.5
29.938,41,96.0,808.0,0.0,36.0,7.52,83.1,1.0,14.1,14.5
30.028,41,96.0,808.0,0.0,36.0,7.52,83.1,1.0,14.1,14.5
30.089,41,96.0,808.0,0.0,35.0,7.52,83.1,1.0,14.1,14.5
30.178,41,96.0,808.0,0.0,35.0,7.58,83.1,1.0,14.1,14.5
30.267,41,96.0,808.0,0.0,35.0,7.58,83.1,1.0,14.1,14.5
30.358,41,96.0,808.0,0.0,35.0,7.58,83.1,1.0,14.1,14.5
30.448,41,96.0,808.0,0.0,35.0,7.58,83.1,1.0,14.1,14.5
30.539,41,96.0,808.0,0.0,35.0,7.58,83.1,1.0,14.1,14.5
