timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.81,11,96.0,0.0,0.0,4.0,0.86,89.0,6.0,14.1,14.5
0.9,11,96.0,0.0,0.0,4.0,0.86,89.0,6.0,14.1,14.5
0.99,11,96.0,0.0,0.0,4.0,0.86,89.0,6.0,14.1,14.5
1.08,11,96.0,0.0,0.0,4.0,0.86,89.0,6.0,14.1,14.5
1.17,11,96.0,0.0,0.0,4.0,0.86,89.0,6.0,14.1,14.5
1.26,11,96.0,0.0,0.0,4.0,0.86,89.0,6.0,14.1,14.5
1.351,11,96.0,0.0,0.0,4.0,0.88,89.0,6.0,14.1,14.5
1.44,11,96.0,0.0,0.0,4.0,0.88,89.0,6.0,14.1,14.5
1.531,11,96.0,0.0,0.0,4.0,0.88,89.0,6.0,14.1,14.5
1.62,11,96.0,0.0,0.0,4.0,0.88,89.0,6.0,14.1,14.5
1.71,11,96.0,0.0,0.0,4.0,0.88,89.0,6.0,14.1,14.5
1.8,11,96.0,0.0,0.0,4.0,0.88,89.0,6.0,14.1,14.5
1.89,11,96.0,0.0,0.0,4.0,0.88,89.0,6.0,14.1,14.5
1.98,11,96.0,0.0,0.0,4.0,0.88,89.0,6.0,14.1,14.5
2.07,11,96.0,0.0,0.0,4.0,0.88,89.0,6.0,14.1,14.5
2.221,11,96.0,0.0,0.0,4.0,0.88,89.0,6.0,14.1,14.5
2.31,11,96.0,0.0,0.0,4.0,1.72,89.0,6.0,14.1,14.5
2.43,11,96.0,0.0,0.0,4.0,1.72,89.0,6.0,14.1,14.5
2.52,11,96.0,0.0,0.0,4.0,1.72,89.0,6.0,14.1,14.5
2.61,11,96.0,0.0,0.0,4.0,1.72,89.0,6.0,14.5,14.5
2.7,11,96.0,0.0,0.0,4.0,1.72,89.0,6.0,14.5,14.5
2.791,11,96.0,0.0,0.0,4.0,1.72,89.0,6.0,14.5,14.5
2.881,11,94.0,0.0,0.0,4.0,1.72,89.0,6.0,14.5,14.5
2.971,11,94.0,1068.0,0.0,4.0,1.72,89.0,6.0,14.5,14.5
3.06,11,94.0,1068.0,0.0,4.0,1.72,89.0,6.0,14.5,14.5
3.15,11,94.0,1068.0,0.0,8.0,1.72,89.0,6.0,14.5,14.5
3.24,11,94.0,1068.0,0.0,8.0,17.86,89.0,6.0,14.5,14.5
3.33,11,94.0,1068.0,0.0,8.0,17.86,83.1,6.0,14.5,14.5
3.42,11,94.0,1068.0,0.0,8.0,17.86,83.1,6.0,14.5,14.5
3.51,11,94.0,1068.0,0.0,8.0,17.86,83.1,6.0,14.1,14.5
3.6,11,94.0,1068.0,0.0,8.0,17.86,83.1,6.0,14.1,14.5
3.69,11,94.0,1068.0,0.0,8.0,17.86,83.1,6.0,14.1,14.5
3.78,11,95.0,1068.0,0.0,8.0,17.86,83.1,6.0,14.1,14.5
3.87,11,95.0,994.0,0.0,8.0,17.86,83.1,6.0,14.1,14.5
3.96,11,95.0,994.0,0.0,8.0,17.86,83.1,6.0,14.1,14.5
4.051,11,95.0,994.0,0.0,21.0,17.86,83.1,6.0,14.1,14.5
4.14,11,95.0,994.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
4.23,11,95.0,994.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
4.32,11,95.0,994.0,0.0,21.0,16.86,83.1,6.0,14.1,14.5
4.41,11,95.0,994.0,0.0,21.0,16.86,83.1,6.0,14.5,14.5
4.5,11,95.0,994.0,0.0,21.0,16.86,83.1,6.0,14.5,14.1
4.59,11,95.0,994.0,0.0,21.0,16.86,83.1,6.0,14.5,14.1
4.68,11,95.0,994.0,0.0,21.0,16.86,83.1,6.0,14.5,14.1
4.77,11,95.0,949.0,0.0,21.0,16.86,83.1,6.0,14.5,14.1
4.86,11,95.0,949.0,0.0,21.0,16.86,83.1,6.0,14.5,14.1
4.95,11,95.0,949.0,0.0,20.0,16.86,83.1,6.0,14.5,14.1
5.04,11,95.0,949.0,0.0,20.0,15.61,83.1,6.0,14.5,14.1
5.13,11,95.0,949.0,0.0,20.0,15.61,83.1,6.0,14.5,14.1
5.22,11,95.0,949.0,0.0,20.0,15.61,83.1,6.0,14.5,14.1
5.311,11,95.0,949.0,0.0,20.0,15.61,83.1,6.0,14.5,14.1
5.401,11,95.0,949.0,0.0,20.0,15.61,83.1,6.0,14.5,14.5
5.49,11,95.0,949.0,0.0,20.0,15.61,83.1,6.0,14.5,14.5
5.58,11,95.0,949.0,0.0,20.0,15.61,83.1,6.0,14.5,14.5
5.67,11,95.0,908.0,0.0,20.0,15.61,83.1,6.0,14.5,14.5
5.761,11,95.0,908.0,1.0,20.0,15.61,83.1,6.0,14.5,14.5
5.85,11,95.0,908.0,1.0,19.0,15.61,83.1,6.0,14.5,14.5
5.94,11,95.0,908.0,1.0,19.0,15.44,83.1,6.0,14.5,14.5
6.031,11,95.0,908.0,1.0,19.0,15.44,83.1,6.0,14.5,14.5
6.12,11,95.0,908.0,1.0,19.0,15.44,83.1,6.0,14.5,14.5
6.21,11,95.0,908.0,1.0,19.0,15.44,83.1,6.0,14.5,14.5
6.3,11,95.0,908.0,1.0,19.0,15.44,83.1,6.0,14.5,14.5
6.39,11,95.0,908.0,1.0,19.0,15.44,83.1,6.0,14.5,14.5
6.481,11,95.0,908.0,1.0,19.0,15.44,83.1,6.0,14.5,14.5
6.57,11,95.0,905.0,1.0,19.0,15.44,83.1,6.0,14.5,14.5
6.66,11,95.0,905.0,2.0,19.0,15.44,83.1,6.0,14.5,14.5
6.75,11,95.0,905.0,2.0,18.0,15.44,83.1,6.0,14.5,14.5
6.84,11,95.0,905.0,2.0,18.0,15.52,83.1,6.0,14.5,14.5
6.931,11,95.0,905.0,2.0,18.0,15.52,83.1,6.0,14.5,14.5
7.05,11,95.0,905.0,2.0,18.0,15.52,83.1,6.0,14.5,14.5
7.141,11,95.0,905.0,2.0,18.0,15.52,83.1,6.0,14.1,14.5
7.231,11,95.0,905.0,2.0,18.0,15.52,83.1,6.0,14.1,14.5
7.321,11,95.0,905.0,2.0,18.0,15.52,83.1,6.0,14.1,14.5
7.41,11,95.0,905.0,2.0,18.0,15.52,83.1,6.0,14.1,14.5
7.5,11,95.0,1020.0,2.0,18.0,15.52,83.1,6.0,14.1,14.5
7.591,11,95.0,1020.0,3.0,18.0,15.52,83.1,6.0,14.1,14.5
7.68,11,95.0,1020.0,3.0,17.0,15.52,83.1,6.0,14.1,14.5
7.77,11,95.0,1020.0,3.0,17.0,17.19,83.1,6.0,14.1,14.5
7.861,11,95.0,1020.0,3.0,17.0,17.19,83.1,6.0,14.1,14.5
7.95,11,95.0,1020.0,3.0,17.0,17.19,83.1,6.0,14.1,14.5
8.04,11,95.0,1020.0,3.0,17.0,17.19,83.1,6.0,14.1,14.5
8.13,11,95.0,1020.0,3.0,17.0,17.19,83.1,6.0,14.1,14.5
8.22,11,95.0,1020.0,3.0,17.0,17.19,83.1,6.0,14.1,14.5
8.311,11,96.0,1020.0,3.0,17.0,17.19,83.1,6.0,14.1,14.5
8.4,11,96.0,977.0,3.0,17.0,17.19,83.1,6.0,14.1,14.5
8.49,11,96.0,977.0,3.0,17.0,17.19,83.1,6.0,14.1,14.5
8.58,11,96.0,977.0,3.0,17.0,17.19,83.1,6.0,14.1,14.5
8.67,11,96.0,977.0,3.0,17.0,16.52,83.1,6.0,14.1,14.5
8.76,11,96.0,977.0,3.0,17.0,16.52,83.1,6.0,14.1,14.5
8.85,11,96.0,977.0,3.0,17.0,16.52,83.1,6.0,14.1,14.5
8.94,11,96.0,977.0,3.0,17.0,16.52,83.1,6.0,14.1,14.5
9.03,11,96.0,977.0,3.0,17.0,16.52,83.1,6.0,14.1,14.5
9.12,11,96.0,977.0,3.0,17.0,16.52,83.1,6.0,14.1,14.5
9.21,11,96.0,977.0,3.0,17.0,16.52,83.1,6.0,14.1,14.5
9.301,11,96.0,960.0,3.0,17.0,16.52,83.1,6.0,14.1,14.5
9.391,11,96.0,960.0,3.0,17.0,16.52,83.1,6.0,14.1,14.5
9.48,11,96.0,960.0,3.0,16.0,16.52,83.1,6.0,14.1,14.5
9.57,11,96.0,960.0,3.0,16.0,16.3,83.1,6.0,14.1,14.5
9.66,11,96.0,960.0,3.0,16.0,16.3,83.1,6.0,14.1,14.5
9.751,11,96.0,960.0,3.0,16.0,16.3,83.1,6.0,14.1,14.5
9.842,11,96.0,960.0,3.0,16.0,16.3,83.1,6.0,14.1,14.5
9.93,11,96.0,960.0,3.0,16.0,16.3,83.1,6.0,14.1,14.5
10.02,11,96.0,960.0,3.0,16.0,16.3,83.1,6.0,14.1,14.5
10.111,11,96.0,960.0,3.0,16.0,16.3,83.1,6.0,14.1,14.5
10.201,11,96.0,954.0,3.0,16.0,16.3,83.1,6.0,14.1,14.5
10.29,11,96.0,954.0,3.0,16.0,16.3,83.1,6.0,14.1,14.5
10.38,11,96.0,954.0,3.0,15.0,16.3,83.1,6.0,14.1,14.5
10.47,11,96.0,954.0,3.0,15.0,16.66,83.1,6.0,14.1,14.5
10.561,11,96.0,954.0,3.0,15.0,16.66,83.1,6.0,14.1,14.5
10.65,11,96.0,954.0,3.0,15.0,16.66,83.1,6.0,14.1,14.5
10.741,11,96.0,954.0,3.0,15.0,16.66,83.1,6.0,14.1,14.5
10.83,11,96.0,954.0,3.0,15.0,16.66,83.1,6.0,14.1,14.5
10.92,11,96.0,954.0,3.0,15.0,16.66,83.1,6.0,14.1,14.5
11.01,11,97.0,954.0,3.0,15.0,16.66,83.1,6.0,14.1,14.5
11.1,11,97.0,964.0,3.0,15.0,16.66,83.1,6.0,14.1,14.5
11.191,11,97.0,964.0,2.0,15.0,16.66,83.1,6.0,14.1,14.5
11.28,11,97.0,964.0,2.0,15.0,16.66,83.1,6.0,14.1,14.5
11.37,11,97.0,964.0,2.0,15.0,16.58,83.1,6.0,14.1,14.5
11.461,11,97.0,964.0,2.0,15.0,16.58,83.1,6.0,14.1,14.5
11.551,11,97.0,964.0,2.0,15.0,16.58,83.1,6.0,14.1,14.5
11.641,11,97.0,964.0,2.0,15.0,16.58,83.1,6.0,14.5,14.5
11.73,11,97.0,964.0,2.0,15.0,16.58,83.1,6.0,14.5,14.9
11.82,11,97.0,964.0,2.0,15.0,16.58,83.1,6.0,14.5,14.9
11.91,11,97.0,964.0,2.0,15.0,16.58,83.1,6.0,14.5,14.9
12.0,11,97.0,934.0,2.0,15.0,16.58,83.1,6.0,14.5,14.9
12.09,11,97.0,934.0,2.0,15.0,16.58,83.1,6.0,14.5,14.9
12.18,11,97.0,934.0,2.0,15.0,16.58,83.1,6.0,14.5,14.9
12.27,11,97.0,934.0,2.0,15.0,14.94,83.1,6.0,14.5,14.9
12.36,11,97.0,934.0,2.0,15.0,14.94,83.1,6.0,14.5,14.9
12.45,11,97.0,934.0,2.0,15.0,14.94,83.1,6.0,14.5,14.9
12.54,11,97.0,934.0,2.0,15.0,14.94,83.1,6.0,15.7,14.9
12.63,11,97.0,934.0,2.0,15.0,14.94,83.1,6.0,15.7,15.7
12.72,11,97.0,934.0,2.0,15.0,14.94,83.1,6.0,15.7,15.7
12.81,11,97.0,934.0,2.0,15.0,14.94,83.1,6.0,15.7,15.7
12.901,11,97.0,868.0,2.0,15.0,14.94,83.1,6.0,15.7,15.7
12.99,11,97.0,868.0,6.0,15.0,14.94,83.1,6.0,15.7,15.7
13.08,11,97.0,868.0,6.0,14.0,14.94,83.1,6.0,15.7,15.7
13.171,11,97.0,868.0,6.0,14.0,14.24,83.1,6.0,15.7,15.7
13.26,11,97.0,868.0,6.0,14.0,14.24,83.1,6.0,15.7,15.7
13.351,11,97.0,868.0,6.0,14.0,14.24,83.1,6.0,15.7,15.7
13.44,11,97.0,868.0,6.0,14.0,14.24,83.1,6.0,22.7,15.7
13.531,11,97.0,868.0,6.0,14.0,14.24,83.1,6.0,22.7,23.9
13.621,11,97.0,868.0,6.0,14.0,14.24,83.1,6.0,22.7,23.9
13.71,11,98.0,868.0,6.0,14.0,14.24,83.1,6.0,22.7,23.9
13.8,11,98.0,1245.0,6.0,14.0,14.24,83.1,6.0,22.7,23.9
13.89,11,98.0,1245.0,11.0,14.0,14.24,83.1,6.0,22.7,23.9
13.98,11,98.0,1245.0,11.0,13.0,14.24,83.1,6.0,22.7,23.9
14.07,11,98.0,1245.0,11.0,13.0,27.52,83.1,6.0,22.7,23.9
14.16,11,98.0,1245.0,11.0,13.0,27.52,83.1,6.0,22.7,23.9
14.25,11,98.0,1245.0,11.0,13.0,27.52,83.1,6.0,22.7,23.9
14.34,11,98.0,1245.0,11.0,13.0,27.52,83.1,6.0,36.5,23.9
14.43,11,98.0,1245.0,11.0,13.0,27.52,83.1,6.0,36.5,36.5
14.521,11,98.0,1245.0,11.0,13.0,27.52,83.1,6.0,36.5,36.5
14.61,11,113.0,1245.0,11.0,13.0,27.52,83.1,6.0,36.5,36.5
14.7,11,113.0,1813.0,11.0,13.0,27.52,83.1,6.0,36.5,36.5
14.79,11,113.0,1813.0,16.0,13.0,27.52,83.1,6.0,36.5,36.5
14.88,11,113.0,1813.0,16.0,16.0,27.52,83.1,6.0,36.5,36.5
14.97,11,113.0,1813.0,16.0,16.0,38.58,83.1,6.0,36.5,36.5
15.06,11,113.0,1813.0,16.0,16.0,38.58,62.4,6.0,36.5,36.5
15.15,11,113.0,1813.0,16.0,16.0,38.58,62.4,6.0,36.5,36.5
15.24,11,113.0,1813.0,16.0,16.0,38.58,62.4,6.0,14.1,36.5
15.33,11,113.0,1813.0,16.0,16.0,38.58,62.4,6.0,14.1,14.9
15.42,11,113.0,1813.0,16.0,16.0,38.58,62.4,6.0,14.1,14.9
15.51,11,96.0,1813.0,16.0,16.0,38.58,62.4,6.0,14.1,14.9
15.6,11,96.0,1224.0,16.0,16.0,38.58,62.4,6.0,14.1,14.9
15.69,11,96.0,1224.0,16.0,16.0,38.58,62.4,6.0,14.1,14.9
15.781,11,96.0,1224.0,16.0,17.0,38.58,62.4,6.0,14.1,14.9
15.87,11,96.0,1224.0,16.0,17.0,24.13,62.4,6.0,14.1,14.9
15.96,11,96.0,1224.0,16.0,17.0,24.13,74.9,6.0,14.1,14.9
16.05,11,96.0,1224.0,16.0,17.0,24.13,74.9,6.0,14.1,14.9
16.14,11,96.0,1224.0,16.0,17.0,24.13,74.9,6.0,22.4,14.9
16.23,11,96.0,1224.0,16.0,17.0,24.13,74.9,6.0,22.4,22.0
16.35,11,96.0,1224.0,16.0,17.0,24.13,74.9,6.0,22.4,22.0
16.443,11,101.0,1224.0,16.0,17.0,24.13,74.9,6.0,22.4,22.0
16.531,11,101.0,1056.0,16.0,17.0,24.13,74.9,6.0,22.4,22.0
16.621,11,101.0,1056.0,18.0,17.0,24.13,74.9,6.0,22.4,22.0
16.711,11,101.0,1056.0,18.0,14.0,24.13,74.9,6.0,22.4,22.0
16.8,11,101.0,1056.0,18.0,14.0,19.52,74.9,6.0,22.4,22.0
16.89,11,101.0,1056.0,18.0,14.0,19.52,83.5,6.0,22.4,22.0
16.981,11,101.0,1056.0,18.0,14.0,19.52,83.5,6.0,22.4,22.0
17.07,11,101.0,1056.0,18.0,14.0,19.52,83.5,6.0,20.0,22.0
17.16,11,101.0,1056.0,18.0,14.0,19.52,83.5,6.0,20.0,20.0
17.251,11,101.0,1056.0,18.0,14.0,19.52,83.5,6.0,20.0,20.0
17.34,11,100.0,1056.0,18.0,14.0,19.52,83.5,6.0,20.0,20.0
17.431,11,100.0,1113.0,18.0,14.0,19.52,83.5,6.0,20.0,20.0
17.524,11,100.0,1113.0,19.0,14.0,19.52,83.5,6.0,20.0,20.0
17.611,11,100.0,1113.0,19.0,13.0,19.52,83.5,6.0,20.0,20.0
17.701,11,100.0,1113.0,19.0,13.0,19.72,83.5,6.0,20.0,20.0
17.791,11,100.0,1113.0,19.0,13.0,19.72,83.5,6.0,20.0,20.0
17.881,11,100.0,1113.0,19.0,13.0,19.72,83.5,6.0,20.0,20.0
17.971,11,100.0,1113.0,19.0,13.0,19.72,83.5,6.0,14.1,20.0
18.063,11,100.0,1113.0,19.0,13.0,19.72,83.5,6.0,14.1,14.5
18.151,11,100.0,1113.0,19.0,13.0,19.72,83.5,6.0,14.1,14.5
18.241,11,96.0,1113.0,19.0,13.0,19.72,83.5,6.0,14.1,14.5
18.334,11,96.0,1118.0,19.0,13.0,19.72,83.5,6.0,14.1,14.5
18.421,11,96.0,1118.0,19.0,13.0,19.72,83.5,6.0,14.1,14.5
18.511,11,96.0,1118.0,19.0,13.0,19.72,83.5,6.0,14.1,14.5
18.601,11,96.0,1118.0,19.0,13.0,19.16,83.5,6.0,14.1,14.5
18.691,11,96.0,1118.0,19.0,13.0,19.16,83.5,6.0,14.1,14.5
18.781,11,96.0,1118.0,19.0,13.0,19.16,83.5,6.0,14.1,14.5
18.871,11,96.0,1118.0,19.0,13.0,19.16,83.5,6.0,14.1,14.5
18.931,11,96.0,1118.0,19.0,13.0,19.16,83.5,6.0,14.1,14.5
19.02,11,96.0,1118.0,19.0,13.0,19.16,83.5,6.0,14.1,14.5
19.11,11,96.0,1118.0,19.0,13.0,19.16,83.5,6.0,14.1,14.5
19.2,11,96.0,1060.0,19.0,13.0,19.16,83.5,6.0,14.1,14.5
19.29,11,96.0,1060.0,18.0,13.0,19.16,83.5,6.0,14.1,14.5
19.38,11,96.0,1060.0,18.0,13.0,19.16,83.5,6.0,14.1,14.5
19.471,11,96.0,1060.0,18.0,13.0,18.19,83.5,6.0,14.1,14.5
19.561,11,96.0,1060.0,18.0,13.0,18.19,83.5,6.0,14.1,14.5
19.651,11,96.0,1060.0,18.0,13.0,18.19,83.5,6.0,14.1,14.5
19.74,11,96.0,1060.0,18.0,13.0,18.19,83.5,6.0,14.1,14.5
19.831,11,96.0,1060.0,18.0,13.0,18.19,83.5,6.0,14.1,14.5
20.05,11,96.0,1060.0,18.0,13.0,18.19,83.5,6.0,14.1,14.5
20.095,11,98.0,1060.0,18.0,13.0,18.19,83.5,6.0,14.1,14.5
20.19,11,98.0,963.0,18.0,13.0,18.19,83.5,6.0,14.1,14.5
20.28,11,98.0,963.0,13.0,13.0,18.19,83.5,6.0,14.1,14.5
20.371,11,98.0,963.0,13.0,12.0,18.19,83.5,6.0,14.1,14.5
20.46,11,98.0,963.0,13.0,12.0,16.97,83.5,6.0,14.1,14.5
20.55,11,98.0,963.0,13.0,12.0,16.97,83.5,6.0,14.1,14.5
20.64,11,98.0,963.0,13.0,12.0,16.97,83.5,6.0,14.1,14.5
20.73,11,98.0,963.0,13.0,12.0,16.97,83.5,6.0,14.1,14.5
20.821,11,98.0,963.0,13.0,12.0,16.97,83.5,6.0,14.1,14.5
20.884,11,98.0,963.0,13.0,12.0,16.97,83.5,6.0,14.1,14.5
20.971,11,98.0,963.0,13.0,12.0,16.97,83.5,6.0,14.1,14.5
21.061,11,98.0,980.0,13.0,12.0,16.97,83.5,6.0,14.1,14.5
21.152,11,98.0,980.0,7.0,12.0,16.97,83.5,6.0,14.1,14.5
21.241,11,98.0,980.0,7.0,12.0,16.97,83.5,6.0,14.1,14.5
21.331,11,98.0,980.0,7.0,12.0,17.08,83.5,6.0,14.1,14.5
21.42,11,98.0,980.0,7.0,12.0,17.08,83.5,6.0,14.1,14.5
21.512,11,98.0,980.0,7.0,12.0,17.08,83.5,6.0,14.1,14.5
21.6,11,98.0,980.0,7.0,12.0,17.08,83.5,6.0,14.1,14.5
21.691,11,98.0,980.0,7.0,12.0,17.08,83.5,6.0,14.1,14.5
21.781,11,98.0,980.0,7.0,12.0,17.08,83.5,6.0,14.1,14.5
21.871,11,99.0,980.0,7.0,12.0,17.08,83.5,6.0,14.1,14.5
21.961,11,99.0,988.0,7.0,12.0,17.08,83.5,6.0,14.1,14.5
22.051,11,99.0,988.0,5.0,12.0,17.08,83.5,6.0,14.1,14.5
22.14,11,99.0,988.0,5.0,12.0,17.08,83.5,6.0,14.1,14.5
22.231,11,99.0,988.0,5.0,12.0,17.3,83.5,6.0,14.1,14.5
22.321,11,99.0,988.0,5.0,12.0,17.3,83.5,6.0,14.1,14.5
22.411,11,99.0,988.0,5.0,12.0,17.3,83.5,6.0,14.1,14.5
22.501,11,99.0,988.0,5.0,12.0,17.3,83.5,6.0,17.6,14.5
22.591,11,99.0,988.0,5.0,12.0,17.3,83.5,6.0,17.6,19.2
22.681,11,99.0,988.0,5.0,12.0,17.3,83.5,6.0,17.6,19.2
22.774,11,99.0,988.0,5.0,12.0,17.3,83.5,6.0,17.6,19.2
22.86,11,99.0,1015.0,5.0,12.0,17.3,83.5,6.0,17.6,19.2
22.95,11,99.0,1015.0,5.0,12.0,17.3,83.5,6.0,17.6,19.2
23.04,11,99.0,1015.0,5.0,12.0,17.3,83.5,6.0,17.6,19.2
23.13,11,99.0,1015.0,5.0,12.0,16.44,83.5,6.0,17.6,19.2
23.221,11,99.0,1015.0,5.0,12.0,16.44,83.5,6.0,17.6,19.2
23.282,11,99.0,1015.0,5.0,12.0,16.44,83.5,6.0,17.6,19.2
23.371,11,99.0,1015.0,5.0,12.0,16.44,83.5,6.0,20.4,19.2
23.461,11,99.0,1015.0,5.0,12.0,16.44,83.5,6.0,20.4,20.0
23.551,11,99.0,1015.0,5.0,12.0,16.44,83.5,6.0,20.4,20.0
23.641,11,100.0,1015.0,5.0,12.0,16.44,83.5,6.0,20.4,20.0
23.734,11,100.0,1024.0,5.0,12.0,16.44,83.5,6.0,20.4,20.0
23.821,11,100.0,1024.0,9.0,12.0,16.44,83.5,6.0,20.4,20.0
23.912,11,100.0,1024.0,9.0,11.0,16.44,83.5,6.0,20.4,20.0
24.0,11,100.0,1024.0,9.0,11.0,19.99,83.5,6.0,20.4,20.0
24.09,11,100.0,1024.0,9.0,11.0,19.99,83.5,6.0,20.4,20.0
24.18,11,100.0,1024.0,9.0,11.0,19.99,83.5,6.0,20.4,20.0
24.271,11,100.0,1024.0,9.0,11.0,19.99,83.5,6.0,25.5,20.0
24.361,11,100.0,1024.0,9.0,11.0,19.99,83.5,6.0,25.5,27.1
24.451,11,100.0,1024.0,9.0,11.0,19.99,83.5,6.0,25.5,27.1
24.541,11,103.0,1024.0,9.0,11.0,19.99,83.5,6.0,25.5,27.1
24.631,11,103.0,1353.0,9.0,11.0,19.99,83.5,6.0,25.5,27.1
24.721,11,103.0,1353.0,12.0,11.0,19.99,83.5,6.0,25.5,27.1
24.811,11,103.0,1353.0,12.0,13.0,19.99,83.5,6.0,25.5,27.1
24.901,11,103.0,1353.0,12.0,13.0,26.83,83.5,6.0,25.5,27.1
24.99,11,103.0,1353.0,12.0,13.0,26.83,83.5,6.0,25.5,27.1
25.081,11,103.0,1353.0,12.0,13.0,26.83,83.5,6.0,25.5,27.1
25.171,11,103.0,1353.0,12.0,13.0,26.83,83.5,6.0,31.0,27.1
25.232,11,103.0,1353.0,12.0,13.0,26.83,83.5,6.0,31.0,30.6
25.32,11,103.0,1353.0,12.0,13.0,26.83,83.5,6.0,31.0,30.6
25.411,11,108.0,1353.0,12.0,13.0,26.83,83.5,6.0,31.0,30.6
25.5,11,108.0,1515.0,12.0,13.0,26.83,83.5,6.0,31.0,30.6
25.591,11,108.0,1515.0,13.0,13.0,26.83,83.5,6.0,31.0,30.6
25.682,11,108.0,1515.0,13.0,13.0,26.83,83.5,6.0,31.0,30.6
25.771,11,108.0,1515.0,13.0,13.0,29.41,83.5,6.0,31.0,30.6
25.861,11,108.0,1515.0,13.0,13.0,29.41,83.5,6.0,31.0,30.6
25.951,11,108.0,1515.0,13.0,13.0,29.41,83.5,6.0,31.0,30.6
26.041,11,108.0,1515.0,13.0,13.0,29.41,83.5,6.0,27.1,30.6
26.131,11,108.0,1515.0,13.0,13.0,29.41,83.5,6.0,27.1,27.1
26.221,11,108.0,1515.0,13.0,13.0,29.41,83.5,6.0,27.1,27.1
26.311,11,101.0,1515.0,13.0,13.0,29.41,83.5,6.0,27.1,27.1
26.402,11,101.0,1535.0,13.0,13.0,29.41,83.5,6.0,27.1,27.1
26.491,11,101.0,1535.0,13.0,13.0,29.41,83.5,6.0,27.1,27.1
26.581,11,101.0,1535.0,13.0,14.0,29.41,83.5,6.0,27.1,27.1
26.67,11,101.0,1535.0,13.0,14.0,28.63,83.5,6.0,27.1,27.1
26.76,11,101.0,1535.0,13.0,14.0,28.63,83.5,6.0,27.1,27.1
26.851,11,101.0,1535.0,13.0,14.0,28.63,83.5,5.0,27.1,27.1
26.941,11,101.0,1535.0,13.0,14.0,28.63,83.5,5.0,34.9,27.1
27.031,11,101.0,1535.0,13.0,14.0,28.63,83.5,5.0,34.9,36.1
27.123,11,101.0,1535.0,13.0,14.0,28.63,83.5,5.0,34.9,36.1
27.182,11,108.0,1535.0,13.0,14.0,28.63,83.5,5.0,34.9,36.1
27.271,11,108.0,1600.0,13.0,14.0,28.63,83.5,5.0,34.9,36.1
27.337,11,108.0,1600.0,14.0,14.0,28.63,83.5,5.0,34.9,36.1
27.42,11,108.0,1600.0,14.0,13.0,28.63,83.5,5.0,34.9,36.1
27.511,11,108.0,1600.0,14.0,13.0,33.66,83.5,5.0,34.9,36.1
27.6,11,108.0,1600.0,14.0,13.0,33.66,83.5,5.0,34.9,36.1
27.691,11,108.0,1600.0,14.0,13.0,33.66,83.5,5.0,34.9,36.1
27.78,11,108.0,1600.0,14.0,13.0,33.66,83.5,5.0,37.3,36.1
27.871,11,108.0,1600.0,14.0,13.0,33.66,83.5,5.0,37.3,37.6
27.961,11,108.0,1600.0,14.0,13.0,33.66,83.5,5.0,37.3,37.6
28.05,11,123.0,1600.0,14.0,13.0,33.66,83.5,5.0,37.3,37.6
28.14,11,123.0,1756.0,14.0,13.0,33.66,83.5,5.0,37.3,37.6
28.23,11,123.0,1756.0,15.0,13.0,33.66,83.5,5.0,37.3,37.6
28.32,11,123.0,1756.0,15.0,13.0,33.66,83.5,5.0,37.3,37.6
28.381,11,123.0,1756.0,15.0,13.0,39.99,83.5,5.0,37.3,37.6
28.471,11,123.0,1756.0,15.0,13.0,39.99,83.5,5.0,37.3,37.6
28.531,11,123.0,1756.0,15.0,13.0,39.99,83.5,5.0,37.3,37.6
28.622,11,123.0,1756.0,15.0,13.0,39.99,83.5,5.0,36.9,37.6
28.71,11,123.0,1756.0,15.0,13.0,39.99,83.5,5.0,36.9,37.3
28.8,11,123.0,1756.0,15.0,13.0,39.99,83.5,5.0,36.9,37.3
28.891,11,122.0,1756.0,15.0,13.0,39.99,83.5,5.0,36.9,37.3
28.98,11,122.0,1907.0,15.0,13.0,39.99,83.5,5.0,36.9,37.3
29.07,11,122.0,1907.0,17.0,13.0,39.99,83.5,5.0,36.9,37.3
29.16,11,122.0,1907.0,17.0,14.0,39.99,83.5,5.0,36.9,37.3
29.251,11,122.0,1907.0,17.0,14.0,41.99,83.5,5.0,36.9,37.3
29.34,11,122.0,1907.0,17.0,14.0,41.99,83.5,5.0,36.9,37.3
29.52,11,122.0,1907.0,17.0,14.0,41.99,83.5,5.0,36.9,37.3
29.64,11,122.0,1907.0,17.0,14.0,41.99,83.5,5.0,36.9,37.3
29.731,11,122.0,1907.0,17.0,14.0,41.99,83.5,5.0,36.9,36.9
29.82,11,122.0,1907.0,17.0,14.0,41.99,83.5,5.0,36.9,36.9
29.91,11,122.0,1907.0,17.0,14.0,41.99,83.5,5.0,36.9,36.9
30.001,11,122.0,1792.0,17.0,14.0,41.99,83.5,5.0,36.9,36.9
30.09,11,122.0,1792.0,16.0,14.0,41.99,83.5,5.0,36.9,36.9
30.18,11,122.0,1792.0,16.0,14.0,41.99,83.5,5.0,36.9,36.9
30.271,11,122.0,1792.0,16.0,14.0,37.36,83.5,5.0,36.9,36.9
