timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
0.81,90,102.0,768.0,0.0,46.0,7.22,83.5,21.0,14.1,14.5
0.9,90,102.0,768.0,0.0,46.0,7.22,83.5,21.0,14.1,14.5
0.991,90,102.0,768.0,0.0,46.0,7.22,83.5,21.0,14.1,14.5
1.08,90,102.0,771.0,0.0,46.0,7.22,83.5,21.0,14.1,14.5
1.171,90,102.0,771.0,0.0,46.0,7.22,83.5,21.0,14.1,14.5
1.26,90,102.0,771.0,0.0,47.0,7.22,83.5,21.0,14.1,14.5
1.35,90,102.0,771.0,0.0,47.0,7.02,83.5,21.0,14.1,14.5
1.441,90,102.0,771.0,0.0,47.0,7.02,83.5,21.0,14.1,14.5
1.53,90,102.0,771.0,0.0,47.0,7.02,83.5,21.0,14.1,14.5
1.62,90,102.0,771.0,0.0,47.0,7.02,83.5,21.0,14.1,14.5
1.71,90,102.0,771.0,0.0,47.0,7.02,83.5,21.0,14.1,14.5
1.8,90,102.0,771.0,0.0,47.0,7.02,83.5,21.0,14.1,14.5
1.891,90,102.0,771.0,0.0,47.0,7.02,83.5,21.0,14.1,14.5
1.981,90,102.0,767.0,0.0,47.0,7.02,83.5,21.0,14.1,14.5
2.071,90,102.0,767.0,0.0,47.0,7.02,83.5,21.0,14.1,14.5
2.161,90,102.0,767.0,0.0,47.0,7.02,83.5,21.0,14.1,14.5
2.25,90,102.0,767.0,0.0,47.0,9.02,83.5,21.0,14.1,14.5
2.34,90,102.0,767.0,0.0,47.0,9.02,83.5,21.0,14.1,14.5
2.43,90,102.0,767.0,0.0,47.0,9.02,83.5,21.0,14.1,14.5
2.527,90,102.0,767.0,0.0,47.0,9.02,83.5,21.0,22.0,14.5
2.61,90,102.0,767.0,0.0,47.0,9.02,83.5,21.0,22.0,22.0
2.701,90,102.0,767.0,0.0,47.0,9.02,83.5,21.0,22.0,22.0
2.79,90,105.0,767.0,0.0,47.0,9.02,83.5,21.0,22.0,22.0
2.881,90,105.0,984.0,0.0,47.0,9.02,83.5,21.0,22.0,22.0
2.971,90,105.0,984.0,3.0,47.0,9.02,83.5,21.0,22.0,22.0
3.061,90,105.0,984.0,3.0,52.0,9.02,83.5,21.0,22.0,22.0
3.15,90,105.0,984.0,3.0,52.0,13.08,83.5,21.0,22.0,22.0
3.24,90,105.0,984.0,3.0,52.0,13.08,83.5,21.0,22.0,22.0
3.361,90,105.0,984.0,3.0,52.0,13.08,83.5,21.0,22.0,22.0
3.453,90,105.0,984.0,3.0,52.0,13.08,83.5,21.0,22.0,22.0
3.54,90,105.0,984.0,3.0,52.0,13.08,83.5,21.0,22.0,21.6
3.631,90,105.0,984.0,3.0,52.0,13.08,83.5,21.0,22.0,21.6
3.721,90,109.0,984.0,3.0,52.0,13.08,83.5,21.0,22.0,21.6
3.811,90,109.0,1103.0,3.0,52.0,13.08,83.5,21.0,22.0,21.6
3.9,90,109.0,1103.0,10.0,52.0,13.08,83.5,21.0,22.0,21.6
3.991,90,109.0,1103.0,10.0,53.0,13.08,83.5,21.0,22.0,21.6
4.081,90,109.0,1103.0,10.0,53.0,13.38,83.5,21.0,22.0,21.6
4.171,90,109.0,1103.0,10.0,53.0,13.38,83.5,21.0,22.0,21.6
4.261,90,109.0,1103.0,10.0,53.0,13.38,83.5,21.0,22.0,21.6
4.35,90,109.0,1103.0,10.0,53.0,13.38,83.5,21.0,25.5,21.6
4.442,90,109.0,1103.0,10.0,53.0,13.38,83.5,21.0,25.5,25.1
4.533,90,109.0,1103.0,10.0,53.0,13.38,83.5,21.0,25.5,25.1
4.651,90,107.0,1103.0,10.0,53.0,13.38,83.5,21.0,25.5,25.1
4.741,90,107.0,1353.0,10.0,53.0,13.38,83.5,21.0,25.5,25.1
4.83,90,107.0,1353.0,12.0,53.0,13.38,83.5,21.0,25.5,25.1
4.92,90,107.0,1353.0,12.0,52.0,13.38,83.5,21.0,25.5,25.1
5.01,90,107.0,1353.0,12.0,52.0,13.22,83.5,21.0,25.5,25.1
5.1,90,107.0,1353.0,12.0,52.0,13.22,83.5,21.0,25.5,25.1
5.19,90,107.0,1353.0,12.0,52.0,13.22,83.5,21.0,25.5,25.1
5.281,90,107.0,1353.0,12.0,52.0,13.22,83.5,21.0,24.7,25.1
5.37,90,107.0,1353.0,12.0,52.0,13.22,83.5,21.0,24.7,24.7
5.491,90,107.0,1353.0,12.0,52.0,13.22,83.5,21.0,24.7,24.7
5.591,90,105.0,1353.0,12.0,52.0,13.22,83.5,21.0,24.7,24.7
5.701,90,105.0,1412.0,12.0,52.0,13.22,83.5,21.0,24.7,24.7
5.791,90,105.0,1412.0,12.0,52.0,13.22,83.5,21.0,24.7,24.7
5.881,90,105.0,1412.0,12.0,51.0,13.22,83.5,21.0,24.7,24.7
5.971,90,105.0,1412.0,12.0,51.0,12.58,83.5,21.0,24.7,24.7
6.061,90,105.0,1412.0,12.0,51.0,12.58,83.5,21.0,24.7,24.7
6.15,90,105.0,1412.0,12.0,51.0,12.58,83.5,21.0,24.7,24.7
6.24,90,105.0,1412.0,12.0,51.0,12.58,83.5,21.0,24.3,24.7
6.33,90,105.0,1412.0,12.0,51.0,12.58,83.5,21.0,24.3,24.3
6.42,90,105.0,1412.0,12.0,51.0,12.58,83.5,21.0,24.3,24.3
6.51,90,103.0,1412.0,12.0,51.0,12.58,83.5,21.0,24.3,24.3
6.601,90,103.0,1430.0,12.0,51.0,12.58,83.5,21.0,24.3,24.3
6.691,90,103.0,1430.0,12.0,51.0,12.58,83.5,21.0,24.3,24.3
6.78,90,103.0,1430.0,12.0,51.0,12.58,83.5,21.0,24.3,24.3
6.87,90,103.0,1430.0,12.0,51.0,12.3,83.5,21.0,24.3,24.3
6.961,90,103.0,1430.0,12.0,51.0,12.3,83.5,21.0,24.3,24.3
7.05,90,103.0,1430.0,12.0,51.0,12.3,83.5,21.0,24.3,24.3
7.14,90,103.0,1430.0,12.0,51.0,12.3,83.5,21.0,22.7,24.3
7.23,90,103.0,1430.0,12.0,51.0,12.3,83.5,21.0,22.7,21.2
7.32,90,103.0,1430.0,12.0,51.0,12.3,83.5,21.0,22.7,21.2
7.411,90,102.0,1430.0,12.0,51.0,12.3,83.5,21.0,22.7,21.2
7.501,90,102.0,1342.0,12.0,51.0,12.3,83.5,21.0,22.7,21.2
7.59,90,102.0,1342.0,12.0,51.0,12.3,83.5,21.0,22.7,21.2
7.68,90,102.0,1342.0,12.0,51.0,12.3,83.5,21.0,22.7,21.2
7.77,90,102.0,1342.0,12.0,51.0,11.66,83.5,21.0,22.7,21.2
7.861,90,102.0,1342.0,12.0,51.0,11.66,83.5,21.0,22.7,21.2
7.951,90,102.0,1342.0,12.0,51.0,11.66,83.5,21.0,22.7,21.2
8.041,90,102.0,1342.0,12.0,51.0,11.66,83.5,21.0,14.1,21.2
8.13,90,102.0,1342.0,12.0,51.0,11.66,83.5,21.0,14.1,14.5
8.222,90,102.0,1342.0,12.0,51.0,11.66,83.5,21.0,14.1,14.5
8.311,90,106.0,1342.0,12.0,51.0,11.66,83.5,21.0,14.1,14.5
8.401,90,106.0,1088.0,12.0,51.0,11.66,83.5,21.0,14.1,14.5
8.493,90,106.0,1088.0,9.0,51.0,11.66,83.5,21.0,14.1,14.5
8.582,90,106.0,1088.0,9.0,50.0,11.66,83.5,21.0,14.1,14.5
8.67,90,106.0,1088.0,9.0,50.0,16.61,83.5,21.0,14.1,14.5
8.761,90,106.0,1088.0,9.0,50.0,16.61,83.5,21.0,14.1,14.5
8.85,90,106.0,1088.0,9.0,50.0,16.61,83.5,21.0,14.1,14.5
8.941,90,106.0,1088.0,9.0,50.0,16.61,83.5,21.0,14.1,14.5
9.033,90,106.0,1088.0,9.0,50.0,16.61,83.5,21.0,14.1,14.5
9.121,90,106.0,1088.0,9.0,50.0,16.61,83.5,21.0,14.1,14.5
9.252,90,106.0,1088.0,9.0,50.0,16.61,83.5,21.0,14.1,14.5
9.331,90,106.0,891.0,9.0,50.0,16.61,83.5,21.0,14.1,14.5
9.421,90,106.0,891.0,7.0,50.0,16.61,83.5,21.0,14.1,14.5
9.51,90,106.0,891.0,7.0,51.0,16.61,83.5,21.0,14.1,14.5
9.601,90,106.0,891.0,7.0,51.0,8.69,83.5,21.0,14.1,14.5
9.69,90,106.0,891.0,7.0,51.0,8.69,83.5,21.0,14.1,14.5
9.781,90,106.0,891.0,7.0,51.0,8.69,83.5,21.0,14.1,14.5
9.871,90,106.0,891.0,7.0,51.0,8.69,83.5,21.0,14.1,14.5
9.961,90,106.0,891.0,7.0,51.0,8.69,83.5,21.0,14.1,14.5
10.051,90,106.0,891.0,7.0,51.0,8.69,83.5,21.0,14.1,14.5
10.14,90,105.0,891.0,7.0,51.0,8.69,83.5,21.0,14.1,14.5
10.231,90,105.0,869.0,7.0,51.0,8.69,83.5,21.0,14.1,14.5
10.32,90,105.0,869.0,7.0,51.0,8.69,83.5,21.0,14.1,14.5
10.412,90,105.0,869.0,7.0,49.0,8.69,83.5,21.0,14.1,14.5
10.501,90,105.0,869.0,7.0,49.0,8.33,83.5,21.0,14.1,14.5
10.591,90,105.0,869.0,7.0,49.0,8.33,83.5,21.0,14.1,14.5
10.68,90,105.0,869.0,7.0,49.0,8.33,83.5,21.0,14.1,14.5
10.771,90,105.0,869.0,7.0,49.0,8.33,83.5,21.0,14.1,14.5
10.86,90,105.0,869.0,7.0,49.0,8.33,83.5,21.0,14.1,14.5
10.95,90,105.0,869.0,7.0,49.0,8.33,83.5,21.0,14.1,14.5
11.04,90,104.0,869.0,7.0,49.0,8.33,83.5,21.0,14.1,14.5
11.132,90,104.0,894.0,7.0,49.0,8.33,83.5,21.0,14.1,14.5
11.222,90,104.0,894.0,8.0,49.0,8.33,83.5,21.0,14.1,14.5
11.311,90,104.0,894.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
11.401,90,104.0,894.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
11.49,90,104.0,894.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
11.58,90,104.0,894.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
11.67,90,104.0,894.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
11.76,90,104.0,894.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
11.849,90,104.0,894.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
11.939,90,104.0,894.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
12.03,90,104.0,898.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
12.12,90,104.0,898.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
12.21,90,104.0,898.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
12.3,90,104.0,898.0,8.0,47.0,8.41,83.5,21.0,14.1,14.5
12.39,90,104.0,898.0,8.0,47.0,8.41,83.5,21.0,14.1,14.5
12.48,90,104.0,898.0,8.0,47.0,8.41,83.5,21.0,14.1,14.5
12.57,90,104.0,898.0,8.0,47.0,8.41,83.5,21.0,14.1,14.5
12.66,90,104.0,898.0,8.0,47.0,8.41,83.5,21.0,14.1,14.5
12.75,90,104.0,898.0,8.0,47.0,8.41,83.5,21.0,14.1,14.5
12.84,90,104.0,898.0,8.0,47.0,8.41,83.5,21.0,14.1,14.5
12.931,90,104.0,900.0,8.0,47.0,8.41,83.5,21.0,14.1,14.5
13.021,90,104.0,900.0,8.0,47.0,8.41,83.5,21.0,14.1,14.5
13.111,90,104.0,900.0,8.0,47.0,8.41,83.5,21.0,14.1,14.5
13.201,90,104.0,900.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
13.291,90,104.0,900.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
13.41,90,104.0,900.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
13.5,90,104.0,900.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
13.59,90,104.0,900.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
13.681,90,104.0,900.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
13.771,90,104.0,900.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
13.861,90,104.0,899.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
13.951,90,104.0,899.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
14.041,90,104.0,899.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
14.132,90,104.0,899.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
14.221,90,104.0,899.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
14.312,90,104.0,899.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
14.4,90,104.0,899.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
14.491,90,104.0,899.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
14.583,90,104.0,899.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
14.671,90,104.0,899.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
14.761,90,104.0,898.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
14.851,90,104.0,898.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
14.941,90,104.0,898.0,8.0,47.0,8.11,83.5,21.0,14.1,14.5
15.031,90,104.0,898.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
15.121,90,104.0,898.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
15.211,90,104.0,898.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
15.301,90,104.0,898.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
15.391,90,104.0,898.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
15.481,90,104.0,898.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
15.574,90,104.0,898.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
15.661,90,104.0,897.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
15.751,90,104.0,897.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
15.84,90,104.0,897.0,8.0,47.0,8.33,83.5,21.0,14.1,14.5
15.931,90,104.0,897.0,8.0,47.0,8.16,83.5,21.0,14.1,14.5
16.023,90,104.0,897.0,8.0,47.0,8.16,83.5,21.0,14.1,14.5
16.11,90,104.0,897.0,8.0,47.0,8.16,83.5,21.0,14.1,14.5
16.201,90,104.0,897.0,8.0,47.0,8.16,83.5,21.0,14.1,14.5
16.291,90,104.0,897.0,8.0,47.0,8.16,83.5,21.0,14.1,14.1
16.381,90,104.0,897.0,8.0,47.0,8.16,83.5,21.0,14.1,14.1
16.471,90,104.0,897.0,8.0,47.0,8.16,83.5,21.0,14.1,14.1
16.561,90,104.0,915.0,8.0,47.0,8.16,83.5,21.0,14.1,14.1
16.651,90,104.0,915.0,8.0,47.0,8.16,83.5,21.0,14.1,14.1
16.741,90,104.0,915.0,8.0,47.0,8.16,83.5,21.0,14.1,14.1
16.831,90,104.0,915.0,8.0,47.0,8.38,83.5,21.0,14.1,14.1
16.921,90,104.0,915.0,8.0,47.0,8.38,83.5,21.0,14.1,14.1
17.01,90,104.0,915.0,8.0,47.0,8.38,83.5,21.0,14.1,14.1
17.101,90,104.0,915.0,8.0,47.0,8.38,83.5,21.0,14.1,14.1
17.192,90,104.0,915.0,8.0,47.0,8.38,83.5,21.0,14.1,14.5
17.28,90,104.0,915.0,8.0,47.0,8.38,83.5,21.0,14.1,14.5
17.37,90,104.0,915.0,8.0,47.0,8.38,83.5,21.0,14.1,14.5
17.462,90,104.0,909.0,8.0,47.0,8.38,83.5,21.0,14.1,14.5
17.551,90,104.0,909.0,7.0,47.0,8.38,83.5,21.0,14.1,14.5
17.64,90,104.0,909.0,7.0,47.0,8.38,83.5,21.0,14.1,14.5
17.731,90,104.0,909.0,7.0,47.0,8.24,83.5,21.0,14.1,14.5
17.821,90,104.0,909.0,7.0,47.0,8.24,83.5,21.0,14.1,14.5
17.911,90,104.0,909.0,7.0,47.0,8.24,83.5,21.0,14.1,14.5
18.001,90,104.0,909.0,7.0,47.0,8.24,83.5,21.0,14.1,14.5
18.091,90,104.0,909.0,7.0,47.0,8.24,83.5,21.0,14.1,14.5
18.181,90,104.0,909.0,7.0,47.0,8.24,83.5,21.0,14.1,14.5
18.272,90,104.0,909.0,7.0,47.0,8.24,83.5,21.0,14.1,14.5
18.362,90,104.0,903.0,7.0,47.0,8.24,83.5,21.0,14.1,14.5
18.451,90,104.0,903.0,6.0,47.0,8.24,83.5,21.0,14.1,14.5
18.551,90,104.0,903.0,6.0,48.0,8.24,83.5,21.0,14.1,14.5
18.66,90,104.0,903.0,6.0,48.0,8.24,83.5,21.0,14.1,14.5
18.751,90,104.0,903.0,6.0,48.0,8.24,83.5,21.0,14.1,14.5
18.841,90,104.0,903.0,6.0,48.0,8.24,83.5,21.0,14.1,14.5
18.93,90,104.0,903.0,6.0,48.0,8.24,83.5,21.0,14.1,14.5
19.022,90,104.0,903.0,6.0,48.0,8.24,83.5,21.0,14.1,14.5
19.111,90,104.0,903.0,6.0,48.0,8.24,83.5,21.0,14.1,14.5
19.231,90,104.0,903.0,6.0,48.0,8.24,83.5,21.0,14.1,14.5
19.323,90,104.0,901.0,6.0,48.0,8.24,83.5,21.0,14.1,14.5
19.411,90,104.0,901.0,4.0,48.0,8.24,83.5,21.0,14.1,14.5
19.501,90,104.0,901.0,4.0,47.0,8.24,83.5,21.0,14.1,14.5
19.59,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
19.68,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
19.771,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
19.861,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
19.951,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
20.041,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
20.131,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
20.221,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
20.312,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
20.401,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
20.491,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
20.584,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
20.671,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,14.1,14.5
20.761,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,15.7,14.5
20.881,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,15.7,15.3
20.971,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,15.7,15.3
21.061,90,104.0,901.0,4.0,47.0,8.16,83.5,21.0,15.7,15.3
21.151,90,104.0,877.0,4.0,47.0,8.16,83.5,21.0,15.7,15.3
21.242,90,104.0,877.0,4.0,47.0,8.16,83.5,21.0,15.7,15.3
21.333,90,104.0,877.0,4.0,47.0,8.16,83.5,21.0,15.7,15.3
21.421,90,104.0,877.0,4.0,47.0,8.3,83.5,21.0,15.7,15.3
21.51,90,104.0,877.0,4.0,47.0,8.3,83.5,21.0,15.7,15.3
21.601,90,104.0,877.0,4.0,47.0,8.3,83.5,21.0,15.7,15.3
21.691,90,104.0,877.0,4.0,47.0,8.3,83.5,21.0,15.7,15.3
21.781,90,104.0,877.0,4.0,47.0,8.3,83.5,21.0,15.7,15.7
21.872,90,104.0,877.0,4.0,47.0,8.3,83.5,21.0,15.7,15.7
21.961,90,105.0,877.0,4.0,47.0,8.3,83.5,21.0,15.7,15.7
22.052,90,105.0,899.0,4.0,47.0,8.3,83.5,21.0,15.7,15.7
22.141,90,105.0,899.0,8.0,47.0,8.3,83.5,21.0,15.7,15.7
22.231,90,105.0,899.0,8.0,47.0,8.3,83.5,21.0,15.7,15.7
22.321,90,105.0,899.0,8.0,47.0,14.19,83.5,21.0,15.7,15.7
22.411,90,105.0,899.0,8.0,47.0,14.19,83.5,21.0,15.7,15.7
22.501,90,105.0,899.0,8.0,47.0,14.19,83.5,21.0,15.7,15.7
22.59,90,105.0,899.0,8.0,47.0,14.19,83.5,21.0,29.8,15.7
22.681,90,105.0,899.0,8.0,47.0,14.19,83.5,21.0,29.8,32.5
22.771,90,105.0,899.0,8.0,47.0,14.19,83.5,21.0,29.8,32.5
22.861,90,110.0,899.0,8.0,47.0,14.19,83.5,21.0,29.8,32.5
22.951,90,110.0,1452.0,8.0,47.0,14.19,83.5,21.0,29.8,32.5
23.041,90,110.0,1452.0,13.0,47.0,14.19,83.5,21.0,29.8,32.5
23.131,90,110.0,1452.0,13.0,48.0,14.19,83.5,21.0,29.8,32.5
23.221,90,110.0,1452.0,13.0,48.0,25.8,83.5,21.0,29.8,32.5
23.311,90,110.0,1452.0,13.0,48.0,25.8,83.5,21.0,29.8,32.5
23.401,90,110.0,1452.0,13.0,48.0,25.8,83.5,21.0,29.8,32.5
23.491,90,110.0,1452.0,13.0,48.0,25.8,83.5,21.0,40.8,32.5
23.581,90,110.0,1452.0,13.0,48.0,25.8,83.5,21.0,40.8,40.8
23.67,90,110.0,1452.0,13.0,48.0,25.8,83.5,21.0,40.8,40.8
23.761,90,132.0,1452.0,13.0,48.0,25.8,83.5,21.0,40.8,40.8
23.851,90,132.0,2022.0,13.0,48.0,25.8,83.5,21.0,40.8,40.8
23.941,90,132.0,2022.0,18.0,48.0,25.8,83.5,21.0,40.8,40.8
24.033,90,132.0,2022.0,18.0,56.0,25.8,83.5,21.0,40.8,40.8
24.121,90,132.0,2022.0,18.0,56.0,25.47,83.5,21.0,40.8,40.8
24.241,90,132.0,2022.0,18.0,56.0,25.47,83.5,21.0,40.8,40.8
24.331,90,132.0,2022.0,18.0,56.0,25.47,83.5,21.0,40.8,40.8
24.421,90,132.0,2022.0,18.0,56.0,25.47,83.5,21.0,14.1,40.8
24.51,90,132.0,2022.0,18.0,56.0,25.47,83.5,21.0,14.1,14.5
24.601,90,132.0,2022.0,18.0,56.0,25.47,83.5,21.0,14.1,14.5
24.691,90,120.0,2022.0,18.0,56.0,25.47,83.5,21.0,14.1,14.5
24.781,90,120.0,1094.0,18.0,56.0,25.47,83.5,21.0,14.1,14.5
24.871,90,120.0,1094.0,18.0,56.0,25.47,83.5,21.0,14.1,14.5
24.961,90,120.0,1094.0,18.0,53.0,25.47,83.5,21.0,14.1,14.5
25.052,90,120.0,1094.0,18.0,53.0,13.44,83.5,21.0,14.1,14.5
25.141,90,120.0,1094.0,18.0,53.0,13.44,83.5,21.0,14.1,14.5
25.231,90,120.0,1094.0,18.0,53.0,13.44,83.5,21.0,14.1,14.5
25.321,90,120.0,1094.0,18.0,53.0,13.44,83.5,21.0,14.1,14.5
25.411,90,120.0,1094.0,18.0,53.0,13.44,83.5,21.0,14.1,14.5
25.501,90,120.0,1094.0,18.0,53.0,13.44,83.5,21.0,14.1,14.5
25.59,90,111.0,1094.0,18.0,53.0,13.44,83.5,21.0,14.1,14.5
25.651,90,111.0,1001.0,18.0,53.0,13.44,83.5,21.0,14.1,14.5
25.741,90,111.0,1001.0,17.0,53.0,13.44,83.5,21.0,14.1,14.5
25.831,90,111.0,1001.0,17.0,51.0,13.44,83.5,21.0,14.1,14.5
25.921,90,111.0,1001.0,17.0,51.0,12.33,83.5,21.0,14.1,14.5
26.01,90,111.0,1001.0,17.0,51.0,12.33,83.5,21.0,14.1,14.5
26.1,90,111.0,1001.0,17.0,51.0,12.33,83.5,21.0,14.1,14.5
26.19,90,111.0,1001.0,17.0,51.0,12.33,83.5,21.0,27.1,14.5
26.28,90,111.0,1001.0,17.0,51.0,12.33,83.5,21.0,27.1,27.1
26.375,90,111.0,1001.0,17.0,51.0,12.33,83.5,21.0,27.1,27.1
26.461,90,109.0,1001.0,17.0,51.0,12.33,83.5,21.0,27.1,27.1
26.55,90,109.0,1040.0,17.0,51.0,12.33,83.5,21.0,27.1,27.1
26.64,90,109.0,1040.0,18.0,51.0,12.33,83.5,21.0,27.1,27.1
26.731,90,109.0,1040.0,18.0,49.0,12.33,83.5,21.0,27.1,27.1
26.851,90,109.0,1040.0,18.0,49.0,10.44,83.5,21.0,27.1,27.1
26.941,90,109.0,1040.0,18.0,49.0,10.44,83.5,21.0,27.1,27.1
27.031,90,109.0,1040.0,18.0,49.0,10.44,83.5,21.0,27.1,27.1
27.121,90,109.0,1040.0,18.0,49.0,10.44,83.5,21.0,21.6,27.1
27.24,90,109.0,1040.0,18.0,49.0,10.44,83.5,21.0,21.6,20.8
27.331,90,109.0,1040.0,18.0,49.0,10.44,83.5,21.0,21.6,20.8
27.45,90,108.0,1040.0,18.0,49.0,10.44,83.5,21.0,21.6,20.8
27.541,90,108.0,1010.0,18.0,49.0,10.44,83.5,21.0,21.6,20.8
27.601,90,108.0,1010.0,18.0,49.0,10.44,83.5,21.0,21.6,20.8
27.691,90,108.0,1010.0,18.0,48.0,10.44,83.5,21.0,21.6,20.8
27.781,90,108.0,1010.0,18.0,48.0,8.97,83.5,21.0,21.6,20.8
27.871,90,108.0,1010.0,18.0,48.0,8.97,83.5,21.0,21.6,20.8
27.96,90,108.0,1010.0,18.0,48.0,8.97,83.5,21.0,21.6,20.8
28.051,90,108.0,1010.0,18.0,48.0,8.97,83.5,21.0,14.1,20.8
28.141,90,108.0,1010.0,18.0,48.0,8.97,83.5,21.0,14.1,14.5
28.231,90,108.0,1010.0,18.0,48.0,8.97,83.5,21.0,14.1,14.5
28.321,90,106.0,1010.0,18.0,48.0,8.97,83.5,21.0,14.1,14.5
28.411,90,106.0,952.0,18.0,48.0,8.97,83.5,21.0,14.1,14.5
28.501,90,106.0,952.0,16.0,48.0,8.97,83.5,21.0,14.1,14.5
28.59,90,106.0,952.0,16.0,48.0,8.97,83.5,21.0,14.1,14.5
28.681,90,106.0,952.0,16.0,48.0,13.83,83.5,21.0,14.1,14.5
28.771,90,106.0,952.0,16.0,48.0,13.83,83.5,21.0,14.1,14.5
28.861,90,106.0,952.0,16.0,48.0,13.83,83.5,21.0,14.1,14.5
28.951,90,106.0,952.0,16.0,48.0,13.83,83.5,21.0,16.1,14.5
29.041,90,106.0,952.0,16.0,48.0,13.83,83.5,21.0,16.1,16.1
29.131,90,106.0,952.0,16.0,48.0,13.83,83.5,21.0,16.1,16.1
29.251,90,105.0,952.0,16.0,48.0,13.83,83.5,21.0,16.1,16.1
29.342,90,105.0,868.0,16.0,48.0,13.83,83.5,21.0,16.1,16.1
29.431,90,105.0,868.0,15.0,48.0,13.83,83.5,21.0,16.1,16.1
29.523,90,105.0,868.0,15.0,50.0,13.83,83.5,21.0,16.1,16.1
29.61,90,105.0,868.0,15.0,50.0,8.38,83.5,21.0,16.1,16.1
29.7,90,105.0,868.0,15.0,50.0,8.38,83.5,21.0,16.1,16.1
29.79,90,105.0,868.0,15.0,50.0,8.38,83.5,21.0,16.1,16.1
29.881,90,105.0,868.0,15.0,50.0,8.38,83.5,21.0,17.6,16.1
29.971,90,105.0,868.0,15.0,50.0,8.38,83.5,21.0,17.6,17.3
30.061,90,105.0,868.0,15.0,50.0,8.38,83.5,21.0,17.6,17.3
30.151,90,104.0,868.0,15.0,50.0,8.38,83.5,21.0,17.6,17.3
30.241,90,104.0,856.0,15.0,50.0,8.38,83.5,21.0,17.6,17.3
30.331,90,104.0,856.0,14.0,50.0,8.38,83.5,21.0,17.6,17.3
30.421,90,104.0,856.0,14.0,48.0,8.38,83.5,21.0,17.6,17.3
30.51,90,104.0,856.0,14.0,48.0,8.36,83.5,21.0,17.6,17.3
30.6,90,104.0,856.0,14.0,48.0,8.36,83.5,21.0,17.6,17.3
30.691,90,104.0,856.0,14.0,48.0,8.36,83.5,21.0,17.6,17.3
